dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,2,0,5,direct,-9.2891509104902015e-12,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,2,0,5,fe_geometry,-2.8306840435470123e-12,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,3,0,5,recursive,-7.5638175850307028e-11,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,3,0,5,direct,5.8739941342328161e-11,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,3,0,5,fe_geometry,7.7794311392357573e-11,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,4,0,5,recursive,3.2501784159811062e-11,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,4,0,5,direct,-3.0118730066319599e-11,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,4,0,5,fe_geometry,-6.0573592048793675e-11,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,5,0,5,recursive,120.00000000010904,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,5,0,5,direct,120.00000000060014,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,5,0,5,fe_geometry,120.00000000066991,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,0,0,6,recursive,-3.9798516496045586e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,0,0,6,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,0,0,6,fe_geometry,1.9540789455337632e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,1,0,6,recursive,2.6006706285455624e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,1,0,6,direct,-2.1326506129616971e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,1,0,6,fe_geometry,-1.8644872746312172e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,2,0,6,recursive,-5.781257480757091e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,2,0,6,direct,3.3753436123879479e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,2,0,6,fe_geometry,4.504394031824817e-11,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,3,0,6,recursive,-1.3760679271160187e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,3,0,6,direct,-2.4694648653712669e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,3,0,6,fe_geometry,-3.5028112088574064e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,4,0,6,recursive,1.4768020194347816e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,4,0,6,direct,-2.5609737304694134e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,4,0,6,fe_geometry,-7.2374882775910068e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,5,0,6,recursive,1.3170306064276025e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,5,0,6,direct,8.5357703710269579e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,5,0,6,fe_geometry,3.4614095364035182e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,6,0,6,recursive,-2.4410370989858381e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,6,0,6,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,6,0,6,fe_geometry,9.9046708438562063e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,7,0,0,7,recursive,-1.8841945432765699e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,7,0,0,7,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,7,0,0,7,fe_geometry,1.7724198523524526e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,1,0,7,recursive,6.1839512846035991e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,1,0,7,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,1,0,7,fe_geometry,1.9542458214249e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,2,0,7,recursive,8.2728059055809347e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,2,0,7,direct,8.3288556365005141e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,2,0,7,fe_geometry,1.4366117898644011e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,3,0,7,recursive,-1.0677806601088617e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,3,0,7,direct,2.3898422123602362e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,3,0,7,fe_geometry,1.9952112216716405e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,4,0,7,recursive,1.6358733163821647e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,4,0,7,direct,8.6202827296801722e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,4,0,7,fe_geometry,1.1935987924680875e-10,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,5,0,7,recursive,2.2619932914787491e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,5,0,7,direct,-1.9692725873028398e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,5,0,7,fe_geometry,-1.0216959814542213e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,6,0,7,recursive,-1.4716237699086332e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,6,0,7,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,6,0,7,fe_geometry,-5.4973240522510871e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,7,0,7,recursive,-5.4201113578976035e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,7,0,7,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,7,0,7,fe_geometry,8.6078575943095327e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,8,0,0,8,recursive,-7.5209181640368704e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,8,0,0,8,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,8,0,0,8,fe_geometry,7.3380877744151284e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,7,1,0,8,recursive,1.1660233043724903e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,7,1,0,8,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,7,1,0,8,fe_geometry,1.4447812176749903e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,2,0,8,recursive,1.5337919915012859e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,2,0,8,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,2,0,8,fe_geometry,-8.059634211645353e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,3,0,8,recursive,3.3153337600189478e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,3,0,8,direct,5.1109598993207339e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,3,0,8,fe_geometry,4.888940466861204e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,4,0,8,recursive,3.7108166120602103e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,4,0,8,direct,-1.0320467117708108e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,4,0,8,fe_geometry,7.1476958788765569e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,5,0,8,recursive,4.4468094126641882e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,5,0,8,direct,7.9515305551467486e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,5,0,8,fe_geometry,1.3360891110065834e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,6,0,8,recursive,-9.9766373967657769e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,6,0,8,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,2,6,0,8,fe_geometry,-1.0433774710286316e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,7,0,8,recursive,-1.6409348029879292e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,7,0,8,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,1,7,0,8,fe_geometry,-3.2872639332214481e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,8,0,8,recursive,-1.5063105850813445e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,8,0,8,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,0,8,0,8,fe_geometry,3.2579891124803296e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,9,0,0,9,recursive,-2.1113426552885854e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,9,0,0,9,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,9,0,0,9,fe_geometry,-1.0222131821928595e-18,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,8,1,0,9,recursive,4.4414407781203024e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,8,1,0,9,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,8,1,0,9,fe_geometry,5.4768705048389193e-08,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,7,2,0,9,recursive,-6.356719326226319e-09,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,7,2,0,9,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,7,2,0,9,fe_geometry,-5.7382584283941309e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,3,0,9,recursive,4.6441706511705093e-06,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,3,0,9,direct,0,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,6,3,0,9,fe_geometry,-1.6778305966911859e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,4,0,9,recursive,1.3221440818707399e-06,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,4,0,9,direct,-3.8426992250606277e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,5,4,0,9,fe_geometry,1.2506637231220174e-06,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,5,0,9,recursive,2.5471110240892767e-06,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,5,0,9,direct,-4.9759131507016708e-06,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,4,5,0,9,fe_geometry,-3.4572798805140819e-06,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
2,2,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.505,0.53500000000000014,0,quintic,3,6,0,9,recursive,-5.2321694247079369e-07,2.7755575615628914e-17,1.9984014443252818e-15,1.1102230246251565e-16,0.00044404200161807239,0.0014276669826358557
