family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
quad,8,3,1.2,gll,coupled,0,0,shortwave,y,0.01401760470169598,0.0033052828219882519,0.0078061708131507718,0.15182849294660672,0.025304748886766461,4.2409698221418353,0.0015315542566758235,0.013933685195664016,0.00025695351524091626,0.70738514905409666,0.0024770107063387041,0.031227730005781947,0.007361823390867793,0.15533255355078712,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,shortwave,xx,2.6400594501797965,0.058314666294902229,1.6175490375280774,16.87263671668989,0.26363495029998246,45.272649539462186,0.0164450249754187,2.6400082313578581,0.00025695351524091626,0.70738514905409666,0.058314666294902229,4.6852775356219345,0.10351162931906067,17.081651256726303,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,shortwave,xy,0.35229197393039813,0.010375417314547962,0.22789896467954759,2.327101280705782,0.048481276975916393,33.95448715459662,0.012333768731564155,0.35207600464197203,0.00025695351524091626,0.70738514905409666,0.0077815629859109671,0.69964259255882733,0.02060956379386605,2.3585083980113994,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,shortwave,yy,1.1697692798048025,0.045934794007393323,0.6657664897692791,9.2443191954520003,0.25678664587820743,25.465865365947327,0.0092503265486730234,1.1697327042678611,0.00025695351524091626,0.70738514905409666,0.025838321629158591,2.0786080418195403,0.08164016979706834,9.3578131190126328,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,shortwave,xxx,125.99073421135282,0.34814063255786826,93.781854074327214,521.12596675484258,1.0178241563252106,361.89609148943714,0.13069262990300423,125.99066642633611,0.00025695351524091626,0.70738514905409666,0.34786658030013301,172.93524513021336,0.4777599955592372,523.9778945237814,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,shortwave,xxy,21.310579324966564,0.078514541700850246,14.677777929714679,99.524232907143016,0.25917769050077188,271.42206861707746,0.098019472427253132,21.310353900128334,0.00025695351524091626,0.70738514905409666,0.058839551974948653,34.983583090564316,0.12886331327397069,100.72633346907025,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,shortwave,xyy,10.328747663613447,0.050738923410511866,7.0002729278927998,65.509653530974674,0.22746407532063037,203.56655146280818,0.073514604320440075,10.328486041117173,0.00025695351524091626,0.70738514905409666,0.028518177555000204,17.684622818631411,0.086855943620174902,66.25006682693558,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,shortwave,yyy,55.460708377142574,0.36326012617565817,38.047654366006832,300.19954264791312,1.3898127008675027,152.67491359710638,0.055135953240329702,55.460680970586075,0.00025695351524091626,0.70738514905409666,0.1531297288244636,75.748034123847575,0.49603673946373961,301.795385685925,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,exponential,x,2.134387688657488e-05,9.1100918501693491e-06,1.3280565619534614e-05,0.00011163797417967913,2.4922012879580441e-05,2.3428827324258115,1.6993550162260028e-07,2.1343200380161579e-05,1.6993550162260028e-07,2.3428827324258115,1.1387614812711686e-06,4.943993171108035e-05,2.062010944303171e-05,0.00011429080580604989,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,exponential,y,1.4110233647464663e-05,1.2045189844269314e-05,6.5820826060659795e-06,0.00016666733186321281,7.4413485587171663e-05,1.1714413662129057,8.4967750811300138e-08,1.4109977819466239e-05,1.6993550162260028e-07,2.3428827324258115,7.528243652668321e-07,3.4928148578659184e-05,2.913524438275106e-05,0.00017025031910233857,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,exponential,xx,0.0019517060853841235,0.00083303618161175948,0.0012789029910434957,0.0079848637412731627,0.0017825375143534928,2.3428827324258115,1.6993550162260028e-07,0.00195170607798605,1.6993550162260028e-07,2.3428827324258115,1.3016190337683742e-05,0.0036313563269591929,0.0015145442620375328,0.008085107774002509,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,exponential,xy,0.00023988451703250852,0.00020477722910538766,0.00014252703572095591,0.0035753408732108749,0.0015963150880477204,1.1714413662129057,8.4967750811300138e-08,0.00023988450198461126,1.6993550162260028e-07,2.3428827324258115,1.5998221023858411e-06,0.00050573942415620718,0.0004218615161808422,0.0036359196235500324,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,exponential,yy,0.0014874939091709801,0.0025395960089403791,0.00066639807196287751,0.014435268683031799,0.012890092450430981,0.58572068310645287,4.2483875405650069e-08,0.0014874939085642979,1.6993550162260028e-07,2.3428827324258115,9.9202969099233559e-06,0.002924084131399335,0.0048782377097477637,0.01460682495533816,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,exponential,xxx,0.10230011912405036,0.043664208075036355,0.077618505461851686,0.33374525407351197,0.074505145597965547,2.3428827324258115,1.6993550162260028e-07,0.10230011912390902,1.6993550162260028e-07,2.3428827324258115,8.5281656396555381e-05,0.14795491114172271,0.061708144707906351,0.33570993170864805,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,exponential,xxy,0.0168635015255609,0.0143955148007775,0.010136913433872746,0.18983802534620309,0.084758716690747277,1.1714413662129057,8.4967750811300138e-08,0.016863501525346866,1.6993550162260028e-07,2.3428827324258115,1.4058119922634277e-05,0.030065516639289525,0.025079089800785399,0.19173019143832404,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,exponential,xyy,0.0069700546086093077,0.011899963258327559,0.0034055333511608683,0.14218615652404698,0.12696630336509118,0.58572068310645287,4.2483875405650069e-08,0.0069700546084798618,1.6993550162260028e-07,2.3428827324258115,5.8105289347302532e-06,0.013359959857769388,0.022288366904032308,0.14368035619414787,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,exponential,yyy,0.089634740373510352,0.30606650220415565,0.044041700501901516,0.69175285369341277,1.2354128534426123,0.29286034155322643,2.1241937702825034e-08,0.089634740373508229,1.6993550162260028e-07,2.3428827324258115,7.4723267139686439e-05,0.13504331205775816,0.45058442078007616,0.69570498411549464,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,constant,x,9.1165486354497919e-14,nan,5.9819093581639701e-14,1.1928090578250095e-12,nan,0,0,9.1165486354497919e-14,1.3224011474274464e-15,0.99999999999999811,1.1395685794312262e-14,1.8549259168851077e-13,nan,1.2306230673810741e-12,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,constant,y,9.5164108612235605e-14,nan,6.2226405607870466e-14,1.0897988342746477e-12,nan,0,0,9.5164108612235605e-14,1.3224011474274464e-15,0.99999999999999811,1.1895513576529473e-14,1.9339568955019928e-13,nan,1.1205097554834585e-12,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,constant,xx,5.4701121560120335e-12,nan,3.6905073318852473e-12,6.4706531416620537e-11,nan,0,0,5.4701121560120335e-12,1.3224011474274464e-15,0.99999999999999811,8.5470502437688188e-14,9.6192887307977755e-12,nan,6.6580708267415846e-11,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,constant,xy,6.5775566464447258e-12,nan,3.6840752289150522e-12,9.8055240981877398e-11,nan,0,0,6.5775566464447258e-12,1.3224011474274464e-15,0.99999999999999811,1.0277432260069903e-13,1.5713258132066894e-11,nan,9.9260088543981669e-11,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,constant,yy,5.9794362193697144e-12,nan,3.9199792032944782e-12,8.9404968062401518e-11,nan,0,0,5.9794362193697144e-12,1.3224011474274464e-15,0.99999999999999811,9.3428690927651965e-14,1.0844859688034665e-11,nan,9.164264677488444e-11,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,constant,xxx,2.1105184941079034e-10,nan,1.4580552246337306e-10,4.7651852545533252e-09,nan,0,0,2.1105184941079034e-10,1.3224011474274464e-15,0.99999999999999811,4.1221064338045063e-13,3.5374928220925408e-10,nan,4.8627488402662634e-09,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,constant,xxy,3.8862445633539479e-10,nan,2.2277328670294922e-10,5.6938832252505447e-09,nan,0,0,3.8862445633539479e-10,1.3224011474274464e-15,0.99999999999999811,7.5903214128006936e-13,8.3695380365112028e-10,nan,5.7621950219401078e-09,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,constant,xyy,3.9963719435539815e-10,nan,2.2646741506818505e-10,5.9438534991146799e-09,nan,0,0,3.9963719435539815e-10,1.3224011474274464e-15,0.99999999999999811,7.8054139522538852e-13,8.4318322318206264e-10,nan,6.0097719408371258e-09,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,0,0,constant,yyy,2.7280684075408566e-10,nan,1.6923056272153693e-10,5.4819325074930171e-09,nan,0,0,2.7280684075408566e-10,1.3224011474274464e-15,0.99999999999999811,5.3282586084782456e-13,5.1976634187217741e-10,nan,5.5776155524697978e-09,2.8969882048812678e-16,0.010940564040823801,0.99999999999999634,64,1024
