family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,4,3,1.2,gll,coupled,0,0,shortwave,y,0.53838080800248955,0.12694756873572613,0.24744315659937233,8.214081111119599,1.3690135192738189,4.2409698221418246,0.074845099210368665,0.53315298512678244,0.012449797873923151,0.70738514905409788,0.19027145562866363,1.1056098342954057,0.26046855943388342,8.208635328907441,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,shortwave,xx,20.212491845580853,0.44646142983000081,11.901052485586881,163.21136230307346,2.5501775360059895,45.272649539462272,0.79678706393108223,20.196780856919709,0.012449797873923151,0.70738514905409788,1.7858457193200035,32.042907302858566,0.70839824011284225,163.15627527339888,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,shortwave,xy,11.107928646336681,0.3271416998808338,6.6525347894298719,89.473881236798221,1.8640391924482562,33.954487154596642,0.59759029794829877,11.091842256717541,0.012449797873923151,0.70738514905409788,0.9814250996424998,19.772758077297151,0.58284295249262974,89.437755831367753,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,shortwave,yy,13.323526031918172,0.52319156802479116,7.2020079038527181,119.12826730337585,3.3091185362314421,25.465865365947266,0.44819272346122796,13.315985476330448,0.012449797873923151,0.70738514905409788,1.1771810280557682,20.940425248822681,0.82301647757063223,119.07780535467279,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,shortwave,xxx,332.88145150641509,0.91982604768234022,251.74011563063382,1740.0320635749374,3.3985001260412786,361.89609148943663,6.3867817992847016,332.82017633440881,0.012449797873923151,0.70738514905409788,7.3528157705074522,413.7353014583519,1.1422397842298411,1739.6180761448031,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,shortwave,xxy,209.35290200386578,0.77131864431857089,156.3857586361741,1047.1259128060685,2.7268903994341089,271.42206861707677,4.7900863494635963,209.29809519009919,0.012449797873923151,0.70738514905409788,4.6242688275043777,283.49487408152373,1.0435629500624637,1046.8559081495093,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,shortwave,xyy,163.50882957495992,0.80322051142489925,118.48290500814315,1111.827952248525,3.8605137252110557,203.56655146280826,3.5925647620977355,163.46935745699849,0.012449797873923151,0.70738514905409788,3.6116470151020463,220.07551900786564,1.0801496080964192,1111.3929112443441,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,shortwave,yyy,159.60639516927478,1.0454002652358498,117.50500553487434,934.85407684817233,4.3280281359397028,152.67491359710573,2.6944235715732292,159.58365035475438,0.012449797873923151,0.70738514905409788,3.5254485167728609,195.87686274651503,1.2818406910780629,934.44542420344521,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,exponential,x,0.0036137687663412425,0.0015424454311461001,0.0013566777544176819,0.084995678718879475,0.01897133282957043,2.3428827324257848,5.7199247176940644e-05,0.0036133160590665712,5.7199247176940644e-05,2.3428827324257848,0.00038561135778652502,0.0079563056234032599,0.0033326880591737123,0.084940369906922442,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,exponential,y,0.0033621721822103493,0.002870115636329103,0.0012395782688891009,0.084330377102673548,0.037645670362830813,1.1714413662128924,2.8599623588470322e-05,0.0033620505416132205,5.7199247176940644e-05,2.3428827324257848,0.00035876445454113788,0.0073783883804427316,0.006181227322167495,0.084259914145364601,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,exponential,xx,0.13070168806802551,0.055786696559370255,0.051603418028194133,2.1141589556694731,0.47188767484615213,2.3428827324257848,5.7199247176940644e-05,0.13070167555191375,5.7199247176940644e-05,2.3428827324257848,0.0034866685349606409,0.22800868369771632,0.095506866316462644,2.1131310372709025,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,exponential,xy,0.099351240867085786,0.084811108547647229,0.04673858159776495,1.2960798338252324,0.57857910594532813,1.1714413662128924,2.8599623588470322e-05,0.099351236750687397,5.7199247176940644e-05,2.3428827324257848,0.0026503471421139759,0.18557250427215,0.15546292421939836,1.2955444282475104,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,exponential,yy,0.10507358390812931,0.17939196435894636,0.041858963909508988,1.7487780061695326,1.561333474837256,0.5857206831064462,1.4299811794235161e-05,0.10507358293507546,5.7199247176940644e-05,2.3428827324257848,0.0028029994431085369,0.18302978364970826,0.30666553212751779,1.747795376052629,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,exponential,xxx,1.5319984777671674,0.653894647207101,0.86398468824588781,14.231050067462629,3.1764201593950578,2.3428827324257848,5.7199247176940644e-05,1.5319984766993673,5.7199247176940644e-05,2.3428827324257848,0.010217103862610953,2.0722684880493936,0.86801899932170801,14.22744553208034,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,exponential,xxy,2.414417729150292,2.0610657936348704,1.3053393607070243,20.893406801338273,9.3269629785015127,1.1714413662128924,2.8599623588470322e-05,2.4144177289809168,5.7199247176940644e-05,2.3428827324257848,0.016102076512772425,3.4533898850991274,2.8930691651380296,20.88874930266509,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,exponential,xyy,2.1304511905256942,3.6373159630057246,1.1675499108134533,20.521597322672054,18.32196925166059,0.5857206831064462,1.4299811794235161e-05,2.1304511904777099,5.7199247176940644e-05,2.3428827324257848,0.014208265480491112,3.0343761678916694,5.0840828396676105,20.515263271072058,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,exponential,yyy,0.93282971563517336,3.1852374093664886,0.52647915454401317,8.9979342217779816,16.066963165459367,0.2928603415532231,7.1499058971175805e-06,0.93282971560777606,5.7199247176940644e-05,2.3428827324257848,0.006221166815168923,1.3022593402234097,4.3638586635927403,8.9950612848728078,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,constant,x,1.8847212449584288e-13,nan,1.3222321293107765e-13,1.1888511392168941e-12,nan,0,0,1.8847212449584288e-13,4.5465738487860221e-15,1.0000000000000038,4.7118031123960542e-14,3.0994359525448386e-13,nan,1.1884066946891635e-12,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,constant,y,1.9397960705814935e-13,nan,1.351003055672031e-13,1.4623849872732276e-12,nan,0,0,1.9397960705814935e-13,4.5465738487860221e-15,1.0000000000000038,4.8494901764537154e-14,3.2014434773457851e-13,nan,1.4615274241924183e-12,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,constant,xx,5.4754816709979784e-12,nan,3.9885821055944442e-12,3.0645886377330698e-11,nan,0,0,5.4754816709979784e-12,4.5465738487860221e-15,1.0000000000000038,3.4221760443737234e-13,7.3198094303092678e-12,nan,3.0640366897009541e-11,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,constant,xy,4.3328870200855411e-12,nan,3.1527830009936616e-12,2.278049292982617e-11,nan,0,0,4.3328870200855411e-12,4.5465738487860221e-15,1.0000000000000038,2.7080543875534531e-13,6.3877756243345732e-12,nan,2.2772356817255701e-11,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,constant,yy,5.8100679825713547e-12,nan,4.2395836852300319e-12,3.6243357434626816e-11,nan,0,0,5.8100679825713547e-12,4.5465738487860221e-15,1.0000000000000038,3.6312924891070831e-13,7.9263297428667721e-12,nan,3.6233518144362471e-11,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,constant,xxx,8.0653318931463469e-11,nan,6.1300403877129181e-11,4.9285237988559489e-10,nan,0,0,8.0653318931463469e-11,4.5465738487860221e-15,1.0000000000000038,1.2602081083041119e-12,1.0092980143886537e-10,nan,4.9275038039029857e-10,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,constant,xxy,6.5376194464927124e-11,nan,5.2778036010085802e-11,2.2306653856036011e-10,nan,0,0,6.5376194464927124e-11,4.5465738487860221e-15,1.0000000000000038,1.0215030385144825e-12,7.8350472692483808e-11,nan,2.2305757046997762e-10,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,constant,xyy,7.02771020658714e-11,nan,5.7006890115101872e-11,3.0207465682838077e-10,nan,0,0,7.02771020658714e-11,4.5465738487860221e-15,1.0000000000000038,1.0980797197792364e-12,8.3043491980957311e-11,nan,3.0199016841039046e-10,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
tri,4,3,1.2,gll,coupled,0,0,constant,yyy,8.9868172239152843e-11,nan,7.0029829188724515e-11,3.1619724735536467e-10,nan,0,0,8.9868172239152843e-11,4.5465738487860221e-15,1.0000000000000038,1.4041901912367579e-12,1.0177553361199788e-10,nan,3.1616532469877599e-10,1.8535520340812184e-15,0.043750095902323052,1.0000000000000075,32,320
