family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
quad,4,3,0,gll,coupled,0,0,shortwave,y,0.054113525277503967,0.012759705337911304,0.036222229149559394,0.25077845034039248,0.041796408737287516,4.2409698221418379,0.013577408404526427,0.052382512339289103,0.0022666326473090824,0.70738514905409589,0.019124491569360663,0.12507214432227207,0.029475093292023784,0.25624609246706331,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,shortwave,xx,7.6249786079624524,0.16842351144737178,5.1488761010824531,25.641262342421648,0.40064472491292752,45.272649539462144,0.14506448942778158,7.6235985640504706,0.0022666326473090824,0.70738514905409589,0.67369404578948722,13.995958308802923,0.30931917334249465,25.949128344584388,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,shortwave,xy,1.0832534411520109,0.031903101237250361,0.72317095930310138,6.1372029169362889,0.12785839436216226,33.954487154596556,0.10879836707083571,1.0777759197024204,0.0022666326473090824,0.70738514905409589,0.095709303711750959,2.5637303722158671,0.075546663011333726,6.2385767815686748,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,shortwave,yy,2.4660881974089124,0.096838970990027015,1.6607200644714291,8.4469250050343661,0.23463680617129035,25.465865365947383,0.081598775303126786,2.4647378435177592,0.0022666326473090824,0.70738514905409589,0.2178876847275602,4.5276451026129259,0.17789103072040408,8.5477129724966012,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,shortwave,xxx,199.35455279784154,0.55086130379957521,157.3071647957901,476.3410002091664,0.93035352376240521,361.89609148943686,1.1586055171862577,199.35118598714934,0.0022666326473090824,0.70738514905409589,4.4034213774935598,277.58511118960945,0.76660571082845097,478.60134987863398,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,shortwave,xxy,46.193255812123859,0.17018975666747763,31.208620969515248,171.14056199683478,0.44567855056921513,271.42206861707763,0.86895413788969256,46.185082020394383,0.0022666326473090824,0.70738514905409589,1.0203347116200758,85.843997271662289,0.31610003993260127,173.02726781913088,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,shortwave,xyy,21.382253976172311,0.1050381500424392,14.803147871256432,95.807738113380623,0.33266576010173549,203.56655146280764,0.65171560341726809,21.372319758832937,0.0022666326473090824,0.70738514905409589,0.47229959354453865,41.896409914391874,0.20569804556920612,96.686576863434652,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,shortwave,yyy,64.406060539142587,0.42185097094014995,50.637309878360512,155.76240696851363,0.72112226047455563,152.67491359710581,0.48878670256295209,64.404205776727906,0.0022666326473090824,0.70738514905409589,1.422626269818883,90.253954868157464,0.59082427855452191,156.54113754842061,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,exponential,x,0.000137237865290999,5.8576497829622079e-05,9.2379856704910874e-05,0.00073434922029846916,0.00016401623915007397,2.3428827324258013,1.8114137952770548e-06,0.00013722591027102833,1.8114137952770548e-06,2.3428827324258013,1.464412445740552e-05,0.00032200251077825411,0.00013655554740031969,0.00075213567599785591,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,exponential,y,8.651661647489336e-06,7.3854841539862117e-06,5.83132860273784e-06,5.2694946603093484e-05,2.353873804220985e-05,1.1714413662129006,9.0570689763852742e-07,8.6041236785693146e-06,1.8114137952770548e-06,2.3428827324258013,9.2318551924827647e-07,2.0312667268668913e-05,1.72284830408904e-05,5.3859596935712517e-05,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,exponential,xx,0.0064513259461796285,0.002753584657436089,0.0045477776116302762,0.027033015140423444,0.0060377996648749285,2.3428827324258013,1.8114137952770548e-06,0.0064513256918734612,1.8114137952770548e-06,2.3428827324258013,0.00017209904108975556,0.011966583356283682,0.0050748155248211482,0.027374017275768381,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,exponential,xy,6.9164461550441967e-05,5.9042188149835103e-05,4.6701946155876363e-05,0.00041514820276145059,0.0001854459568409987,1.1714413662129006,9.0570689763852742e-07,6.915853119161022e-05,1.8114137952770548e-06,2.3428827324258013,1.845068379682347e-06,0.00016229845117643303,0.00013765578280154573,0.00042407262220667263,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,exponential,yy,0.00040435219449598753,0.000690349864975657,0.0002845976700184945,0.0017702534934473935,0.0015815381146289582,0.58572068310645031,4.5285344881926371e-07,0.00040435194090977648,1.8114137952770548e-06,2.3428827324258013,1.0786716640244641e-05,0.00075080961509931584,0.0012736201060732151,0.0017922972722359543,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,exponential,xxx,0.16860577482203742,0.071965093467339022,0.13886938582723957,0.52007904863925081,0.11615918865398724,2.3428827324258013,1.8114137952770548e-06,0.16860577481230646,1.8114137952770548e-06,2.3428827324258013,0.0011244545854271722,0.23891608282204227,0.10132006857229571,0.5230074101773341,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,exponential,xxy,0.0032257758836655359,0.0027536810434601604,0.0022738949823342411,0.013564199443466762,0.0060591035390347853,1.1714413662129006,9.0570689763852742e-07,0.0032257757565169044,1.8114137952770548e-06,2.3428827324258013,2.1513133152032503e-05,0.005983711517243564,0.0050751716174380485,0.013734728238232297,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,exponential,xyy,0.00040660920465726373,0.00069420325487014702,0.0002864267323327288,0.0019511980714750354,0.0017431933509244562,0.58572068310645031,4.5285344881926371e-07,0.00040660895247866282,1.8114137952770548e-06,2.3428827324258013,2.7117314643365118e-06,0.00075815619482950383,0.0012860823221491234,0.0019732975400537089,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,exponential,yyy,0.010560204533735009,0.036058841144989147,0.0086837481938582695,0.033623195061551536,0.060077683475593328,0.29286034155322516,2.2642672440963185e-07,0.010560204531307517,1.8114137952770548e-06,2.3428827324258013,7.0427424111306928e-05,0.0149780217696139,0.050815304682690292,0.033806187740968996,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,constant,x,2.8221737612686582e-14,nan,2.0091130744961419e-14,2.3982512033056157e-13,nan,0,0,2.8221737612686582e-14,9.3099388036384618e-16,1.0000000000000038,7.0554344031716188e-15,5.2731918900761798e-14,nan,2.4747144766960309e-13,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,constant,y,3.6935474489816616e-14,nan,2.5797235308828903e-14,2.8528847017727739e-13,nan,0,0,3.6935474489816616e-14,9.3099388036384618e-16,1.0000000000000038,9.2338686224541192e-15,7.5995114515088672e-14,nan,2.943222015365457e-13,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,constant,xx,6.6040889525999244e-13,nan,4.7443178145345023e-13,4.1896734531954248e-12,nan,0,0,6.6040889525999244e-13,9.3099388036384618e-16,1.0000000000000038,4.127555595374937e-14,1.1578795514718656e-12,nan,4.332849761209866e-12,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,constant,xy,1.08253044227944e-12,nan,6.573306768801913e-13,1.2113851767937338e-11,nan,0,0,1.08253044227944e-12,9.3099388036384618e-16,1.0000000000000038,6.7658152642464746e-14,2.4295878796129475e-12,nan,1.2273453628207642e-11,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,constant,yy,1.0584998425694391e-12,nan,7.8061967486227965e-13,6.0374118942478148e-12,nan,0,0,1.0584998425694391e-12,9.3099388036384618e-16,1.0000000000000038,6.615624016058969e-14,1.8438245184486079e-12,nan,6.2339064069420103e-12,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,constant,xxx,1.0623981578777105e-11,nan,8.2692299989026164e-12,5.3281891384898728e-11,nan,0,0,1.0623981578777105e-11,9.3099388036384618e-16,1.0000000000000038,1.6599971216839164e-13,1.606722330588113e-11,nan,5.4153276350269294e-11,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,constant,xxy,2.4443523124272765e-11,nan,1.4830093667955438e-11,2.6582573336281112e-10,nan,0,0,2.4443523124272765e-11,9.3099388036384618e-16,1.0000000000000038,3.8193004881676049e-13,5.0465696633026057e-11,nan,2.6942703602716693e-10,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,constant,xyy,3.0871517179544136e-11,nan,2.0243798922494678e-11,2.4346699254759564e-10,nan,0,0,3.0871517179544136e-11,9.3099388036384618e-16,1.0000000000000038,4.8236745593037531e-13,5.8601287321407059e-11,nan,2.4616824635360939e-10,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
quad,4,3,0,gll,coupled,0,0,constant,yyy,1.5454785544094693e-11,nan,1.292136667671462e-11,6.0339777466985696e-11,nan,0,0,1.5454785544094693e-11,9.3099388036384618e-16,1.0000000000000038,2.4148102412647868e-13,2.2130137190675675e-11,nan,6.1866607802356833e-11,4.7184478546569153e-16,0.062499999999998043,1.0000000000000078,16,256
