family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,4,3,0.40000000000000002,gll,coupled,0,0,exponential,yy,0.034066196248065686,0.05816116321416416,0.013367042267825971,0.50596658805423855,0.45173405043096354,0.58572068310644521,5.5908510096833834e-06,0.034066195789287906,2.2363404038733534e-05,2.3428827324257808,0.00090876817522131501,0.057683318867622999,0.097503099678010116,0.50569184165840209,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,exponential,xxx,0.45643958673158513,0.19481964693085402,0.25644253352650287,3.7676883693486229,0.84096122551922114,2.3428827324257808,2.2363404038733534e-05,0.45643958618373348,2.2363404038733534e-05,2.3428827324257808,0.003044056983294594,0.5836298768429462,0.24662988873557645,3.7668475891422579,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,exponential,xxy,0.71133815177335524,0.60723325322974897,0.40981931625184786,5.3423433528109214,2.3848594537032048,1.1714413662128904,1.1181702019366767e-05,0.71133815168547565,2.2363404038733534e-05,2.3428827324257808,0.0047440097908574138,0.99424872753875948,0.84029780783261265,5.3411586796255879,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,exponential,xyy,0.61551215735742981,1.0508629370794653,0.35170530331250666,5.0911675439034649,4.5454656302001366,0.58572068310644521,5.5908510096833834e-06,0.61551215733203835,2.2363404038733534e-05,2.3428827324257808,0.0041049333479666614,0.85525397423034755,1.4456504087562425,5.0898341170398629,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,exponential,yyy,0.19933866474207296,0.68066117687650929,0.12282627779606099,1.7128408339000272,3.0584965328116263,0.2928603415532226,2.7954255048416917e-06,0.19933866472247155,2.2363404038733534e-05,2.3428827324257808,0.0013294163610869322,0.25518914756192518,0.86270115450803786,1.7124423149977233,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,constant,x,2.1522437297136087e-13,nan,1.4907454248745954e-13,1.2689604888075825e-12,nan,0,0,2.1522437297136087e-13,5.1457415861285811e-15,1.0000000000000027,5.3806093242840072e-14,3.4156392537240147e-13,nan,1.2763064417192258e-12,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,constant,y,2.0736046237019684e-13,nan,1.4225107588234455e-13,1.2166167592018389e-12,nan,0,0,2.0736046237019684e-13,5.1457415861285811e-15,1.0000000000000027,5.1840115592549071e-14,3.390484488609761e-13,nan,1.2183406133013766e-12,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,constant,xx,6.6474532882052488e-12,nan,4.670857947835943e-12,5.0817462989435237e-11,nan,0,0,6.6474532882052488e-12,5.1457415861285811e-15,1.0000000000000027,4.1546583051282694e-13,8.8251024170819035e-12,nan,5.0803086859729329e-11,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,constant,xy,4.883562737980704e-12,nan,3.4897484780903117e-12,2.9083944572638081e-11,nan,0,0,4.883562737980704e-12,5.1457415861285811e-15,1.0000000000000027,3.0522267112379319e-13,7.0759706762630032e-12,nan,2.9082641566435309e-11,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,constant,yy,6.1269330641559806e-12,nan,4.4086099691867327e-12,3.7215017489220258e-11,nan,0,0,6.1269330641559806e-12,5.1457415861285811e-15,1.0000000000000027,3.8293331650974778e-13,8.1830111748839638e-12,nan,3.7206238323894466e-11,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,constant,xxx,7.2015398323507875e-11,nan,5.732385376934343e-11,2.4784174325037782e-10,nan,0,0,7.2015398323507875e-11,5.1457415861285811e-15,1.0000000000000027,1.1252405988048075e-12,8.3405166761776282e-11,nan,2.4781852546020971e-10,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,constant,xxy,8.3113627260177685e-11,nan,6.4095882619765505e-11,3.3436688365359841e-10,nan,0,0,8.3113627260177685e-11,5.1457415861285811e-15,1.0000000000000027,1.2986504259402729e-12,9.5068622493220626e-11,nan,3.3432550550249827e-10,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,constant,xyy,7.9400859834673425e-11,nan,6.271180741939065e-11,3.60759101179297e-10,nan,0,0,7.9400859834673425e-11,5.1457415861285811e-15,1.0000000000000027,1.240638434916769e-12,9.5501571677993796e-11,nan,3.6071791669483345e-10,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,constant,yyy,7.1129917689608458e-11,nan,5.6770437794419015e-11,2.3397672006300802e-10,nan,0,0,7.1129917689608458e-11,5.1457415861285811e-15,1.0000000000000027,1.1114049639001291e-12,8.563524671191692e-11,nan,2.3395257607695674e-10,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
