family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,8,3,0,gll,coupled,0,0,shortwave,xxy,97.767723426213294,0.36020550548579733,73.31302908970234,335.53815028738723,0.87379726703118921,271.42206861707228,0.22375012194287533,97.767467389860514,0.00058326917765152172,0.70738514905408278,0.26994146692528831,135.27244045230091,0.49833075802312804,335.48025730438962,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,shortwave,xyy,74.656087968680794,0.3667404464643601,54.722590078299213,279.7575010848733,0.97138021283149867,203.56655146280923,0.16781259145715524,74.655899363156422,0.00058326917765152172,0.70738514905408278,0.20612911086529134,102.63035056809385,0.50410721970931771,279.69995644759422,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,shortwave,yyy,69.801025549029191,0.45718726085692762,51.216034598374222,245.53976716161088,1.1367581821594932,152.67491359710644,0.1258594435928676,69.800912079260911,0.00058326917765152172,0.70738514905408278,0.19272404602746981,87.127618557853992,0.57061303091431048,245.49839960339833,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,exponential,x,3.3541891525566292e-05,1.4316504646750882e-05,2.0297706455749486e-05,0.00036900044283072475,8.2348657769863728e-05,2.3428827324257946,2.71980802140784e-07,3.3540788803941789e-05,2.71980802140784e-07,2.3428827324257946,1.7895630808438603e-06,7.0389640633841907e-05,2.9999319830138233e-05,0.00036884425968786161,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,exponential,y,2.0700147319542712e-05,1.767066446224563e-05,9.5574526491404839e-06,0.00031629206432803869,0.00014117179242856262,1.1714413662128973,1.35990401070392e-07,2.0699700617734743e-05,2.71980802140784e-07,2.3428827324257946,1.1044165288903519e-06,4.5026390192191212e-05,3.8379541876016483e-05,0.00031600797130426628,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,exponential,xx,0.0027150995421349531,0.0011588712932822588,0.0017834470725781712,0.019644517795773808,0.0043840046928081289,2.3428827324257946,2.71980802140784e-07,0.0027150995285122989,2.71980802140784e-07,2.3428827324257946,1.8107363957535294e-05,0.0044641260797720168,0.0019025632866316346,0.019639207124376057,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,exponential,xy,0.0010495622454872009,0.00089595798454709323,0.00065549894545946876,0.0097889195071338975,0.0043691242007506464,1.1714413662128973,1.35990401070392e-07,0.0010495622366765709,2.71980802140784e-07,2.3428827324257946,6.9996717542741658e-06,0.001935254370016888,0.0016495698593152642,0.0097829044024080325,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,exponential,yy,0.00083512595552059281,0.0014258092288825957,0.00045446405364837612,0.0073387238846946978,0.006551038876942277,0.58572068310644865,6.7995200535195999e-08,0.00083512595275235502,2.71980802140784e-07,2.3428827324257946,5.5695673003226395e-06,0.0013887427306179072,0.0023674698130256499,0.0073351021944252359,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,exponential,xxx,0.11203294083229072,0.047818415869364944,0.090172851194192966,0.46955527525028629,0.10478916060097575,2.3428827324257946,2.71980802140784e-07,0.11203294083196079,2.71980802140784e-07,2.3428827324257946,9.3395343494853407e-05,0.14321375318669557,0.061036185825568468,0.46949262781510726,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,exponential,xxy,0.046345100464347283,0.039562458524214812,0.036864084808021468,0.20633091402881831,0.09209243054755259,1.1714413662128973,1.35990401070392e-07,0.046345100464148949,2.71980802140784e-07,2.3428827324257946,3.8635213402553528e-05,0.064882538371551363,0.055304502266874216,0.20626540439705776,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,exponential,xyy,0.024214997423217366,0.041342226972060914,0.018334696754674841,0.12415996228917814,0.11083353900429935,0.58572068310644865,6.7995200535195999e-08,0.024214997423122477,2.71980802140784e-07,2.3428827324257946,2.0186634263701618e-05,0.033461622637982649,0.057043957634278143,0.1241272074755233,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,exponential,yyy,0.015273121995440966,0.052151554267941859,0.011493573597617712,0.072381868448437192,0.12922585496924174,0.29286034155322432,3.3997600267598e-08,0.015273121995403306,2.71980802140784e-07,2.3428827324257946,1.2732313053696743e-05,0.019261616949345233,0.065672778221993952,0.072365491038298813,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,constant,x,2.7278187798003084e-13,nan,1.9998146280666122e-13,1.6901806286841634e-12,nan,0,0,2.7278187798003084e-13,4.0823875288679003e-15,1.0000000000002949,3.4097734747493802e-14,4.6933914634377608e-13,nan,1.7025126561123545e-12,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,constant,y,2.6569790310514334e-13,nan,1.9282025621307551e-13,1.8181808508845884e-12,nan,0,0,2.6569790310514334e-13,4.0823875288679003e-15,1.0000000000002949,3.3212237888133123e-14,4.5599564294906438e-13,nan,1.8179914422749767e-12,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,constant,xx,1.7434040759232078e-11,nan,1.3261282928099878e-11,8.5793019474266873e-11,nan,0,0,1.7434040759232078e-11,4.0823875288679003e-15,1.0000000000002949,2.724068868629209e-13,2.6965672956363956e-11,nan,8.5792189538887863e-11,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,constant,xy,1.8301633190108629e-11,nan,1.2877261375570128e-11,1.2728624974165888e-10,nan,0,0,1.8301633190108629e-11,4.0823875288679003e-15,1.0000000000002949,2.8596301859536302e-13,2.9050968178635834e-11,nan,1.2723019423201279e-10,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,constant,yy,1.5405140965434301e-11,nan,1.182349233284196e-11,7.7633214085658858e-11,nan,0,0,1.5405140965434301e-11,4.0823875288679003e-15,1.0000000000002949,2.4070532758483997e-13,2.3151219119022981e-11,nan,7.760354958679347e-11,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,constant,xxx,8.1212163412892446e-10,nan,6.5870067810456995e-10,2.7952771987863253e-09,nan,0,0,8.1212163412892446e-10,4.0823875288679003e-15,1.0000000000002949,1.5861750666575879e-12,1.1201543852121963e-09,nan,2.7946676552949489e-09,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,constant,xxy,6.8080706203233446e-10,nan,5.2779915232452529e-10,2.6790848285840269e-09,nan,0,0,6.8080706203233446e-10,4.0823875288679003e-15,1.0000000000002949,1.3297012930315111e-12,8.8885724972083122e-10,nan,2.6785085265298627e-09,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,constant,xyy,5.7151336934582364e-10,nan,4.5679025442182984e-10,2.3697084489384477e-09,nan,0,0,5.7151336934582364e-10,4.0823875288679003e-15,1.0000000000002949,1.1162370495032326e-12,6.8898259496546305e-10,nan,2.369388536471982e-09,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
tri,8,3,0,gll,coupled,0,0,constant,yyy,6.8568888503080507e-10,nan,5.3854060934869444e-10,2.6245364250541925e-09,nan,0,0,6.8568888503080507e-10,4.0823875288679003e-15,1.0000000000002949,1.3392361035753963e-12,9.1745345924666767e-10,nan,2.6242708146439737e-09,6.845652517073475e-16,0.015624999999977572,1.00000000000059,128,1280
