family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
quad,16,3,0.40000000000000002,gll,coupled,0,0,shortwave,y,0.00095655152469937014,0.00022555018423033249,0.00059144962712381118,0.0079966081748112927,0.0013327680293287753,4.2409698221418299,5.9770870494464379e-05,0.0009546822835085389,9.9653806783675063e-06,0.70738514905409577,8.4514737655509847e-05,0.0022231187873832663,0.00052415028977935646,0.0081652556955078559,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,shortwave,xx,0.51931755384466827,0.011470889358750751,0.34117096924138535,2.3249054959255417,0.036326648401999909,45.27264953946213,0.00063778436341556659,0.5193171622065994,9.9653806783675063e-06,0.70738514905409577,0.0028677223396876878,0.95617810239097756,0.021122459235470081,2.35365462651027,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,shortwave,xy,0.028458423103949349,0.00083813438189705135,0.018909269551030925,0.19445136906103855,0.0040510701919123501,33.954487154596791,0.00047833827256168462,0.028454402788679629,9.9653806783675063e-06,0.70738514905409577,0.000157150196605698,0.058661387061840715,0.0017278130560425859,0.19723423574501808,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,shortwave,yy,0.17554869671293263,0.0068934903326581184,0.11292994391851889,0.98312623475564465,0.02730906209771785,25.46586536594755,0.00035875370442124617,0.17554833013557422,9.9653806783675063e-06,0.70738514905409577,0.00096939707803005181,0.32307225106164794,0.012687697567076441,0.99521658978665073,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,shortwave,xxx,53.52404682231748,0.14789893585761424,41.361340762163465,163.04876805527422,0.31845462515420708,361.89609148943663,0.0051004476155277105,53.524046579300368,9.9653806783675063e-06,0.70738514905409577,0.018472813941886348,75.324056975800943,0.20811728610771016,163.9175268329723,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,shortwave,xxy,3.8261868867244884,0.01409681573137843,2.6936961627378597,16.967421014753484,0.044185992232337733,271.42206861707712,0.0038253357116458256,3.8261849744816891,9.9653806783675063e-06,0.70738514905409577,0.0013205361451831743,6.5506948831036276,0.024132402420989657,17.127811293423292,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,shortwave,xyy,1.4891258033450561,0.0073151792013193759,1.0362121775209392,7.7332566054596441,0.026851585439523463,203.56655146280971,0.0028690017837343894,1.4891230395829687,9.9653806783675063e-06,0.70738514905409577,0.00051394364840487612,2.6653898326723917,0.013092200893429358,7.8239654980179694,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,shortwave,yyy,18.038675738150015,0.11815088224482138,13.660166972955833,69.573930841642593,0.32210153172105055,152.67491359710655,0.0021517513378007122,18.038675609813751,9.9653806783675063e-06,0.70738514905409577,0.0062257082648302766,25.362977576769612,0.16610813353716575,69.941587551571345,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,exponential,x,9.0356572533103285e-07,3.8566408502890825e-07,4.9965728999622946e-07,1.2353250299135254e-05,2.7570585910655837e-06,2.3428827324258212,3.0149760564812788e-09,9.0356069518764464e-07,3.0149760564812788e-09,2.3428827324258212,2.4104005314306766e-08,2.1437261341050182e-06,9.082483849133046e-07,1.2650257671609211e-05,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,exponential,y,2.1915658771966232e-07,1.8708284856643043e-07,1.3680415800797638e-07,1.7097683190359092e-06,7.6318884804911589e-07,1.1714413662129106,1.5074880282406394e-09,2.1915140295367657e-07,3.0149760564812788e-09,2.3428827324258212,5.8463390177009508e-09,5.1080196694881844e-07,4.3283053195177959e-07,1.7398467382356841e-06,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,exponential,xx,0.00017298499911423055,7.3834254151987309e-05,9.9774625280589862e-05,0.0018058932977034203,0.00040304806511768867,2.3428827324258212,3.0149760564812788e-09,0.00017298499908792534,3.0149760564812788e-09,2.3428827324258212,2.8841505528120043e-07,0.00032500678391888946,0.00013769803982141402,0.0018282922802139723,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,exponential,xy,1.2019108150207847e-05,1.0260102209864563e-05,5.7579859764727745e-06,0.00019174183704762093,8.5587754849563165e-05,1.1714413662129106,1.5074880282406394e-09,1.2019108055640242e-05,3.0149760564812788e-09,2.3428827324258212,2.0039262128641725e-08,2.5033476528744953e-05,2.1212238134597361e-05,0.00019491534905791141,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,exponential,yy,3.9384485252615123e-05,6.7241069657526426e-05,2.5346906110679728e-05,0.00017213632730095352,0.00015367289693880585,0.58572068310645531,7.537440141203197e-10,3.9384485245409224e-05,3.0149760564812788e-09,2.3428827324258212,6.566510708742815e-08,7.2608292109319176e-05,0.00012304997917494614,0.00017425689818084678,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,exponential,xxx,0.018445162014337272,0.0078728490158955361,0.01235976210870339,0.13667581163381026,0.030503973572221413,2.3428827324258212,3.0149760564812788e-09,0.018445162014336918,3.0149760564812788e-09,2.3428827324258212,1.9220822792713711e-06,0.0265199549660281,0.011235906435373342,0.1374074115255004,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,exponential,xxy,0.0017473437189819189,0.0014916185900373416,0.00091953109838448146,0.019433728408833506,0.0086746283882486192,1.1714413662129106,1.5074880282406394e-09,0.0017473437189812458,3.0149760564812788e-09,2.3428827324258212,1.8208234741666767e-07,0.0030569488653771019,0.002590320494367119,0.019610979663744255,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,exponential,xyy,0.00022807720359232288,0.00038939585056597638,0.00012988910250223947,0.0033763416912798716,0.0030141935574535231,0.58572068310645531,7.537440141203197e-10,0.00022807720359107128,3.0149760564812788e-09,2.3428827324258212,2.3766836582396019e-08,0.0004048700938750161,0.00068613728780276574,0.0034140557476737277,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,exponential,yyy,0.0040528139489387138,0.013838725747037043,0.0030617624013745109,0.012304254613250243,0.021968987961326826,0.29286034155322765,3.7687200706015985e-10,0.0040528139489386999,3.0149760564812788e-09,2.3428827324258212,4.2232439413565195e-07,0.0057215543008706281,0.019392747498053108,0.012369565785895403,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,constant,x,1.8404961682938546e-13,nan,1.1833413068766304e-13,2.8022153053854683e-12,nan,0,0,1.8404961682938546e-13,1.3250216330991687e-15,1.0000000000000038,1.1503101051836547e-14,3.6714467055270485e-13,nan,2.8400383398822922e-12,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,constant,y,1.8442562582890982e-13,nan,1.1998698695289091e-13,1.9577903328122229e-12,nan,0,0,1.8442562582890982e-13,1.3250216330991687e-15,1.0000000000000038,1.152660161430682e-14,3.6684903286443481e-13,nan,1.9825201367980843e-12,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,constant,xx,2.1381815583547975e-11,nan,1.4282383095698915e-11,2.3249270898221841e-10,nan,0,0,2.1381815583547975e-11,1.3250216330991687e-15,1.0000000000000038,8.3522717123233961e-14,3.5744097567098947e-11,nan,2.3374165821833616e-10,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,constant,xy,2.4827575534226727e-11,nan,1.3741373976017893e-11,4.8420530522044911e-10,nan,0,0,2.4827575534226727e-11,1.3250216330991687e-15,1.0000000000000038,9.6982716930572784e-14,5.8839595381369598e-11,nan,4.9136925640216608e-10,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,constant,yy,2.1391808117938268e-11,nan,1.4538190709018968e-11,2.0493416442702101e-10,nan,0,0,2.1391808117938268e-11,1.3250216330991687e-15,1.0000000000000038,8.3561750460696043e-14,3.5885396834164217e-11,nan,2.1275689632474732e-10,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,constant,xxx,1.3507253434069116e-09,nan,1.0165672531162449e-09,1.3064418826783815e-08,nan,0,0,1.3507253434069116e-09,1.3250216330991687e-15,1.0000000000000038,3.2976692954270175e-13,1.9565687319122847e-09,nan,1.3428709355724621e-08,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,constant,xxy,2.8942077858855569e-09,nan,1.6520098159548465e-09,4.398676223906317e-08,nan,0,0,2.8942077858855569e-09,1.3250216330991687e-15,1.0000000000000038,7.065936977259634e-13,6.0874415311976084e-09,nan,4.4595744324554381e-08,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,constant,xyy,2.8012964200299857e-09,nan,1.6366423518579698e-09,4.430212223755415e-08,nan,0,0,2.8012964200299857e-09,1.3250216330991687e-15,1.0000000000000038,6.8391025879638061e-13,5.8215220820594483e-09,nan,4.4854946833523542e-08,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
quad,16,3,0.40000000000000002,gll,coupled,0,0,constant,yyy,1.3629297469921543e-09,nan,1.0416699873605963e-09,1.4429288901517799e-08,nan,0,0,1.3629297469921543e-09,1.3250216330991687e-15,1.0000000000000038,3.3274652026175515e-13,2.0091107370027701e-09,nan,1.4801763214419727e-08,1.7932703932910243e-16,0.003515752685079223,1.0000000000000075,256,4096
