family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,2,4,0,gll,coupled,0,0,shortwave,xxy,249.01627315784947,0.9174503548168077,163.35664126041328,1263.3549589321062,3.2899868891374622,271.42206861707729,12.915929537614815,248.68108706052737,0.035919484311073023,0.70738514905409455,44.002951131153679,412.08338405204574,1.5119830905533418,1263.0731595235163,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,shortwave,xyy,199.02290159932565,0.97767978171840131,122.35713801494767,1045.4205428593332,3.6299324591503681,203.56655146280781,9.686947153211122,198.78701772466349,0.035919484311073023,0.70738514905409455,35.168765888260495,323.55070217439413,1.5828614937555405,1045.0920047314919,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,shortwave,yyy,215.86751993008644,1.4139030102858872,129.20066495307881,973.31893984287444,4.5061062261484803,152.67491359710638,7.2652103649083406,215.74522678177715,0.035919484311073023,0.70738514905409455,38.145330061484444,309.5418304855346,2.0191038205734566,973.18729223383798,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,exponential,x,9.6395779303879066e-05,4.1144090555514677e-05,5.2364752794612219e-05,0.0011813084449654454,0.0002637449262557481,2.342882732425807,2.353904871382681e-06,9.6367034816771327e-05,2.353904871382681e-06,2.342882732425807,2.0572045277757338e-05,0.00023833138992485284,9.9409842983131592e-05,0.001180712457977684,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,exponential,y,6.3814796817976546e-05,5.447545106271971e-05,2.4547204380434086e-05,0.001113567633902246,0.00049724153710409941,1.1714413662129035,1.1769524356913405e-06,6.3803942478212416e-05,2.353904871382681e-06,2.342882732425807,1.3618862765679927e-05,0.00016590538406310794,0.00013840080557554686,0.0011122632783040487,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,exponential,xx,0.0029551803638052008,0.0012613436954846751,0.0016082235983769879,0.025781003426369686,0.0057559978314435552,2.342882732425807,2.353904871382681e-06,0.0029551794263204508,2.353904871382681e-06,2.342882732425807,0.00031533592387116878,0.0058797530347540197,0.0024524898971502924,0.025771424154221734,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,exponential,xy,0.0010549838663817864,0.00090058614695534707,0.00054096521348883731,0.012795383274645022,0.005713524579575825,1.1714413662129035,1.1769524356913405e-06,0.0010549832098696629,2.353904871382681e-06,2.342882732425807,0.00011257326836941838,0.0023977555072260534,0.0020002442696317705,0.012783859328453495,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,exponential,yy,0.0010374879040812423,0.0017713014650238741,0.00042390021598880795,0.010984355819056102,0.0098096923891832222,0.58572068310645176,5.8847621784567026e-07,0.0010374877371853463,2.353904871382681e-06,2.342882732425807,0.00011070634156399213,0.0021159837227040534,0.0035303718858887461,0.010976368858331975,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,exponential,xxx,0.048944706231894244,0.020890804970514758,0.031858163055361155,0.28239139119612755,0.063048136973624505,2.342882732425807,2.353904871382681e-06,0.048944706175288413,2.353904871382681e-06,2.342882732425807,0.0026113506213143447,0.078044030236913614,0.03255276106965433,0.28232177206748155,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,exponential,xxy,0.017205231191055437,0.014687232060685548,0.011123497949741008,0.11249990585019676,0.050234601299420437,1.1714413662129035,1.1769524356913405e-06,0.017205231150798143,2.353904871382681e-06,2.342882732425807,0.00091795200379284677,0.031238855321763404,0.026059930280173581,0.11243052847980906,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,exponential,xyy,0.010149396694275338,0.017328048995037346,0.005746577063761118,0.077881025562252626,0.069552454081505163,0.58572068310645176,5.8847621784567026e-07,0.010149396677214238,2.353904871382681e-06,2.342882732425807,0.00054150153109491707,0.017981345311997785,0.030000625845463067,0.077841016671784224,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,exponential,yyy,0.0078096194131613544,0.02666670185434444,0.004299335045041314,0.050878029582153594,0.09087429937454064,0.29286034155322588,2.9423810892283513e-07,0.0078096194076181357,2.353904871382681e-06,2.342882732425807,0.00041666721647413187,0.012559195716448117,0.041908291629069498,0.050855526785206107,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,constant,x,8.1623410794942419e-14,nan,6.4205044988693264e-14,4.0179724362076332e-13,nan,0,0,8.1623410794942419e-14,4.1234829365181336e-15,0.9999999999999859,4.0811705397471784e-14,1.3730220872074299e-13,nan,4.0167185570797279e-13,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,constant,y,9.0114047176293932e-14,nan,7.0023927599071745e-14,5.5813637490456536e-13,nan,0,0,9.0114047176293932e-14,4.1234829365181336e-15,0.9999999999999859,4.5057023588147604e-14,1.5753146470155922e-13,nan,5.6427088719888847e-13,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,constant,xx,2.1459458288361625e-12,nan,1.4957356403247416e-12,1.5128201891611516e-11,nan,0,0,2.1459458288361625e-12,4.1234829365181336e-15,0.9999999999999859,5.3648645720904821e-13,3.8884794914865434e-12,nan,1.5123240290210212e-11,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,constant,xy,1.8521307372769081e-12,nan,1.315061178920711e-12,1.0289399776573848e-11,nan,0,0,1.8521307372769081e-12,4.1234829365181336e-15,0.9999999999999859,4.630326843192336e-13,3.4937587553507244e-12,nan,1.028721275743512e-11,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,constant,yy,2.450272710316087e-12,nan,1.6258226428144225e-12,2.4924209310942126e-11,nan,0,0,2.450272710316087e-12,4.1234829365181336e-15,0.9999999999999859,6.1256817757903045e-13,4.5203667673070153e-12,nan,2.4906605662458259e-11,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,constant,xxx,3.9719338319049952e-11,nan,2.9268605649578087e-11,1.3587651829922534e-10,nan,0,0,3.9719338319049952e-11,4.1234829365181336e-15,0.9999999999999859,4.9649172898813143e-12,6.0110433899471362e-11,nan,1.3633324555680824e-10,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,constant,xxy,3.086072942780024e-11,nan,2.3218268189114714e-11,1.2616008080877233e-10,nan,0,0,3.086072942780024e-11,4.1234829365181336e-15,0.9999999999999859,3.8575911784750841e-12,5.2082480612722516e-11,nan,1.2641779815802903e-10,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,constant,xyy,3.9608962083801656e-11,nan,2.7890501121227702e-11,1.9235307677570199e-10,nan,0,0,3.9608962083801656e-11,4.1234829365181336e-15,0.9999999999999859,4.9511202604752765e-12,6.6240612953395837e-11,nan,1.9232805641953661e-10,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
tri,2,4,0,gll,coupled,0,0,constant,yyy,3.8267776415187937e-11,nan,2.886843333445382e-11,1.1964483909920627e-10,nan,0,0,3.8267776415187937e-11,4.1234829365181336e-15,0.9999999999999859,4.7834720518985592e-12,5.9221962599624944e-11,nan,1.1977799100204526e-10,2.4980018054066022e-15,0.24999999999993142,0.9999999999999718,8,120
