family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
quad,16,4,0.40000000000000002,gll,coupled,0,0,shortwave,y,2.6738006207792927e-05,6.3046914571746724e-06,1.5153089393383851e-05,0.0002535999286674695,4.2266654788422957e-05,4.2409698221417891,1.5466874503849084e-06,2.669323385994175e-05,2.5780798981893005e-07,0.707385149054094,2.3623981790141686e-06,7.4713851621648351e-05,1.7615472101746676e-05,0.00026214313115069388,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,shortwave,xx,0.027497701112286079,0.00060737998310254936,0.015634025807239264,0.18158729206717489,0.0028373014385516624,45.272649539462016,1.6499711348474207e-05,0.027497696162044744,2.5780798981893005e-07,0.707385149054094,0.00015184499577563734,0.062608345824809966,0.0013830501129213425,0.18512622024953579,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,shortwave,xy,0.0012876269999017242,3.7922145430708323e-05,0.00073440927796817614,0.012511230992679145,0.00026065064568100429,33.95448715459645,1.2374783511404284e-05,0.0012875675343878923,2.5780798981893005e-07,0.707385149054094,7.1104022682577978e-06,0.0031537561932846328,9.289076510563751e-05,0.012745355041374751,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,shortwave,yy,0.0072882909470986549,0.00028619844024010434,0.0040090363126452705,0.053139132547496359,0.0014760870152093011,25.465865365947455,9.2810876335532187e-06,0.0072882850377142296,2.5780798981893005e-07,0.707385149054094,4.0246655658764783e-05,0.016587805546939567,0.0006514365111502001,0.054159122704923846,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,shortwave,xxx,4.469401649807784,0.012349958330340952,2.8922589686470586,21.567618654832131,0.042124255195694967,361.89609148943538,0.0001319839957659392,4.4694016478590006,2.5780798981893005e-07,0.707385149054094,0.0015425295733437314,8.1340077034592539,0.022473930327026569,21.80351904933849,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,shortwave,xxy,0.24535439928164063,0.00090395891731187713,0.14655070018102953,1.5477926609300425,0.0040307100555077241,271.42206861707444,9.8987996824547798e-05,0.24535437931333556,2.5780798981893005e-07,0.707385149054094,8.4679437315326848e-05,0.50310268533154157,0.0018534028340744548,1.5690668025023058,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,shortwave,xyy,0.068685729034742418,0.00033741166483970095,0.042026731586621346,0.64817523133507393,0.0022506084426953815,203.56655146280715,7.424099761828645e-05,0.068685688911940698,2.5780798981893005e-07,0.707385149054094,2.3705582224260592e-05,0.14949641685731552,0.00073431552051110539,0.6572351344567835,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,shortwave,yyy,1.1827743651368152,0.0077470118519801408,0.74098347347011506,6.4767935147822016,0.029985155168485773,152.67491359710485,5.5680748213764582e-05,1.1827743638261918,2.5780798981893005e-07,0.707385149054094,0.00040821223505273002,2.1502705562835303,0.014082629991808374,6.5474139313303397,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,exponential,x,4.2106944870322249e-09,1.7972280169022771e-09,2.4357099097435238e-09,6.3529179250565448e-08,1.4178474056858852e-08,2.3428827324258088,1.058220993210555e-11,4.2106811921816772e-09,1.058220993210555e-11,2.3428827324258088,1.1232675105639232e-10,1.1998699888691332e-08,5.0835783645997426e-09,6.5727726372699635e-08,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,exponential,y,1.252568148645091e-09,1.069253813952684e-09,5.965894719046662e-10,1.6432452065728853e-08,7.3348057712374579e-09,1.1714413662129044,5.291104966052775e-12,1.2525569538616008e-09,1.058220993210555e-11,2.3428827324258088,3.3414181686021376e-11,3.5918668107657591e-09,3.0435858179838534e-09,1.6852681028467487e-08,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,exponential,xx,1.1953636678091734e-06,5.1021062696189666e-07,6.7699695426239249e-07,1.4477241553123577e-05,3.2310380237442561e-06,2.3428827324258088,1.058220993210555e-11,1.195363667763384e-06,1.058220993210555e-11,2.3428827324258088,1.9930102615699088e-09,2.7725876992163126e-06,1.1746828383444711e-06,1.4760854226025799e-05,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,exponential,xy,6.6820821389109796e-08,5.7041541571245318e-08,2.9184314964397541e-08,1.5704930225179936e-06,7.010068393430732e-07,1.1714413662129044,5.291104966052775e-12,6.6820821187587608e-08,1.058220993210555e-11,2.3428827324258088,1.1140926088133851e-10,1.6970031163731911e-07,1.4379638472637892e-07,1.6095523853731919e-06,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,exponential,yy,3.5663890373145412e-07,6.0888903878205128e-07,1.6226745180481532e-07,3.0736875693548882e-06,2.7439485272808673e-06,0.5857206831064522,2.6455524830263875e-12,3.5663890372302773e-07,1.058220993210555e-11,2.3428827324258088,5.9461820193559695e-10,8.2962875168973657e-07,1.4059799184459232e-06,3.1307882450981595e-06,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,exponential,xxx,0.00020060502671829153,8.5623161561563136e-05,0.00012743293913383859,0.0018755544051032302,0.00041858717188994379,2.3428827324258088,1.058220993210555e-11,0.00020060502671835406,1.058220993210555e-11,2.3428827324258088,2.0904092178116e-08,0.00037241553304049962,0.00015778405693685961,0.0018961651594882056,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,exponential,xxy,1.4627874818968415e-05,1.2487073822788209e-05,6.3744207745063932e-06,0.00025821166496897696,0.00011525561753289561,1.1714413662129044,5.291104966052775e-12,1.4627874818967371e-05,1.058220993210555e-11,2.3428827324258088,1.5243010037583262e-09,3.1730017242502608e-05,2.6886584489772723e-05,0.00026222087590044296,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,exponential,xyy,1.9508379230296559e-06,3.3306625142262555e-06,8.7999672987150451e-07,4.7100066874805613e-05,4.2047266099683133e-05,0.5857206831064522,2.6455524830263875e-12,1.9508379230272262e-06,1.058220993210555e-11,2.3428827324258088,2.0328750697181735e-10,4.3742586377911487e-06,7.4130986785315596e-06,4.7894101360079766e-05,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,exponential,yyy,6.0696236589548675e-05,0.00020725317831577205,3.0775494713611787e-05,0.00040842119475359429,0.0007292131750980985,0.2928603415532261,1.3227762415131938e-12,6.0696236589550986e-05,1.058220993210555e-11,2.3428827324258088,6.3248650609061294e-09,0.00011268502729773194,0.00038193682455545444,0.00041286140719010156,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,constant,x,2.5732307357364458e-13,nan,1.62215786397215e-13,4.1498128402460148e-12,nan,0,0,2.5732307357364458e-13,1.3387749754501066e-15,1.000000000000006,1.6082692098352689e-14,6.1234014016340926e-13,nan,4.3579328358604628e-12,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,constant,y,2.4809589901541978e-13,nan,1.5994100981894759e-13,3.5118208058503863e-12,nan,0,0,2.4809589901541978e-13,1.3387749754501066e-15,1.000000000000006,1.5505993688463645e-14,5.8767596858664705e-13,nan,3.6850533326874651e-12,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,constant,xx,4.9179782145981379e-11,nan,2.9361672450137231e-11,8.2372335296578346e-10,nan,0,0,4.9179782145981379e-11,1.3387749754501066e-15,1.000000000000006,1.921085240077386e-13,1.0068008696364097e-10,nan,8.6071630421568645e-10,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,constant,xy,4.6735130131970493e-11,nan,2.43513969402353e-11,1.4540853301999304e-09,nan,0,0,4.6735130131970493e-11,1.3387749754501066e-15,1.000000000000006,1.8255910207800865e-13,1.4009257929751089e-10,nan,1.4904468403806724e-09,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,constant,yy,4.7320148625091044e-11,nan,2.8936346531683738e-11,6.3017439104002051e-10,nan,0,0,4.7320148625091044e-11,1.3387749754501066e-15,1.000000000000006,1.8484433056676078e-13,9.7626026415099494e-11,nan,6.5900210684890425e-10,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,constant,xxx,5.58027962591739e-09,nan,3.7081410253703129e-09,9.5698752543010749e-08,nan,0,0,5.58027962591739e-09,1.3387749754501066e-15,1.000000000000006,1.3623729555462297e-12,9.647191578812945e-09,nan,9.9344388875722268e-08,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,constant,xxy,8.9470039509003789e-09,nan,4.4169826846701581e-09,2.4680577521268589e-07,nan,0,0,8.9470039509003789e-09,1.3387749754501066e-15,1.000000000000006,2.1843271364502749e-12,2.4562467421052423e-08,nan,2.5157444357629368e-07,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,constant,xyy,8.781477570394843e-09,nan,4.3835898591146565e-09,2.1083808680134033e-07,nan,0,0,8.781477570394843e-09,1.3387749754501066e-15,1.000000000000006,2.1439154224596655e-12,2.3971739346061757e-08,nan,2.1517833358958058e-07,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
quad,16,4,0.40000000000000002,gll,coupled,0,0,constant,yyy,5.4548357094573367e-09,nan,3.6915083460230476e-09,8.7573406141823243e-08,nan,0,0,5.4548357094573367e-09,1.3387749754501066e-15,1.000000000000006,1.3317469993792245e-12,9.7019874026798095e-09,nan,9.0602345145433612e-08,1.6089560239684886e-16,0.0035157424853711917,1.0000000000000122,256,6400
