family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,4,4,0,gll,coupled,0,0,shortwave,xx,5.7118169625825752,0.12616484832865496,2.7048898571424944,52.745530461252834,0.82414891360246112,45.272649539462009,0.089934332669583394,5.7111088966901544,0.0014052239479622379,0.70738514905409389,0.50465939331461984,11.267547178751414,0.24901666656617247,52.722132001164546,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,shortwave,xy,2.6681141645064281,0.078579133071818796,1.3429385732207697,27.436198074905946,0.57158745999470584,33.954487154596855,0.067450749502186769,2.6672614403600461,0.0014052239479622379,0.70738514905409389,0.2357373992154588,5.9759822139163186,0.17609501538773292,27.41569568575359,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,shortwave,yy,3.7273482119552428,0.14636644615813429,1.554479636650109,37.95066663152538,1.0541851843950039,25.46586536594744,0.050588062126640597,3.727004902215278,0.0014052239479622379,0.70738514905409389,0.32932450385580292,7.4327048827533471,0.29202725930764883,37.928796706196913,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,shortwave,xxx,158.30213180858053,0.43742426495147968,93.364595666889457,897.92230030024814,1.7537544943354586,361.89609148943725,0.72122586666830968,158.30048884444759,0.0014052239479622379,0.70738514905409389,3.4966394372522003,246.43444168375439,0.68058512731061183,897.69891546459849,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,shortwave,xxy,80.893363122741505,0.29803532017459383,48.669420516260637,482.88823911873976,1.2575214571580773,271.42206861707831,0.54091940000124183,80.891554587055239,0.0014052239479622379,0.70738514905409389,1.7868042614168322,142.84441487577109,0.52599673768325328,482.73689609931557,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,shortwave,xyy,65.151897438412277,0.32005207618951897,36.894418000808905,441.23437302801557,1.532063796600309,203.56655146280804,0.40568955000092616,65.150634346985427,0.0014052239479622379,0.70738514905409389,1.4391006071253347,113.57335292192772,0.55761567041676519,441.06174132092337,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,shortwave,yyy,73.859538404834268,0.48376997022406448,40.62750585545141,445.92026245856721,2.0644456613685787,152.67491359710741,0.30426716250069369,73.858911682132103,0.0014052239479622379,0.70738514905409389,1.6314383884348194,115.05078105537866,0.75315927852980402,445.78483236285473,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,exponential,x,6.1135837491981647e-06,2.609427977160515e-06,3.2927892253576862e-06,8.5966619520760901e-05,1.918754407142117e-05,2.3428827324258035,7.4694401563577745e-08,6.1131274306124689e-06,7.4694401563577745e-08,2.3428827324258035,6.5235699429012874e-07,1.5101874480644022e-05,6.4078317977197153e-06,8.5924545961901799e-05,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,exponential,y,4.0503870686766263e-06,3.4576097323342217e-06,1.5432313704021928e-06,8.2341763140370006e-05,3.6756969576844158e-05,1.1714413662129017,3.7347200781788872e-08,4.0502148815642102e-06,7.4694401563577745e-08,2.3428827324258035,4.3220121654177771e-07,1.0526639823404259e-05,8.9330549621514147e-06,8.2247168388782654e-05,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,exponential,xx,0.00037476704840346198,0.00015995979790906178,0.00020223997880894747,0.0037456884933968482,0.00083602872191002552,2.3428827324258035,7.4694401563577745e-08,0.00037476704095912078,7.4694401563577745e-08,2.3428827324258035,9.9974873693163615e-06,0.00074474947685644654,0.00031600245289102342,0.0037443409014921158,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,exponential,xy,0.00013366623748021291,0.00011410407839048425,6.8014717820942189e-05,0.0018570177405106136,0.00082896384517837981,1.1714413662129017,3.7347200781788872e-08,0.00013366623226259653,7.4694401563577745e-08,2.3428827324258035,3.5657524497026329e-06,0.00030342264940548796,0.00025748873803723105,0.0018553829983920522,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,exponential,yy,0.00013165715540312229,0.00022477805411422438,5.3264091482432358e-05,0.0016342505009816488,0.0014590432279940821,0.58572068310645087,1.8673600390894436e-08,0.00013165715407892988,7.4694401563577745e-08,2.3428827324258035,3.512157095534756e-06,0.00026845286243607706,0.00045562576759899357,0.0016330933599704167,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,exponential,xxx,0.012405077286755604,0.0052947922297039082,0.0080097904301459719,0.081296851596529329,0.018145263028511677,2.3428827324258035,7.4694401563577745e-08,0.012405077286527698,7.4694401563577745e-08,2.3428827324258035,8.2731128589123566e-05,0.019735437140827695,0.0083738850971764537,0.081277722912368233,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,exponential,xxy,0.0043493359519954124,0.0037128072112189259,0.0027957921591973056,0.031930533879746648,0.01425363773653299,1.1714413662129017,3.7347200781788872e-08,0.0043493359518335288,7.4694401563577745e-08,2.3428827324258035,2.9006306337647858e-05,0.0078770631508522562,0.0066845868432254141,0.03191154594630552,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,exponential,xyy,0.002571899251327006,0.004390999542113797,0.0014440114589823591,0.022575021905904658,0.020154763797742968,0.58572068310645087,1.8673600390894436e-08,0.0025718992512586279,7.4694401563577745e-08,2.3428827324258035,1.715234196138202e-05,0.004547634790007719,0.0077183739936858963,0.022563911614244425,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,exponential,yyy,0.0019791515146402993,0.006758004529201854,0.0010791516173889665,0.015054555485726318,0.02688112650871605,0.29286034155322543,9.3368001954472181e-09,0.0019791515146180324,7.4694401563577745e-08,2.3428827324258035,1.3199227596097371e-05,0.0031816545021425076,0.010799987466094962,0.01504821708275339,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,constant,x,1.856882727383708e-13,nan,1.434829398768275e-13,1.3153568815609692e-12,nan,0,0,1.856882727383708e-13,4.4802675533605737e-15,0.9999999999999879,4.6422068184593262e-14,3.2368999446368618e-13,nan,1.3146940847942363e-12,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,constant,y,1.9050274405626131e-13,nan,1.4557384133319931e-13,1.2871857487062714e-12,nan,0,0,1.9050274405626131e-13,4.4802675533605737e-15,0.9999999999999879,4.7625686014065903e-14,3.3680081648495967e-13,nan,1.2862671458657298e-12,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,constant,xx,9.8483971239119746e-12,nan,6.902491165568827e-12,8.5658873788296616e-11,nan,0,0,9.8483971239119746e-12,4.4802675533605737e-15,0.9999999999999879,6.1552482024450589e-13,1.7721037927262803e-11,nan,8.5615707923389066e-11,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,constant,xy,7.6032819193078117e-12,nan,5.420289058636623e-12,4.5843476255059323e-11,nan,0,0,7.6032819193078117e-12,4.4802675533605737e-15,0.9999999999999879,4.7520511995674399e-13,1.4342774968431217e-11,nan,4.5831242363742572e-11,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,constant,yy,1.0178530331006229e-11,nan,6.750909540391273e-12,9.8396943591365809e-11,nan,0,0,1.0178530331006229e-11,4.4802675533605737e-15,0.9999999999999879,6.36158145687897e-13,1.8529615282435899e-11,nan,9.8321981368323069e-11,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,constant,xxx,3.5135197445896245e-10,nan,2.5804699358238351e-10,1.3445686379318034e-09,nan,0,0,3.5135197445896245e-10,4.4802675533605737e-15,0.9999999999999879,5.4898746009213545e-12,5.2886071510424611e-10,nan,1.345252906111942e-09,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,constant,xxy,2.6835870603612304e-10,nan,1.9831240317219024e-10,1.3013940554509633e-09,nan,0,0,2.6835870603612304e-10,4.4802675533605737e-15,0.9999999999999879,4.1931047818144733e-12,4.5061063352452071e-10,nan,1.3009124127486389e-09,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,constant,xyy,3.2384441752738358e-10,nan,2.2747694047141464e-10,1.9072699906112264e-09,nan,0,0,3.2384441752738358e-10,4.4802675533605737e-15,0.9999999999999879,5.0600690238654298e-12,5.4078735449662995e-10,nan,1.9066146802472526e-09,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
tri,4,4,0,gll,coupled,0,0,constant,yyy,3.0923251532343502e-10,nan,2.3547100097762509e-10,1.0028831368076479e-09,nan,0,0,3.0923251532343502e-10,4.4802675533605737e-15,0.9999999999999879,4.8317580519287304e-12,4.7011618983523794e-10,nan,1.0050824478208611e-09,1.6046192152785466e-15,0.062499999999959095,0.9999999999999758,32,480
