family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,2,4,0.40000000000000002,gll,coupled,0,0,shortwave,y,1.1085944914654451,0.26140117424970599,0.45954076748198652,21.049666038514797,3.5082776736758929,4.240969822141845,0.22252468123269317,1.0860315431652161,0.03634455560756214,0.70738514905409766,0.78358620685480684,2.7226410816302904,0.63833519324908716,21.03069750881409,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,shortwave,xx,33.318881768794995,0.73596049950096998,16.546258903119671,345.40937338160057,5.3970214593387045,45.27264953946225,2.3260515588839774,33.237589660929849,0.03634455560756214,0.70738514905409766,11.77536799201552,62.701926609854418,1.3929835848441019,345.26252514526647,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,shortwave,xy,16.459136430012446,0.48474112876666708,8.607939329041784,178.33311945782492,3.7152733222109409,33.954487154596585,1.7445386691629778,16.366421626414159,0.03634455560756214,0.70738514905409766,5.8168935451999868,35.498180710942115,1.0515016192904969,178.23738207908053,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,shortwave,yy,22.192912342570441,0.87147685828287669,9.4802005633101434,243.73324652140425,6.7703679592430124,25.465865365947263,1.3084040018722307,22.154309675837371,0.03634455560756214,0.70738514905409766,7.8432917245458125,42.47466371508586,1.6775386524326024,243.58594698758816,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,shortwave,xxx,436.0015912386682,1.2047701025016331,276.60409736354961,2257.3069275884923,4.4088025936878363,361.896091489436,18.988772798523321,435.58789477010743,0.03634455560756214,0.70738514905409766,77.044590175112077,629.06462444325609,1.7283629515655679,2256.8587319181147,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,shortwave,xxy,247.76514411010888,0.91284082157540247,154.53516460092018,1466.4613961084203,3.8189098863413529,271.42206861707814,14.241579598892375,247.35550134660696,0.03634455560756214,0.70738514905409766,43.781867706972619,417.00684065217007,1.5276420385170997,1466.2297919489729,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,shortwave,xyy,194.57484343937253,0.95582914796747609,116.40260324109946,1275.8356902228788,4.4299850362412316,203.56655146280735,10.681184699169261,194.28145046009499,0.03634455560756214,0.70738514905409766,34.38276229356002,318.6801596697353,1.5565826465946746,1275.5599025125157,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,shortwave,yyy,206.79875613319945,1.35450383603242,118.31295796778537,1099.4914280234132,5.0902380935571667,152.67491359710681,8.010888524376961,206.643536563059,0.03634455560756214,0.70738514905409766,36.542814831801124,298.27105635501084,1.9425267465027558,1099.4862096042953,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,exponential,x,0.001435987699161631,0.00061291488442309682,0.00054507306670228311,0.029811435185573387,0.0066558524941839831,2.3428827324258044,3.6811565913412171e-05,0.0014355157890997867,3.6811565913412171e-05,2.3428827324258044,0.00030645744221154841,0.0035977824502367818,0.0014960813207917411,0.02978930312719541,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,exponential,y,0.0013333720362996974,0.0011382319890327018,0.0004745018460433157,0.030100228692495179,0.013440659999851596,1.1714413662129022,1.8405782956706085e-05,0.0013332449941182043,3.6811565913412171e-05,2.3428827324258044,0.00028455799725817546,0.0033952333362810049,0.0028237089064710591,0.030069031670137303,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,exponential,xx,0.037903366038302515,0.016178089288770178,0.013733942539171928,0.53445800912380959,0.11932581074744035,2.3428827324258044,3.6811565913412171e-05,0.037903348162691072,3.6811565913412171e-05,2.3428827324258044,0.0040445223221925444,0.076839447150983259,0.031952477164088805,0.53412709360823785,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,exponential,xy,0.020915155334686252,0.017854205885098524,0.0099511448114550146,0.2918957823672359,0.13034027104142484,1.1714413662129022,1.8405782956706085e-05,0.020915147235944093,3.6811565913412171e-05,2.3428827324258044,0.0022317757356373155,0.046803345925154116,0.038924872505600762,0.29168285852190645,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,exponential,yy,0.029189394142573776,0.049835006658402028,0.0099926994206702788,0.39757623588990076,0.35505956218527213,0.58572068310645109,9.2028914783530427e-06,0.0291893926918208,3.6811565913412171e-05,2.3428827324258044,0.0031146879161501268,0.059992962926985645,0.099788525243495615,0.39730492460865574,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,exponential,xxx,0.39362775599052185,0.16801001200045657,0.17324571328272195,3.4368133111801527,0.76732040261962853,2.3428827324258044,3.6811565913412171e-05,0.39362775426923646,3.6811565913412171e-05,2.3428827324258044,0.021001251500057071,0.63731441827123547,0.26501719040407762,3.4354612213686524,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,exponential,xxy,0.35595665729368381,0.30386212025655146,0.18851359295889042,3.2660785302950357,1.458402575840084,1.1714413662129022,1.8405782956706085e-05,0.35595665681782096,3.6811565913412171e-05,2.3428827324258044,0.018991382516034466,0.6305638937299477,0.52442018161103465,3.2649198820486403,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,exponential,xyy,0.32574570399739372,0.55614512752009382,0.15758795557445462,2.9929228335753266,2.672860636564403,0.58572068310645109,9.2028914783530427e-06,0.32574570386739632,3.6811565913412171e-05,2.3428827324258044,0.017379535235002932,0.57585887503424749,0.95784747217740518,2.991667317773179,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,exponential,yyy,0.17979285578927506,0.61392011917939671,0.078024605220598245,1.716744293474749,3.0663124311786483,0.29286034155322554,4.6014457391765214e-06,0.17979285573039255,3.6811565913412171e-05,2.3428827324258044,0.0095925018621780735,0.29126904041749535,0.96895724345949952,1.7160622548202353,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,constant,x,1.3904613695828385e-13,nan,9.728403239840627e-14,7.3931909854407216e-13,nan,0,0,1.3904613695828385e-13,5.4860561358208687e-15,0.99999999999999611,6.9523068479142192e-14,2.8118930649601615e-13,nan,7.3860393560450215e-13,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,constant,y,1.4048440100633669e-13,nan,9.7000870023592228e-14,9.1194603408180446e-13,nan,0,0,1.4048440100633669e-13,5.4860561358208687e-15,0.99999999999999611,7.0242200503168624e-14,2.7647518245539299e-13,nan,9.1079449952730058e-13,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,constant,xx,3.5080814544721897e-12,nan,2.4258414665264783e-12,2.0870929295717309e-11,nan,0,0,3.5080814544721897e-12,5.4860561358208687e-15,0.99999999999999611,8.7702036361805086e-13,6.0671458682302425e-12,nan,2.0865718626951662e-11,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,constant,xy,2.696293200813204e-12,nan,1.7807387604718285e-12,1.2752007598419935e-11,nan,0,0,2.696293200813204e-12,5.4860561358208687e-15,0.99999999999999611,6.7407330020330363e-13,4.8824400269168674e-12,nan,1.2742280903791991e-11,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,constant,yy,3.4538212626048874e-12,nan,2.4769284300150655e-12,1.4795911124733823e-11,nan,0,0,3.4538212626048874e-12,5.4860561358208687e-15,0.99999999999999611,8.6345531565122518e-13,5.6140784763163628e-12,nan,1.4843351542683657e-11,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,constant,xxx,5.0396351424770094e-11,nan,3.8987375872784976e-11,2.2581927934258714e-10,nan,0,0,5.0396351424770094e-11,5.4860561358208687e-15,0.99999999999999611,6.2995439280962859e-12,7.3798197801380338e-11,nan,2.2570430832411026e-10,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,constant,xxy,4.1555706197021574e-11,nan,3.0758953675798013e-11,1.520023011055439e-10,nan,0,0,4.1555706197021574e-11,5.4860561358208687e-15,0.99999999999999611,5.194463274627717e-12,6.1548753083436475e-11,nan,1.5199577830870535e-10,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,constant,xyy,4.1337352547570087e-11,nan,2.9549129611331301e-11,1.8109172883538403e-10,nan,0,0,4.1337352547570087e-11,5.4860561358208687e-15,0.99999999999999611,5.1671690684462811e-12,6.0861759510039538e-11,nan,1.8103882955840548e-10,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
tri,2,4,0.40000000000000002,gll,coupled,0,0,constant,yyy,5.2632736776760134e-11,nan,3.9487636896156008e-11,2.6571449392335663e-10,nan,0,0,5.2632736776760134e-11,5.4860561358208687e-15,0.99999999999999611,6.5790920970950427e-12,7.2981574354028359e-11,nan,2.6562352227176994e-10,2.8588242884097781e-15,0.22500028835239091,0.99999999999999223,8,120
