family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
quad,8,3,1.2,gll,coupled,8,0,shortwave,y,0.014017604701698697,0.0033052828219888924,0.0078061708131544304,0.15182849294661505,0.025304748886767849,4.2409698221418353,0.0015315542566758235,0.013933685195666802,0.00025695351524091626,0.70738514905409666,0.0024770107063391842,0.031227730005789569,0.007361823390869591,0.15533255355079556,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,shortwave,xx,2.6400594501802339,0.058314666294911895,1.6175490375285257,16.872636716686962,0.26363495029993672,45.272649539462186,0.0164450249754187,2.6400082313582995,0.00025695351524091626,0.70738514905409666,0.058314666294911895,4.6852775356229301,0.10351162931908267,17.081651256723362,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,shortwave,xy,0.35229197393044825,0.010375417314549438,0.22789896467959794,2.3271012806984528,0.048481276975763703,33.95448715459662,0.012333768731564155,0.35207600464202132,0.00025695351524091626,0.70738514905409666,0.0077815629859120739,0.69964259255897665,0.020609563793870446,2.3585083980037229,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,shortwave,yy,1.1697692798051873,0.045934794007408436,0.66576648976972097,9.2443191954516308,0.25678664587819716,25.465865365947327,0.0092503265486730234,1.1697327042682435,0.00025695351524091626,0.70738514905409666,0.025838321629167091,2.0786080418202917,0.081640169797097858,9.3578131190122633,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,shortwave,xxx,125.99073421138628,0.34814063255796074,93.781854074361235,521.12596675490022,1.0178241563253232,361.89609148943714,0.13069262990300423,125.99066642636986,0.00025695351524091626,0.70738514905409666,0.34786658030022538,172.9352451302683,0.47775999555938903,523.97789452384006,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,shortwave,xxy,21.310579324975851,0.078514541700884455,14.677777929723364,99.524232907063038,0.25917769050056361,271.42206861707746,0.098019472427253132,21.310353900137621,0.00025695351524091626,0.70738514905409666,0.058839551974974293,34.983583090586571,0.12886331327405265,100.72633346898886,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,shortwave,xyy,10.328747663617218,0.050738923410530393,7.0002729278959892,65.50965353093369,0.22746407532048807,203.56655146280818,0.073514604320440075,10.328486041120888,0.00025695351524091626,0.70738514905409666,0.028518177555010616,17.684622818635937,0.086855943620197121,66.250066826894482,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,shortwave,yyy,55.460708377167911,0.36326012617582415,38.047654366037854,300.19954264787538,1.3898127008673282,152.67491359710638,0.055135953240329702,55.460680970611072,0.00025695351524091626,0.70738514905409666,0.15312972882453357,75.748034123883528,0.49603673946397503,301.79538568588686,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,exponential,x,2.1343876884344927e-05,9.11009184921755e-06,1.3280565618656741e-05,0.00011163797403179743,2.4922012846567397e-05,2.3428827324258115,1.6993550162260028e-07,2.1343200377931433e-05,1.6993550162260028e-07,2.3428827324258115,1.1387614811521938e-06,4.9439931703612528e-05,2.0620109439917079e-05,0.00011429080565550365,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,exponential,y,1.4110233657061305e-05,1.2045189852461481e-05,6.5820826114138922e-06,0.00016666733146086798,7.4413485407533091e-05,1.1714413662129057,8.4967750811300138e-08,1.4109977829063061e-05,1.6993550162260028e-07,2.3428827324258115,7.5282436577884255e-07,3.4928148603215279e-05,2.9135244403234479e-05,0.0001702503186873372,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,exponential,xx,0.001951706084822415,0.00083303618137200845,0.0012789029908582765,0.0079848637302952774,0.0017825375119027943,2.3428827324258115,1.6993550162260028e-07,0.0019517060774243505,1.6993550162260028e-07,2.3428827324258115,1.3016190333937632e-05,0.003631356325555053,0.0015145442614519027,0.008085107762881627,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,exponential,xy,0.0002398845173925935,0.00020477722941277391,0.00014252703600619879,0.0035753408935850217,0.0015963150971443517,1.1714413662129057,8.4967750811300138e-08,0.00023988450234469573,1.6993550162260028e-07,2.3428827324258115,1.5998221047872962e-06,0.00050573942518608779,0.00042186151703991505,0.0036359196440709507,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,exponential,yy,0.0014874939106251804,0.0025395960114231327,0.0006663980726780384,0.01443526862265454,0.01289009239651661,0.58572068310645287,4.2483875405650069e-08,0.0014874939100185014,1.6993550162260028e-07,2.3428827324258115,9.9202969196216121e-06,0.0029240841344567448,0.0048782377148484275,0.014606824894030312,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,exponential,xxx,0.10230011908319628,0.043664208057598831,0.077618505444207675,0.33374525430280544,0.074505145649152921,2.3428827324258115,1.6993550162260028e-07,0.10230011908305435,1.6993550162260028e-07,2.3428827324258115,8.5281656362497718e-05,0.14795491106741998,0.061708144676916619,0.33570993193792509,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,exponential,xxy,0.016863501544770253,0.014395514817175549,0.010136913449286494,0.18983802478843326,0.08475871644171469,1.1714413662129057,8.4967750811300138e-08,0.016863501544556257,1.6993550162260028e-07,2.3428827324258115,1.4058119938647997e-05,0.030065516679581888,0.025079089834395198,0.19173019087255305,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,exponential,xyy,0.0069700546316861121,0.01189996329772655,0.0034055333716643313,0.14218615743670981,0.12696630418006102,0.58572068310645287,4.2483875405650069e-08,0.006970054631556687,1.6993550162260028e-07,2.3428827324258115,5.8105289539680418e-06,0.013359959895471207,0.022288366966930099,0.14368035710521099,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,exponential,yyy,0.089634740469837756,0.30606650253307488,0.044041700554690692,0.69175284865780973,1.2354128444494457,0.29286034155322643,2.1241937702825034e-08,0.089634740469835175,1.6993550162260028e-07,2.3428827324258115,7.4723267219988984e-05,0.13504331221208962,0.4505844212950173,0.69570497902988948,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,constant,x,9.3982669238309578e-14,nan,6.1763866329727505e-14,1.3143014577015984e-12,nan,0,0,9.3982669238309578e-14,1.3224011474274464e-15,0.99999999999999811,1.1747833654788719e-14,1.9178646913266551e-13,nan,1.3533953660822242e-12,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,constant,y,9.7973120936161006e-14,nan,6.4871544431420284e-14,1.1347326353962459e-12,nan,0,0,9.7973120936161006e-14,1.3224011474274464e-15,0.99999999999999811,1.2246640117020149e-14,1.987794834309368e-13,nan,1.1758245958052112e-12,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,constant,xx,5.7431059855230612e-12,nan,3.8504495220640825e-12,6.4687521457961989e-11,nan,0,0,5.7431059855230612e-12,1.3224011474274464e-15,0.99999999999999811,8.9736031023797996e-14,1.0242505658490895e-11,nan,6.607962654409221e-11,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,constant,xy,6.7705751724684005e-12,nan,3.7570983970620295e-12,1.1470251492987323e-10,nan,0,0,6.7705751724684005e-12,1.3224011474274464e-15,0.99999999999999811,1.0579023706981896e-13,1.6157318537868195e-11,nan,1.1627970771925019e-10,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,constant,yy,6.2340083117445174e-12,nan,4.1268275238542065e-12,9.6488250380386429e-11,nan,0,0,6.2340083117445174e-12,1.3224011474274464e-15,0.99999999999999811,9.7406379871008273e-14,1.1294639655055579e-11,nan,9.9096497443795736e-11,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,constant,xxx,2.2970559182740087e-10,nan,1.5886515012901455e-10,3.8536485381023351e-09,nan,0,0,2.2970559182740087e-10,1.3224011474274464e-15,0.99999999999999811,4.4864373403789318e-13,3.9304669928288713e-10,nan,3.9096461223743154e-09,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,constant,xxy,4.0690116708591891e-10,nan,2.2957027565110384e-10,4.7787473814551937e-09,nan,0,0,4.0690116708591891e-10,1.3224011474274464e-15,0.99999999999999811,7.9472884196468688e-13,8.8122717017865537e-10,nan,4.844085613566812e-09,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,constant,xyy,4.1103107853709446e-10,nan,2.3016167511892446e-10,6.2736339817469582e-09,nan,0,0,4.1103107853709446e-10,1.3224011474274464e-15,0.99999999999999811,8.0279507526776414e-13,8.6750600775224757e-10,nan,6.3506092898256657e-09,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
quad,8,3,1.2,gll,coupled,8,0,constant,yyy,2.8923264333083843e-10,nan,1.8354364532588424e-10,6.3263571386046362e-09,nan,0,0,2.8923264333083843e-10,1.3224011474274464e-15,0.99999999999999811,5.6490750650554493e-13,5.3581512924867478e-10,nan,6.4382837741306201e-09,3.3306690738754696e-16,0.010940564040823801,0.99999999999999634,64,1024
