family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,8,4,0.40000000000000002,gll,coupled,0,0,shortwave,xx,0.8259148574688786,0.018243130584813274,0.37703478852265432,10.441368314437462,0.16314637991535469,45.272649539461277,0.0033656763210565071,0.8259079997255927,5.258869251650753e-05,0.70738514905408256,0.01824313058481327,1.6353034478855135,0.036126820963306397,10.436237538140553,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,shortwave,xy,0.38030242984254492,0.011200358530258456,0.18513676866062012,5.0186815351408782,0.10455586531688935,33.954487154597288,0.0025242572407923342,0.38029405237199576,5.258869251650753e-05,0.70738514905408256,0.0084002688976941697,0.85437911248901299,0.025166380198194768,5.0150985050102506,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,shortwave,yy,0.55278841371256049,0.021707034328852758,0.22195934096512313,7.7219302867544535,0.21449806352394071,25.465865365947298,0.0018931929305943244,0.55278517179404052,5.258869251650753e-05,0.70738514905408256,0.012210206809979833,1.1058515423531716,0.043431586674356884,7.7171178284576385,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,shortwave,xxx,44.953313335018287,0.12421607857107815,25.84830320053889,343.52943100828253,0.67095592006478277,361.89609148943936,0.026948875767426342,44.953305257282686,5.258869251650753e-05,0.70738514905408256,0.12411829711842728,70.878181481468289,0.19582190994180482,343.42370818356613,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,shortwave,xxy,22.681464943415879,0.083565293931257167,13.214402066259419,183.41927009964826,0.47765434930805395,271.42206861707683,0.020211656825569857,22.681455938019635,5.258869251650753e-05,0.70738514905408256,0.062624634227686105,40.416604866731362,0.14888374377825331,183.3496626968689,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,shortwave,xyy,18.588315077200487,0.091313209088758271,10.171192827721706,161.94199407847674,0.56229859065647414,203.56655146280394,0.015158742619177483,18.588308896234008,5.258869251650753e-05,0.70738514905408256,0.051323247220703964,32.689606123094769,0.16055945184876458,161.86527746010017,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,shortwave,yyy,21.738940994025992,0.14238711836702114,11.607190179003037,175.72491363328379,0.81354126697442097,152.67491359710695,0.011369056964383105,21.738938021124529,5.258869251650753e-05,0.70738514905408256,0.060022279497573758,34.356273366718028,0.22499401995667276,175.66417489877074,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,exponential,x,6.4038831993393955e-06,2.7333349256916516e-06,2.2215025611617148e-06,0.00024626061559196444,5.495647516047214e-05,2.3428827324258248,4.070294863579246e-08,6.403753844689851e-06,4.070294863579246e-08,2.3428827324258248,3.4166686571145645e-07,1.6069180487001838e-05,6.8187080292625995e-06,0.00024609146116016944,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,exponential,y,5.9344697766641883e-06,5.0659554526825409e-06,1.9306758808987292e-06,0.00025417241856029449,0.00011344420766193964,1.1714413662129124,2.035147431789623e-08,5.9344348801560393e-06,4.070294863579246e-08,2.3428827324258248,3.1662221579265881e-07,1.5131796309792568e-05,1.2841887124014722e-05,0.00025393309717092194,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,exponential,xx,0.00068986024460194681,0.00029444932734113598,0.0002258700750403385,0.018608258962471425,0.0041526913225342519,2.3428827324258248,4.070294863579246e-08,0.00068986024340133775,4.070294863579246e-08,2.3428827324258248,4.6007707397052497e-06,0.0014042735075988895,0.000595881728336468,0.018597977610640637,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,exponential,xy,0.00038018941725377468,0.00032454839671819673,0.0001647119414829493,0.0094082461654427796,0.004199161489561668,1.1714413662129124,2.035147431789623e-08,0.00038018941670918177,4.070294863579246e-08,2.3428827324258248,2.5355343493609119e-06,0.00084979044016134347,0.00072119084133827837,0.0094019781741807584,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,exponential,yy,0.00053023685971726028,0.00090527255569168357,0.00016438610533182395,0.015071421644515137,0.013453587895064534,0.5857206831064562,1.0175737158948115e-08,0.00053023685961959741,4.070294863579246e-08,2.3428827324258248,3.536220920670639e-06,0.0010948237221547216,0.0018582860055426323,0.015060758455196943,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,exponential,xxx,0.029599017421539468,0.012633588959398149,0.011619250516853755,0.55435721439946883,0.12371250843314727,2.3428827324258248,4.070294863579246e-08,0.029599017421512164,4.070294863579246e-08,2.3428827324258248,2.467497843632451e-05,0.048475258985382248,0.020569725875664819,0.55411841709399434,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,exponential,xxy,0.026103938908008429,0.02228360689737157,0.012560601802873413,0.43654383605890601,0.19484163494969611,1.1714413662129124,2.035147431789623e-08,0.026103938908000612,4.070294863579246e-08,2.3428827324258248,2.1761334860714424e-05,0.04640663375613345,0.039383873553471491,0.4363911755638139,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,exponential,xyy,0.02351680309558947,0.04015020089586837,0.010431951228793054,0.44523197609059467,0.39743878615511918,0.5857206831064562,1.0175737158948115e-08,0.023516803095587069,4.070294863579246e-08,2.3428827324258248,1.9604590281185727e-05,0.041711295590237951,0.070798170792135337,0.44502488899133574,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,exponential,yyy,0.013946640834334494,0.047622155872544647,0.0053312042053291044,0.28637340621658974,0.51126561013519534,0.2928603415532281,5.0878685794740575e-09,0.013946640834333779,4.070294863579246e-08,2.3428827324258248,1.162650289857047e-05,0.023064041467158691,0.07829495218704989,0.28622968826011841,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,constant,x,5.7064682566948081e-13,nan,3.7178348134546812e-13,4.9661491211123239e-12,nan,0,0,5.7064682566948081e-13,5.4924771042716686e-15,1.0000000000000013,7.1330853208685e-14,1.1340189079027459e-12,nan,4.9613504700002037e-12,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,constant,y,5.6808920140739732e-13,nan,3.7885295185111498e-13,4.8019206492231209e-12,nan,0,0,5.6808920140739732e-13,5.4924771042716686e-15,1.0000000000000013,7.1011150175924577e-14,1.1303994534953755e-12,nan,4.7963974599609552e-12,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,constant,xx,5.4516886503377655e-11,nan,3.5602332164128163e-11,5.2826426922550137e-10,nan,0,0,5.4516886503377655e-11,5.4924771042716686e-15,1.0000000000000013,8.5182635161527475e-13,9.1186810321103375e-11,nan,5.280277588857193e-10,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,constant,xy,4.1250415435064626e-11,nan,2.6934000915235006e-11,3.8182271504289581e-10,nan,0,0,4.1250415435064626e-11,5.4924771042716686e-15,1.0000000000000013,6.4453774117288387e-13,7.3183177099458896e-11,nan,3.8152789891895505e-10,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,constant,yy,5.4357372287186157e-11,nan,3.651921677225096e-11,3.8755156640859833e-10,nan,0,0,5.4357372287186157e-11,5.4924771042716686e-15,1.0000000000000013,8.4933394198728259e-13,9.038694242112639e-11,nan,3.8736458065964803e-10,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,constant,xxx,2.8134072041539092e-09,nan,2.0341767844456345e-09,1.9487718163908649e-08,nan,0,0,2.8134072041539092e-09,5.4924771042716686e-15,1.0000000000000013,5.4949359456130966e-12,3.9761127233501166e-09,nan,1.9483057848151165e-08,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,constant,xxy,2.2502976910771962e-09,nan,1.5977872767542012e-09,1.5936569121011356e-08,nan,0,0,2.2502976910771962e-09,5.4924771042716686e-15,1.0000000000000013,4.3951126778851431e-12,3.3019488119638418e-09,nan,1.5931651241737593e-08,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,constant,xyy,2.4508430642051842e-09,nan,1.7194446322043532e-09,1.9034139183966644e-08,nan,0,0,2.4508430642051842e-09,5.4924771042716686e-15,1.0000000000000013,4.7868028597757439e-12,3.6303513157637662e-09,nan,1.9027588567759214e-08,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
tri,8,4,0.40000000000000002,gll,coupled,0,0,constant,yyy,2.8791867337328973e-09,nan,2.1041619475264145e-09,2.0446654695032905e-08,nan,0,0,2.8791867337328973e-09,5.4924771042716686e-15,1.0000000000000013,5.6234115893220578e-12,4.0101928447393731e-09,nan,2.0442324553165119e-08,1.1145598333150986e-15,0.014062502822883717,1.0000000000000029,128,1920
