family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
quad,4,4,0,gll,coupled,0,0,shortwave,y,0.0055338217670144125,0.0013048481831025261,0.0034699456909060102,0.033995496633163036,0.0056659161102964621,4.2409698221418317,0.0013456094957373427,0.0053677293555163029,0.00022389211896818717,0.70738514905409566,0.0019557315326785389,0.015626896958649862,0.0036827084737127156,0.03496708175267127,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,shortwave,xx,1.5584139746257941,0.034422857740353689,0.91337905752936832,6.658288575486452,0.10403578014720267,45.272649539462137,0.014329095613964274,1.5583480976110118,0.00022389211896818717,0.70738514905409566,0.13769143096141481,3.5630298789732504,0.078745122873468201,6.7868499989251703,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,shortwave,xy,0.14181096609472912,0.0041765014870952435,0.087459248106126083,0.92559342494526931,0.01928320027418199,33.95448715459662,0.010746821710473239,0.14140316802619521,0.00022389211896818717,0.70738514905409566,0.012529504461285741,0.40304913774242046,0.011876840761424548,0.94952514767935625,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,shortwave,yy,0.37695421658316014,0.014802332894102923,0.22067481881847989,1.6256682878221156,0.045157461622078121,25.465865365947437,0.0080601162828549278,0.37686803515996187,0.00022389211896818717,0.70738514905409566,0.033305249011731569,0.86244687943366005,0.033885510203860922,1.6569782556716106,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,shortwave,xxx,64.285130988989366,0.17763422291855782,42.634568829621642,213.33790075878932,0.41667558777024738,361.89609148943651,0.11482534363625256,64.285028439069478,0.00022389211896818717,0.70738514905409566,1.4199551305905991,116.92160630187702,0.3229019406917335,215.60403656974904,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,shortwave,xxy,9.3479321198641188,0.03444057503316799,5.4918105583699779,40.237535174522293,0.10478524793852154,271.42206861707723,0.086119007727188793,9.3475354203177492,0.00022389211896818717,0.70738514905409566,0.20648078287788191,21.314863249793635,0.078486898776344557,41.008119862938429,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,shortwave,xyy,3.090907508206354,0.015183769072057337,1.9111775014566201,14.480268224003893,0.050278709153446774,203.56655146280809,0.064589255795392667,3.0902325887095077,0.00022389211896818717,0.70738514905409566,0.068273174635209932,7.1147912113193987,0.034931361655850389,14.711211520798955,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,shortwave,yyy,15.563952782180927,0.1019417821532401,10.298148341418647,51.929480988495499,0.24041426403799621,152.67491359710593,0.048441941846543254,15.563877395566562,0.00022389211896818717,0.70738514905409566,0.3437826798410491,28.38298174170674,0.18580188242461848,52.487603224750131,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,exponential,x,2.3339678286033037e-06,9.9619489968528365e-07,1.4627438882484654e-06,1.5059193509969759e-05,3.3631938241380527e-06,2.3428827324258004,2.2720261124958692e-08,2.3338572396991493e-06,2.2720261124958692e-08,2.3428827324258004,2.4904872492132091e-07,6.6033479502281157e-06,2.8003626177907558e-06,1.5582523533730352e-05,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,exponential,y,7.4052962503627582e-08,6.3215253139839216e-08,4.6421956983481885e-08,5.5651265107314885e-07,2.4857372473563066e-07,1.1714413662129002,1.1360130562479346e-08,7.3176421987315485e-08,2.2720261124958692e-08,2.3428827324258004,7.9019066424799019e-09,2.0920916615430182e-07,1.7744378536873647e-07,5.7372897499519127e-07,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,exponential,xx,0.00016387905854816333,6.9947614654398166e-05,0.00010102398989335443,0.00086141088240854202,0.00019238027307662484,2.3428827324258004,2.2720261124958692e-08,0.00016387905697291184,2.2720261124958692e-08,2.3428827324258004,4.3717259158998854e-06,0.00037647951220377038,0.00015965827642069302,0.00087842182651431955,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,exponential,xy,1.1741585951069326e-06,1.0023195603061354e-06,7.3279571496102877e-07,8.023913611321376e-06,3.583986975816144e-06,1.1714413662129002,1.1360130562479346e-08,1.1741036385662377e-06,2.2720261124958692e-08,2.3428827324258004,3.1322486259566732e-08,3.3340105279242298e-06,2.8277893335598964e-06,8.2858714911537845e-06,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,exponential,yy,5.1373038327526441e-06,8.7709107445314168e-06,3.1614364811119062e-06,2.8340271592819377e-05,2.5317113119574124e-05,0.58572068310645009,5.6800652812396731e-09,5.1373006926245042e-06,2.2720261124958692e-08,2.3428827324258004,1.3704548038330339e-07,1.1808740076962542e-05,2.0031507970795972e-05,2.8896111071707864e-05,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,exponential,xxx,0.0067807093121634125,0.0028941735829615019,0.004716537352010137,0.028119316515167192,0.0062799320282446759,2.3428827324258004,2.2720261124958692e-08,0.0067807093121252209,2.2720261124958692e-08,2.3428827324258004,4.5221462233773467e-05,0.012434699953127976,0.0052733354617457524,0.028433529418370185,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,exponential,xxy,8.1940665515490459e-05,6.9948584605982223e-05,5.0512313195597393e-05,0.00043119218963028061,0.00019259768568895107,1.1714413662129002,1.1360130562479346e-08,8.1940664727875803e-05,2.2720261124958692e-08,2.3428827324258004,5.4647331723423612e-07,0.00018824534356840327,0.00015966301551137351,0.00043969787857411902,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,exponential,xyy,5.1747237410195531e-06,8.8347976949946437e-06,3.2005190212870768e-06,3.2065784530965757e-05,2.8645212223161639e-05,0.58572068310645009,5.6800652812396731e-09,5.1747206236022368e-06,2.2720261124958692e-08,2.3428827324258004,3.4510928496072827e-08,1.1945266386470825e-05,2.0263101505695927e-05,3.2622649851932195e-05,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,exponential,yyy,0.00021249485208672814,0.00072558425275246385,0.00014757898786736109,0.00091886837358645668,0.0016416987734148342,0.29286034155322505,2.8400326406198366e-09,0.00021249485206777392,2.2720261124958692e-08,2.3428827324258004,1.417156743657156e-06,0.00038999149724159882,0.001323107754870185,0.00092901835793746113,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,constant,x,7.9630308838964559e-14,nan,4.8570860324645846e-14,6.7480245895278207e-13,nan,0,0,7.9630308838964559e-14,1.2419058043072761e-15,1.0000000000000069,1.9907577209741004e-14,1.9420408277230142e-13,nan,7.1952376991485398e-13,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,constant,y,6.9976700466263997e-14,nan,4.4427928954798832e-14,7.4715968317466101e-13,nan,0,0,6.9976700466263997e-14,1.2419058043072761e-15,1.0000000000000069,1.7494175116565879e-14,1.840892195819237e-13,nan,7.8668949198886721e-13,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,constant,xx,3.5506776987005302e-12,nan,2.2147750449805246e-12,2.571416448988627e-11,nan,0,0,3.5506776987005302e-12,1.2419058043072761e-15,1.0000000000000069,2.219173561687816e-13,7.5209684207112635e-12,nan,2.7400173950329107e-11,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,constant,xy,4.3431957054165623e-12,nan,2.2830324136336345e-12,7.3548131683619211e-11,nan,0,0,4.3431957054165623e-12,1.2419058043072761e-15,1.0000000000000069,2.7144973158853327e-13,1.3443571775923457e-11,nan,7.522687095934599e-11,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,constant,yy,3.2036534186391547e-12,nan,1.9927080395843925e-12,3.0579573718605356e-11,nan,0,0,3.2036534186391547e-12,1.2419058043072761e-15,1.0000000000000069,2.0022833866494578e-13,7.9207843361757575e-12,nan,3.2214712139126716e-11,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,constant,xxx,9.3663917922802958e-11,nan,6.6660171461685826e-11,5.5393360313316193e-10,nan,0,0,9.3663917922802958e-11,1.2419058043072761e-15,1.0000000000000069,1.4634987175437861e-12,1.6807055991297815e-10,nan,5.8755843686305036e-10,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,constant,xxy,2.0734497329241165e-10,nan,1.1040948076267589e-10,2.7731126255189299e-09,nan,0,0,2.0734497329241165e-10,1.2419058043072761e-15,1.0000000000000069,3.2397652076939099e-12,5.7592768265799983e-10,nan,2.8321003019458202e-09,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,constant,xyy,2.1405382240203945e-10,nan,1.0973841036852813e-10,2.6151723784526896e-09,nan,0,0,2.1405382240203945e-10,1.2419058043072761e-15,1.0000000000000069,3.3445909750318434e-12,6.0270117503840585e-10,nan,2.6742124661812141e-09,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
quad,4,4,0,gll,coupled,0,0,constant,yyy,8.976820415692596e-11,nan,6.2152859287653624e-11,7.0295223997525136e-10,nan,0,0,8.976820415692596e-11,1.2419058043072761e-15,1.0000000000000069,1.4026281899519584e-12,1.9652571261043647e-10,nan,7.4012724866131701e-10,4.0939474033052647e-16,0.062499999999998751,1.000000000000014,16,400
