family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,8,2,1.2,gll,coupled,0,sine,xy,direct,0.73486390182666372,0.17373687977854316,4.4029203097014991,4.2297519258051093,1.0287249393944622,0.24494431174831285,1.2652894345334624,0.95411264397446716,0.00039498258053390046,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,sine,xy,fe_geometry,0.73486390182687011,0.17373687977859198,4.4029203097180405,4.2297519258051093,1.0287249393944911,0.24494431174831974,1.2652894345365659,0.95411264398010565,0.00039498258053390046,3.1632195845830497e-11,7.4407337286894211e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,sine,yy,recursive,1.1697038979266241,0.18436130825079194,5.7042625089282115,6.3446278887077687,1.5075047766871927,0.23929604882220648,2.1855771636200778,1.6181421795463184,0.00039498258053390046,0.036169976654554764,0.0056855903932393507,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,sine,yy,direct,1.1711222022953125,0.18458485238822084,5.9095805590069403,6.3446278887077687,1.5115679593340603,0.2399410242598134,2.1925620629925286,1.6208504882489694,0.00039498258053390046,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,sine,yy,fe_geometry,1.1711222022961467,0.18458485238835229,5.9095805590486332,6.3446278887077687,1.5115679593362796,0.23994102426016567,2.1925620629940092,1.620850488253095,0.00039498258053390046,3.5502062229172258e-11,5.5806003381799001e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,x,recursive,0.52701819395015714,0.093201239819950793,4.799653023986143,5.6546264295224855,0.88804099735551578,0.15702098084927046,0.95750014167932884,0.67448855363096216,0.0074440885690883795,0.0040750161008791088,0.00070214961611677696,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,x,direct,0.52731577910279781,0.093253866665658394,4.7997793280978032,5.6546264295224855,0.88889139468705336,0.15717134578006448,0.95735315993332848,0.67433748928494985,0.0074440885690883795,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,x,fe_geometry,0.52731577910279182,0.093253866665657326,4.7997793280973893,5.6546264295224855,0.88889139468701495,0.1571713457800577,0.95735315993329584,0.67433748928497539,0.0074440885690883795,1.1655377751918773e-12,2.0082912095587262e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,y,recursive,0.43023246889734096,0.1014467178358875,4.3124344469364724,4.2409698221418761,0.72415005352382333,0.1707229764165813,0.89249472728119661,0.62748751517052059,0.0074440885690883795,0.0040216837689746755,0.00092351595480463474,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,y,direct,0.43050640378349314,0.10151131034600677,4.3240831478263315,4.2409698221418761,0.7248068052596115,0.17087780981133821,0.89258425045015011,0.62767942171733182,0.0074440885690883795,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,y,fe_geometry,0.43050640378355448,0.10151131034602125,4.3240831478244166,4.2409698221418761,0.72480680525971297,0.17087780981136214,0.8925842504502306,0.62767942171735502,0.0074440885690883795,1.0362970007092153e-12,2.3796918630306575e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,xx,recursive,20.174096895014227,0.44561334713642792,85.036756155852373,45.272649539462229,25.653826235866401,0.56674481969119217,34.284024329294176,25.395489125591421,0.0074440885690883795,0.29803647579086479,0.0067115519211510839,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,xx,direct,20.204097062213084,0.44627600256976424,85.957984412329267,45.272649539462229,25.728274275494787,0.56838952720607216,34.414476493299823,25.462212422174691,0.0074440885690883795,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,xx,fe_geometry,20.20409706221853,0.44627600256988459,85.957984412935303,45.272649539462229,25.728274275501757,0.56838952720622604,34.414476493312762,25.462212422176968,0.0074440885690883795,1.2250376332630729e-10,2.7586904116993203e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,xy,recursive,12.690748783306155,0.37375763402122458,55.993606539031923,33.954487154596784,17.585368434704922,0.51799506091069691,21.493038841078633,15.597958241720747,0.0074440885690883795,0.31160757923637761,0.0093736714537347738,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,xy,direct,12.718365121399417,0.37457096799877876,61.460848875697678,33.954487154596784,17.650980121771909,0.5199277204375593,21.571061513121364,15.605929582570399,0.0074440885690883795,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,xy,fe_geometry,12.718365121398644,0.37457096799875605,61.460848875667068,33.954487154596784,17.650980121769813,0.51992772043749758,21.571061513123805,15.605929582566143,0.0074440885690883795,8.6595643482491313e-11,2.6049402049809356e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,yy,recursive,12.173476760859188,0.47803114427586635,52.174066149186793,25.465865365947813,15.233626132187322,0.5982961062607226,21.391139421069703,16.776613879659202,0.0074440885690883795,0.27133295433091181,0.010732097965869679,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,yy,direct,12.192436004988382,0.47877564063822226,55.13678524205573,25.465865365947813,15.283836457304142,0.60026810174957113,21.4742894094707,16.811988089205911,0.0074440885690883795,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,shortwave,yy,fe_geometry,12.192436004992027,0.47877564063836542,55.136785242211175,25.465865365947813,15.283836457312376,0.60026810174989453,21.474289409475283,16.811988089214672,0.0074440885690883795,9.5337818484558058e-11,3.770919792443406e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,x,recursive,0.006932059916671617,0.0029587737451520608,0.15564145080532477,2.3428827324258132,0.01236014609870925,0.0051958933262975064,0.014983674934602415,0.0078741886874795827,7.945925428757102e-05,0.00024312205890502774,0.00010378831255841292,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,x,direct,0.0069378761222248292,0.0029612562447977817,0.15418218176442711,2.3428827324258132,0.012361591106486965,0.0051965007710808222,0.014910571340108366,0.0078160304920263813,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,x,fe_geometry,0.0069378761222357362,0.0029612562448024372,0.15418218176442178,2.3428827324258132,0.012361591106507938,0.0051965007710896389,0.014910571340213294,0.0078160304921939643,7.945925428757102e-05,4.9977420449481695e-13,2.133525916091506e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,y,recursive,0.0064286373719949462,0.0054878012313819531,0.15002824037980389,1.1714413662129066,0.011447989237255927,0.0096248912273934079,0.014159707722383537,0.0074778987026097006,7.945925428757102e-05,0.00022945427826795824,0.00019594362458845216,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,y,direct,0.0064334521777800815,0.0054919113865497709,0.14940999594922655,1.1714413662129066,0.011446614639827674,0.0096237355352928825,0.014099075280227654,0.0074184424187928918,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,y,fe_geometry,0.0064334521777649764,0.0054919113865368767,0.14940999594601179,1.1714413662129066,0.011446614639794274,0.0096237355352648008,0.014099075280231018,0.0074184424188935994,7.945925428757102e-05,4.3500188424332237e-13,3.7147202721539096e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,xx,recursive,0.28456449793626942,0.12145912981382224,3.2207522132314921,2.3428827324258132,0.38555507924190285,0.16207762005032536,0.56168412545697022,0.35866827150429975,7.945925428757102e-05,0.021678694349252837,0.009141056060084269,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,xx,direct,0.28507260999806971,0.12167600454458362,3.0814442766588113,2.3428827324258132,0.38582929314386333,0.16219289265081049,0.55924435357431401,0.35787596263017274,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.28507260999848638,0.12167600454476145,3.0814442771673485,2.3428827324258132,0.38582929314312364,0.16219289265049958,0.55924435357780222,0.35787596263029198,7.945925428757102e-05,5.1323369408052749e-11,2.1641054087170781e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,xy,recursive,0.28888389163262701,0.24660550665591152,3.0384396632309798,1.1714413662129066,0.41902053847661969,0.35229130821999199,0.52691201287418732,0.32365197373753873,7.945925428757102e-05,0.021002961065236376,0.017562119887953843,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,xy,direct,0.28870506616304087,0.24645285243458734,2.9341369335724599,1.1714413662129066,0.41775684972785421,0.35122886253629354,0.52562750322775831,0.32316350341025846,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,xy,fe_geometry,0.28870506616391484,0.24645285243533341,2.9341369336549725,1.1714413662129066,0.41775684972948307,0.351228862537663,0.52562750322498653,0.3231635034090829,7.945925428757102e-05,3.686790115865681e-11,3.0827962693186864e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,yy,recursive,0.22153960210426721,0.37823421383943673,2.4743418201940548,0.58572068310645331,0.29818426452159474,0.50139654261739797,0.44457183015478385,0.32330402299009148,7.945925428757102e-05,0.018188884583003537,0.02864525423620351,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,yy,direct,0.22147281695577045,0.37812019166056715,2.3737787808483826,0.58572068310645331,0.29707052965231051,0.49952379854839934,0.44256856477055612,0.32279747730791791,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.22147281695548737,0.37812019166008387,2.3737787808400443,0.58572068310645331,0.29707052965186637,0.4995237985476525,0.44256856476858131,0.32279747730604724,7.945925428757102e-05,4.0266562699713934e-11,6.3414879592405774e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,constant,x,recursive,3.2053690119035692e-13,nan,2.3786380704524156e-12,0,4.2891447175488518e-13,nan,6.1637451272938117e-13,4.5893892732701138e-13,5.5668008340445832e-15,5.9569796461459665e-14,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,constant,x,direct,3.1463422890080329e-13,nan,2.316481735554535e-12,0,4.1874574630135825e-13,nan,5.9767963930112624e-13,4.4505289557056976e-13,5.5668008340445832e-15,0,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,constant,x,fe_geometry,3.1463422890080344e-13,nan,2.3164817355541085e-12,0,4.1874574630135583e-13,nan,5.9767963930111361e-13,4.4505289557056663e-13,5.5668008340445832e-15,5.6646837392117218e-26,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
tri,8,2,1.2,gll,coupled,0,constant,y,recursive,3.1756596257319556e-13,nan,1.6798634897334628e-12,0,4.2783283243091329e-13,nan,6.2301205406393215e-13,4.7132070935106746e-13,5.5668008340445832e-15,6.2858424285495391e-14,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31907636794494465,4.1502553480386268
