family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxy,fe_geometry,13.135227120957396,0.048394101437229074,57.362698855163501,271.4220686170774,23.691017653669075,0.087268308003568287,17.849554371173802,11.255627975155576,0.00015807023809521326,3.2368246710155759e-10,1.1654861440533129e-12,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,recursive,5.7468641514061956,0.028230886214409199,28.806777546601154,203.56655146280758,10.632088078494458,0.05221919129682881,7.2831997620477438,5.634079690151566,0.00015807023809521326,0.75407988597294151,0.0036546828171352824,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,direct,5.8067393272038084,0.028525016931697265,30.265663904499746,203.56655146280758,10.747657224742412,0.05278680579657509,7.0415022075530489,5.6037897505254453,0.00015807023809521326,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,fe_geometry,5.8067393272025392,0.02852501693169103,30.265663904455408,203.56655146280758,10.747657224735811,0.052786805796542671,7.0415022076845091,5.6037897506829628,0.00015807023809521326,3.0800880671646373e-10,1.4927788346729547e-12,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,shortwave,yyy,recursive,35.837457115268855,0.23473048892524973,134.77585181169098,152.67491359710559,50.304810356591574,0.32942748351567175,83.81137684782783,52.607985172456395,0.00015807023809521326,0.50428493051628298,0.0033191781801070854,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,shortwave,yyy,direct,35.83902761824605,0.23474077550698205,132.5173124962665,152.67491359710559,50.299732014683464,0.32939422734427654,83.83592833433211,52.614528076175766,0.00015807023809521326,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,shortwave,yyy,fe_geometry,35.839027618301266,0.23474077550734374,132.51731249635552,152.67491359710559,50.299732014730857,0.3293942273445869,83.835928334426995,52.614528076254295,0.00015807023809521326,2.2867166606087097e-10,1.5051054641290125e-12,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,x,recursive,7.2235720431808052e-06,3.0831982937966265e-06,9.5996985715274263e-05,2.3428827324257999,1.7265671105900823e-05,7.3070745827570681e-06,3.1956817373161136e-05,1.8071497032165561e-05,4.820997716520861e-08,8.6361330788137722e-08,3.6861141013498208e-08,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,x,direct,7.2241707760769225e-06,3.0834538477293227e-06,9.7067723829447061e-05,2.3428827324257999,1.7268374999954728e-05,7.3082189087085229e-06,3.1956479345594302e-05,1.8061893610542919e-05,4.820997716520861e-08,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,x,fe_geometry,7.2241707751144915e-06,3.0834538473185337e-06,9.7067723385357851e-05,2.3428827324257999,1.7268374996672279e-05,7.308218907319344e-06,3.1956479345167892e-05,1.8061893629336821e-05,4.820997716520861e-08,9.3863451132186867e-14,4.0063230575788894e-14,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,y,recursive,1.7530607888589596e-06,1.4964989622368817e-06,1.3647035824848608e-05,1.1714413662129,4.0972530937220047e-06,3.4680301456717434e-06,7.7863475797704072e-06,5.424921183395565e-06,4.820997716520861e-08,3.9117895472505142e-07,3.3392960340128569e-07,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,y,direct,1.7975556268025228e-06,1.5344819456169277e-06,1.1949325730342686e-05,1.1714413662129,4.1760085668657264e-06,3.534690991060467e-06,7.7713598007354826e-06,5.3987689450547888e-06,4.820997716520861e-08,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,y,fe_geometry,1.7975556573964145e-06,1.5344819717333794e-06,1.1949325852578241e-05,1.1714413662129,4.1760086420515455e-06,3.5346910546998565e-06,7.7713599468440853e-06,5.3987690531574094e-06,4.820997716520861e-08,9.4912865363134691e-14,8.1022291985692722e-14,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xx,recursive,0.00069147181051611335,0.00029513718332806595,0.0070431222791356163,2.3428827324257999,0.0013138855272127957,0.00055605481429956164,0.00013663214258229515,8.741998672765138e-05,4.820997716520861e-08,6.1253420891367053e-06,2.6144606307999187e-06,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xx,direct,0.00069160629828842845,0.00029519458601854367,0.0070540431971117812,2.3428827324257999,0.0013144364123509635,0.00055628795662958949,0.00011533956380630056,7.3595276424503705e-05,4.820997716520861e-08,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xx,fe_geometry,0.00069160629833690346,0.00029519458603923399,0.0070540431522916336,2.3428827324257999,0.001314436412395136,0.00055628795664828395,0.00011533956828814667,7.3595279601011292e-05,4.820997716520861e-08,7.1470127603295296e-12,3.0505371320966862e-12,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xy,recursive,7.0979135086965593e-05,6.0591282785608674e-05,0.001022089053937858,1.1714413662129,0.00016002026490257175,0.0001354456485616727,0.00027258456605981862,0.00015225269303727776,4.820997716520861e-08,1.1677245332083359e-05,9.9682988922487995e-06,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xy,direct,7.1957982047598476e-05,6.1426874722913532e-05,0.0010000266594454299,1.1714413662129,0.0001628421057720692,0.00013783413396344118,0.00027694051267561506,0.00017070139824452673,4.820997716520861e-08,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xy,fe_geometry,7.1957981820704533e-05,6.1426874529225693e-05,0.0010000266456235973,1.1714413662129,0.00016284210509420229,0.00013783413338967556,0.00027694051244934819,0.00017070139803831486,4.820997716520861e-08,1.77313258187498e-12,1.5136374246717284e-12,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,yy,recursive,0.0001575538112311884,0.00026899137383296789,0.00069756042993174283,0.58572068310644998,0.00029151327535454502,0.00049349005475992399,5.1789123373649203e-05,3.3251986136514377e-05,4.820997716520861e-08,4.513024814388015e-06,7.704224229609599e-06,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,yy,direct,0.00015770496451884177,0.00026924943760297458,0.00070370479458914392,0.58572068310644998,0.00029155097377601318,0.00049355387276633228,5.2448057637402971e-05,3.4984038513032169e-05,4.820997716520861e-08,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,yy,fe_geometry,0.00015770496567871139,0.00026924943958321818,0.00070370479889581006,0.58572068310644998,0.00029155097590485477,0.00049355387637015481,5.2448059229534908e-05,3.498403967051396e-05,4.820997716520861e-08,3.2275112050606414e-12,5.5097126760949419e-12,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xxx,recursive,0.036873373332916147,0.015738463057746718,0.26825044726579872,2.3428827324257999,0.054000779538283403,0.022853888574212552,0.088553405186838449,0.049449823075838402,4.820997716520861e-08,0.00058024971433567689,0.00024759582105980232,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xxx,direct,0.036900160871886648,0.015749896638522984,0.2682969426363977,2.3428827324257999,0.054075483209351245,0.022885504217343384,0.088588611780258619,0.049487277188899247,4.820997716520861e-08,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xxx,fe_geometry,0.03690016088948591,0.015749896646034781,0.26829694071753085,2.3428827324257999,0.054075483229879345,0.022885504226031163,0.088588611816876148,0.049487277263039267,4.820997716520861e-08,3.6048998811490266e-10,1.5382310819977904e-10,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xxy,recursive,0.0061148727119820206,0.0052199562763866848,0.059813799157328651,1.1714413662129,0.011274809322865075,0.0095433154174219288,0.0040644914846572769,0.0017296396909477947,4.820997716520861e-08,0.00012993786052172872,0.00011100358556646967,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xxy,direct,0.0061135811311471564,0.0052188537194238554,0.060467374382080941,1.1714413662129,0.01128259626725019,0.0095499065059518572,0.004134477696231811,0.001924916771735778,4.820997716520861e-08,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xxy,fe_geometry,0.006113581116547832,0.0052188537069611544,0.060467372345519577,1.1714413662129,0.011282596219451666,0.0095499064654938435,0.0041344776204595103,0.0019249166788876271,4.820997716520861e-08,1.3015653356533116e-10,1.1119039402867724e-10,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xyy,recursive,0.00082471933799543515,0.0014080420271680061,0.012144625143024279,0.58572068310644998,0.0015785501937155273,0.0026722584780762663,0.0014877636088439215,0.0010414638800323502,4.820997716520861e-08,0.001096462621038294,0.0018732940291081429,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xyy,direct,0.0013838552866403822,0.0023626539518818352,0.017138521929901174,0.58572068310644998,0.0026747552428533394,0.0045279759889484163,0.0014618714109873433,0.00096971607364257188,4.820997716520861e-08,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,xyy,fe_geometry,0.0013838552522687094,0.0023626538931991324,0.017138519690930831,0.58572068310644998,0.0026747551132703449,0.0045279757695830414,0.0014618712031283243,0.00096971593836376582,4.820997716520861e-08,1.2799235255708239e-10,2.1867349165960567e-10,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,yyy,recursive,0.008104812680955505,0.027674667856939998,0.025063244466767498,0.29286034155322499,0.011509331502005254,0.038967286318380263,0.019811275859957251,0.012462175068662523,4.820997716520861e-08,0.00023606650222318174,0.00080552003346498837,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,yyy,direct,0.0081013247005359262,0.027662757809983552,0.024916476164660584,0.29286034155322499,0.01149919049068978,0.038932951770677023,0.019852583539071895,0.012568480831780479,4.820997716520861e-08,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,exponential,yyy,fe_geometry,0.0081013247215066878,0.027662757881590252,0.024916476233740714,0.29286034155322499,0.011499190541756741,0.038932951943575066,0.019852583591396827,0.012568480855986448,4.820997716520861e-08,8.0917283221178084e-11,2.7611072335284757e-10,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,x,recursive,9.1806075627705706e-14,nan,1.0216812124146352e-12,0,1.847082588884954e-13,nan,2.7093450308033756e-13,1.983765803703944e-13,1.3073116254738076e-15,3.2335037542091628e-14,nan,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,x,direct,9.0825038144289097e-14,nan,9.4663321257106989e-13,0,1.8049473157358933e-13,nan,2.5832484942287181e-13,1.8726369627811771e-13,1.3073116254738076e-15,0,nan,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,x,fe_geometry,9.0825038144287355e-14,nan,9.4663321257088572e-13,0,1.8049473157358289e-13,nan,2.5832484942286192e-13,1.8726369627811123e-13,1.3073116254738076e-15,4.1342761850434326e-27,nan,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,y,recursive,9.0302763047048591e-14,nan,1.0067374592933434e-12,0,1.7707697270361567e-13,nan,2.4179543189602783e-13,1.7244771777665026e-13,1.3073116254738076e-15,2.8130979547265446e-14,nan,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,y,direct,9.018842314280213e-14,nan,9.6341593571493134e-13,0,1.7555507027963898e-13,nan,2.3749182976450214e-13,1.6749845207817323e-13,1.3073116254738076e-15,0,nan,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,y,fe_geometry,9.0188423142801272e-14,nan,9.6341593571483844e-13,0,1.7555507027963736e-13,nan,2.3749182976449947e-13,1.6749845207817086e-13,1.3073116254738076e-15,4.159152120390885e-27,nan,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xx,recursive,5.356285880139894e-12,nan,4.5553169706814803e-11,0,9.1476491884162536e-12,nan,1.2800922223164369e-11,9.3554661291903577e-12,1.3073116254738076e-15,2.1447986678095984e-12,0.42254538663869184,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xx,direct,5.0759012774255255e-12,nan,3.975729224123195e-11,0,8.3441159135082438e-12,nan,1.1795114645083894e-11,8.7098802176135253e-12,1.3073116254738076e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xx,fe_geometry,5.0759012774252363e-12,nan,3.9757292241190022e-11,0,8.3441159135073794e-12,nan,1.1795114645082474e-11,8.709880217612661e-12,1.3073116254738076e-15,7.906975704653338e-25,1.5577481263906144e-13,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xy,recursive,6.2120859894743894e-12,nan,1.1046138627766782e-10,0,1.4655452067359582e-11,nan,2.1289321458460742e-11,1.4148594078201174e-11,1.3073116254738076e-15,1.5678629093947593e-12,0.26695689106469483,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xy,direct,5.8730939783637217e-12,nan,1.044072686701096e-10,0,1.3802695127318953e-11,nan,2.0163629327268958e-11,1.3195222453688697e-11,1.3073116254738076e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,xy,fe_geometry,5.873093978363565e-12,nan,1.0440726867007992e-10,0,1.3802695127318501e-11,nan,2.0163629327268083e-11,1.3195222453688247e-11,1.3073116254738076e-15,4.9798402146164185e-25,8.4790746290830349e-14,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
quad,8,3,0.40000000000000002,gll,coupled,0,constant,yy,recursive,5.1349625551965534e-12,nan,4.7369080000587058e-11,0,8.5580203464840722e-12,nan,1.1503027886943997e-11,8.3157604988930049e-12,1.3073116254738076e-15,1.9831422782465584e-12,0.39381700081920534,2.2204460492503131e-16,8.8817841970012523e-15,3.1647780379019839e-13,7.1054273576010019e-15,0.014063521346941527,64,5.5760595793485912e-12,2.3803181647963356e-13,9.9920072216264089e-16,1.4014123195238426e-11,6.2629153953486656e-13,4.3520742565306136e-14,0.016918079956667498,0.57703648271854036
