family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,4,2,1.2,gll,coupled,0,constant,y,direct,1.6074877019878323e-13,nan,7.8885394166175969e-13,0,2.1135225906734046e-13,nan,3.087871937975918e-13,2.4973129963510221e-13,5.8843502813013272e-15,0,nan,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,y,fe_geometry,1.6074877019878419e-13,nan,7.8885394166172819e-13,0,2.1135225906734343e-13,nan,3.0878719379759367e-13,2.4973129963510307e-13,5.8843502813013272e-15,1.1581575519342695e-26,nan,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,xx,recursive,2.3031519749497494e-12,nan,7.6308230669874113e-12,0,2.4466299831421238e-12,nan,3.3097187341758881e-12,2.4766260076103624e-12,5.8843502813013272e-15,7.2262932407366983e-13,0.34479058488522207,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,xx,direct,2.0958499325444952e-12,nan,6.6502497849371038e-12,0,2.1267871782439403e-12,nan,3.0270109972120792e-12,2.3568226676332304e-12,5.8843502813013272e-15,0,0,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,xx,fe_geometry,2.0958499325444609e-12,nan,6.650249784927756e-12,0,2.1267871782438272e-12,nan,3.0270109972119977e-12,2.3568226676330095e-12,5.8843502813013272e-15,9.1113795139766647e-25,4.347343467914647e-13,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,xy,recursive,2.1026192808189379e-12,nan,6.5598883834210925e-12,0,2.2251953379659139e-12,nan,2.8319422160065343e-12,2.1447889604160121e-12,5.8843502813013272e-15,7.3537924588580459e-13,0.38609938654617743,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,xy,direct,1.9046371776554309e-12,nan,4.731492773336409e-12,0,1.9254251392979177e-12,nan,2.5015929101314629e-12,1.9858630003315806e-12,5.8843502813013272e-15,0,0,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,xy,fe_geometry,1.9046371776554499e-12,nan,4.7314927733369106e-12,0,1.9254251392979649e-12,nan,2.5015929101316003e-12,1.9858630003317349e-12,5.8843502813013272e-15,6.5332443180803041e-25,3.4301778809770971e-13,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,yy,recursive,1.889903195196456e-12,nan,6.766594008957389e-12,0,2.0515178024831446e-12,nan,2.6754860838313846e-12,2.1393143294859703e-12,5.8843502813013272e-15,9.3607467981271365e-13,0.51389878034030512,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,yy,direct,1.8215156673320818e-12,nan,4.9262218109257426e-12,0,1.8339503194809533e-12,nan,2.8178040171190329e-12,2.3010165499428812e-12,5.8843502813013272e-15,0,0,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
tri,4,2,1.2,gll,coupled,0,constant,yy,fe_geometry,1.8215156673321149e-12,nan,4.9262218109246109e-12,0,1.8339503194810971e-12,nan,2.817804017119346e-12,2.3010165499434575e-12,5.8843502813013272e-15,6.8381590718460609e-25,3.7541039006607626e-13,4.4408920985006262e-16,7.9936057773011271e-15,2.0137794047920754e-12,3.5527136788005009e-14,0.043750114070384302,32,6.1349536562005369e-12,9.411360579747452e-13,8.8817841970012523e-16,8.1464335928080334e-11,2.8561780988387517e-12,5.4178883601707639e-14,0.080353211029432714,1.0384848718822468
