family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,4,4,0,gll,coupled,0,shortwave,xyy,fe_geometry,65.151897438388573,0.32005207618940257,441.23437302632163,203.56655146280804,113.57335292187346,0.55761567041649873,133.47792679202993,103.21323787465354,0.0014052239479622379,6.3697753821863182e-10,2.7873931149952473e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,shortwave,yyy,recursive,73.859538404834268,0.48376997022406448,445.92026245856721,152.67491359710741,115.05078105537866,0.75315927852980402,164.78526260695813,119.25943136647824,0.0014052239479622379,4.8454698313771934e-10,2.6168531318305476e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,shortwave,yyy,direct,73.859538404794392,0.48376997022380325,445.92026245625868,152.67491359710741,115.05078105529155,0.75315927852923381,164.78526260695855,119.2594313665781,0.0014052239479622379,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,shortwave,yyy,fe_geometry,73.859538404833401,0.48376997022405882,445.92026245712282,152.67491359710741,115.0507810553511,0.75315927852962361,164.78526260705223,119.25943136659787,0.0014052239479622379,8.4350915392144155e-10,4.5554706725718761e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,x,recursive,6.1135837491981647e-06,2.609427977160515e-06,8.5966619520760901e-05,2.3428827324258035,1.5101874480644022e-05,6.4078317977197153e-06,1.4321620199889125e-05,8.6158990348552844e-06,7.4694401563577745e-08,3.3614119713167414e-13,1.4347340655395915e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,x,direct,6.1135837770174651e-06,2.6094279890344769e-06,8.5966619336019789e-05,2.3428827324258035,1.5101874543386061e-05,6.4078318243416051e-06,1.4321620211843831e-05,8.6158990889825328e-06,7.4694401563577745e-08,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,x,fe_geometry,6.1135837749415661e-06,2.6094279881484318e-06,8.5966619558952573e-05,2.3428827324258035,1.5101874548083813e-05,6.4078318263348939e-06,1.4321620280538662e-05,8.6158990929611821e-06,7.4694401563577745e-08,2.2168165381677183e-13,9.4619232379150574e-14,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,y,recursive,4.0503870686766263e-06,3.4576097323342217e-06,8.2341763140370006e-05,1.1714413662129017,1.0526639823404259e-05,8.9330549621514147e-06,1.4500425678987127e-05,8.6012108973459511e-06,7.4694401563577745e-08,3.2101036828424594e-13,2.7403038631461844e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,y,direct,4.0503870618637066e-06,3.4576097265183783e-06,8.2341760486048798e-05,1.1714413662129017,1.0526639819476374e-05,8.9330549588181571e-06,1.4500425745062922e-05,8.601210937695653e-06,7.4694401563577745e-08,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,y,fe_geometry,4.0503870473407744e-06,3.4576097141208886e-06,8.2341758970372325e-05,1.1714413662129017,1.0526639782919967e-05,8.9330549277958736e-06,1.4500425709079831e-05,8.6012108604728789e-06,7.4694401563577745e-08,2.1284811604510771e-13,1.8169771829467127e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xx,recursive,0.00037476704840346198,0.00015995979790906176,0.0037456884933968482,2.3428827324258035,0.00074474947685644654,0.00031600245289102342,0.001057691482769208,0.00071182944073251589,7.4694401563577745e-08,2.0112075014086102e-11,8.5844038861242798e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xx,direct,0.00037476705122575457,0.0001599597991136857,0.0037456884121374046,2.3428827324258035,0.00074474948179082778,0.00031600245498471615,0.0010576914911453296,0.00071182944599996036,7.4694401563577745e-08,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xx,fe_geometry,0.00037476704986070847,0.00015995979853105041,0.0037456882880340103,2.3428827324258035,0.00074474947953937203,0.00031600245402940762,0.001057691489518599,0.00071182944383811012,7.4694401563577745e-08,1.0898116301060414e-11,4.6516250491674338e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xy,recursive,0.00013366623748021291,0.00011410407839048425,0.0018570177405106136,1.1714413662129017,0.00030342264940548796,0.00025748873803723105,0.000365922856019822,0.00027812849698759386,7.4694401563577745e-08,1.6830159675858395e-11,1.4367131413073082e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xy,direct,0.00013366623757811647,0.00011410407847405956,0.0018570177651704434,1.1714413662129017,0.00030342265030869982,0.0002574887388037094,0.00036592285742011318,0.00027812849930389791,7.4694401563577745e-08,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xy,fe_geometry,0.0001336662375892216,0.00011410407848353943,0.0018570177372314589,1.1714413662129017,0.00030342265044580157,0.00025748873892005584,0.00036592285619324897,0.00027812849821035512,7.4694401563577745e-08,8.6255936314896926e-12,7.3632716270149152e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,yy,recursive,0.00013165715540312229,0.00022477805411422438,0.0016342505009816488,0.58572068310645087,0.00026845286243607706,0.00045562576759899357,0.00038271623417849475,0.00025983249935553803,7.4694401563577745e-08,1.8203533076187027e-11,3.1079109842245491e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,yy,direct,0.00013165715227379796,0.00022477804877153384,0.0016342503000514874,0.58572068310645087,0.00026845285577235594,0.00045562575628913812,0.00038271622529599753,0.00025983249292487549,7.4694401563577745e-08,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,yy,fe_geometry,0.00013165715192491471,0.00022477804817588607,0.0016342503036494982,0.58572068310645087,0.00026845285502718596,0.0004556257550244146,0.00038271622490768331,0.00025983249290901405,7.4694401563577745e-08,9.7769292741598878e-12,1.669226833932437e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xxx,recursive,0.012405077286755604,0.0052947922297039074,0.081296851596529329,2.3428827324258035,0.019735437140827695,0.0083738850971764537,0.015452756718238297,0.012053077849002683,7.4694401563577745e-08,8.4546727035035609e-10,3.6191484088926424e-10,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xxx,direct,0.012405077447221942,0.0052947922981948893,0.081296852413569987,2.3428827324258035,0.019735437353654205,0.0083738851874802407,0.015452756780037925,0.012053077737862111,7.4694401563577745e-08,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xxx,fe_geometry,0.012405077423036289,0.005294792287871857,0.081296852760858407,2.3428827324258035,0.019735437325681546,0.0083738851756112453,0.01545275664274845,0.012053077650358471,7.4694401563577745e-08,1.3732489723349802e-10,5.8783964885832516e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xxy,recursive,0.0043493359519954124,0.0037128072112189259,0.031930533879746648,1.1714413662129017,0.0078770631508522562,0.0066845868432254141,0.0063573650865165624,0.0043126513947946707,7.4694401563577745e-08,6.5846332552417158e-10,5.6309685948808338e-10,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xxy,direct,0.004349335974262924,0.0037128072302275695,0.031930533436073549,1.1714413662129017,0.0078770632044932627,0.0066845868887459286,0.0063573650786309978,0.0043126513463537372,7.4694401563577745e-08,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xxy,fe_geometry,0.0043493359619039031,0.0037128072196773013,0.031930533355652102,1.1714413662129017,0.0078770631860774244,0.0066845868731179895,0.0063573651383185452,0.0043126514083066765,7.4694401563577745e-08,2.2062752288187097e-10,1.8867362909319125e-10,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xyy,recursive,0.002571899251327006,0.0043909995421137962,0.022575021905904658,0.58572068310645087,0.004547634790007719,0.0077183739936858963,0.0053605512493358626,0.0041823289323560742,7.4694401563577745e-08,7.8880082908214517e-10,1.3492935416005985e-09,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xyy,direct,0.0025718991678114174,0.0043909993995277638,0.022575025213097399,0.58572068310645087,0.0045476346471034317,0.0077183737511447113,0.0053605508814478986,0.0041823287996184738,7.4694401563577745e-08,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,xyy,fe_geometry,0.0025718991509211778,0.0043909993706910842,0.022575024364776208,0.58572068310645087,0.0045476346220863651,0.0077183737086850401,0.0053605507930125649,0.0041823286983886298,7.4694401563577745e-08,2.6962200643892688e-10,4.6120543811390082e-10,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,yyy,recursive,0.0019791515146402993,0.0067580045292018531,0.015054555485726318,0.29286034155322543,0.0031816545021425076,0.010799987466094962,0.0042075470686809141,0.0031104223829792484,7.4694401563577745e-08,6.884868714699813e-10,2.3586830506522113e-09,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,yyy,direct,0.0019791514958792619,0.0067580044651404728,0.015054554892158234,0.29286034155322543,0.0031816544835025001,0.010799987402822269,0.0042075470990577471,0.0031104224777785744,7.4694401563577745e-08,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,exponential,yyy,fe_geometry,0.0019791515289196817,0.0067580045779601864,0.015054556795133456,0.29286034155322543,0.0031816545380532655,0.010799987587992464,0.0042075471659980962,0.0031104225089519746,7.4694401563577745e-08,3.1484616019906082e-10,1.0786295750838216e-09,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,x,recursive,1.856882727383708e-13,nan,1.3153568815609692e-12,0,3.2368999446368618e-13,nan,4.2514139061133081e-13,3.1912663593948546e-13,4.4802675533605737e-15,1.351961585374564e-13,nan,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,x,direct,1.7312038303098533e-13,nan,1.2134799529942001e-12,0,3.0998691092746186e-13,nan,5.0715720240843201e-13,4.0496876018841725e-13,4.4802675533605737e-15,0,nan,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,x,fe_geometry,1.7312038303098604e-13,nan,1.2134799529941149e-12,0,3.0998691092746459e-13,nan,5.0715720240843241e-13,4.0496876018841786e-13,4.4802675533605737e-15,1.2973499284795536e-26,nan,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,y,recursive,1.9050274405626131e-13,nan,1.2871857487062714e-12,0,3.3680081648495967e-13,nan,4.4737028664708324e-13,3.3508695755829549e-13,4.4802675533605737e-15,1.2181171646888295e-13,nan,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,y,direct,1.9458297354710283e-13,nan,1.1717868977593319e-12,0,3.4642848453602032e-13,nan,5.9690613016377182e-13,4.7248617665198707e-13,4.4802675533605737e-15,0,nan,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,y,fe_geometry,1.9458297354709963e-13,nan,1.1717868977595591e-12,0,3.464284845360131e-13,nan,5.9690613016376193e-13,4.7248617665198031e-13,4.4802675533605737e-15,1.268953921940747e-26,nan,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xx,recursive,9.8483971239119746e-12,nan,8.5658873788296616e-11,0,1.7721037927262803e-11,nan,2.3078963432529839e-11,1.7303547250750442e-11,4.4802675533605737e-15,8.5004447943578217e-12,1.2158332172247333,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xx,direct,6.9914562901653375e-12,nan,4.6624780241034501e-11,0,1.1475213594858245e-11,nan,1.3567715063693176e-11,1.0280594733952547e-11,4.4802675533605737e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xx,fe_geometry,6.9914562901655508e-12,nan,4.6624780241042191e-11,0,1.1475213594858727e-11,nan,1.3567715063694097e-11,1.0280594733953326e-11,4.4802675533605737e-15,1.3553943888723097e-24,1.9386438713475195e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xy,recursive,7.6032819193078117e-12,nan,4.5843476255059323e-11,0,1.4342774968431217e-11,nan,2.2801800520426457e-11,1.8206734138924292e-11,4.4802675533605737e-15,6.7136569505477048e-12,1.1521581737692417,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xy,direct,5.8270271421017051e-12,nan,3.950309577429331e-11,0,9.4189715869281463e-12,nan,1.2156529827621129e-11,9.2269786898193187e-12,4.4802675533605737e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xy,fe_geometry,5.8270271421017164e-12,nan,3.9503095774287946e-11,0,9.4189715869282658e-12,nan,1.2156529827621456e-11,9.2269786898200683e-12,4.4802675533605737e-15,1.04980950369458e-24,1.8016210978484173e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,yy,recursive,1.0178530331006229e-11,nan,9.8396943591365809e-11,0,1.8529615282435899e-11,nan,2.4953166978525245e-11,1.823443209998947e-11,4.4802675533605737e-15,7.4358118790219435e-12,0.92934628980573519,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,yy,direct,8.0011207453965078e-12,nan,5.2534527601590392e-11,0,1.1928870601255489e-11,nan,1.3678319002284227e-11,1.003076802906213e-11,4.4802675533605737e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,yy,fe_geometry,8.0011207453963753e-12,nan,5.253452760160574e-11,0,1.1928870601255135e-11,nan,1.3678319002284009e-11,1.0030768029061722e-11,4.4802675533605737e-15,1.3257393368304213e-24,1.6569420447669075e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xxx,recursive,3.5135197445896245e-10,nan,1.3445686379318034e-09,0,5.2886071510424611e-10,nan,8.9161604432410227e-10,7.1673902642887484e-10,4.4802675533605737e-15,3.5203577328666514e-10,2.0423565384475513,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xxx,direct,1.7236744253981081e-10,nan,7.8088752614109453e-10,0,2.3436919505449018e-10,nan,3.2446790282170712e-10,2.5660909846425666e-10,4.4802675533605737e-15,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xxx,fe_geometry,1.7236744253982523e-10,nan,7.808875261412639e-10,0,2.3436919505452539e-10,nan,3.2446790282175209e-10,2.5660909846427791e-10,4.4802675533605737e-15,9.4341134838270721e-23,5.4732572142492187e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
tri,4,4,0,gll,coupled,0,constant,xxy,recursive,2.6835870603612304e-10,nan,1.3013940554509633e-09,0,4.5061063352452071e-10,nan,6.9726418648649718e-10,5.746696059065934e-10,4.4802675533605737e-15,2.763457393447776e-10,2.2052055745925934,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14335441801813431,1.3346331499924418
