family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,4,3,1.2,gl,coupled,0,shortwave,xyy,recursive,39.971555842742049,0.19635620663370568,324.05042669617035,203.56655146280821,75.258491543187418,0.36928367933427675,96.248067702076312,69.151129541400664,0.0038721027130542022,9.5503633217770538,0.044007923296737264,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,shortwave,xyy,direct,41.391921824405671,0.20333361019758697,349.81661978465507,203.56655146280821,78.421217417461406,0.38480276593339346,94.531086778470964,69.469202247066718,0.0038721027130542022,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,shortwave,xyy,fe_geometry,41.391921824408207,0.20333361019759943,349.81661978460301,203.56655146280821,78.421217417468796,0.38480276593342966,94.531086778499514,69.469202247113188,0.0038721027130542022,5.4603432984712657e-11,2.5161175649207037e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,shortwave,yyy,recursive,105.01584598429977,0.68783956388163359,491.74166139930838,152.67491359710641,141.95141640235286,0.92871630847913456,188.24156525052396,121.72023244196656,0.0038721027130542022,7.4943432107039305,0.045805596609327856,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,shortwave,yyy,direct,104.96393478918495,0.68749955258644591,462.12200187436417,152.67491359710641,141.34884119855798,0.92477396374575582,189.4289462661155,122.6236844583641,0.0038721027130542022,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,shortwave,yyy,fe_geometry,104.96393478919626,0.68749955258651996,462.12200187436616,152.67491359710641,141.34884119856883,0.92477396374582699,189.42894626614404,122.62368445840043,0.0038721027130542022,5.6688893154839791e-11,3.464838077299609e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,x,recursive,0.00017095197283510473,7.2966508510693845e-05,0.00092683108470170694,2.3428827324257995,0.00039869915807258196,0.00016572367353948563,0.00077394422269553155,0.00050224768416571111,2.7126208870401965e-06,7.5330930390945269e-06,3.2153016913958454e-06,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,x,direct,0.00017111932652690907,7.3037939184320022e-05,0.00093275247121926697,2.3428827324257995,0.00039920127250922522,0.00016593238290666865,0.00077880629583033955,0.00050683328727635845,2.7126208870401965e-06,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,x,fe_geometry,0.0001711193265359988,7.3037939188199744e-05,0.00093275247117396987,2.3428827324257995,0.00039920127253078978,0.00016593238291563224,0.00077880629589987258,0.00050683328732318612,2.7126208870401965e-06,5.1357262159208756e-14,2.1920490166388836e-14,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,y,recursive,0.00011179267816581504,9.5431731702649847e-05,0.0012575479159713243,1.1714413662128997,0.00027669904547957842,0.00023002598000669509,0.00043417173905726652,0.00024179725601285155,2.7126208870401965e-06,1.5688390794217563e-05,1.3392403885959135e-05,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,y,direct,0.00011290561313317526,9.6381787761330937e-05,0.0014253097135474846,1.1714413662128997,0.00028143159396948949,0.000233960251274,0.00043262081337772985,0.00023840335902535148,2.7126208870401965e-06,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,y,fe_geometry,0.00011290561311963912,9.6381787749775822e-05,0.0014253097134415693,1.1714413662128997,0.00028143159393291637,0.0002339602512435959,0.00043262081331323305,0.0002384033590177152,2.7126208870401965e-06,4.9747836690626342e-14,4.246726959779514e-14,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xx,recursive,0.0078431671506607268,0.0033476567316452857,0.033253049615656671,2.3428827324257995,0.014780987036902454,0.0061438792149369342,0.006202911367090511,0.0027502944414038535,2.7126208870401965e-06,0.00032620394277574919,0.00013903642948379823,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xx,direct,0.0078493059577600405,0.0033502769255689293,0.033743844415610624,2.3428827324257995,0.014798995044510087,0.0061513644406100739,0.0054810211946469999,0.0026073948566165701,2.7126208870401965e-06,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xx,fe_geometry,0.007849305958593171,0.0033502769259245307,0.033743844416033841,2.3428827324257995,0.014798995046207958,0.0061513644413158123,0.0054810211919000939,0.0026073948555566931,2.7126208870401965e-06,2.056891802874884e-12,8.7669967957075561e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xy,recursive,0.0013547075903269795,0.0011564450679307603,0.020897134282603647,1.1714413662128997,0.0031647381502210477,0.0026309161753971405,0.0052462902852811206,0.0028180565685795933,2.7126208870401965e-06,0.00056021863557371694,0.00047821509433868437,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xy,direct,0.0014579869441980749,0.0012446094070517036,0.020183312800630127,1.1714413662128997,0.003443475295789253,0.0028626364726698221,0.0056802511136830082,0.0037121693324497543,2.7126208870401965e-06,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xy,fe_geometry,0.0014579869442379013,0.0012446094070857016,0.020183312791921981,1.1714413662128997,0.0034434752956955445,0.0028626364725919205,0.0056802511138830357,0.0037121693324989888,2.7126208870401965e-06,5.3837990585106279e-13,4.5957306865194354e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,yy,recursive,0.0059064340340068662,0.010084045526071036,0.055924779161045102,0.58572068310644987,0.011625677586369855,0.019329361078290842,0.006265228361110123,0.0039883862319202374,2.7126208870401965e-06,0.00050060247030966952,0.00085675060932818858,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,yy,direct,0.0059764137190109964,0.010203521732089549,0.065123430977336305,0.58572068310644987,0.011933268400796093,0.019840775047260784,0.0049908668767520547,0.0033933695308619805,2.7126208870401965e-06,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,yy,fe_geometry,0.0059764137186943418,0.010203521731548924,0.065123430971353979,0.58572068310644987,0.011933268400103544,0.019840775046109323,0.0049908668777140057,0.0033933695315068453,2.7126208870401965e-06,9.577304756545558e-13,1.6390973222358211e-12,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xxx,recursive,0.20741441170984418,0.088529574630092214,0.7484536334115921,2.3428827324257995,0.30850140371318713,0.12823198865679561,0.52138581497269187,0.33567558520094315,2.7126208870401965e-06,0.019071864963803527,0.0080312208147420173,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xxx,direct,0.20781255010157323,0.088699509892416178,0.74949143889765102,2.3428827324257995,0.30927189528793297,0.12855225192199882,0.54116662255020109,0.35032362989083804,2.7126208870401965e-06,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xxx,fe_geometry,0.20781255013427427,0.088699509906373777,0.7494914390371048,2.3428827324257995,0.3092718953380591,0.12855225194283432,0.54116662262984983,0.35032362993695126,2.7126208870401965e-06,6.1310930038874141e-11,2.581822063201088e-11,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xxy,recursive,0.057233700846680002,0.04885750366807369,0.60493824405316277,1.1714413662128997,0.11198853293935582,0.09309852151545854,0.036532881633651058,0.022515362875760968,2.7126208870401965e-06,0.007521576116250441,0.0064392846874075302,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xxy,direct,0.057661586563544497,0.049222767973403615,0.64553301588566669,1.1714413662128997,0.11341771430272778,0.09428663130147949,0.048633942142427784,0.034674764052691029,2.7126208870401965e-06,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xxy,fe_geometry,0.057661586563168485,0.049222767973082636,0.6455330156054182,1.1714413662128997,0.11341771429221909,0.094286631292743381,0.048633942135355761,0.034674764061846546,2.7126208870401965e-06,2.1413385937765338e-11,1.8332180123351287e-11,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xyy,recursive,0.025696697715078071,0.043871931547289938,0.46495777740784971,0.58572068310644987,0.054650081810660021,0.090863621189260085,0.039622106902083544,0.022396372835259155,2.7126208870401965e-06,0.029188238395240915,0.049999070291697173,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xyy,direct,0.036440307439763023,0.062214479513506102,0.44383360616927459,0.58572068310644987,0.074549514186322052,0.12394928959736776,0.04628184941201198,0.029984890489310231,2.7126208870401965e-06,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,xyy,fe_geometry,0.036440307436118057,0.062214479507283052,0.44383360584236597,0.58572068310644987,0.074549514170752729,0.12394928957148152,0.046281849393129966,0.029984890479321433,2.7126208870401965e-06,1.8235342703074788e-11,3.1236903346413756e-11,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,yyy,recursive,0.17915250798021379,0.61173358956714297,1.3912732030930273,0.29286034155322493,0.27318839160760111,0.9084299860460362,0.34046682501640529,0.15127874293691462,2.7126208870401965e-06,0.023920135758163121,0.072023292815063422,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,yyy,direct,0.18649144701842499,0.63679310769543618,1.7302704093050902,0.29286034155322493,0.29461157809914434,0.97966824361273408,0.34390152461107804,0.16049425672175005,2.7126208870401965e-06,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,exponential,yyy,fe_geometry,0.18649144701512235,0.63679310768415898,1.7302704089617151,0.29286034155322493,0.29461157808814603,0.97966824357616156,0.34390152459927431,0.16049425671300374,2.7126208870401965e-06,1.4282239964483888e-11,4.3003683650331285e-11,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,x,recursive,3.9658124110311894e-14,nan,4.7014371785598273e-13,0,8.2176835941335101e-14,nan,1.1013416034792033e-13,8.2579442695737667e-14,1.1230201270594762e-15,2.7010479124482278e-14,nan,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,x,direct,4.0850566146019602e-14,nan,4.2359778444782932e-13,0,8.3564600622653761e-14,nan,1.1879780327240827e-13,9.2013055728445951e-14,1.1230201270594762e-15,0,nan,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,x,fe_geometry,4.0850566146019084e-14,nan,4.2359778444780499e-13,0,8.3564600622652006e-14,nan,1.1879780327240562e-13,9.2013055728444146e-14,1.1230201270594762e-15,1.0615628038741932e-27,nan,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,y,recursive,4.3394486036619768e-14,nan,3.3667580946482007e-13,0,8.7914291973401439e-14,nan,1.3966113528626082e-13,1.0170350971693945e-13,1.1230201270594762e-15,2.0361123414184209e-14,nan,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,y,direct,4.0031155197770289e-14,nan,3.9506859078997593e-13,0,8.0255160289364206e-14,nan,1.3101800091655675e-13,9.6416129522015291e-14,1.1230201270594762e-15,0,nan,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,y,fe_geometry,4.0031155197769898e-14,nan,3.9506859078997754e-13,0,8.0255160289363385e-14,nan,1.3101800091655493e-13,9.641612952201418e-14,1.1230201270594762e-15,1.0875517820273582e-27,nan,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xx,recursive,1.1184366565992016e-12,nan,9.5577375604912446e-12,0,1.9502051545145394e-12,nan,2.8838507654278297e-12,2.2434833457133061e-12,1.1230201270594762e-15,6.1663739438113648e-13,0.58769313106152787,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xx,direct,1.049250640835852e-12,nan,8.4897914008269822e-12,0,1.8934908596802943e-12,nan,2.905787738538666e-12,2.2987788113697346e-12,1.1230201270594762e-15,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xx,fe_geometry,1.0492506408358144e-12,nan,8.4897914008277125e-12,0,1.8934908596801917e-12,nan,2.9057877385385032e-12,2.2987788113696312e-12,1.1230201270594762e-15,9.6187184523124692e-26,9.1672266644031065e-14,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xy,recursive,1.2174384481885141e-12,nan,1.4509646722794049e-11,0,2.7099652579497599e-12,nan,3.1904551014610624e-12,2.1166601831095043e-12,1.1230201270594762e-15,4.9215943638286923e-13,0.39717939580798506,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xy,direct,1.2391363740852306e-12,nan,1.415641897331249e-11,0,2.8039512594402653e-12,nan,3.6074524911719106e-12,2.4528494104644802e-12,1.1230201270594762e-15,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xy,fe_geometry,1.2391363740852023e-12,nan,1.4156418973313082e-11,0,2.8039512594401845e-12,nan,3.6074524911717907e-12,2.4528494104644124e-12,1.1230201270594762e-15,6.1302209683862626e-26,4.9471721568271966e-14,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,yy,recursive,1.1961698358629692e-12,nan,9.3871653921136338e-12,0,2.1069986228607225e-12,nan,2.9459908278364396e-12,2.127266376053509e-12,1.1230201270594762e-15,5.3728669903066735e-13,0.50476827256863599,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,yy,direct,1.0644224849881185e-12,nan,8.3016654481246926e-12,0,1.8590362497591563e-12,nan,2.6034222907834183e-12,1.8843834064032149e-12,1.1230201270594762e-15,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,yy,fe_geometry,1.0644224849881128e-12,nan,8.3016654481248913e-12,0,1.8590362497591527e-12,nan,2.6034222907833492e-12,1.8843834064031785e-12,1.1230201270594762e-15,7.4032526606886224e-26,6.9551825192524581e-14,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
quad,4,3,1.2,gl,coupled,0,constant,xxx,recursive,2.0917227634485583e-11,nan,2.1297801619685535e-10,0,3.25870869569027e-11,nan,4.6746962069290029e-11,3.359015468889687e-11,1.1230201270594762e-15,1.1033326891701105e-11,0.60807248872007402,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0042801699892152101,0.14501924120122567
