family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,2,0.20000000000000001,gll,shear,0,constant,xx,direct,7.1649285071574115e-12,nan,2.9353936250349493e-11,0,9.9610588262581273e-12,nan,1.0134899036897904e-11,5.7209006317493127e-12,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xx,fe_geometry,7.1649285071574115e-12,nan,2.9353936250349493e-11,0,9.9610588262581273e-12,nan,1.0134899036897906e-11,5.7209006317493087e-12,2.1361551924319416e-14,2.9940087526957618e-26,4.1787001080400094e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xy,recursive,1.2182534210613297e-11,nan,1.0694469746457583e-10,0,2.2211918800025157e-11,nan,3.8961953771097977e-11,2.4194034430347969e-11,2.1361551924319416e-14,6.843389632974743e-13,0.057658370632882622,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xy,direct,1.1868857128390568e-11,nan,1.0619519411395797e-10,0,2.1762670557605169e-11,nan,3.7933497083456961e-11,2.3741700860135536e-11,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xy,fe_geometry,1.1868857128390565e-11,nan,1.0619519411395812e-10,0,2.1762670557605176e-11,nan,3.7933497083456948e-11,2.3741700860135546e-11,2.1361551924319416e-14,2.7228622355210882e-26,2.2941233566692294e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xz,recursive,8.5033703119971822e-12,nan,5.3485354496833027e-11,0,1.3097868979858318e-11,nan,2.198054132774177e-11,1.4349820559326144e-11,2.1361551924319416e-14,3.2410822801936201e-13,0.037516896125988471,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xz,direct,8.6389936665055759e-12,nan,5.2843083758152563e-11,0,1.3366789348831602e-11,nan,2.2430287162455647e-11,1.4694823335186679e-11,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xz,fe_geometry,8.6389936665055743e-12,nan,5.2843083758152065e-11,0,1.3366789348831604e-11,nan,2.2430287162455647e-11,1.4694823335186679e-11,2.1361551924319416e-14,2.7141252091609998e-26,3.1417145490961428e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yy,recursive,7.7718726914086142e-12,nan,6.353917366284596e-11,0,1.1347817265375922e-11,nan,1.2910713807137807e-11,8.4882386428599763e-12,2.1361551924319416e-14,8.2574920578012167e-13,0.10860223935897065,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yy,direct,7.6034270624081203e-12,nan,6.475161215076249e-11,0,1.110959573449553e-11,nan,1.2817504235820681e-11,8.2611544248390737e-12,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yy,fe_geometry,7.6034270624081187e-12,nan,6.4751612150762452e-11,0,1.1109595734495519e-11,nan,1.2817504235820688e-11,8.2611544248390818e-12,2.1361551924319416e-14,4.3137423059490014e-26,5.6734184079655972e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yz,recursive,8.7362497866580731e-12,nan,5.7045241787445834e-11,0,1.3704723292692515e-11,nan,2.2538031607438061e-11,1.4736578357942207e-11,2.1361551924319416e-14,6.4492003372356413e-13,0.076693384947647408,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yz,direct,8.4090698847599527e-12,nan,5.4421911963622958e-11,0,1.3176177076927563e-11,nan,2.1553579936296916e-11,1.410061887511001e-11,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yz,fe_geometry,8.4090698847599543e-12,nan,5.4421911963622105e-11,0,1.3176177076927564e-11,nan,2.1553579936296916e-11,1.4100618875110016e-11,2.1361551924319416e-14,2.9833439200923123e-26,3.5477692075066819e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,zz,recursive,3.7150571765585021e-12,nan,2.0252491317818868e-11,0,5.6853099317249433e-12,nan,3.5429663137708577e-12,2.2139243530444532e-12,2.1361551924319416e-14,5.9276937278019858e-13,0.16108180064995628,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,zz,direct,3.6799276540764171e-12,nan,2.1162517312420686e-11,0,5.6249750834563176e-12,nan,3.4183436014105439e-12,2.0090926983531923e-12,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,zz,fe_geometry,3.6799276540764154e-12,nan,2.1162517312420631e-11,0,5.6249750834563184e-12,nan,3.4183436014105447e-12,2.0090926983531975e-12,2.1361551924319416e-14,2.5727699775000465e-26,6.9913602096228086e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxx,recursive,1.7883896444892099e-12,nan,1.3568856655269454e-11,0,2.4967121182531827e-12,nan,2.4798734571669788e-12,1.7490544152651065e-12,2.1361551924319416e-14,1.7883896444892099e-12,nan,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxx,direct,0,nan,0,0,0,nan,0,0,2.1361551924319416e-14,0,nan,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxx,fe_geometry,7.5958385865194527e-25,nan,2.7247295526261298e-23,0,1.7896247284294365e-24,nan,2.9269452002984121e-24,1.1634743735495168e-24,2.1361551924319416e-14,7.5958385865194527e-25,nan,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxy,recursive,1.6844054332947015e-10,nan,8.6876070147518152e-10,0,2.7480735197996737e-10,nan,4.2097649038004142e-10,2.5740029337423299e-10,2.1361551924319416e-14,9.5257839879231058e-12,0.058060645705001149,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxy,direct,1.6406610488492357e-10,nan,8.2823698891402472e-10,0,2.6957693140581112e-10,nan,4.0967666391978903e-10,2.5092693398762691e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxy,fe_geometry,1.6406610488492351e-10,nan,8.2823698891404602e-10,0,2.6957693140581153e-10,nan,4.0967666391978857e-10,2.5092693398762696e-10,2.1361551924319416e-14,9.6064539175329529e-25,5.8552337329340179e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxz,recursive,1.1784497920844808e-10,nan,4.4141475497980952e-10,0,1.5384720186943995e-10,nan,1.9271883050509242e-10,1.155705015640479e-10,2.1361551924319416e-14,5.2868475456933726e-12,0.044172598336103534,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxz,direct,1.1968613450054354e-10,nan,4.2218654863161011e-10,0,1.5720777756495114e-10,nan,1.976755841103348e-10,1.1693547861205929e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xxz,fe_geometry,1.1968613450054351e-10,nan,4.2218654863161249e-10,0,1.5720777756495125e-10,nan,1.9767558411033462e-10,1.1693547861205916e-10,2.1361551924319416e-14,1.0047958311229098e-24,8.3952567715214047e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyy,recursive,1.7256052902470087e-10,nan,1.123103119880434e-09,0,2.8178144313274229e-10,nan,4.2856213074329033e-10,2.7511802049327427e-10,2.1361551924319416e-14,1.1600689903630964e-11,0.068889774327987915,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyy,direct,1.6839494709910729e-10,nan,1.15190060248141e-09,0,2.7716494854924719e-10,nan,4.1735007762094673e-10,2.6950950321900802e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyy,fe_geometry,1.6839494709910729e-10,nan,1.1519006024814141e-09,0,2.7716494854924704e-10,nan,4.1735007762094735e-10,2.6950950321900823e-10,2.1361551924319416e-14,1.0908978038122967e-24,6.4782098430201643e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyz,recursive,2.1941352895584976e-10,nan,1.477618935241561e-09,0,3.6544720038211179e-10,nan,7.1761269879184264e-10,5.193141977359063e-10,2.1361551924319416e-14,9.1652366476405633e-12,0.040974983597386314,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyz,direct,2.2367883627963649e-10,nan,1.494024087288874e-09,0,3.7378754686314325e-10,nan,7.3516327119628862e-10,5.3372400467388078e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xyz,fe_geometry,2.2367883627963631e-10,nan,1.494024087288862e-09,0,3.737875468631432e-10,nan,7.3516327119628883e-10,5.3372400467388078e-10,2.1361551924319416e-14,1.0288064553071919e-24,4.5994805428127729e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xzz,recursive,9.9961789517598602e-11,nan,5.8503469503856918e-10,0,1.4548489060653043e-10,nan,2.1882582243004144e-10,1.4821673335122996e-10,2.1361551924319416e-14,7.2631160955461963e-12,0.070334349053717896,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xzz,direct,1.0326556217928436e-10,nan,6.4942745385344768e-10,0,1.5139530675733961e-10,nan,2.2613128368843771e-10,1.528058846075922e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,xzz,fe_geometry,1.0326556217928441e-10,nan,6.4942745385344209e-10,0,1.5139530675733974e-10,nan,2.2613128368843812e-10,1.5280588460759233e-10,2.1361551924319416e-14,9.1397847792677402e-25,8.8507577806042618e-15,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyy,recursive,5.9548571900908681e-11,nan,6.441629561043949e-10,0,9.8509796987200967e-11,nan,1.4730846331493406e-10,8.2932225129791737e-11,2.1361551924319416e-14,1.5750694270116731e-11,0.25243636043163115,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyy,direct,6.2394713040487625e-11,nan,7.1376290817404549e-10,0,1.0534133936384399e-10,nan,1.5812777339182626e-10,8.9748469194712398e-11,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyy,fe_geometry,6.2394713040487354e-11,nan,7.1376290817404467e-10,0,1.0534133936384356e-10,nan,1.5812777339182553e-10,8.9748469194712062e-11,2.1361551924319416e-14,1.3197735344219456e-24,2.1152009042265342e-14,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyz,recursive,1.3093729673275968e-10,nan,8.8507745197202352e-10,0,1.8227421469285741e-10,nan,2.4886036183556812e-10,1.7468297097904609e-10,2.1361551924319416e-14,1.581802110761944e-11,0.12456699075200521,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
hex,4,2,0.20000000000000001,gll,shear,0,constant,yyz,direct,1.2698405100843148e-10,nan,9.3842746637338825e-10,0,1.7779559052989185e-10,nan,2.4201572415171195e-10,1.6697328163178103e-10,2.1361551924319416e-14,0,0,0,3.9968028886505635e-15,4.2521541843143495e-14,4.4408920985006262e-15,0.015624999999999764,64,9.8210578674712507e-14,1.4513703653478277e-14,8.8817841970012523e-16,7.7934186881734036e-14,4.2521541843143495e-14,3.5527136788005009e-15,0.53195391810731962,20.124170903378399
