family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,4,3,1.2,bernstein,coupled,0,shortwave,xy,fe_geometry,11.199082755384039,0.32982629672461261,98.427219555483688,33.954487154596642,20.011886947094617,0.58989177066731879,20.774280762839641,14.451139134142064,0.012449797873923167,2.1506720908249003e-11,5.7615359846313556e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,yy,recursive,13.32352603191655,0.52319156802472744,119.12826730332011,25.465865365947266,20.940425248820667,0.82301647757055307,29.752196496548788,20.668748431385826,0.012449797873923167,0.61073240320537581,0.020074258295531919,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,yy,direct,13.392843980334717,0.5259135626407383,128.19429954981706,25.465865365947266,21.16879771222354,0.83199214536003741,29.708255761545736,20.584140618745298,0.012449797873923167,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,yy,fe_geometry,13.39284398033737,0.52591356264084255,128.19429954979964,25.465865365947266,21.168797712227583,0.83199214536019628,29.708255761548671,20.584140618747917,0.012449797873923167,2.4476135738408824e-11,8.0450991024966435e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,xxx,recursive,332.88145150640167,0.91982604768230314,1740.0320635743572,361.89609148943663,413.73530145833752,1.1422397842298015,453.94400398969145,351.74837648738941,0.012449797873923167,19.644982812246845,0.052632251592604186,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,xxx,direct,337.57018902954269,0.93278208018280295,1841.0402463820976,361.89609148943663,424.21966217670075,1.1711849911834231,464.6808760872425,357.43088477646359,0.012449797873923167,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,xxx,fe_geometry,337.57018902981213,0.93278208018354747,1841.0402464002912,361.89609148943663,424.21966217718983,1.1711849911847734,464.68087608776165,357.43088477672012,0.012449797873923167,9.8401936224471333e-10,2.6363553045905765e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,xxy,recursive,209.35290200386817,0.77131864431857966,1047.1259128062425,271.42206861707677,283.49487408153158,1.0435629500624928,296.48430405665044,208.68244817250971,0.012449797873923167,13.107482431017973,0.048890225206273903,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,xxy,direct,210.9170053921093,0.77708126854515935,1145.5668004846223,271.42206861707677,287.24833324855643,1.0573796757933187,299.89587377919946,209.56401959052445,0.012449797873923167,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,xxy,fe_geometry,210.91700539206414,0.77708126854499304,1145.5668004840313,271.42206861707677,287.24833324849914,1.0573796757931078,299.89587377919548,209.56401959032661,0.012449797873923167,6.0328070443832745e-10,2.2502055339622331e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,xyy,recursive,163.50882957496287,0.8032205114249138,1111.8279522486309,203.56655146280826,220.07551900787121,1.0801496080964466,246.38034755440523,202.80931478617492,0.012449797873923167,18.578824058285981,0.088499738267639211,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,xyy,direct,167.57878246710311,0.82321374146636206,1202.8531542043256,203.56655146280826,228.06301873238945,1.1193529449146604,248.67830040164529,201.41842513173273,0.012449797873923167,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,xyy,fe_geometry,167.5787824671433,0.82321374146655935,1202.8531542070214,203.56655146280826,228.06301873245769,1.1193529449149955,248.67830040169554,201.41842513175885,0.012449797873923167,7.0075519171139496e-10,3.3380288688663772e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,yyy,recursive,159.60639516929476,1.0454002652359806,934.85407684834593,152.67491359710573,195.87686274653615,1.281840691078201,238.22389025358183,193.22789705566331,0.012449797873923167,18.192028650107467,0.1021105835956707,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,yyy,direct,163.97276839228073,1.0739994182999111,1372.7640092038043,152.67491359710573,207.50388954924586,1.3579292901245104,246.94445030716923,198.13128960156106,0.012449797873923167,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,shortwave,yyy,fe_geometry,163.97276839233291,1.0739994183002528,1372.7640092030533,152.67491359710573,207.50388954923642,1.3579292901244486,246.94445030714795,198.13128960170471,0.012449797873923167,8.9736061677084008e-10,5.0368223377715601e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,x,recursive,0.0036137687662079004,0.0015424454310891862,0.084995678715757528,2.3428827324257848,0.0079563056231106502,0.0033326880590511462,0.009610745096629042,0.0053689198391082774,5.7199247176911438e-05,0.00017404357878090287,7.4288284759928844e-05,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,x,direct,0.0036196888997077252,0.0015449722897398091,0.083754200916803967,2.3428827324257848,0.0079590944596451951,0.0033338562296390539,0.0095370120274642523,0.00533777113057083,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,x,fe_geometry,0.0036196888996236861,0.0015449722897039389,0.083754200917153909,2.3428827324257848,0.0079590944595221216,0.0033338562295875014,0.0095370120272714725,0.005337771130326267,5.7199247176911438e-05,2.4731806567609001e-13,1.0556456617310225e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,y,recursive,0.0033621721821738277,0.0028701156362979261,0.084330377100881648,1.1714413662128924,0.0073783883804024704,0.0061812273221337668,0.0093169966136325555,0.0051212305679787891,5.7199247176911438e-05,0.00015579008816836028,0.00013299775973044095,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,y,direct,0.0033665889991823165,0.0028738860486598934,0.083575217862183582,1.1714413662128924,0.0073739727795980366,0.0061775281630587989,0.0092658550622266612,0.0050916315280084877,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,y,fe_geometry,0.0033665889991186947,0.0028738860486055826,0.083575217860666129,1.1714413662128924,0.0073739727794558596,0.0061775281629396911,0.0092658550620249858,0.0050916315277862844,5.7199247176911438e-05,2.1808565085949268e-13,1.8617938621565207e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xx,recursive,0.13070168806953608,0.055786696560015003,2.1141589557606961,2.3428827324257848,0.2280086836998311,0.095506866317348477,0.30094393103962558,0.1550686657690252,5.7199247176911438e-05,0.011389048030685741,0.0049296047189358169,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xx,direct,0.1311780153876535,0.055990004780065883,1.9735261773027939,2.3428827324257848,0.2284093146099874,0.095674680113551375,0.29342908898880432,0.15181766539022537,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xx,fe_geometry,0.13117801537830687,0.055990004776076505,1.9735261771968782,2.3428827324257848,0.22840931459396571,0.095674680106840299,0.29342908896034953,0.1518176653763236,5.7199247176911438e-05,1.2850551648542658e-11,5.5621979885328569e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xy,recursive,0.099351240866093232,0.084811108546799935,1.2960798339384114,1.1714413662128924,0.1855725042703564,0.15546292421789579,0.18483686553448161,0.098751264121650514,5.7199247176911438e-05,0.0098253945251109663,0.0085226720400101447,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xy,direct,0.099303690045635482,0.084770516826352602,1.1809936672588142,1.1714413662128924,0.18378143798690688,0.15396246269754318,0.17925042226136176,0.094302790286419358,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xy,fe_geometry,0.099303690044516654,0.084770516825397518,1.1809936672341896,1.1714413662128924,0.18378143798592125,0.15396246269671748,0.17925042225623442,0.094302790283283283,5.7199247176911438e-05,9.1278472031199618e-12,7.9176106307687121e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,yy,recursive,0.10507358390474744,0.17939196435317251,1.7487780061262672,0.5857206831064462,0.18302978364543818,0.30666553212036329,0.24617274488594112,0.13422582502872527,5.7199247176911438e-05,0.0091044105746751359,0.016274421304690673,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,yy,direct,0.10520256801103775,0.17961217871474536,1.6263429734148538,0.5857206831064462,0.18213000281473185,0.30515795361732151,0.24029517277608514,0.13111779846778246,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,yy,fe_geometry,0.10520256801116319,0.17961217871495952,1.6263429734147361,0.5857206831064462,0.18213000281402719,0.30515795361614084,0.24029517277997783,0.1311177984704183,5.7199247176911438e-05,1.006027258274033e-11,1.7983054818173857e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xxx,recursive,1.5319984778831388,0.65389464725660051,14.231050069042404,2.3428827324257848,2.0722684881445854,0.86801899936158144,3.0079986036122697,2.0570615165260389,5.7199247176911438e-05,0.44841503741799021,0.1589851884841415,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xxx,direct,1.5841562786513603,0.67615688003775976,14.702073371529115,2.3428827324257848,2.1850707188353842,0.91526889963760683,2.9596997985095808,2.0620398674345291,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xxx,fe_geometry,1.5841562786816521,0.67615688005068908,14.702073371481001,2.3428827324257848,2.1850707188634546,0.91526889964936475,2.9596997984929669,2.0620398674076719,5.7199247176911438e-05,1.7951752442868155e-10,6.3647792950565703e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xxy,recursive,2.4144177291575328,2.0610657936410512,20.89340680102606,1.1714413662128924,3.4533898851150036,2.8930691651513301,4.4486993793356353,2.8641566367395392,5.7199247176911438e-05,0.30704321209199464,0.11973440952820343,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xxy,direct,2.4111048004706825,2.0582377146757675,18.129513514534985,1.1714413662128924,3.4112268245267803,2.8577471613943946,4.332231126935552,2.8084980994062665,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xxy,fe_geometry,2.4111048002790945,2.0582377145122184,18.129513513095901,1.1714413662128924,3.4112268242631023,2.8577471611734984,4.3322311265321538,2.808498099047295,5.7199247176911438e-05,2.4694547370984936e-10,9.629872707119912e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xyy,recursive,2.130451190531383,3.6373159630154368,20.52159732291241,0.5857206831064462,3.0343761678839063,5.0840828396546032,4.0587326084166531,2.6976695070804166,5.7199247176911438e-05,0.32005934623138704,0.15058057550565646,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xyy,direct,2.0892116765159399,3.5669078056720358,16.802186046611659,0.5857206831064462,2.9102475925624245,4.8761060019829507,3.9141857735537799,2.6615131466301136,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,xyy,fe_geometry,2.0892116764351187,3.5669078055340502,16.802186045865362,0.5857206831064462,2.9102475924614502,4.8761060018137687,3.9141857732443279,2.6615131462888875,5.7199247176911438e-05,2.8671140068993007e-10,1.3489113262360564e-10,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,yyy,recursive,0.93282971552621385,3.1852374089944355,8.9979342212913114,0.2928603415532231,1.3022593401486164,4.3638586633421088,1.807302748950665,1.2634204198066827,5.7199247176911438e-05,0.30165682837025648,0.29628272389202737,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,yyy,direct,0.99419689601134165,3.3947815902231366,10.913442862593255,0.2928603415532231,1.4163896736867438,4.7463083255604221,1.7787067017326579,1.2481206006541232,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,exponential,yyy,fe_geometry,0.99419689619212792,3.3947815908404486,10.913442863447093,0.2928603415532231,1.416389673911046,4.7463083263120565,1.7787067021027523,1.2481206008374346,5.7199247176911438e-05,3.2622397902651883e-10,3.2041220358598322e-10,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,x,recursive,5.3080911773749138e-13,nan,5.1365880684272432e-12,0,9.5038329727843858e-13,nan,1.2479412066984776e-12,9.5629082831639228e-13,1.2156110831819855e-14,5.1840815502511454e-14,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,x,direct,5.2813346817158767e-13,nan,5.0620237969851303e-12,0,9.4475921304223936e-13,nan,1.2245113008309162e-12,9.2714602019283711e-13,1.2156110831819855e-14,0,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,x,fe_geometry,5.2813346817158373e-13,nan,5.0620237969840091e-12,0,9.4475921304222442e-13,nan,1.2245113008309204e-12,9.271460201928456e-13,1.2156110831819855e-14,5.280762083295191e-26,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,y,recursive,5.5244715422379545e-13,nan,3.8650556171163274e-12,0,9.7888811239516334e-13,nan,1.3473160358258635e-12,1.0513793185568504e-12,1.2156110831819855e-14,5.381206666946049e-14,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,y,direct,5.5003463260974768e-13,nan,3.5689413400850916e-12,0,9.725248235128542e-13,nan,1.3405620679478233e-12,1.0467141601540486e-12,1.2156110831819855e-14,0,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
tri,4,3,1.2,bernstein,coupled,0,constant,y,fe_geometry,5.5003463260974899e-13,nan,3.5689413400858129e-12,0,9.7252482351286026e-13,nan,1.340562067947832e-12,1.0467141601540545e-12,1.2156110831819855e-14,4.8190757778766309e-26,nan,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085937332041794434,1.1502065743843559
