family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,3,0,gll,shear,0,constant,yyz,recursive,7.2733217735121077e-11,nan,7.6591013762814924e-10,0,1.389435655487244e-10,nan,1.0830622361709494e-10,7.1210332877488875e-11,6.5624130993864377e-15,6.4708261290000889e-11,1.1033746023997613,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,constant,yyz,direct,5.8645777371769319e-11,nan,5.1519450834781611e-10,0,1.0207292045161228e-10,nan,1.1484017450062867e-10,7.1647172983331828e-11,6.5624130993864377e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,constant,yyz,fe_geometry,5.8645777371769319e-11,nan,5.1519450834781611e-10,0,1.0207292045161228e-10,nan,1.1484017450062867e-10,7.1647172983331828e-11,6.5624130993864377e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,constant,yzz,recursive,7.17685507378676e-11,nan,5.51600606257638e-10,0,1.0371361384154774e-10,nan,1.4579140877729894e-10,9.2964085536429672e-11,6.5624130993864377e-15,3.6662142153000627e-11,0.4860096482219633,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,constant,yzz,direct,7.5435008928581634e-11,nan,5.855536596129541e-10,0,1.2319302360543361e-10,nan,1.9309241800856674e-10,1.3027216621264467e-10,6.5624130993864377e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,constant,yzz,fe_geometry,7.5435008928581634e-11,nan,5.855536596129541e-10,0,1.2319302360543361e-10,nan,1.9309241800856674e-10,1.3027216621264467e-10,6.5624130993864377e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,constant,zzz,recursive,1.0856703561201565e-10,nan,3.3144732722078846e-10,0,1.4216215864139458e-10,nan,1.1376154016692674e-10,7.9954945244795544e-11,6.5624130993864377e-15,4.6425492742247514e-11,0.49606608242472577,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,constant,zzz,direct,9.3587315051502699e-11,nan,2.7401545157401164e-10,0,1.3099436622358951e-10,nan,4.1922240750550371e-11,2.7750561667847227e-11,6.5624130993864377e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,constant,zzz,fe_geometry,9.3587315051502699e-11,nan,2.7401545157401164e-10,0,1.3099436622358951e-10,nan,4.1922240750550371e-11,2.7750561667847227e-11,6.5624130993864377e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,x,recursive,2.1858728587491547e-13,1.5675706662867485e-13,5.9947602437659953e-12,1.394433377556775,4.0360372076589473e-13,2.8824071706632339e-13,5.8172872778765385e-13,3.6002642849785009e-13,7.9691146040669122e-15,5.6299142605186464e-14,4.037420755362978e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,x,direct,2.1419376126218969e-13,1.5360630684090799e-13,4.8809845054620382e-12,1.394433377556775,3.9657524392101772e-13,2.832212063397945e-13,5.727919065989321e-13,3.4519114959712066e-13,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,x,fe_geometry,2.1419376126218969e-13,1.5360630684090799e-13,4.8809845054620382e-12,1.394433377556775,3.9657524392101772e-13,2.832212063397945e-13,5.727919065989321e-13,3.4519114959712066e-13,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,y,recursive,2.2076014829749314e-13,1.5831530702764049e-13,5.4156679141215136e-12,1.3944333775567912,4.0518414943814844e-13,2.8936940808259479e-13,5.8267245801045217e-13,3.6149437757271306e-13,7.9691146040669122e-15,6.2962271840085852e-14,4.5152585167175956e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,y,direct,2.1631566415131481e-13,1.5512800226449321e-13,5.1292303737682232e-12,1.3944333775567912,3.9821029516559961e-13,2.843889070296784e-13,5.7050940872295521e-13,3.4830943724719049e-13,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,y,fe_geometry,2.1631566415131481e-13,1.5512800226449321e-13,5.1292303737682232e-12,1.3944333775567912,3.9821029516559961e-13,2.843889070296784e-13,5.7050940872295521e-13,3.4830943724719049e-13,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,z,recursive,3.1351718072252196e-13,2.2483482235045313e-13,7.8164141825709521e-12,1.3944333775567843,5.6033015921378681e-13,4.0016966785930693e-13,6.2904565704865192e-13,3.6933525002822431e-13,7.9691146040669122e-15,5.7769773808442881e-14,4.1428851846375187e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,z,direct,2.9629117986394849e-13,2.1248141692010158e-13,8.0735418350741384e-12,1.3944333775567843,5.3997305882254939e-13,3.8563128549993098e-13,5.950258217663397e-13,3.4791638436574049e-13,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,z,fe_geometry,2.9629117986394849e-13,2.1248141692010158e-13,8.0735418350741384e-12,1.3944333775567843,5.3997305882254939e-13,3.8563128549993098e-13,5.950258217663397e-13,3.4791638436574049e-13,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xx,recursive,6.2995954046563387e-12,3.1497977023299687e-12,1.1986278636300085e-10,1.9999999999988574,1.0193155212124131e-11,5.0965776060620657e-12,1.353780058147391e-11,8.6768493332910499e-12,7.9691146040669122e-15,2.5160289208974365e-12,1.2580144604492441e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xx,direct,5.8420487914615996e-12,2.9210243957324687e-12,8.8963503230843344e-11,1.9999999999988574,9.4516320243678383e-12,4.7258160121839191e-12,1.2985747567459621e-11,8.1823186567656009e-12,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xx,fe_geometry,5.8420487914615996e-12,2.9210243957324687e-12,8.8963503230843344e-11,1.9999999999988574,9.4516320243678383e-12,4.7258160121839191e-12,1.2985747567459621e-11,8.1823186567656009e-12,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xy,recursive,7.0566397063410041e-12,1.222245850209151e-11,3.1231672803500032e-10,0.57735026918957999,1.4756164674389902e-11,2.5426341162923898e-11,2.1288102328521509e-11,1.2180676758323847e-11,7.9691146040669122e-15,1.2370880245572033e-12,2.142699311967848e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xy,direct,7.0146418983746406e-12,1.214971616488724e-11,2.9827673664328813e-10,0.57735026918957999,1.4637660382766307e-11,2.5222146467718197e-11,2.1383343221929126e-11,1.2174257446402317e-11,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xy,fe_geometry,7.0146418983746406e-12,1.214971616488724e-11,2.9827673664328813e-10,0.57735026918957999,1.4637660382766307e-11,2.5222146467718197e-11,2.1383343221929126e-11,1.2174257446402317e-11,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xz,recursive,7.8889274814358288e-12,1.366402321507386e-11,3.1439706393854294e-10,0.57735026918959953,1.6528935257823388e-11,2.848100141188436e-11,2.3903237533667512e-11,1.2864300149551825e-11,7.9691146040669122e-15,1.6276566896524965e-12,2.8191840837574795e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xz,direct,7.7400287202054917e-12,1.3406122995438836e-11,2.8149527153686904e-10,0.57735026918959953,1.6299426056496271e-11,2.8085534203314817e-11,2.3826524762726389e-11,1.2591072616263359e-11,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xz,fe_geometry,7.7400287202054917e-12,1.3406122995438836e-11,2.8149527153686904e-10,0.57735026918959953,1.6299426056496271e-11,2.8085534203314817e-11,2.3826524762726389e-11,1.2591072616263359e-11,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yy,recursive,6.2652129237595132e-12,3.1326064618815463e-12,1.1534195820672721e-10,1.9999999999988574,9.9989601995315542e-12,4.9994800997657771e-12,1.3579947858543652e-11,8.7890439063985814e-12,7.9691146040669122e-15,2.3171879340910729e-12,1.1585939670458929e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yy,direct,5.9202232115092556e-12,2.9601116057563189e-12,9.8631769418489057e-11,1.9999999999988574,9.4746074364420472e-12,4.7373037182210236e-12,1.3116022075452435e-11,8.4306811277708047e-12,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yy,fe_geometry,5.9202232115092556e-12,2.9601116057563189e-12,9.8631769418489057e-11,1.9999999999988574,9.4746074364420472e-12,4.7373037182210236e-12,1.3116022075452435e-11,8.4306811277708047e-12,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yz,recursive,7.8772244752401724e-12,1.3643753013741442e-11,2.9107882770773585e-10,0.57735026918960985,1.6353530956340176e-11,2.8178762333548464e-11,2.3105099438118363e-11,1.2615391476398664e-11,7.9691146040669122e-15,1.5589202266411945e-12,2.7001290374876529e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yz,direct,7.7818157342170781e-12,1.3478500226803256e-11,2.7835245219876015e-10,0.57735026918960985,1.6222050721005364e-11,2.7952208795175007e-11,2.3116232128422762e-11,1.2375767180257185e-11,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,yz,fe_geometry,7.7818157342170781e-12,1.3478500226803256e-11,2.7835245219876015e-10,0.57735026918960985,1.6222050721005364e-11,2.7952208795175007e-11,2.3116232128422762e-11,1.2375767180257185e-11,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,zz,recursive,9.0686463989141539e-12,4.5343231994596675e-12,1.6528356461265048e-10,1.9999999999988574,1.3676073800059833e-11,6.8380369000299167e-12,1.8267895994421758e-11,1.1782741591701313e-11,7.9691146040669122e-15,2.3316018979809444e-12,1.165800948991032e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,zz,direct,8.3756447976008539e-12,4.1878223988028196e-12,1.6340129249670099e-10,1.9999999999988574,1.3011132214501722e-11,6.5055661072508608e-12,1.705744835285363e-11,1.0869763475980817e-11,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,zz,fe_geometry,8.3756447976008539e-12,4.1878223988028196e-12,1.6340129249670099e-10,1.9999999999988574,1.3011132214501722e-11,6.5055661072508608e-12,1.705744835285363e-11,1.0869763475980817e-11,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xxx,recursive,1.0306863810897418e-10,nan,1.2418330741355286e-09,0,1.439821333073535e-10,nan,2.2403905400066256e-10,1.561293322264003e-10,7.9691146040669122e-15,6.5561930366312676e-11,0.82753350616169485,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xxx,direct,7.9225710956895431e-11,nan,6.9776878720873625e-10,0,1.1127700673947353e-10,nan,1.5466005800991519e-10,1.0231675185808058e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xxx,fe_geometry,7.9225710956895431e-11,nan,6.9776878720873625e-10,0,1.1127700673947353e-10,nan,1.5466005800991519e-10,1.0231675185808058e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xxy,recursive,1.996339862464437e-10,nan,5.8197929480627194e-09,0,3.7922491982406495e-10,nan,5.3609302356625311e-10,3.1410203734682855e-10,7.9691146040669122e-15,5.0748252750399361e-11,0.26134775855111841,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xxy,direct,1.9417902426920275e-10,nan,5.4079149101391702e-09,0,3.6883750721669209e-10,nan,5.3085849254495284e-10,3.1007803964439607e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xxy,fe_geometry,1.9417902426920275e-10,nan,5.4079149101391702e-09,0,3.6883750721669209e-10,nan,5.3085849254495284e-10,3.1007803964439607e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xxz,recursive,2.2958960663363733e-10,nan,5.9226376809515052e-09,0,4.3961183470441895e-10,nan,5.8890110208559989e-10,3.2976880690495894e-10,7.9691146040669122e-15,8.0821942585647203e-11,0.37247677686990738,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xxz,direct,2.169851856666902e-10,nan,5.3768459999749278e-09,0,4.1243000449873699e-10,nan,5.8170534970832186e-10,3.2343241561221927e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xxz,fe_geometry,2.169851856666902e-10,nan,5.3768459999749278e-09,0,4.1243000449873699e-10,nan,5.8170534970832186e-10,3.2343241561221927e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xyy,recursive,1.9453262566595518e-10,nan,5.5906327399351283e-09,0,3.6905575970157986e-10,nan,5.2435376505511233e-10,3.0372254381446151e-10,7.9691146040669122e-15,2.8601141514056794e-11,0.14838676825993338,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xyy,direct,1.9274724997012773e-10,nan,5.5039785283857654e-09,0,3.6579914980457554e-10,nan,5.2222060367757032e-10,3.0279349463270353e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xyy,fe_geometry,1.9274724997012773e-10,nan,5.5039785283857654e-09,0,3.6579914980457554e-10,nan,5.2222060367757032e-10,3.0279349463270353e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xyz,recursive,2.5190572737318443e-10,2.5190572737332836e-10,1.579481734292898e-08,0.99999999999942868,5.9089183391074915e-10,5.9089183391074915e-10,8.313422602727235e-10,4.3039284186959753e-10,7.9691146040669122e-15,2.096548652505454e-11,2.0965486525063277e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xyz,direct,2.4970878183916522e-10,2.4970878183930785e-10,1.5624825988602709e-08,0.99999999999942868,5.8653663562514891e-10,5.8653663562514891e-10,8.262124966048485e-10,4.2518816935434802e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xyz,fe_geometry,2.4970878183916522e-10,2.4970878183930785e-10,1.5624825988602709e-08,0.99999999999942868,5.8653663562514891e-10,5.8653663562514891e-10,8.262124966048485e-10,4.2518816935434802e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xzz,recursive,2.2367000730256491e-10,nan,5.5520998184925021e-09,0,4.2031496511618962e-10,nan,6.1760726442904698e-10,3.4619632685484966e-10,7.9691146040669122e-15,4.4853607577873714e-11,0.20419549624013325,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xzz,direct,2.1966012181349003e-10,nan,5.3766592931380774e-09,0,4.1490197280103029e-10,nan,6.0841965193712428e-10,3.3090754938630032e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,represented_polynomial,xzz,fe_geometry,2.1966012181349003e-10,nan,5.3766592931380774e-09,0,4.1490197280103029e-10,nan,6.0841965193712428e-10,3.3090754938630032e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
