family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,8,3,1.2,gll,coupled,0,shortwave,xyy,recursive,10.328747663613447,0.050738923410511873,65.509653530974674,203.56655146280818,17.684622818631411,0.086855943620174902,17.52101592967129,12.422356384262729,0.00025695351524091626,2.4481149628538343,0.011860513614265131,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,shortwave,xyy,direct,10.626783967101634,0.052202996468421081,72.535828034274175,203.56655146280818,18.292353598321398,0.089840741819059169,16.462284976630922,11.542072842055001,0.00025695351524091626,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,shortwave,xyy,fe_geometry,10.626783967104126,0.052202996468433328,72.535828034174074,203.56655146280818,18.292353598347418,0.089840741819186942,16.462284976743874,11.542072842150098,0.00025695351524091626,3.2533221260862012e-10,1.5761543862733693e-12,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,recursive,55.460708377142574,0.36326012617565817,300.19954264791312,152.67491359710638,75.748034123847575,0.49603673946373961,116.55306425199902,68.648643254071231,0.00025695351524091626,1.8485166972665652,0.011858235870238352,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,direct,55.441939598731246,0.3631371932198168,287.77640893050244,152.67491359710638,75.647403119220513,0.49537775634950382,116.93140632674434,68.954736730928033,0.00025695351524091626,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,fe_geometry,55.441939598743822,0.36313719321989912,287.77640893071083,152.67491359710638,75.647403119188553,0.49537775634929448,116.93140632673632,68.954736730975966,0.00025695351524091626,2.9939057978205004e-10,1.9205907729331156e-12,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,x,recursive,2.134387688657488e-05,9.1100918501693491e-06,0.00011163797417967913,2.3428827324258115,4.943993171108035e-05,2.062010944303171e-05,9.5702680320189858e-05,6.1255304948379179e-05,1.6993550162260028e-07,4.7902866876989133e-07,2.0446119234702297e-07,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,x,direct,2.1349307136564084e-05,9.1124096144833929e-06,0.00011219464330514128,2.3428827324258115,4.945681505249847e-05,2.0627151045553338e-05,9.5845093327422248e-05,6.1386021735595757e-05,1.6993550162260028e-07,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,x,fe_geometry,2.1349307155724342e-05,9.1124096226614622e-06,0.00011219464322742567,2.3428827324258115,4.9456815099506583e-05,2.0627151065159196e-05,9.5845093448600747e-05,6.1386021816410086e-05,1.6993550162260028e-07,1.0311375100040303e-13,4.4011479586504375e-14,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,y,recursive,1.4110233647464663e-05,1.2045189844269315e-05,0.00016666733186321281,1.1714413662129057,3.4928148578659184e-05,2.913524438275106e-05,6.1383827261771081e-05,3.3133386936920726e-05,1.6993550162260028e-07,9.8328895522735829e-07,8.3938392610471179e-07,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,y,direct,1.4145004795006654e-05,1.2074872206993453e-05,0.00017765029075222927,1.1714413662129057,3.5070156283134906e-05,2.9253699821773718e-05,6.1352553815934455e-05,3.3018732967788611e-05,1.6993550162260028e-07,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,y,fe_geometry,1.4145004767912354e-05,1.2074872183864426e-05,0.00017765029042626779,1.1714413662129057,3.5070156212099857e-05,2.9253699762519972e-05,6.1352553684810828e-05,3.3018732930706037e-05,1.6993550162260028e-07,9.8942471916711172e-14,8.4462171668297685e-14,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xx,recursive,0.0019517060853841235,0.00083303618161175948,0.0079848637412731627,2.3428827324258115,0.0036313563269591929,0.0015145442620375328,0.00091609356021684772,0.00039231689513562451,1.6993550162260028e-07,4.1668369598381551e-05,1.7778967001641052e-05,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xx,direct,0.0019522305214721943,0.0008332600238386079,0.0080288013868101693,2.3428827324258115,0.0036333653926262114,0.0015153821910657171,0.00078223614731063955,0.00035727279452133219,1.6993550162260028e-07,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.0019522305249865316,0.00083326002533861342,0.0080288013923262014,2.3428827324258115,0.0036333653998606229,0.0015153821940830021,0.00078223613723620424,0.00035727279068410245,1.6993550162260028e-07,8.4594100025877596e-12,3.609442191738688e-12,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xy,recursive,0.00023988451703250852,0.00020477722910538766,0.0035753408732108749,1.1714413662129057,0.00050573942415620718,0.0004218615161808422,0.00066764970322757977,0.00036331437449233693,1.6993550162260028e-07,7.0719477118164257e-05,6.0369089119480422e-05,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xy,direct,0.00024860511287195977,0.00021222155887807071,0.0031531810094915791,1.1714413662129057,0.00052936579559030963,0.00044156940605253177,0.00072771177264723973,0.00048224784347010696,1.6993550162260028e-07,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xy,fe_geometry,0.00024860511316558833,0.00021222155912872651,0.0031531809841367497,1.1714413662129057,0.00052936579584293849,0.00044156940626326158,0.0007277117734787933,0.00048224784420849781,1.6993550162260028e-07,2.2063292214498207e-12,1.8834144541830508e-12,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,yy,recursive,0.0014874939091709801,0.0025395960089403791,0.014435268683031799,0.58572068310645287,0.002924084131399335,0.0048782377097477637,0.00076752713464297076,0.00048417631409323027,1.6993550162260028e-07,6.143026585194144e-05,0.00010494456699605391,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,yy,direct,0.0014919361329749079,0.0025471802106461611,0.015540502857951166,0.58572068310645287,0.0029434066427259787,0.0049104733771105739,0.00060767676861249486,0.00040722984290318247,1.6993550162260028e-07,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.0014919361317968967,0.0025471802086349444,0.015540502828589209,0.58572068310645287,0.0029434066402674141,0.0049104733730089617,0.00060767677171205811,0.00040722984551661283,1.6993550162260028e-07,3.744017232218775e-12,6.3961023416040747e-12,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xxx,recursive,0.10230011912405036,0.043664208075036362,0.33374525407351197,2.3428827324258115,0.14795491114172271,0.061708144707906351,0.25750536791020656,0.16265678789795429,1.6993550162260028e-07,0.0049238154223062748,0.0020946836065999347,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xxx,direct,0.10240468818945817,0.043708840725215796,0.33193171262448562,2.3428827324258115,0.14823043529362187,0.061823058664494328,0.2599164298167454,0.16456128911507217,1.6993550162260028e-07,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xxx,fe_geometry,0.10240468844923221,0.043708840836093756,0.33193171372813746,2.3428827324258115,0.14823043568953262,0.061823058829618402,0.25991643056155589,0.16456128955310559,1.6993550162260028e-07,4.9636297648709894e-10,2.1116213760987759e-10,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xxy,recursive,0.0168635015255609,0.0143955148007775,0.18983802534620309,1.1714413662129057,0.030065516639289525,0.025079089800785399,0.023664419721452321,0.013470055777773632,1.6993550162260028e-07,0.0011233973234540799,0.00095984899641240464,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xxy,direct,0.016878975299377808,0.014408723975613909,0.1871258516445804,1.1714413662129057,0.03017070829379026,0.025166835206299892,0.024265859647715431,0.015025854647431742,1.6993550162260028e-07,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xxy,fe_geometry,0.016878975306788526,0.014408723981940062,0.18712584962391809,1.1714413662129057,0.030170708260998019,0.025166835178946311,0.024265859698073381,0.015025854670683967,1.6993550162260028e-07,1.6336940157974167e-10,1.3958548135816344e-10,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xyy,recursive,0.0069700546086093077,0.011899963258327559,0.14218615652404698,0.58572068310645287,0.013359959857769388,0.022288366904032308,0.0089811327156106586,0.0055816002541454624,1.6993550162260028e-07,0.0073433261520659213,0.012552110298829501,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xyy,direct,0.0095706451262045685,0.016339947354164264,0.12843350698761619,0.58572068310645287,0.018364768243356002,0.030637868457172198,0.010082129978218517,0.0060629946272045907,1.6993550162260028e-07,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,xyy,fe_geometry,0.0095706451105436619,0.01633994732742642,0.12843350521615099,0.58572068310645287,0.018364768171162272,0.030637868336731686,0.010082129901020226,0.0060629946444941893,1.6993550162260028e-07,1.3557147606697359e-10,2.3173533160978141e-10,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,yyy,recursive,0.089634740373510352,0.30606650220415565,0.69175285369341277,0.29286034155322643,0.13504331205775816,0.45058442078007616,0.20534391512822231,0.086102429151951154,1.6993550162260028e-07,0.0057335944739638021,0.018966529209562648,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,yyy,direct,0.09056876186144,0.30925580903544569,0.76417665271728885,0.29286034155322643,0.13775804402186573,0.45964237345452919,0.20577597584613536,0.087155711829475277,1.6993550162260028e-07,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,exponential,yyy,fe_geometry,0.090568761838950462,0.30925580895865301,0.76417665005102464,0.29286034155322643,0.13775804394937935,0.45964237321267171,0.20577597577356688,0.087155711761028626,1.6993550162260028e-07,1.1235942072734166e-10,3.7168101875216764e-10,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,x,recursive,9.1165486354497919e-14,nan,1.1928090578250095e-12,0,1.8549259168851077e-13,nan,2.5238076669226405e-13,1.8603885512215595e-13,1.3224011474274464e-15,3.3927638709669087e-14,nan,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,x,direct,9.2629760623710399e-14,nan,1.284395242450981e-12,0,1.8635406968065719e-13,nan,2.509686465819679e-13,1.8283625154940853e-13,1.3224011474274464e-15,0,nan,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,x,fe_geometry,9.2629760623708341e-14,nan,1.2843952424508413e-12,0,1.8635406968064981e-13,nan,2.5096864658195735e-13,1.8283625154940091e-13,1.3224011474274464e-15,4.7893994258764415e-27,nan,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,y,recursive,9.5164108612235605e-14,nan,1.0897988342746477e-12,0,1.9339568955019928e-13,nan,2.7995171755676406e-13,2.0084610074914795e-13,1.3224011474274464e-15,2.9566507675199029e-14,nan,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,y,direct,9.3948004444778673e-14,nan,1.0945441158489092e-12,0,1.8852028122525496e-13,nan,2.7067180061742467e-13,1.9270007324008454e-13,1.3224011474274464e-15,0,nan,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,y,fe_geometry,9.3948004444777814e-14,nan,1.0945441158489096e-12,0,1.8852028122525403e-13,nan,2.7067180061742235e-13,1.9270007324008284e-13,1.3224011474274464e-15,4.6986162387754198e-27,nan,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xx,recursive,5.4701121560120335e-12,nan,6.4706531416620537e-11,0,9.6192887307977755e-12,nan,1.3832273273518655e-11,9.9601208332647814e-12,1.3224011474274464e-15,2.3681523990496094e-12,0.4491168227923048,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xx,direct,5.2729095835823706e-12,nan,6.9901950984317813e-11,0,8.966880583302847e-12,nan,1.2922147976874479e-11,9.3162476093581498e-12,1.3224011474274464e-15,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xx,fe_geometry,5.2729095835820346e-12,nan,6.9901950984351275e-11,0,8.9668805833019358e-12,nan,1.2922147976872686e-11,9.3162476093570722e-12,1.3224011474274464e-15,9.5570923285562032e-25,1.8124893243595493e-13,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xy,recursive,6.5775566464447258e-12,nan,9.8055240981877398e-11,0,1.5713258132066894e-11,nan,2.1897583338758217e-11,1.4430785177657475e-11,1.3224011474274464e-15,1.9122571655246139e-12,0.29619121216152366,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xy,direct,6.456157667776422e-12,nan,1.0123847394442687e-10,0,1.5422409562621552e-11,nan,2.188165180453547e-11,1.4099647274439342e-11,1.3224011474274464e-15,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xy,fe_geometry,6.4561576677762387e-12,nan,1.012384739444142e-10,0,1.5422409562621077e-11,nan,2.1881651804534588e-11,1.4099647274438772e-11,1.3224011474274464e-15,6.1192526866995194e-25,9.4781648800827112e-14,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,yy,recursive,5.9794362193697144e-12,nan,8.9404968062401518e-11,0,1.0844859688034665e-11,nan,1.5127067555901067e-11,1.0742204663712906e-11,1.3224011474274464e-15,2.2445303374581887e-12,0.39073197000176818,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,yy,direct,5.7444245922544586e-12,nan,7.7632956208025851e-11,0,1.0156021300204373e-11,nan,1.3968361174336694e-11,9.9907784733901113e-12,1.3224011474274464e-15,0,0,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,yy,fe_geometry,5.7444245922544311e-12,nan,7.7632956208022736e-11,0,1.0156021300204613e-11,nan,1.3968361174336748e-11,9.9907784733900548e-12,1.3224011474274464e-15,8.5038508132003612e-25,1.4803659925602639e-13,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
quad,8,3,1.2,gll,coupled,0,constant,xxx,recursive,2.1105184941079034e-10,nan,4.7651852545533252e-09,0,3.5374928220925408e-10,nan,4.7480889412543019e-10,3.2386962678731797e-10,1.3224011474274464e-15,1.2901012961929337e-10,0.7180565483568716,2.2204460492503131e-16,9.7699626167013776e-15,3.4651162884221344e-13,7.9936057773011271e-15,0.010940564040823801,64,5.4079293126951811e-12,2.666755705149626e-13,8.8817841970012523e-16,2.3962332118543372e-11,6.7893248173041123e-13,4.5297099404706387e-14,0.017821961984736845,0.57685319834854454
