family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,6,0.023181984418516266,0.011019789123361903,2.3381129780920453,2.1036686055426022,0.065857352660651639,0.023986599669824981,0.078943911697321026,0.014391329022467416,6.3381491019618553e-15,7.7702904663799816e-08,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,4,0.075196450982993351,0.0014396714558040562,2.6757684647575957,52.231674580917591,0.20843203904347676,0.003146880784334507,0.15289358385351398,0.051349931845399675,6.3381491019618553e-15,0,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,4,3.134001387161848,0.060001932013622042,52.692610609525786,52.231674580917591,6.5779076143724646,0.099312424173322811,2.6532660534309094,1.0458480668236081,6.3381491019618553e-15,2.7288226821983416e-06,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,5,0.61301875615245971,0.011736532689618591,14.283812420582365,52.231674580917591,1.5436618098083532,0.02330601240140277,1.3844030490224042,0.45185619318793002,6.3381491019618553e-15,4.4526537625795486e-07,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,6,0.11233998202076684,0.002150801844323967,3.7555254524362738,52.231674580917591,0.32813204819237013,0.0049540965099204633,0.2044928251477475,0.064783560529168838,6.3381491019618553e-15,7.7702904651836441e-08,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,6,0.1123407975501844,0.0021508174580186098,3.7560857834551342,52.231674580917591,0.32813470514073545,0.0049541366241936538,0.20449642597630879,0.064784974705880086,6.3381491019618553e-15,7.7702904663799816e-08,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,x,recursive,4,6.4441515610496412e-13,nan,1.0752987559495756e-11,0,1.5133802113130064e-12,nan,1.9166117649693995e-12,1.3326392643885412e-12,5.5511782576462465e-15,0,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,x,physical_k,4,1.53683154819973e-11,nan,4.6286291890370861e-10,0,3.8606076315013195e-11,nan,5.0746903482097471e-11,3.202498844563876e-11,5.5511782576462465e-15,8.4129231583289607e-14,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,x,physical_k1,5,9.6132486385863143e-11,nan,4.1396363900701691e-09,0,2.8830778419277927e-10,nan,3.8130394267677615e-10,2.2502132881562661e-10,5.5511782576462465e-15,3.9753341180725767e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,x,physical_k2,6,5.9633640058314757e-10,nan,3.4445296717705155e-08,0,2.0885375055008614e-09,nan,2.7822756088764924e-09,1.5452837658506591e-09,5.5511782576462465e-15,1.9387182693103632e-12,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,6,7.0130750678980725e-11,nan,3.7665823352305007e-09,0,2.4259974720409033e-10,nan,3.7057951558733363e-10,1.8721083671784999e-10,5.5511782576462465e-15,2.3279932259869578e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,y,recursive,4,6.1930305266914194e-13,nan,7.5847750925234973e-12,0,1.3050508971549758e-12,nan,1.8272402771944221e-12,1.3176536050934006e-12,5.5511782576462465e-15,0,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,y,physical_k,4,1.4133631216966464e-11,nan,3.3279044470840272e-10,0,3.2660003051937923e-11,nan,4.5327515850409686e-11,2.998448597441398e-11,5.5511782576462465e-15,8.4129231583289607e-14,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,y,physical_k1,5,8.8610877414980319e-11,nan,2.8277128753503693e-09,0,2.449095822231325e-10,nan,3.4298673306435353e-10,2.1215021172556001e-10,5.5511782576462465e-15,3.9753341180725767e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,y,physical_k2,6,5.4868630740661124e-10,nan,2.295865140701996e-08,0,1.7711642733796682e-09,nan,2.5020219104430173e-09,1.4693723478742089e-09,5.5511782576462465e-15,1.9387182693103632e-12,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,6,7.1023722321335919e-11,nan,2.4501225130312778e-09,0,2.3258129445161634e-10,nan,3.3850515598476646e-10,1.828741530829635e-10,5.5511782576462465e-15,2.3279932259869578e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xx,recursive,4,1.1370368465793609e-10,nan,4.674081500268285e-09,0,2.747968421957314e-10,nan,3.4087679450970586e-10,1.5785401997319402e-10,5.5511782576462465e-15,0,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k,4,2.6864339282387366e-09,nan,5.6197654111910906e-08,0,6.0656486740171982e-09,nan,9.3350140960543204e-09,4.1935538741993163e-09,5.5511782576462465e-15,8.4129231583289607e-14,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,5,2.4006761488266032e-08,nan,5.8422138855300804e-07,0,6.5877281630051841e-08,nan,1.0316002863850193e-07,4.3985675433604404e-08,5.5511782576462465e-15,3.9753341180725767e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,6,2.0195261491565965e-07,nan,6.699889950975113e-06,0,6.5597181150687285e-07,nan,1.0346034685666872e-06,4.1577798315724243e-07,5.5511782576462465e-15,1.9387182693103632e-12,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,6,2.2889272672454174e-08,nan,1.0518880657876215e-06,0,7.4086974886751677e-08,nan,9.3657522073531424e-08,4.4625097163120988e-08,5.5511782576462465e-15,2.3279932259869578e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xy,recursive,4,5.1668332164539156e-11,nan,1.3125728587753825e-09,0,1.1065194608922762e-10,nan,1.6986205270757559e-10,1.0859535386979046e-10,5.5511782576462465e-15,0,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k,4,1.7584810767386752e-09,nan,4.0448274447472657e-08,0,3.7048346231167671e-09,nan,5.6463077805774115e-09,3.2419013912724452e-09,5.5511782576462465e-15,8.4129231583289607e-14,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,5,1.5928026482607997e-08,nan,5.6644163803439869e-07,0,4.1076284968595848e-08,nan,6.2388712690556625e-08,3.3255962194689694e-08,5.5511782576462465e-15,3.9753341180725767e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,6,1.3522394868143773e-07,nan,6.7740258732573727e-06,0,4.148553207348976e-07,nan,6.2391115885955633e-07,3.0966449635149335e-07,5.5511782576462465e-15,1.9387182693103632e-12,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,6,1.6063779303681683e-08,nan,7.7262573662090204e-07,0,4.9297504703640847e-08,nan,6.472671420514638e-08,3.6275504066529052e-08,5.5511782576462465e-15,2.3279932259869578e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,yy,recursive,4,7.5884343402183001e-11,nan,1.6147856455139781e-09,0,1.4421152643915171e-10,nan,1.9406091454551868e-10,1.2006769751281164e-10,5.5511782576462465e-15,0,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k,4,1.7600628074836762e-09,nan,3.2460502631771781e-08,0,3.4100180711269795e-09,nan,4.9927973995273916e-09,3.0346697004559425e-09,5.5511782576462465e-15,8.4129231583289607e-14,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,5,1.5819808366390226e-08,nan,3.8975196665666117e-07,0,3.756211725201722e-08,nan,5.404977372089848e-08,3.1042946189968081e-08,5.5511782576462465e-15,3.9753341180725767e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,6,1.3280994816569664e-07,nan,4.2505890511469431e-06,0,3.7522510940235441e-07,nan,5.3475567832977121e-07,2.9230480441753891e-07,5.5511782576462465e-15,1.9387182693103632e-12,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,6,1.9079514004050124e-08,nan,4.8145644386711868e-07,0,5.3945529430578701e-08,nan,7.6156027896127151e-08,3.847852973684686e-08,5.5511782576462465e-15,2.3279932259869578e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxx,recursive,4,1.1494625126654689e-08,nan,3.9924173434498393e-07,0,2.5291802527834281e-08,nan,2.5087919553064684e-08,9.1306659394119668e-09,5.5511782576462465e-15,0,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,4,3.1725356829028262e-07,nan,6.6673829896010968e-06,0,5.8453412135848083e-07,nan,7.0527818096076521e-07,2.8497815286909955e-07,5.5511782576462465e-15,8.4129231583289607e-14,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,5,4.8539663571214775e-06,nan,0.00015178854561448526,0,1.147888075934153e-05,nan,1.4070873187512324e-05,5.1668403710663526e-06,5.5511782576462465e-15,3.9753341180725767e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,6,5.8489453360407851e-05,nan,0.0019103002367769539,0,0.00016738761014238279,nan,0.00021286506620530325,7.2153530614870508e-05,5.5511782576462465e-15,1.9387182693103632e-12,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,6,6.5573659593817179e-06,nan,0.00031814271493264075,0,1.8879948950865312e-05,nan,2.9599849971420662e-05,8.892976040638588e-06,5.5511782576462465e-15,2.3279932259869578e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxy,recursive,4,5.0488811327646575e-09,nan,1.1401152582962482e-07,0,1.0467241689864051e-08,nan,9.9421818019118086e-09,5.3832583690545163e-09,5.5511782576462465e-15,0,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,4,1.7865384021438204e-07,nan,2.491950664571088e-06,0,3.2018674978291962e-07,nan,4.0207272351718162e-07,2.0371702762886517e-07,5.5511782576462465e-15,8.4129231583289607e-14,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,5,2.5275121287265568e-06,nan,5.7857927860658774e-05,0,5.7461760058672544e-06,nan,7.3977338581643694e-06,3.4841144682163498e-06,5.5511782576462465e-15,3.9753341180725767e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,6,3.0237477344623195e-05,nan,0.0010208279353570862,0,8.312402727812938e-05,nan,0.0001098926369524771,4.7708958318766787e-05,5.5511782576462465e-15,1.9387182693103632e-12,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,6,3.5658013240707166e-06,nan,0.00016801920685095674,0,1.0063901559671485e-05,nan,1.6172631624504012e-05,5.9330137516978385e-06,5.5511782576462465e-15,2.3279932259869578e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xyy,recursive,4,4.0953823925285605e-09,nan,7.5645827731319481e-08,0,7.616566916711097e-09,nan,8.8081513112649547e-09,5.165542310974581e-09,5.5511782576462465e-15,0,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,4,1.326067614834777e-07,nan,1.8843599713034909e-06,0,2.2265778530663254e-07,nan,3.0857059344162206e-07,1.6909212807861221e-07,5.5511782576462465e-15,8.4129231583289607e-14,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,5,1.8809451125632486e-06,nan,4.1773830507453277e-05,0,4.0233329864227127e-06,nan,5.7747173854393736e-06,2.9051288848191424e-06,5.5511782576462465e-15,3.9753341180725767e-13,6.9949253292230667e-17,5.2041704279304213e-18,56,128
tri,8,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,6,2.2428210610790292e-05,nan,0.00073799905040520934,0,5.8304222850693454e-05,nan,8.4676689964694929e-05,3.9653138252942285e-05,5.5511782576462465e-15,1.9387182693103632e-12,6.9949253292230667e-17,5.2041704279304213e-18,56,128
