family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,2,0,gll,coupled,0,shortwave,x,physical_k1,3,1.6747750222032813,0.29617783651619889,10.263303292426313,5.6546264295224624,2.8311165572940067,0.50040169629854558,3.4707830231039773,2.5314113276140433,0.043577033184580234,6.2584706018107546e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,x,physical_k2,4,1.6747750222032376,0.29617783651619112,10.263303292413847,5.6546264295224624,2.8311165572944299,0.5004016962986203,3.4707830231040893,2.5314113276124228,0.043577033184580234,2.7033771876666613e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,x,oracle_k2,4,0.10549034606899094,0.018655581829107617,1.4580638400603836,5.6546264295224624,0.26058847966462562,0.046059183583975628,0.34139591692118593,0.2152146227544797,0.043577033184580234,0.043554370237970659,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,y,recursive,2,1.324285807027175,0.31226013448932521,9.0677194113606738,4.2409698221418219,2.249302152665634,0.53008749488230889,2.9271240128607467,2.2465475344123433,0.043577033184580234,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,y,physical_k,2,1.3242858070271546,0.31226013448932044,9.0677194113637523,4.2409698221418219,2.2493021526656047,0.53008749488230211,2.9271240128606921,2.2465475344121955,0.043577033184580234,1.9752529705066891e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,y,physical_k1,3,1.3242858070270482,0.31226013448929535,9.0677194113597466,4.2409698221418219,2.2493021526653387,0.53008749488223939,2.9271240128601379,2.246547534412457,0.043577033184580234,6.2584706018107546e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,y,physical_k2,4,1.324285807026907,0.31226013448926204,9.0677194113496071,4.2409698221418219,2.2493021526645798,0.53008749488206042,2.9271240128581208,2.24654753440868,0.043577033184580234,2.7033771876666613e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,y,oracle_k2,4,0.089650086422222594,0.021139053136894643,1.459933084455169,4.2409698221418219,0.22686748161614217,0.053465300274416296,0.30831507910645473,0.18955467199119919,0.043577033184580234,0.043554370237970659,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xx,recursive,2,34.730520263663301,0.76714132300542037,106.90600007939349,45.27264953946159,43.514708493253842,0.9616900185715056,48.509570766678173,38.211344083321677,0.043577033184580234,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xx,physical_k,2,34.730520263662193,0.76714132300539595,106.906000079354,45.27264953946159,43.514708493252279,0.96169001857147107,48.50957076667158,38.211344083315247,0.043577033184580234,1.9752529705066891e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xx,physical_k1,3,34.730520263650455,0.7671413230051366,106.90600007912411,45.27264953946159,43.514708493227779,0.96169001857092962,48.509570766647229,38.211344083277673,0.043577033184580234,6.2584706018107546e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xx,physical_k2,4,34.730520263622068,0.76714132300450955,106.9060000766969,45.27264953946159,43.514708493080555,0.96169001856767589,48.509570766309082,38.211344082648282,0.043577033184580234,2.7033771876666613e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xx,oracle_k2,4,5.7118169626323558,0.12616484832975569,52.787179016203602,45.27264953946159,11.267547178897209,0.24901666656939409,13.495053600788458,9.0218861842756777,0.043577033184580234,0.043554370237970659,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xy,recursive,2,22.145633621055403,0.65221522917501717,72.781640145320182,33.954487154596606,30.324021784657653,0.89356174293024815,33.690582927474281,24.246263727268033,0.043577033184580234,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xy,physical_k,2,22.145633621056987,0.6522152291750638,72.781640145291306,33.954487154596606,30.32402178466036,0.89356174293032786,33.690582927481906,24.246263727272005,0.043577033184580234,1.9752529705066891e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xy,physical_k1,3,22.145633621063812,0.65221522917526475,72.781640145344326,33.954487154596606,30.324021784678347,0.89356174293085788,33.690582927443096,24.246263727215684,0.043577033184580234,6.2584706018107546e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xy,physical_k2,4,22.145633621082858,0.65221522917582575,72.78164014522892,33.954487154596606,30.324021784779408,0.89356174293383595,33.690582927836594,24.246263727086088,0.043577033184580234,2.7033771876666613e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,xy,oracle_k2,4,2.6681141645318256,0.07857913307256735,27.471728921537292,33.954487154596606,5.9759822139541905,0.17609501538884859,6.4016499199438401,4.2109531619262262,0.043577033184580234,0.043554370237970659,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,yy,recursive,2,19.991284900787171,0.78502279869583291,63.765101725789023,25.465865365947227,24.729566353918536,0.97161229997958465,30.946474520625703,26.14257248879693,0.043577033184580234,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,yy,physical_k,2,19.991284900787075,0.78502279869582903,63.765101725776596,25.465865365947227,24.729566353917598,0.97161229997954779,30.946474520621123,26.142572488792684,0.043577033184580234,1.9752529705066891e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,yy,physical_k1,3,19.991284900791133,0.78502279869598846,63.76510172552625,25.465865365947227,24.729566353910403,0.97161229997926502,30.946474520638439,26.142572488825788,0.043577033184580234,6.2584706018107546e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,yy,physical_k2,4,19.991284900852559,0.78502279869840041,63.765101723204737,25.465865365947227,24.729566353987753,0.97161229998230403,30.946474520745415,26.142572489044504,0.043577033184580234,2.7033771876666613e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,shortwave,yy,oracle_k2,4,3.7273482117921124,0.14636644615172967,37.988491823157069,25.465865365947227,7.4327048824484301,0.29202725929566847,10.0553459407608,6.3749637427306673,0.043577033184580234,0.043554370237970659,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,x,recursive,2,0.0088437335752750007,0.0037747231019617787,0.061015283255490438,2.342882732425799,0.015268411080528193,0.0064784944509943005,0.010754693039384956,0.0078638380224038892,0.00020434199841285239,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,x,physical_k,2,0.0088437335751369427,0.0037747231019028523,0.061015283255101416,2.342882732425799,0.015268411080179315,0.0064784944508462696,0.010754693038045309,0.0078638380218173827,0.00020434199841285239,5.5996539900957017e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,x,physical_k1,3,0.008843733575325757,0.0037747231019834432,0.061015283259751918,2.342882732425799,0.015268411079536885,0.0064784944505736821,0.010754693043170825,0.0078638380269259733,0.00020434199841285239,2.1441698634044446e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,x,physical_k2,4,0.0088437335755183061,0.0037747231020656279,0.061015283295682288,2.342882732425799,0.015268411079099651,0.0064784944503881604,0.01075469302614949,0.0078638380306505235,0.00020434199841285239,9.0308561632317783e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,x,oracle_k2,4,6.1135836437417343e-06,2.6094279321491206e-06,8.6047663820032483e-05,2.342882732425799,1.5101873390746857e-05,6.4078313352686743e-06,1.4321607822444441e-05,8.6197813811930627e-06,0.00020434199841285239,0.00020434198475591657,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,y,recursive,2,0.0050186811237982422,0.0042841931901576201,0.044689393819036471,1.1714413662128995,0.0088031186181413354,0.0074704505685997463,0.011066993560351249,0.0084938571071622206,0.00020434199841285239,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,y,physical_k,2,0.0050186811241396453,0.0042841931904490571,0.044689393825476653,1.1714413662128995,0.0088031186187174509,0.0074704505690886469,0.011066993561251908,0.0084938571079757972,0.00020434199841285239,5.5996539900957017e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,y,physical_k1,3,0.0050186811247981238,0.0042841931910111682,0.04468939386033588,1.1714413662128995,0.0088031186206167181,0.0074704505707003923,0.011066993561668922,0.0084938571086493591,0.00020434199841285239,2.1441698634044446e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,y,physical_k2,4,0.0050186811256833965,0.0042841931917668805,0.044689393966428792,1.1714413662128995,0.0088031186276000088,0.0074704505766265104,0.011066993578372385,0.0084938571315834946,0.00020434199841285239,9.0308561632317783e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,y,oracle_k2,4,4.0503882822274299e-06,3.4576107682809162e-06,8.2504662107574234e-05,1.1714413662128995,1.0526644892556689e-05,8.9330592639056478e-06,1.4500440517051873e-05,8.6628202891937441e-06,0.00020434199841285239,0.00020434198475591657,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xx,recursive,2,0.2132854196885067,0.091035465299482976,0.85852165564317717,2.342882732425799,0.2785807188332885,0.11820376276200108,0.36838713861003813,0.26997145512815601,0.00020434199841285239,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xx,physical_k,2,0.21328541969477532,0.091035465302158586,0.85852165569262473,2.342882732425799,0.27858071883760877,0.11820376276383418,0.36838713862598427,0.26997145513994758,0.00020434199841285239,5.5996539900957017e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xx,physical_k1,3,0.21328541972416937,0.091035465314704689,0.85852165596328156,2.342882732425799,0.27858071885984415,0.11820376277326883,0.36838713873071605,0.26997145531977446,0.00020434199841285239,2.1441698634044446e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xx,physical_k2,4,0.21328541981146676,0.091035465351965369,0.85852165581616546,2.342882732425799,0.27858071917780974,0.11820376290818388,0.36838713955685343,0.26997145690076341,0.00020434199841285239,9.0308561632317783e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xx,oracle_k2,4,0.00037476709729650643,0.00015995981877781653,0.0037481543338628853,2.342882732425799,0.0007447496172662384,0.00031600251246788834,0.001057692029418052,0.00071108361367715081,0.00020434199841285239,0.00020434198475591657,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xy,recursive,2,0.091316427295951297,0.077952196268400609,0.42867187298590603,1.1714413662128995,0.12935367394244063,0.10977135137795063,0.15965426657512055,0.13520940831175235,0.00020434199841285239,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xy,physical_k,2,0.091316427296965305,0.077952196269266222,0.42867187301900511,1.1714413662128995,0.12935367394371319,0.10977135137903056,0.15965426657408865,0.13520940831601447,0.00020434199841285239,5.5996539900957017e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xy,physical_k1,3,0.091316427341358378,0.077952196307162325,0.42867187407303931,1.1714413662128995,0.12935367401030398,0.10977135143554045,0.15965426669377386,0.13520940849634008,0.00020434199841285239,2.1441698634044446e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xy,physical_k2,4,0.091316427543223375,0.077952196479484218,0.42867188253972377,1.1714413662128995,0.12935367442011136,0.10977135178330877,0.15965426737795207,0.1352094099504364,0.00020434199841285239,9.0308561632317783e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,xy,oracle_k2,4,0.00013366643665782207,0.00011410424841829372,0.0018598153828239816,1.1714413662128995,0.000303423086555413,0.00025748910900882092,0.00036592392176494046,0.00027855709579403348,0.00020434199841285239,0.00020434198475591657,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,yy,recursive,2,0.057240890327063622,0.097727281924685883,0.26187418254865991,0.58572068310644976,0.07389904388438065,0.12542354098634403,0.10935558356690613,0.096804586155797775,0.00020434199841285239,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,yy,physical_k,2,0.057240890321271394,0.097727281914796835,0.26187418251285488,0.58572068310644976,0.073899043879166806,0.12542354097749495,0.10935558355571194,0.096804586152072269,0.00020434199841285239,5.5996539900957017e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,yy,physical_k1,3,0.057240890236515636,0.09772728177009346,0.26187418124922934,0.58572068310644976,0.073899043763382646,0.12542354078098283,0.10935558334377493,0.096804585973324642,0.00020434199841285239,2.1441698634044446e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,yy,physical_k2,4,0.057240889789788994,0.097727281007397762,0.2618741688718571,0.58572068310644976,0.073899042751400079,0.12542353906341747,0.10935558141163848,0.096804584632205773,0.00020434199841285239,9.0308561632317783e-13,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,exponential,yy,oracle_k2,4,0.00013165673180530335,0.00022477733090633552,0.0016362290785341127,0.58572068310644976,0.00026845203089832873,0.00045562435628968109,0.00038271467952472385,0.000259417987788851,0.00020434199841285239,0.00020434198475591657,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,x,recursive,2,8.164778568895653e-14,nan,3.5608715510769525e-13,0,1.1240446142691186e-13,nan,1.3702989947041356e-13,1.0546349859136325e-13,3.1423862869799798e-15,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,x,physical_k,2,1.3570919788797904e-13,nan,6.8960528374825158e-13,0,1.86763984608577e-13,nan,2.7780868682529209e-13,2.1814531477038084e-13,3.1423862869799798e-15,3.7212789163459219e-15,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,x,physical_k1,3,8.374915214688759e-13,nan,7.4240944054754835e-12,0,1.4806805397579521e-12,nan,2.2281769229392517e-12,1.6385244712173597e-12,3.1423862869799798e-15,1.4936592332168087e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,x,physical_k2,4,5.2720435139804827e-12,nan,7.0274816922336596e-11,0,1.1477319499763277e-11,nan,1.7313730882502682e-11,1.1991597583216664e-11,3.1423862869799798e-15,6.6034248198582987e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,x,oracle_k2,4,8.7981137079501226e-13,nan,1.6410191491482255e-11,0,1.9145265181466607e-12,nan,3.0933130370910739e-12,1.7587423852169141e-12,3.1423862869799798e-15,1.1474134836525809e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,y,recursive,2,7.2174626911925652e-14,nan,3.6764267509646738e-13,0,1.0005240702687144e-13,nan,1.234869291290218e-13,9.5983040411214705e-14,3.1423862869799798e-15,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,y,physical_k,2,1.2668748305911352e-13,nan,5.9233998727413473e-13,0,1.7346299133815427e-13,nan,2.592804184386943e-13,2.020563646983307e-13,3.1423862869799798e-15,3.7212789163459219e-15,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,y,physical_k1,3,8.3134656329810996e-13,nan,7.7748795735164575e-12,0,1.4745840962136372e-12,nan,2.2326217674372275e-12,1.6339432579997934e-12,3.1423862869799798e-15,1.4936592332168087e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,y,physical_k2,4,5.2583670957296913e-12,nan,7.2040243196529669e-11,0,1.1442512719430684e-11,nan,1.7227786207089306e-11,1.1869086706066032e-11,3.1423862869799798e-15,6.6034248198582987e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,y,oracle_k2,4,8.7837331699675224e-13,nan,1.6285613699513993e-11,0,1.9106768079028184e-12,nan,3.0786301408573757e-12,1.7090113027155919e-12,3.1423862869799798e-15,1.1474134836525809e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,xx,recursive,2,1.0889944732004132e-12,nan,3.9771679705942306e-12,0,1.2594222117487281e-12,nan,1.6424938188386624e-12,1.3016230823908449e-12,3.1423862869799798e-15,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,xx,physical_k,2,1.983097090092234e-12,nan,4.8130843428622448e-12,0,1.9830970900922534e-12,nan,2.8509406882079708e-12,2.3130081202366495e-12,3.1423862869799798e-15,3.7212789163459219e-15,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,xx,physical_k1,3,2.695135647454138e-11,nan,1.5810654438502236e-10,0,3.6607820074255414e-11,nan,5.0017707089310626e-11,3.7295442258424809e-11,3.1423862869799798e-15,1.4936592332168087e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,xx,physical_k2,4,2.7255822946557728e-10,nan,2.0102575046313835e-09,0,4.734191858528931e-10,nan,6.8266783519899831e-10,4.7788994658467452e-10,3.1423862869799798e-15,6.6034248198582987e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,xx,oracle_k2,4,4.5431389135858282e-11,nan,4.6095001516224399e-10,0,7.8886853636373824e-11,nan,1.0293223508525966e-10,6.9866451119010042e-11,3.1423862869799798e-15,1.1474134836525809e-14,8.4214800671317451e-16,2.0816681711721685e-17,40,32
tri,4,2,0,gll,coupled,0,constant,xy,recursive,2,7.8070222091440255e-13,nan,2.7617478247563884e-12,0,9.4559269412951086e-13,nan,1.2829408252217024e-12,1.0573186559909859e-12,3.1423862869799798e-15,0,8.4214800671317451e-16,2.0816681711721685e-17,40,32
