family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,recursive,4,0.99097449600045606,0.052730802395767253,39.119253883473192,18.793085843123876,4.9150876884399297,0.11022288931775834,1.6245844085624177,0.4844065042552621,6.4399617038456262e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k,4,7.7123621105250546,0.41038295546055298,122.56299734877891,18.793085843123876,25.807835704322798,0.57875146867854899,4.6417534537916119,2.8325706486253974,6.4399617038456262e-15,0.00085084627056353603,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k1,5,5.236697592971665,0.27865022469887235,99.174955052519891,18.793085843123876,19.454693937837824,0.43627961748568306,3.9369005485885729,2.1516637714815667,6.4399617038456262e-15,0.00033221503540828879,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k2,6,3.4647492604287633,0.18436297739237253,77.499565141780351,18.793085843123876,14.180843234016208,0.31801131806695615,3.3161210586666736,1.6716737652626301,6.4399617038456262e-15,0.00013836489527094153,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,oracle_k2,6,3.4647492602911525,0.18436297738505009,77.499565145164397,18.793085843123876,14.180843232445769,0.31801131803173843,3.3161210740759652,1.6716737709263187,6.4399617038456262e-15,0.00013836489527094235,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,recursive,4,0.012358321315442518,0.010614875383187242,0.78151166131189331,1.1642455393321618,0.043192418417419956,0.027217247196839014,0.058157978644948004,0.018750814299193515,6.4399617038456262e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k,4,0.079309143423434425,0.068120633272022654,2.1380551342551302,1.1642455393321618,0.22014344990313567,0.13872107453844432,0.23334693393425679,0.12591559220881457,6.4399617038456262e-15,0.00085084627056353603,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k1,5,0.047190202226305593,0.040532860665607524,1.3326372062835246,1.1642455393321618,0.14079378854124447,0.088719721814906241,0.18823571200132949,0.082093716465467814,6.4399617038456262e-15,0.00033221503540828879,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k2,6,0.030820656450990545,0.026472642934642455,1.1170903570399229,1.1642455393321618,0.10294470642548072,0.0648695216672171,0.14370616659734931,0.055038160929136749,6.4399617038456262e-15,0.00013836489527094153,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,6,0.030820656066479397,0.026472642604376082,1.1170903148768996,1.1642455393321618,0.10294470461008835,0.064869520523266735,0.14370615914225085,0.055038156993036748,6.4399617038456262e-15,0.00013836489527094235,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,4,0.034046279431045559,0.0052455124952540781,1.1153639152517698,6.4905534896445713,0.12276800515771626,0.01340273269169627,0.062122442789906099,0.027143040607254355,6.4399617038456262e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,4,0.65537405902501022,0.10097352407165805,8.1608237392489507,6.4905534896445713,1.6597994893704033,0.18120233239325609,0.8318241463837972,0.51632965844534517,6.4399617038456262e-15,0.00085084627056353603,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,5,0.27776373470017396,0.042795076743968805,4.3080625183286614,6.4905534896445713,0.80643822155961742,0.088039843133764104,0.4192971851371442,0.24087791577054984,6.4399617038456262e-15,0.00033221503540828879,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,6,0.11791463128315183,0.018167114941935243,2.1250435152772411,6.4905534896445713,0.38216364913816536,0.041721271167531875,0.26266656461751081,0.13833260194074223,6.4399617038456262e-15,0.00013836489527094153,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,6,0.11791463136032772,0.018167114953825739,2.1250434956453894,6.4905534896445713,0.38216364981229417,0.041721271241127345,0.26266656232281876,0.1383326009652987,6.4399617038456262e-15,0.00013836489527094235,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,4,171.06948106129147,0.27572247387673476,4654.3264281670945,620.44083188434706,793.22372135892886,0.40042019807385015,122.82829428444784,28.83216349223785,6.4399617038456262e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,4,532.66753060234691,0.85853074657349204,7797.9393404587454,620.44083188434706,1826.0846512859957,0.92180951991057747,84.334163791015555,55.889826506333122,6.4399617038456262e-15,0.00085084627056353603,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,5,455.54925447416656,0.73423480703327237,7313.7717698768292,620.44083188434706,1656.27190797206,0.83608786222144493,119.34836739981303,72.286015362378777,6.4399617038456262e-15,0.00033221503540828879,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,6,372.5479925578079,0.60045692258251082,6647.7704296253796,620.44083188434706,1445.5541751043972,0.72971732127494848,135.87673561599507,75.40936287039176,6.4399617038456262e-15,0.00013836489527094153,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,6,372.54799262595196,0.60045692269234241,6647.7704298630606,620.44083188434706,1445.5541753229777,0.72971732138528811,135.87673501710876,75.409362635236661,6.4399617038456262e-15,0.00013836489527094235,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,4,1.0003230626751876,0.14556288905192666,61.772309841742512,6.8721022864443304,4.1103486819157036,0.24298017111151626,3.4215758877774687,0.88138761009806033,6.4399617038456262e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,4,3.7611500239978972,0.54730704917140294,86.811317987478148,6.8721022864443304,11.858683243301114,0.70101714151210015,3.1079346053681989,1.869709104649943,6.4399617038456262e-15,0.00085084627056353603,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,5,2.5058313731308135,0.36463825314034243,74.43479045215355,6.8721022864443304,8.804529643488145,0.52047314835930025,4.0119974316138967,2.0660715064026789,6.4399617038456262e-15,0.00033221503540828879,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,6,1.6587024424941887,0.24136754276287295,60.818287854151144,6.8721022864443304,6.2515205453307292,0.3695539355322196,4.6930140616536482,1.9953386141591281,6.4399617038456262e-15,0.00013836489527094153,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,6,1.6587024416577947,0.24136754264116433,60.81828747363771,6.8721022864443304,6.2515204845986734,0.36955393194208985,4.693014449849084,1.9953385335706744,6.4399617038456262e-15,0.00013836489527094235,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,4,0.055294517598306316,0.026284804295040126,4.1265209195722719,2.1036686055425657,0.20525986995157081,0.057056623579861424,0.18000521619596491,0.058219782878652294,6.4399617038456262e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,4,0.75348444707490536,0.35817639959530179,15.559929835418188,2.1036686055425657,1.6541957538528209,0.45982112566501321,1.2766403022265451,0.76538958716820904,6.4399617038456262e-15,0.00085084627056353603,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,5,0.59854412098010645,0.28452395943121161,9.6065153081438517,2.1036686055425657,1.3095028772015416,0.36400594406915671,1.5948794176084837,0.80810955850880362,6.4399617038456262e-15,0.00033221503540828879,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,6,0.54092157945710018,0.25713250558188033,12.46024813207487,2.1036686055425657,1.3698339294215938,0.38077632464821803,1.7778210134290342,0.77799080798525266,6.4399617038456262e-15,0.00013836489527094153,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,6,0.54092162227383134,0.25713252593524344,12.460254294097039,2.1036686055425657,1.3698340711764461,0.38077636405218551,1.7778212674384692,0.77799086395541739,6.4399617038456262e-15,0.00013836489527094235,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,4,2.8995031039834265,0.055512351982732071,61.896472514851496,52.231674580917762,9.3197007184555165,0.10208763759435455,2.5728479499985388,0.91732849360229873,6.4399617038456262e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,4,24.58587002034697,0.47070805632046747,234.54088119137396,52.231674580917762,55.13188385858659,0.6039125020510494,12.231869965029166,8.1143555368707929,6.4399617038456262e-15,0.00085084627056353603,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,5,14.111590445794025,0.27017304267992071,165.3373690212857,52.231674580917762,35.88176491372311,0.39304745113800676,11.878382023288856,7.1276680315385033,6.4399617038456262e-15,0.00033221503540828879,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,6,7.5870532073176129,0.14525770556262146,106.63666740906353,52.231674580917762,21.596528804885629,0.2365675328568467,8.6615719254704384,4.7978988957796869,6.4399617038456262e-15,0.00013836489527094153,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,6,7.5870531745742014,0.14525770493573345,106.63666621163151,52.231674580917762,21.596528710316335,0.23656753182093834,8.6615716571565713,4.7978986659503224,6.4399617038456262e-15,0.00013836489527094235,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,x,recursive,4,1.8967740465597621e-13,nan,1.5949513355836753e-12,0,4.3133715867684208e-13,nan,6.7559269143512646e-13,4.6723603499810921e-13,6.0811831289637825e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,x,physical_k,4,3.8787032442513596e-12,nan,4.6425778527542385e-11,0,9.4969183915688398e-12,nan,1.6467889844580013e-11,1.1631415535787269e-11,6.0811831289637825e-15,8.4833951795851657e-14,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,x,physical_k1,5,2.423591846698267e-11,nan,4.2233715381279994e-10,0,7.0256533435504951e-11,nan,1.2222776245048325e-10,8.2746462730523199e-11,6.0811831289637825e-15,3.9308091069491595e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,x,physical_k2,6,1.508780527847354e-10,nan,3.6070544924108165e-09,0,5.0902015574226177e-10,nan,8.865658556551344e-10,5.6721239836763443e-10,6.0811831289637825e-15,1.8774719565662179e-12,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,6,1.577817385145747e-11,nan,3.7360069057565159e-10,0,5.3748762532964519e-11,nan,6.981169503766561e-11,5.0870289480730741e-11,6.0811831289637825e-15,1.8616422692619911e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,y,recursive,4,1.8561322269788211e-13,nan,1.8492922788813465e-12,0,4.0538387637645343e-13,nan,7.0700024874675984e-13,5.0901198826443667e-13,6.0811831289637825e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,y,physical_k,4,3.5622959515470725e-12,nan,3.123851556314815e-11,0,8.1008846199545852e-12,nan,1.2458729139114413e-11,1.0113557850096341e-11,6.0811831289637825e-15,8.4833951795851657e-14,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,y,physical_k1,5,2.1956583605871405e-11,nan,2.5983572976324246e-10,0,5.9631373744125788e-11,nan,9.1977129522755508e-11,7.1024048138546822e-11,6.0811831289637825e-15,3.9308091069491595e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,y,physical_k2,6,1.3221792819089928e-10,nan,2.0802206928748191e-09,0,4.2005371100461943e-10,nan,6.5184471632222506e-10,4.779721260528843e-10,6.0811831289637825e-15,1.8774719565662179e-12,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,6,1.2965170635216441e-11,nan,2.642441358331321e-10,0,4.244625592252639e-11,nan,6.9950496830231374e-11,5.167776561489599e-11,6.0811831289637825e-15,1.8616422692619911e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xx,recursive,4,8.4669016483852376e-12,nan,2.0398260633824469e-10,0,2.2630512567240448e-11,nan,2.2168476889930591e-11,1.1799718062430538e-11,6.0811831289637825e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k,4,1.4907187977048138e-10,nan,1.9237091644568336e-09,0,3.177720237083475e-10,nan,4.0194808944813049e-10,2.3834504225918735e-10,6.0811831289637825e-15,8.4833951795851657e-14,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,5,1.3783366217937336e-09,nan,2.1880572874068216e-08,0,3.5771355275090069e-09,nan,4.8233900546958446e-09,2.6803314913218241e-09,6.0811831289637825e-15,3.9308091069491595e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,6,1.1719265472147989e-08,nan,1.7951095873194786e-07,0,3.5404674605544516e-08,nan,4.9321170746167189e-08,2.6367543059939097e-08,6.0811831289637825e-15,1.8774719565662179e-12,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,6,1.2152195059050492e-09,nan,1.6476685457142747e-08,0,3.6183321738758182e-09,nan,6.6084620774891858e-09,3.492209450219574e-09,6.0811831289637825e-15,1.8616422692619911e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xy,recursive,4,3.7602374197397411e-12,nan,4.9086825496669572e-11,0,8.442253274648057e-12,nan,8.941127133837259e-12,6.7432300741185003e-12,6.0811831289637825e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k,4,1.0280265685466464e-10,nan,7.7770039348171838e-10,0,2.0502413965433473e-10,nan,2.7552348751614793e-10,2.0864141522597084e-10,6.0811831289637825e-15,8.4833951795851657e-14,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,5,9.2099292848671718e-10,nan,1.0985399467504286e-08,0,2.2373648459837678e-09,nan,3.0941755761210576e-09,2.1946054097240573e-09,6.0811831289637825e-15,3.9308091069491595e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,6,7.7074802917021013e-09,nan,1.3433142396320821e-07,0,2.2148898971657208e-08,nan,3.0897332266624745e-08,2.1012006464419213e-08,6.0811831289637825e-15,1.8774719565662179e-12,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,6,8.4619867461294702e-10,nan,1.6272974827595862e-08,0,2.5067876793919633e-09,nan,4.0912059537770228e-09,2.4877544467222282e-09,6.0811831289637825e-15,1.8616422692619911e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,yy,recursive,4,5.9900542521718604e-12,nan,8.6816501932970738e-11,0,1.2130159379736637e-11,nan,1.0851421672830888e-11,7.4487556152498918e-12,6.0811831289637825e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k,4,1.0591297705022931e-10,nan,5.7131553046387895e-10,0,1.9425573394288035e-10,nan,3.404429506309264e-10,2.348310344991574e-10,6.0811831289637825e-15,8.4833951795851657e-14,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,5,9.3360517773063028e-10,nan,6.8481788821930707e-09,0,2.090194209491129e-09,nan,3.6919923719335589e-09,2.3923105719734571e-09,6.0811831289637825e-15,3.9308091069491595e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,6,7.5497599552359956e-09,nan,7.1750088123157273e-08,0,2.0085095838189385e-08,nan,3.5706564032320928e-08,2.2654331691618057e-08,6.0811831289637825e-15,1.8774719565662179e-12,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,6,7.5891431874640285e-10,nan,1.013059830013749e-08,0,2.1315545924036869e-09,nan,3.015939668471947e-09,2.0295164022444892e-09,6.0811831289637825e-15,1.8616422692619911e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxx,recursive,4,2.5141836064382862e-10,nan,3.920342143543055e-09,0,6.5551272344023234e-10,nan,4.0196099556930319e-10,1.6500982431089538e-10,6.0811831289637825e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,4,2.9118977971770753e-09,nan,2.4246896907076263e-08,0,4.742626077023676e-09,nan,7.1612639622906931e-09,4.2293772408525683e-09,6.0811831289637825e-15,8.4833951795851657e-14,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,5,5.0897816082292094e-08,nan,7.5111495528416021e-07,0,1.0980780503168526e-07,nan,1.7212335160676246e-07,8.8657774614885674e-08,6.0811831289637825e-15,3.9308091069491595e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,6,6.7156234865355734e-07,nan,1.3613507072018921e-05,0,1.7763158182026664e-06,nan,2.8805093695481673e-06,1.3904677162789615e-06,6.0811831289637825e-15,1.8774719565662179e-12,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,6,6.8678982348589398e-08,nan,1.0654631839219718e-06,0,1.7858248030726874e-07,nan,2.4179936670160293e-07,1.2634888465850987e-07,6.0811831289637825e-15,1.8616422692619911e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxy,recursive,4,9.3063617610539968e-11,nan,1.5412447102934475e-09,0,2.2110019995466314e-10,nan,2.3865300056875644e-10,1.0227817930567794e-10,6.0811831289637825e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,4,2.1099220801780612e-09,nan,1.3389509402490679e-08,0,3.4241954069250469e-09,nan,5.3886229467503929e-09,3.6827372355771101e-09,6.0811831289637825e-15,8.4833951795851657e-14,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,5,3.0696613051681033e-08,nan,3.0968728566263548e-07,0,6.4098467750897787e-08,nan,1.0741358660776961e-07,6.7247627843653079e-08,6.0811831289637825e-15,3.9308091069491595e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,6,3.7105658409034161e-07,nan,4.5279114530093489e-06,0,9.3408741340679208e-07,nan,1.5964751539883562e-06,9.5610811565101655e-07,6.0811831289637825e-15,1.8774719565662179e-12,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,6,4.2684215942255252e-08,nan,5.1517937362668928e-07,0,1.0852581442587139e-07,nan,1.5465270611867632e-07,9.6657131219587907e-08,6.0811831289637825e-15,1.8616422692619911e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xyy,recursive,4,5.5042236747216671e-11,nan,4.8123499599940657e-10,0,1.0601782784716511e-10,nan,1.3344170379173299e-10,7.1619004969331692e-11,6.0811831289637825e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,4,1.7024064645957196e-09,nan,7.2469088445027167e-09,0,2.6191026800062937e-09,nan,4.1066137727878665e-09,3.0554685522765424e-09,6.0811831289637825e-15,8.4833951795851657e-14,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,5,2.3506132685668646e-08,nan,1.543701576132754e-07,0,4.5960165760037785e-08,nan,7.7327024634069815e-08,5.4815019931637107e-08,6.0811831289637825e-15,3.9308091069491595e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,6,2.712998459386255e-07,nan,2.5087622572403382e-06,0,6.4173009512159681e-07,nan,1.0903370333816766e-06,7.5557056014655327e-07,6.0811831289637825e-15,1.8774719565662179e-12,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,xyy,oracle_k2,6,3.2724796352270115e-08,nan,4.8704051370273502e-07,0,8.155773179080801e-08,nan,1.3006574523150707e-07,8.5903343002449882e-08,6.0811831289637825e-15,1.8616422692619911e-13,7.1890261769939567e-16,2.7755575615628914e-17,56,8
tri,2,4,0.69999999999999996,gll,separable,0,constant,yyy,recursive,4,1.0432857628704905e-10,nan,1.2814562793448757e-09,0,1.9917309198487616e-10,nan,2.0950440338965138e-10,1.3691381480542808e-10,6.0811831289637825e-15,0,7.1890261769939567e-16,2.7755575615628914e-17,56,8
