family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,8,4,1.2,gll,coupled,0,sine,xx,recursive,4,0.012691429562054631,0.0045007708908267052,0.22035915237631798,2.8198346172034228,0.025642412297161681,0.0091583708985298294,0.036252045799620679,0.022611890323159682,1.2067005351602482e-06,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xx,physical_k,4,0.0028475321288720587,0.0010098223886960099,0.042630465641802395,2.8198346172034228,0.0055987234127172474,0.0019996240984559328,0.0080213641657151929,0.0051107013381807989,1.2067005351602482e-06,1.0150524062031964e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xx,physical_k1,5,0.012610926513723593,0.0044722220362804488,0.20302557330000148,2.8198346172034228,0.025450646135246238,0.0090898802426486146,0.036178633384911639,0.02252007973204679,1.2067005351602482e-06,7.7347694670333868e-08,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xx,physical_k2,6,0.01260098659704148,0.0044686970364022751,0.22075916624808567,2.8198346172034228,0.025403701340134525,0.0090731135734130469,0.035886617249763872,0.022450516714835157,1.2067005351602482e-06,5.330216936225595e-09,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xx,oracle_k2,6,5.8332658196551761e-06,2.0686552977494579e-06,0.00018431217642433939,2.8198346172034228,1.552619974211382e-05,5.5452932522528653e-06,2.1816161177404772e-05,1.0481963195796165e-05,1.2067005351602482e-06,1.2067009280686205e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xy,recursive,4,0.0080287979676311964,0.0018981723061932514,0.13783499640654467,4.229751925805302,0.01772982722996955,0.004221556377176674,0.020077670883550107,0.013637312427874821,1.2067005351602482e-06,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xy,physical_k,4,0.0021332803509181231,0.00050435117433322472,0.030253705925224583,4.229751925805302,0.0047550887643663074,0.0011322093011329477,0.0056211699742381811,0.0039283109917457914,1.2067005351602482e-06,1.0150524062031964e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xy,physical_k1,5,0.0079475510419686254,0.0018789638686565505,0.12500875986458482,4.229751925805302,0.017516616409408731,0.0041707898644776581,0.019903733140400871,0.013563928151309223,1.2067005351602482e-06,7.7347694670333868e-08,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xy,physical_k2,6,0.0080327666972103244,0.0018991105951635607,0.13770125549087198,4.229751925805302,0.017729231950339659,0.0042214146382592447,0.020068914165594861,0.01365621173297733,1.2067005351602482e-06,5.330216936225595e-09,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xy,oracle_k2,6,2.9782931830384602e-06,7.041295175890069e-07,9.4562268272202488e-05,4.229751925805302,8.9269725192876238e-06,2.1255547095223614e-06,1.0734223998569497e-05,6.4283516662998335e-06,1.2067005351602482e-06,1.2067009280686205e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yy,recursive,4,0.017188775723863719,0.0027091857907785002,0.27118746995468257,6.3446278887076337,0.03393200410453967,0.0053862479485331152,0.04836017837440619,0.030008220043241302,1.2067005351602482e-06,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yy,physical_k,4,0.0051431553700259135,0.00081063152327339198,0.064567913719322689,6.3446278887076337,0.010150037932819728,0.0016111816096906972,0.014578425865029334,0.0094568270017786997,1.2067005351602482e-06,1.0150524062031964e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yy,physical_k1,5,0.017169087381125197,0.0027060826390911392,0.2618343042548652,6.3446278887076337,0.03387246088027674,0.0053767962648498535,0.048301574237287696,0.029953863539229856,1.2067005351602482e-06,7.7347694670333868e-08,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yy,physical_k2,6,0.017095637635955382,0.0026945059561937004,0.26993798023612214,6.3446278887076337,0.033688549799671536,0.0053476028615492286,0.048016303162756131,0.029882993247899555,1.2067005351602482e-06,5.330216936225595e-09,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yy,oracle_k2,6,9.4869728923783623e-06,1.4952764856806768e-06,0.00023829886606518969,6.3446278887076337,2.5061673087613551e-05,3.9782025499904493e-06,3.5087355955077254e-05,1.8476569217827435e-05,1.2067005351602482e-06,1.2067009280686205e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxx,recursive,4,0.47993458021878393,0.084585065484768504,6.6914522291729917,5.6739872159253366,0.78870560936119405,0.13804578704912282,1.0282254489117015,0.68787607717537191,1.2067005351602482e-06,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxx,physical_k,4,0.10105848121784944,0.017810840485189286,0.83726880086772137,5.6739872159253366,0.15766432293151034,0.027595715423243562,0.19936431342606722,0.14138750527722285,1.2067005351602482e-06,1.0150524062031964e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxx,physical_k1,5,0.47270020278906133,0.083310057777768787,4.8840733245123884,5.6739872159253366,0.77198117143753442,0.13511853742806876,1.0285393207858189,0.69441601431438571,1.2067005351602482e-06,7.7347694670333868e-08,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxx,physical_k2,6,0.47399667772056037,0.083538552288271076,6.4274287047507617,5.6739872159253366,0.77656321667448913,0.13592052492951737,1.0058791242618261,0.67445632193184346,1.2067005351602482e-06,5.330216936225595e-09,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxx,oracle_k2,6,0.00044175801739799379,7.7856717082142751e-05,0.0088728372925430676,5.6739872159253366,0.00096800506836698284,0.00016942826314940489,0.0013425730975631419,0.00072997578846422143,1.2067005351602482e-06,1.2067009280686205e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxy,recursive,4,0.42839672799121281,0.050334589732457045,4.8591094646870943,8.5109808238880209,0.76034660380683672,0.088721439370055513,0.86354689852451694,0.63347893194077054,1.2067005351602482e-06,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxy,physical_k,4,0.096527326476852221,0.011341504401693179,0.8561776738820992,8.5109808238880209,0.16820971788552075,0.01962763851658593,0.18653414156013506,0.14044115813042207,1.2067005351602482e-06,1.0150524062031964e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxy,physical_k1,5,0.42194042252614367,0.049576004370949944,3.8794182822588379,8.5109808238880209,0.74631434142168418,0.087084077527185638,0.8582695766155416,0.63681571265280712,1.2067005351602482e-06,7.7347694670333868e-08,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxy,physical_k2,6,0.4281786790520094,0.050308970013212544,4.8233695562948071,8.5109808238880209,0.76001265472980373,0.088682472348117991,0.8585315213159016,0.62759420907208907,1.2067005351602482e-06,5.330216936225595e-09,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xxy,oracle_k2,6,0.00030130847491286893,3.5402320971888171e-05,0.006750971037586595,8.5109808238880209,0.00073044475697141395,8.5232326802472304e-05,0.00095190177740565689,0.00057086931663259395,1.2067005351602482e-06,1.2067009280686205e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xyy,recursive,4,0.47981916360429444,0.037584321833395301,4.7481844651044902,12.766471235832018,0.8484911062921342,0.066004417692340445,0.88764722831328791,0.6544221162634648,1.2067005351602482e-06,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xyy,physical_k,4,0.12956345138020947,0.010148728570864598,0.94364912894666908,12.766471235832018,0.23151931561545899,0.018009967928251009,0.20961941998488406,0.13710981326848437,1.2067005351602482e-06,1.0150524062031964e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xyy,physical_k1,5,0.47552208807224405,0.037247731130085712,4.3164603060716313,12.766471235832018,0.83828094166358547,0.065210165441665385,0.87998074642423707,0.65065756257127816,1.2067005351602482e-06,7.7347694670333868e-08,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xyy,physical_k2,6,0.48105993614265868,0.037681511770649205,5.0343497563484547,12.766471235832018,0.85073419673618167,0.066178908476619364,0.87296249496088341,0.63916013569967567,1.2067005351602482e-06,5.330216936225595e-09,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,xyy,oracle_k2,6,0.00033152866118434674,2.5968699968855596e-05,0.0058548576712667,12.766471235832018,0.00083105327981309901,6.464792311740201e-05,0.00092029705794666595,0.00056229433743834243,1.2067005351602482e-06,1.2067009280686205e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yyy,recursive,4,0.83321888439840108,0.043510790570421724,8.9127648894255564,19.149706853748054,1.3287832059489155,0.06891100456455293,1.6037206966728914,1.0633822428878419,1.2067005351602482e-06,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yyy,physical_k,4,0.28769880433561101,0.015023666238488739,2.0440635743101403,19.149706853748054,0.45525223601187459,0.023609486313031638,0.45986595174684308,0.33090417252020471,1.2067005351602482e-06,1.0150524062031964e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yyy,physical_k1,5,0.83073016110982412,0.043380829140328613,8.0080325350291339,19.149706853748054,1.320964957868223,0.068505548409806702,1.6320095269565211,1.0948684202745058,1.2067005351602482e-06,7.7347694670333868e-08,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yyy,physical_k2,6,0.827565910749675,0.04321559160513732,8.9228725950812198,19.149706853748054,1.3181606804232209,0.068360117932549272,1.5752926360467521,1.0466976654763593,1.2067005351602482e-06,5.330216936225595e-09,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,sine,yyy,oracle_k2,6,0.0010643042512473286,5.557809627978816e-05,0.017959978941807009,19.149706853748054,0.0023289244433146107,0.0001207785605847896,0.0029870531300342372,0.0016369694096911801,1.2067005351602482e-06,1.2067009280686205e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,x,recursive,4,0.012498372476491973,0.0022102914546642161,0.31641804185250155,5.6546264295224837,0.030267002926182278,0.0053517286938209539,0.038898824553479441,0.020350078586294632,9.1982108223629861e-05,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,x,physical_k,4,0.01018950709382024,0.0018019770573386425,0.25629269289012058,5.6546264295224837,0.024592396923198805,0.0043483603772961343,0.031308517246482009,0.016630071739657439,9.1982108223629861e-05,4.2277331432583596e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,x,physical_k1,5,0.01244399414430091,0.0022006748455267568,0.31652023367520776,5.6546264295224837,0.030086069040725968,0.0053197364589491151,0.038929685434191917,0.020473010083295242,9.1982108223629861e-05,3.7348215669848315e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,x,physical_k2,6,0.012490732200979448,0.0022089402998871936,0.31537176971195002,5.6546264295224837,0.030234119417173525,0.005345914321676316,0.038836696608858232,0.020341626725651853,9.1982108223629861e-05,2.6259858314196646e-07,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,x,oracle_k2,6,8.7169730828764414e-05,1.5415648038861807e-05,0.0041418880276102854,5.6546264295224837,0.00027380737713348648,4.841387171233758e-05,0.0003654326366821797,0.00015275699709706619,9.1982108223629861e-05,9.1981253124860142e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,y,recursive,4,0.011228412111356023,0.0026476048126381677,0.30850642034580744,4.240969822141861,0.027664660022697404,0.0065221193834688182,0.038106531942471183,0.019165566503823141,9.1982108223629861e-05,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,y,physical_k,4,0.0089423228977813032,0.0021085561257931963,0.26814390293138812,4.240969822141861,0.022014247085836616,0.0051899986304985287,0.030274215500522658,0.01532143381698641,9.1982108223629861e-05,4.2277331432583596e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,y,physical_k1,5,0.011203883037055901,0.0026418209765514174,0.30523217973970729,4.240969822141861,0.02756850025902648,0.0064994491081777654,0.038084433200595784,0.019272878334912927,9.1982108223629861e-05,3.7348215669848315e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,y,physical_k2,6,0.011219561590695549,0.0026455179030321933,0.30967972355544804,4.240969822141861,0.027621699230835118,0.0065119911038115114,0.038040305295988522,0.019152993222824991,9.1982108223629861e-05,2.6259858314196646e-07,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,y,oracle_k2,6,8.0262328598247189e-05,1.8925465627980227e-05,0.0047791608817799869,4.240969822141861,0.00026020466414785178,6.1344902930862973e-05,0.00036592336100243962,0.00014097377967781867,9.1982108223629861e-05,9.1981253124860142e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xx,recursive,4,1.2069670585464121,0.026659960722960879,18.771547925187456,45.272649539461334,2.3511394288853849,0.051941417215555445,3.1898422355462768,1.8557992534914536,9.1982108223629861e-05,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xx,physical_k,4,0.98773834678403316,0.021817551144716712,15.131757201449695,45.272649539461334,1.9102581034091277,0.042201458543701741,2.6264923013353294,1.5760818446275537,9.1982108223629861e-05,4.2277331432583596e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xx,physical_k1,5,1.1982368699404198,0.026467124900564781,18.769415776521178,45.272649539461334,2.3272641405341057,0.051413963888815306,3.1524433980944493,1.8443331827049936,9.1982108223629861e-05,3.7348215669848315e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xx,physical_k2,6,1.2052652521180254,0.026622370556586731,18.772019348652663,45.272649539461334,2.3468653959556196,0.051846995198353681,3.1866748829236919,1.8548365202726187,9.1982108223629861e-05,2.6259858314196646e-07,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xx,oracle_k2,6,0.016448498399801198,0.00036332086960061996,0.5390853879838744,45.272649539461334,0.042864836988063093,0.00094697079829470854,0.059637997888423444,0.026813426142670252,9.1982108223629861e-05,9.1981253124860142e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xy,recursive,4,0.54176687692696768,0.015955678389730412,8.534878809609042,33.954487154596094,1.1918427045061806,0.03510694908718922,1.3267691417119183,0.80295952750174626,9.1982108223629861e-05,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xy,physical_k,4,0.43170490839948356,0.012714222613167868,7.5230866417359721,33.954487154596094,0.95254629043956218,0.028058227814137911,1.092505707995477,0.68813379421509069,9.1982108223629861e-05,4.2277331432583596e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xy,physical_k1,5,0.53814897802965733,0.015849126967503419,8.0196235960610096,33.954487154596094,1.1807799786548743,0.034781085152494701,1.3150983582784015,0.79649559712645157,9.1982108223629861e-05,3.7348215669848315e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xy,physical_k2,6,0.54295594270098679,0.015990697789923534,8.9172334438699803,33.954487154596094,1.1949897965274974,0.035199649909996911,1.3305208215090594,0.80454324185917414,9.1982108223629861e-05,2.6259858314196646e-07,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xy,oracle_k2,6,0.0051997290515754403,0.00015313820020019365,0.20852845644558471,33.954487154596094,0.015491625508546759,0.00045632171590268152,0.018325615318021102,0.0089514793372243405,9.1982108223629861e-05,9.1981253124860142e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,yy,recursive,4,0.87398861993518118,0.034320004734803615,13.892782834791454,25.465865365947256,1.7084560906787136,0.067099101546857221,2.4070727590929226,1.3621631979441162,9.1982108223629861e-05,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,yy,physical_k,4,0.67598031784082802,0.026544564974600993,11.038412459148745,25.465865365947256,1.3125125685469523,0.051548538238095229,1.8626907661373557,1.0750123284969244,9.1982108223629861e-05,4.2277331432583596e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,yy,physical_k1,5,0.87147754550773593,0.034221399233228825,13.938378317404116,25.465865365947256,1.6997186964078574,0.066755943002348078,2.3931578587311071,1.3544739396653229,9.1982108223629861e-05,3.7348215669848315e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,yy,physical_k2,6,0.87155282158051695,0.034224355192969416,14.096689409600195,25.465865365947256,1.7020053498700625,0.066845750632582232,2.3985523701751186,1.3592441059570608,9.1982108223629861e-05,2.6259858314196646e-07,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,yy,oracle_k2,6,0.012437629660921894,0.00048840396672925914,0.45384189905009009,25.465865365947256,0.032851320413897239,0.0012902257754395905,0.046438149460382737,0.019106593978462559,9.1982108223629861e-05,9.1981253124860142e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxx,recursive,4,59.247067563142615,0.16371292466658649,568.93019173488119,361.89609148943902,92.692643201028147,0.25608843292917943,116.09606429712703,75.661228228781908,9.1982108223629861e-05,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxx,physical_k,4,49.114316950644138,0.13571386402242316,414.48537028668068,361.89609148943902,75.738573731288952,0.20924824224800789,90.603505066090605,61.87493805700155,9.1982108223629861e-05,4.2277331432583596e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxx,physical_k1,5,58.494751812418457,0.16163410765690869,533.36315714729767,361.89609148943902,90.866854381349185,0.25104419876404543,117.23313889639186,76.743314056230162,9.1982108223629861e-05,3.7348215669848315e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxx,physical_k2,6,59.179905129086997,0.16352733981050471,566.27623034991529,361.89609148943902,92.591819594630351,0.25580988051689485,115.06011804363972,75.237093345809896,9.1982108223629861e-05,2.6259858314196646e-07,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,6,1.667401623171211,0.0046074043416958806,35.827880777024347,361.89609148943902,3.5931697362894179,0.0099271007410942341,4.915464283969782,2.4275224901239891,9.1982108223629861e-05,9.1981253124860142e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxy,recursive,4,29.980116235746699,0.1104557060835112,361.51888977058593,271.42206861707911,52.857491241610482,0.19471077219184915,52.565652880321302,34.115798163859075,9.1982108223629861e-05,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxy,physical_k,4,23.823364995797803,0.0877723949168175,194.88280298073494,271.42206861707911,41.91764230683598,0.1544117268963498,41.132703424417222,26.986375731664051,9.1982108223629861e-05,4.2277331432583596e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxy,physical_k1,5,29.455493804093418,0.1085228402914027,283.95207931913001,271.42206861707911,51.610422833358655,0.19011695498556408,52.466100446672847,34.507280721969998,9.1982108223629861e-05,3.7348215669848315e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxy,physical_k2,6,29.995121787008088,0.11051099101792293,356.58798922838764,271.42206861707911,52.920039983926721,0.19494118255809895,52.37319169825232,34.018108253263783,9.1982108223629861e-05,2.6259858314196646e-07,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,6,0.52612752482475655,0.0019384110050646424,11.184627722139425,271.42206861707911,1.3133046290902268,0.0048378111114737218,1.4799826421362419,0.77825474581466525,9.1982108223629861e-05,9.1981253124860142e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xyy,recursive,4,25.867359495244099,0.12707077518071386,310.09317950040662,203.56655146281116,44.658396005297391,0.21934376293151517,51.615958207774675,35.514165837980492,9.1982108223629861e-05,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xyy,physical_k,4,19.988594799270992,0.098191940943316694,199.54665028277196,203.56655146281116,34.366229236393792,0.168792852246272,39.023559954124394,27.951802148458192,9.1982108223629861e-05,4.2277331432583596e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xyy,physical_k1,5,25.67578864133176,0.12612970282606756,259.81539327487206,203.56655146281116,44.072462669992923,0.21646589820530668,51.432904939913534,35.761002026554685,9.1982108223629861e-05,3.7348215669848315e-06,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xyy,physical_k2,6,26.000850226980706,0.12772653483659721,332.02574278395133,203.56655146281116,44.93416612379103,0.22069823288353249,51.369635906210817,35.231865239744224,9.1982108223629861e-05,2.6259858314196646e-07,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,6,0.53956814018006272,0.0026505736640070484,14.884593170448994,203.56655146281116,1.3107248763739099,0.0064377441258233999,1.7197939171616889,0.87109441975142876,9.1982108223629861e-05,9.1981253124860142e-05,2.4067944018948898e-16,6.9388939039072284e-18,56,128
tri,8,4,1.2,gll,coupled,0,shortwave,yyy,recursive,4,32.278862846122131,0.21142217857285095,338.8620406345326,152.67491359710695,50.284231471046098,0.32930075218615196,67.990162922695248,43.977556465060474,9.1982108223629861e-05,0,2.4067944018948898e-16,6.9388939039072284e-18,56,128
