family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,4,1.2,gll,coupled,0,sine,xyy,recursive,4,0.018881848248627025,0.0014790185870337189,0.1199213825039287,12.766471235832112,0.035541152667211605,0.0027495683646554308,0.032676285387691122,0.021857525433539061,1.8172715407179218e-07,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,sine,xyy,physical_k,4,0.13358940090892168,0.010464081925314768,0.92608939569162985,12.766471235832112,0.24105400143397679,0.018648648307006844,0.33384304245625024,0.26612612521661583,1.8172715407179218e-07,4.8339383637260289e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,sine,xyy,physical_k1,5,0.020637575760776624,0.0016165450404848286,0.19522959955874608,12.766471235832112,0.039406198743955886,0.0030485797253746276,0.037058960666976656,0.024669671760503657,1.8172715407179218e-07,2.6488525128316373e-08,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,sine,xyy,physical_k2,6,0.021876731613824182,0.0017136083424855863,0.15019638100150789,12.766471235832112,0.043640666160854949,0.0033761706102198186,0.064099258626461195,0.041727230687029292,1.8172715407179218e-07,1.9833912358355574e-09,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,sine,xyy,oracle_k2,6,0.00038849453393618376,3.0430847080576362e-05,0.0067526167924150116,12.766471235832112,0.00098792829558080886,7.6429045886937069e-05,0.0013964649330563202,0.00090360679436848217,1.8172715407179218e-07,1.817264631113674e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,sine,yyy,recursive,4,0.31161333546171821,0.016272485936291485,1.7337954094187094,19.149706853747954,0.55476529540498665,0.028612185998148638,0.2047481192729898,0.11614056006278291,1.8172715407179218e-07,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,sine,yyy,physical_k,4,0.1967915391412817,0.010276477893068422,1.4116472935416198,19.149706853747954,0.35512125237928494,0.018315484780918136,0.50078651611442526,0.39894714358231048,1.8172715407179218e-07,4.8339383637260289e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,sine,yyy,physical_k1,5,0.30942162484903535,0.016158034543932238,1.6973200293681252,19.149706853747954,0.55004285134370368,0.028368624533568126,0.23706152576846867,0.16634261390783731,1.8172715407179218e-07,2.6488525128316373e-08,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,sine,yyy,physical_k2,6,0.31159851588980569,0.016271712056460021,1.7460801712065077,19.149706853747954,0.55618023466902378,0.028685161913790877,0.19280460453040388,0.11154929711576624,1.8172715407179218e-07,1.9833912358355574e-09,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,sine,yyy,oracle_k2,6,0.00053460098420010768,2.7916927829914866e-05,0.010000443086379818,19.149706853747954,0.0013617434580238032,7.0232326040323078e-05,0.0019873711666916001,0.0012866364990094807,1.8172715407179218e-07,1.817264631113674e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,x,recursive,4,0.0027521012779986955,0.00048669904410133331,0.031920106871729637,5.6546264295224162,0.0073028834677221323,0.0012912210955656539,0.0071892066633266697,0.0037324522502594393,1.6529646090080539e-05,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,x,physical_k,4,0.009743371688823237,0.0017230796428838802,0.21507949695500805,5.6546264295224162,0.024241487507709904,0.0042861316624034172,0.034375965734089492,0.019603361049697499,1.6529646090080539e-05,0.0001041574989345195,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,x,physical_k1,5,0.0028554354450024194,0.00050497331354983717,0.043298296381093948,5.6546264295224162,0.0076162909531847225,0.0013466345988107915,0.0080585696198817187,0.0047724458363543583,1.6529646090080539e-05,8.1478687763465514e-06,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,x,physical_k2,6,0.0027540298958702043,0.00048704011311721736,0.032994164266443526,5.6546264295224162,0.0073147747508119807,0.0012933235905112214,0.007169100362602974,0.0037521557417580054,1.6529646090080539e-05,5.7253925568732162e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,x,oracle_k2,6,8.6652772632295365e-05,1.53242258727981e-05,0.003766035445113225,5.6546264295224162,0.00027893916907653415,4.9319168391922619e-05,0.00038592289520090876,0.00017648518050857197,1.6529646090080539e-05,1.6529209067497181e-05,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,y,recursive,4,0.0010838120144477262,0.00025555758703804405,0.015454920563466423,4.2409698221418202,0.0028919903893761334,0.00068177618068083156,0.0025811658284818836,0.001520237069953095,1.6529646090080539e-05,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,y,physical_k,4,0.0069825096381925904,0.0016464417175848256,0.14434838448295118,4.2409698221418202,0.016954717779418295,0.0039970128443845895,0.02345068901957623,0.013573477330121817,1.6529646090080539e-05,0.0001041574989345195,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,y,physical_k1,5,0.0012572786817139998,0.00029646018114767804,0.030975704205737031,4.2409698221418202,0.0033809729824613209,0.00079705204257778106,0.0037248478485194286,0.0023469336339972799,1.6529646090080539e-05,8.1478687763465514e-06,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,y,physical_k2,6,0.0010863462023639108,0.00025615513618893718,0.01590657535659723,4.2409698221418202,0.0029032832427024454,0.00068443842964199168,0.0025963132586103083,0.0015557566696662215,1.6529646090080539e-05,5.7253925568732162e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,y,oracle_k2,6,6.113814671242267e-05,1.4416076811776516e-05,0.0024121260026830349,4.2409698221418202,0.00019025023855560725,4.4850799467573583e-05,0.00026468577973902814,0.00012458853695506949,1.6529646090080539e-05,1.6529209067497181e-05,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xx,recursive,4,0.33974639671985052,0.0075044513669055056,2.9379648562003631,45.27264953946213,0.73965168355782529,0.016341091922848962,1.1693023225457588,0.67599666352482102,1.6529646090080539e-05,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xx,physical_k,4,0.66296217080058339,0.014643767871873924,9.3386912554836528,45.27264953946213,1.4165362255951885,0.031295472164888025,1.934857037469635,1.2955046098351259,1.6529646090080539e-05,0.0001041574989345195,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xx,physical_k1,5,0.34194353135807326,0.0075529825366199635,3.5328490370891501,45.27264953946213,0.74809026611061002,0.016527525153866979,1.1505570682822086,0.72218322850054106,1.6529646090080539e-05,8.1478687763465514e-06,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xx,physical_k2,6,0.34019882578407706,0.0075144447971294687,2.9563003463937036,45.27264953946213,0.74219023718580635,0.016397176075847005,1.1735377169057453,0.68280533905311236,1.6529646090080539e-05,5.7253925568732162e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xx,oracle_k2,6,0.0095859724150529398,0.00021173871007256333,0.30232088506147647,45.27264953946213,0.027552089820371994,0.00060870710150434095,0.038498463250056791,0.019968059199004958,1.6529646090080539e-05,1.6529209067497181e-05,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xy,recursive,4,0.036828957542964259,0.0010846565691091127,0.33141002961487942,33.954487154596663,0.088420212027781261,0.0026046184435240959,0.1228380957183474,0.078249486476607566,1.6529646090080539e-05,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xy,physical_k,4,0.51288435845778801,0.015105053895309833,6.9196760667509167,33.954487154596663,1.1055017065007908,0.032565067059493399,1.5247989677159945,1.0224324935815285,1.6529646090080539e-05,0.0001041574989345195,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xy,physical_k1,5,0.076553239065343573,0.0022545838703671895,1.5319313906529288,33.954487154596663,0.19161068084365973,0.0056443283934311172,0.27444337677913427,0.17843714775123456,1.6529646090080539e-05,8.1478687763465514e-06,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xy,physical_k2,6,0.037928717518303581,0.0011170458073954121,0.44905368285180458,33.954487154596663,0.092304920671006194,0.0027190513717858153,0.12750806171782245,0.081845233995283526,1.6529646090080539e-05,5.7253925568732162e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xy,oracle_k2,6,0.0077507068068468112,0.00022826752680897263,0.22528080557125918,33.954487154596663,0.022640926227315259,0.00066693997534868286,0.031506385244697455,0.015586959910633753,1.6529646090080539e-05,1.6529209067497181e-05,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yy,recursive,4,0.1334738152885131,0.0052412833167253363,1.4822813394230518,25.465865365947291,0.29196514902247456,0.011467329992698401,0.45264527827285694,0.24568046374282498,1.6529646090080539e-05,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yy,physical_k,4,0.34684858593059276,0.013620137424993826,4.5799149498779528,25.465865365947291,0.72936609365027616,0.028646849493427922,1.0084334469439344,0.69440913817847671,1.6529646090080539e-05,0.0001041574989345195,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yy,physical_k1,5,0.13608756432964686,0.0053439206708295042,2.0825848409371157,25.465865365947291,0.29984430996342265,0.011776794799980854,0.44862342376288949,0.28263429712234467,1.6529646090080539e-05,8.1478687763465514e-06,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yy,physical_k2,6,0.13387536525151497,0.0052570514815699848,1.546146806767724,25.465865365947291,0.29423673537596695,0.011556549649255433,0.45424968729035153,0.2475572972509906,1.6529646090080539e-05,5.7253925568732162e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yy,oracle_k2,6,0.0047043062724103218,0.00018472988075641345,0.13456279357481549,25.465865365947291,0.01318151035338022,0.00051772182238348581,0.018493905185961258,0.0099731255724449606,1.6529646090080539e-05,1.6529209067497181e-05,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxx,recursive,4,25.164433505548985,0.069534969007211955,156.09527374930764,361.8960914894347,44.256904863597107,0.12226645097809394,37.117396138219313,20.586191737415721,1.6529646090080539e-05,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxx,physical_k,4,31.662610930746258,0.087490889444078526,253.07779763790757,361.8960914894347,55.72589612350572,0.15395128890270046,81.783962132773254,63.842487669390223,1.6529646090080539e-05,0.0001041574989345195,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxx,physical_k1,5,25.044981789337506,0.069204897146750974,171.51184498061269,361.8960914894347,44.161688895362659,0.1220034023408621,40.796980847985367,26.278101221580062,1.6529646090080539e-05,8.1478687763465514e-06,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxx,physical_k2,6,25.216976630859655,0.069680157437112991,154.4317739748135,361.8960914894347,44.542650251500888,0.12305586620200154,36.425290073822332,20.564720208187168,1.6529646090080539e-05,5.7253925568732162e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,6,0.76728361028438286,0.0021201765598697635,16.453646557488298,361.8960914894347,1.9132956188893857,0.0052857710161733056,2.7623505519574252,1.6089824205351084,1.6529646090080539e-05,1.6529209067497181e-05,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxy,recursive,4,3.2330754933479815,0.011911616140208626,20.09582066995813,271.42206861707649,6.4293568477913441,0.023682772101481883,9.4486466980341461,5.3664782173853007,1.6529646090080539e-05,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxy,physical_k,4,24.435158335135551,0.090026424378957873,190.35554144836513,271.42206861707649,43.097754588465705,0.15875216202299572,61.622847361954385,48.135629159708515,1.6529646090080539e-05,0.0001041574989345195,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxy,physical_k1,5,5.0924017423394661,0.018761929596534947,64.424348500206861,271.42206861707649,10.5596948332593,0.038897023779786911,14.239328704438456,9.4896775822453883,1.6529646090080539e-05,8.1478687763465514e-06,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxy,physical_k2,6,3.2961819845157083,0.012144119309494973,23.933029430451882,271.42206861707649,6.6363723669590939,0.024445321370092477,9.4988552716395915,5.6823058580435912,1.6529646090080539e-05,5.7253925568732162e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,6,0.64499322920020574,0.0023763477763120476,12.904382271119317,271.42206861707649,1.6088864581312585,0.0059263923635180299,2.2652292071604658,1.3156631460495707,1.6529646090080539e-05,1.6529209067497181e-05,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xyy,recursive,4,1.3451846096480269,0.0066080827129097238,15.209292895847966,203.56655146280767,2.8005591338791191,0.013754616580281452,4.1600299682775699,2.826610930417834,1.6529646090080539e-05,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xyy,physical_k,4,18.001752742410723,0.088431781218731839,140.17590768648631,203.56655146280767,31.801152749737859,0.15618761896226666,45.967279910111138,35.898054303060086,1.6529646090080539e-05,0.0001041574989345195,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xyy,physical_k1,5,3.3087335862722007,0.016253817547607855,40.863395689588401,203.56655146280767,7.0529532581465206,0.03463974984526768,9.3763162305189045,6.2528830165148204,1.6529646090080539e-05,8.1478687763465514e-06,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xyy,physical_k2,6,1.4138225172592538,0.0069452594598654587,18.790340081381515,203.56655146280767,3.0294088518607247,0.014878585036174228,4.5290290658467907,3.1525326112768317,1.6529646090080539e-05,5.7253925568732162e-07,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,6,0.45621909805017025,0.0022411299635024915,9.0348151011498317,203.56655146280767,1.1483549644774516,0.0056400102548707122,1.6082681923775037,0.93382505056966525,1.6529646090080539e-05,1.6529209067497181e-05,1.749384299458995e-16,6.9388939039072284e-18,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yyy,recursive,4,9.909711709509045,0.064907269151366589,82.826287381727383,152.67491359710669,17.395565393622284,0.11391502946297705,14.145668677829489,6.9642901133813782,1.6529646090080539e-05,0,1.749384299458995e-16,6.9388939039072284e-18,56,64
