family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,4,1.2,gll,coupled,0,sine,xx,oracle_k2,6,6.8200348389581253e-05,2.4185939123344265e-05,0.0016989737816240601,2.8198346172034432,0.00019522247053772054,7.0205938072009431e-05,0.00026560350208548489,0.00016257702632336548,5.8505528622119961e-06,5.8502373022125751e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xy,recursive,4,0.0020630162687219887,0.00048773930597106581,0.014998432806932804,4.2297519258051617,0.0048894699238891896,0.001172234670650412,0.0078833761479036382,0.0055542330045727098,5.8505528622119961e-06,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xy,physical_k,4,0.019000410989239571,0.0044920863735105959,0.21026921864183928,4.2297519258051617,0.041859791290160167,0.010035750177492647,0.05825666332674264,0.043238983145207736,5.8505528622119961e-06,1.4433259823720695e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xy,physical_k1,5,0.0031503305939648714,0.00074480268564809139,0.049423784330408616,4.2297519258051617,0.0076861721598157256,0.0018427350266135205,0.011923974647435331,0.0083558224228080912,5.8505528622119961e-06,1.5848154140566594e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xy,physical_k2,6,0.0023818279794006309,0.00056311292510310377,0.019668125996640917,4.2297519258051617,0.0059446342977409012,0.0014252069317580644,0.0062012048534824359,0.0045495195616067265,5.8505528622119961e-06,2.3340154297092827e-07,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xy,oracle_k2,6,0.00012279080529570578,2.903026169137135e-05,0.0028742370281313653,4.2297519258051617,0.00036561571395915548,8.7655190175833672e-05,0.00050544301680503073,0.00029201861725619864,5.8505528622119961e-06,5.8502373022125751e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yy,recursive,4,0.032845337155040684,0.0051768736845070364,0.25463889451841837,6.3446278887077687,0.072641438592483829,0.011610367336274916,0.12123428805685597,0.068504631882708736,5.8505528622119961e-06,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yy,physical_k,4,0.028206713771462905,0.0044457632923855933,0.32244678293464035,6.3446278887077687,0.061707191945180859,0.0098627337185982489,0.084406113883030778,0.062114684441404201,5.8505528622119961e-06,1.4433259823720695e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yy,physical_k1,5,0.032237581172770785,0.0050810830419460136,0.24607729659314881,6.3446278887077687,0.071103920201864401,0.011364623947277431,0.11573030443753854,0.071361238443887101,5.8505528622119961e-06,1.5848154140566594e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yy,physical_k2,6,0.0328169483204276,0.005172399216482897,0.26025494623505452,6.3446278887077687,0.072982056503198028,0.011664808701167097,0.12201182200036441,0.069601406688107478,5.8505528622119961e-06,2.3340154297092827e-07,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yy,oracle_k2,6,0.00017670371153321286,2.7850918073179964e-05,0.0043303969504375588,6.3446278887077687,0.00051901228780542588,8.2954349889278377e-05,0.00071193636255233259,0.00043410912666737539,5.8505528622119961e-06,5.8502373022125751e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxx,recursive,4,0.41179546639385572,0.072576029998456457,2.5308777251510315,5.6739872159253384,0.74653834118790618,0.12981691156904079,0.58678543836323727,0.30664727858396035,5.8505528622119961e-06,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxx,physical_k,4,0.22388917085241944,0.039458878268887082,1.6101216396671143,5.6739872159253384,0.39404890426464795,0.068521881511676472,0.5759662651097468,0.45991839149225894,5.8505528622119961e-06,1.4433259823720695e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxx,physical_k1,5,0.38916687676898171,0.068587901586506253,2.3548238317561347,5.6739872159253384,0.69214199924745023,0.12035783261520301,0.64194503954646831,0.43809861027038355,5.8505528622119961e-06,1.5848154140566594e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxx,physical_k2,6,0.40814108489837081,0.071931971181188048,2.5958498859617878,5.6739872159253384,0.74481254772403993,0.12951681020100031,0.54444607193036698,0.29704628941906591,5.8505528622119961e-06,2.3340154297092827e-07,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxx,oracle_k2,6,0.0021431332468025274,0.00037771203304570999,0.038502099185610206,5.6739872159253384,0.0053431741571479865,0.00092913428391734013,0.007308370458300466,0.0048603956132137116,5.8505528622119961e-06,5.8502373022125751e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxy,recursive,4,0.050955760570692378,0.005987060906972483,0.31343969077148159,8.510980823888012,0.10988068851699172,0.01273823534337422,0.18751204602342175,0.14382718686118151,5.8505528622119961e-06,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxy,physical_k,4,0.34132221678436314,0.040103746424426705,2.3150792429203495,8.510980823888012,0.61600071876650853,0.071411657801198208,0.86929267976674052,0.7057952480174805,5.8505528622119961e-06,1.4433259823720695e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxy,physical_k1,5,0.060776029155772432,0.0071408960275401645,0.62997820451011322,8.510980823888012,0.12651637292351547,0.01466677497966919,0.16406871194363484,0.12107418108743177,5.8505528622119961e-06,1.5848154140566594e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxy,physical_k2,6,0.050459750237259487,0.0059287820383324879,0.41579540440555718,8.510980823888012,0.10930268767225919,0.012671228930434483,0.18507942934260302,0.14491785952351932,5.8505528622119961e-06,2.3340154297092827e-07,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xxy,oracle_k2,6,0.0036926388039572014,0.00043386759767957261,0.061372840385999439,8.510980823888012,0.0094772371302604356,0.0010986760148627348,0.013206611239983129,0.008680796284262297,5.8505528622119961e-06,5.8502373022125751e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xyy,recursive,4,0.084797359021348537,0.0066421924629685766,0.45338768605715885,12.766471235832014,0.16898346095554795,0.013059929661536438,0.22880975333403578,0.1564751264305618,5.8505528622119961e-06,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xyy,physical_k,4,0.5209584594723794,0.040806770316466977,3.4481597950983769,12.766471235832014,0.93938951596448783,0.072600957122710572,1.3140896455631896,1.0681480725215591,5.8505528622119961e-06,1.4433259823720695e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xyy,physical_k1,5,0.1086949844127125,0.0085140977804136833,1.124618240380423,12.766471235832014,0.21842928278265866,0.016881362548917055,0.27055577966715416,0.18376389103697482,5.8505528622119961e-06,1.5848154140566594e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xyy,physical_k2,6,0.11992317985388222,0.0093936043593072487,0.93498662481576256,12.766471235832014,0.25716431794399003,0.019875009570841894,0.43590374227102929,0.29834721315254703,5.8505528622119961e-06,2.3340154297092827e-07,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,xyy,oracle_k2,6,0.0058822661430521063,0.0004607589704617971,0.093658274744178982,12.766471235832014,0.014974752105741352,0.0011573275165157868,0.021080406511084629,0.013898604789306407,5.8505528622119961e-06,5.8502373022125751e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yyy,recursive,4,1.2596150023471331,0.065777247242852763,7.4733789786735088,19.149706853747983,2.2476309734326656,0.11580582009676868,1.6338551937916788,0.94427307509834879,5.8505528622119961e-06,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yyy,physical_k,4,0.77235306432945627,0.040332370110317969,5.3661955660855725,19.149706853747983,1.3888668610401689,0.071559285198113512,1.9673630453721338,1.592653548371149,5.8505528622119961e-06,1.4433259823720695e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yyy,physical_k1,5,1.2279464625172627,0.064123512275955752,6.8384778510088928,19.149706853747983,2.1785998812844261,0.11224909644733727,1.7680438182343905,1.2569760354839892,5.8505528622119961e-06,1.5848154140566594e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yyy,physical_k2,6,1.258240887372817,0.065705490793273105,7.5799145627228661,19.149706853747983,2.2654271624752429,0.11672274208753716,1.5445721782858186,0.93258270778523278,5.8505528622119961e-06,2.3340154297092827e-07,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,sine,yyy,oracle_k2,6,0.0082096031051076563,0.00042870646364494459,0.14190260963761858,19.149706853747983,0.020862365737440346,0.0010749021533963058,0.029656381561148613,0.019778283963989236,5.8505528622119961e-06,5.8502373022125751e-06,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,x,recursive,4,0.041036370424880807,0.0072571320026787968,0.40805042571128958,5.6546264295224633,0.10931173444762517,0.019309627284389085,0.16510891312665937,0.094570679679624736,0.00049022319453156428,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,x,physical_k,4,0.13699183844282853,0.024226505526094958,2.6807135834320919,5.6546264295224633,0.33716476713867216,0.059559259760853966,0.47099833278598263,0.28292545627832677,0.00049022319453156428,0.0029043747608854332,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,x,physical_k1,5,0.04589676027612026,0.0081166741690478529,0.77429514223151141,5.6546264295224633,0.12370398189044265,0.02185197953330215,0.1810761223414106,0.11762954269175242,0.00049022319453156428,0.00044532130174200474,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,x,physical_k2,6,0.041130474581741981,0.0072737739785960496,0.42165130133624729,5.6546264295224633,0.11002903874053355,0.019436337180774355,0.16520009660401161,0.096303195826057855,0.00049022319453156428,5.8323443300765783e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,x,oracle_k2,6,0.0048069914524435688,0.00085009885486803463,0.17962177801854862,5.6546264295224633,0.015385440853936382,0.0027177972245776469,0.021726936555084488,0.010469015856727123,0.00049022319453156428,0.00049012997831420857,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,y,recursive,4,0.01659122519945512,0.0039121299832961245,0.20856678453135835,4.2409698221418397,0.044601647935602416,0.010505016712164876,0.062181553393820532,0.040353987222069704,0.00049022319453156428,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,y,physical_k,4,0.098339649111147828,0.023188009638201775,1.6731239555840567,4.2409698221418397,0.23600951688663122,0.055587271634081892,0.33263793900487537,0.20253809252771135,0.00049022319453156428,0.0029043747608854332,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,y,physical_k1,5,0.023793711313441997,0.0056104410810038094,0.53887061221716959,4.2409698221418397,0.06450148787698258,0.015192021807928077,0.09070790484007786,0.05800837689332581,0.00049022319453156428,0.00044532130174200474,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,y,physical_k2,6,0.016860314382605924,0.0039755799002811273,0.25740113282986687,4.2409698221418397,0.04581782912919586,0.010791463611664333,0.063980518587829147,0.041737892451935522,0.00049022319453156428,5.8323443300765783e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,y,oracle_k2,6,0.0034045525673217008,0.00080277689068824403,0.10316501701770703,4.2409698221418397,0.010547517749762383,0.0024842546264902477,0.014903140962707777,0.0072438701571193587,0.00049022319453156428,0.00049012997831420857,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xx,recursive,4,2.5555315542280463,0.056447581050022552,20.078132491149169,45.27264953946198,5.5868400182572895,0.12354342306172184,6.0156898538569532,3.7104740677833075,0.00049022319453156428,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xx,physical_k,4,4.7259972266751191,0.10438967621180854,59.879199560176474,45.27264953946198,9.9562631034147628,0.2201657503489185,14.296739999326572,9.935454239362004,0.00049022319453156428,0.0029043747608854332,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xx,physical_k1,5,2.6035029971252857,0.057507193053853364,28.989923281271849,45.27264953946198,5.7728019355370552,0.12765565318551003,6.1723815308896723,4.1375523852436977,0.00049022319453156428,0.00044532130174200474,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xx,physical_k2,6,2.5630789706826347,0.056614291338273073,20.554005065248159,45.27264953946198,5.6453998859118455,0.12483837449767543,6.0831973182624521,3.8788719768306517,0.00049022319453156428,5.8323443300765783e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xx,oracle_k2,6,0.27036261552463231,0.005971875255256936,7.4490159255046606,45.27264953946198,0.77223143840051922,0.017076579065107518,1.100467958533182,0.58082291799197927,0.00049022319453156428,0.00049012997831420857,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xy,recursive,4,0.38163497471050084,0.011239603560286374,2.9404021410333243,33.954487154596507,0.94941780446707358,0.027993003820000726,1.1887230230910024,0.83393593311442793,0.00049022319453156428,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xy,physical_k,4,3.645344960943766,0.10735974141933952,44.339696960861332,33.954487154596507,7.7759708921062787,0.22926975022248441,11.108413985325813,7.6752176807837422,0.00049022319453156428,0.0029043747608854332,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xy,physical_k1,5,1.0041937906297509,0.02957470057072591,17.822593448786343,33.954487154596507,2.5245424616182865,0.074434591851269202,3.4057655973140548,2.0814824165734307,0.00049022319453156428,0.00044532130174200474,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xy,physical_k2,6,0.4313657836518483,0.01270423498631618,6.0568594935301725,33.954487154596507,1.1226875942574746,0.033101757694925169,1.3991637297822535,0.98614357344943726,0.00049022319453156428,5.8323443300765783e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xy,oracle_k2,6,0.21761009760891006,0.0064088759938596696,5.5952986125377606,33.954487154596507,0.63332506673797073,0.018673202597511505,0.89197614846077711,0.45501753009348189,0.00049022319453156428,0.00049012997831420857,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,yy,recursive,4,1.0092897675355808,0.039633044195905916,10.505790589644905,25.465865365947341,2.2303584011996431,0.087681006122550947,2.5245807150872408,1.5581394797128445,0.00049022319453156428,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,yy,physical_k,4,2.4723394774461385,0.097084447825288592,28.278646880971266,25.465865365947341,5.109588637171675,0.20087079831590882,7.3903696957291691,5.299621905811092,0.00049022319453156428,0.0029043747608854332,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,yy,physical_k1,5,1.0536098679723476,0.041373417036171978,13.128357220198421,25.465865365947341,2.3730739441609638,0.093291513559133399,2.8383493713352221,1.9757961092508285,0.00049022319453156428,0.00044532130174200474,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,yy,physical_k2,6,1.021776199629328,0.040123364548829948,12.499465579109858,25.465865365947341,2.298511265450462,0.090360266865771088,2.515483714816388,1.635005871910826,0.00049022319453156428,5.8323443300765783e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,yy,oracle_k2,6,0.13338763935826276,0.0052378993386428237,3.1758593499021117,25.465865365947341,0.3714310205690759,0.014601888903193959,0.52559683088524067,0.28735737991002003,0.00049022319453156428,0.00049012997831420857,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxx,recursive,4,95.616673321583164,0.26421029563502169,571.38797138894597,361.89609148943765,168.99401405224941,0.46644286423299941,233.54800062879795,137.83001168861745,0.00049022319453156428,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxx,physical_k,4,114.47676472559122,0.31632495464221488,814.82970326624297,361.89609148943765,197.00986495427475,0.54376982644495719,294.19255626613386,240.28488900904699,0.00049022319453156428,0.0029043747608854332,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxx,physical_k1,5,93.705168853681513,0.25892838043103433,679.18403491912727,361.89609148943765,166.75736633718495,0.46026945997163721,243.74783006677015,169.58906064506769,0.00049022319453156428,0.00044532130174200474,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxx,physical_k2,6,96.096357246371369,0.26553576981412647,579.55003440131532,361.89609148943765,172.19128752761108,0.47526770578698957,232.47825106086032,143.31131752880734,0.00049022319453156428,5.8323443300765783e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,6,11.041477376646913,0.030510076334906121,209.51791656710259,361.89609148943765,27.234547541150366,0.075170475311961971,38.3175755078206,23.007669217596959,0.00049022319453156428,0.00049012997831420857,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxy,recursive,4,18.658993916565546,0.068745308779182779,140.93492682780996,271.42206861707774,38.932998287335451,0.1432793884143809,50.764415545174963,30.505687009404173,0.00049022319453156428,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxy,physical_k,4,88.071386773969621,0.32448130405424302,610.6620858618993,271.42206861707774,152.90690989166981,0.56272081517898165,225.47408822132485,184.98036658330128,0.00049022319453156428,0.0029043747608854332,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxy,physical_k1,5,33.092453859192801,0.12192248783528224,376.03721577793601,271.42206861707774,69.430487386946538,0.25551481282524463,97.400974110540304,66.319537681829857,0.00049022319453156428,0.00044532130174200474,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxy,physical_k2,6,19.777966006197545,0.07286793629924139,201.73649401668644,271.42206861707774,42.650672581077423,0.15696099842550829,56.588770625946971,36.369977275977078,0.00049022319453156428,5.8323443300765783e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,6,9.1727050670011661,0.033794986213674542,164.76012621670125,271.42206861707774,22.768125379473801,0.083790183731472706,32.009930250769919,19.037298698974855,0.00049022319453156428,0.00049012997831420857,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xyy,recursive,4,8.8094471581860887,0.043275514051214742,71.388732806782329,203.56655146280829,18.62106012174058,0.091371132397930876,21.952009465201066,15.456849426316293,0.00049022319453156428,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xyy,physical_k,4,64.740960344506291,0.31803338947034476,448.50233793937173,203.56655146280829,112.4474088887041,0.55176488439443694,166.50198201057941,136.49099907944239,0.00049022319453156428,0.0029043747608854332,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xyy,physical_k1,5,23.129927761706806,0.11362341993563051,273.82693627310948,203.56655146280829,49.048981973443972,0.24067700746247073,66.574920408814634,45.876463129945662,0.00049022319453156428,0.00044532130174200474,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xyy,physical_k2,6,10.824132040501494,0.053172448826786109,124.65285225096906,203.56655146280829,24.488604643430772,0.12016241408850281,30.619301919032502,20.715360999409487,0.00049022319453156428,5.8323443300765783e-05,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,6,6.4868040415538664,0.031865765740689514,115.62209176672394,203.56655146280829,16.230959297961583,0.079643216941659795,22.892584560833935,13.663403178501317,0.00049022319453156428,0.00049012997831420857,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,yyy,recursive,4,37.50591036238513,0.24565863165548882,303.25291884646288,152.67491359710635,66.630178623353686,0.43592755248732229,86.925153201815164,45.785062655116903,0.00049022319453156428,0,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,yyy,physical_k,4,46.203524270435437,0.3026268244196415,309.54782117526855,152.67491359710635,78.025147923031099,0.510479072235695,117.76909232862133,96.00690586177943,0.00049022319453156428,0.0029043747608854332,2.6398481626712511e-16,1.3877787807814457e-17,56,16
quad,4,4,1.2,gll,coupled,0,shortwave,yyy,physical_k1,5,35.395485320671504,0.23183563354800124,231.78142022092666,152.67491359710635,63.388272371932551,0.41471739986918071,92.780125577386414,61.240085566949965,0.00049022319453156428,0.00044532130174200474,2.6398481626712511e-16,1.3877787807814457e-17,56,16
