family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,3,1.2,gll,coupled,0,sine,xx,recursive,3,0.022311749690306373,0.0079124320107942618,0.11365863281565991,2.8198346172034516,0.040698580678431101,0.01462034728780353,0.016684770545348716,0.0098350610393160131,5.7919096653282754e-06,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xx,physical_k,3,0.033590188066696371,0.01191211281036374,0.24624785284751782,2.8198346172034516,0.058003028891158291,0.020836707619699888,0.088532124589333738,0.064827163817128219,5.7919096653282754e-06,2.0237816988889931e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xx,physical_k1,4,0.022075034354027263,0.0078284854790242973,0.12359740466488178,2.8198346172034516,0.040280089302878068,0.014470010614004521,0.019944929742325528,0.013637418542345913,5.7919096653282754e-06,6.6834393230648017e-07,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xx,physical_k2,5,0.022318239863378646,0.0079147336255885031,0.11604403339983316,2.8198346172034516,0.040874774503775822,0.014683642244865057,0.015687066141269509,0.0095808275288139476,5.7919096653282754e-06,5.8418107291705844e-08,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xx,oracle_k2,5,9.2896500844965747e-05,3.2943953619909492e-05,0.0016962482521223343,2.8198346172034516,0.0002273683444033162,8.1678626183421697e-05,0.00031554390371116861,0.00017504949880078023,5.7919096653282754e-06,5.7918209249113273e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xy,recursive,3,0.0051805348664004294,0.001224784563556712,0.030085043736797878,4.2297519258051555,0.0098871199461528364,0.0023678651667826144,0.0091539720630534373,0.0072764156436256559,5.7919096653282754e-06,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xy,physical_k,3,0.053031543691004338,0.012537743258053959,0.3845240030509931,4.2297519258051555,0.093497474747098616,0.022391698982263938,0.13282545111309879,0.097096929957140782,5.7919096653282754e-06,2.0237816988889931e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xy,physical_k1,4,0.0054067913589544523,0.0012782762331682706,0.042318533884919241,4.2297519258051555,0.010477772717353506,0.0025093205279197966,0.0085806195638976138,0.0064823257425866776,5.7919096653282754e-06,6.6834393230648017e-07,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xy,physical_k2,5,0.0054236488349572324,0.0012822616858138346,0.039139178036618372,4.2297519258051555,0.010599011505637624,0.0025383559907446005,0.012634374827803503,0.0094902636876130677,5.7919096653282754e-06,5.8418107291705844e-08,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xy,oracle_k2,5,0.00016648792286925958,3.9361155403355648e-05,0.0029628918553283867,4.2297519258051555,0.00042302682373730689,0.0001013106431395137,0.00059778943666456176,0.00032940880976795934,5.7919096653282754e-06,5.7918209249113273e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yy,recursive,3,0.067296700919756314,0.010606879095231437,0.40015726394944195,6.3446278887077225,0.1216445066212665,0.019421752173714484,0.052459235944452912,0.029249167275778507,5.7919096653282754e-06,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yy,physical_k,3,0.079074433292662519,0.012463210558557824,0.56267157900939146,6.3446278887077225,0.13916124998778789,0.02221847401512363,0.19942716479223102,0.14594798011287263,5.7919096653282754e-06,2.0237816988889931e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yy,physical_k1,4,0.066907452228405731,0.010545528185741004,0.41393885767963923,6.3446278887077225,0.12089596770459178,0.019302240510295929,0.059078291206208042,0.038026349001495645,5.7919096653282754e-06,6.6834393230648017e-07,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yy,physical_k2,5,0.067346504763200365,0.01061472886109914,0.39831342205759945,6.3446278887077225,0.12197476326785819,0.019474480923429391,0.049767458199343494,0.028029378680595685,5.7919096653282754e-06,5.8418107291705844e-08,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yy,oracle_k2,5,0.00024164444199633442,3.8086464050384634e-05,0.0041204765220381745,6.3446278887077225,0.00060737860983361167,9.6974020146515434e-05,0.0008984782982918955,0.00049277763902751972,5.7919096653282754e-06,5.7918209249113273e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxx,recursive,3,1.124506329044209,0.19818626412975188,3.9544356272642229,5.67398721592531,1.5870819529493749,0.27625801375414127,2.744875212703302,1.7088123143156302,5.7919096653282754e-06,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxx,physical_k,3,0.80380802140514851,0.14166546219016535,3.0854060475407135,5.67398721592531,1.0993492136855523,0.191360017439903,1.8485380739483643,1.5845434298453893,5.7919096653282754e-06,2.0237816988889931e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxx,physical_k1,4,1.1098020370751986,0.19559473697090679,3.7629305486094324,5.67398721592531,1.563762818126089,0.27219893044292709,2.7197135581410499,1.9036334387567861,5.7919096653282754e-06,6.6834393230648017e-07,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxx,physical_k2,5,1.1251620147649419,0.19830182408711178,4.0339200257361219,5.67398721592531,1.5986015417550894,0.27826318980495396,2.7547193677345376,1.7265076128303103,5.7919096653282754e-06,5.8418107291705844e-08,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxx,oracle_k2,5,0.0040924852063522685,0.00072127148874530356,0.048978943940032327,5.67398721592531,0.0085576202091865936,0.0014895961466002495,0.0119417118012566,0.0079620535443384634,5.7919096653282754e-06,5.7918209249113273e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxy,recursive,3,0.15149967342311763,0.017800495214123777,0.70369967988435356,8.5109808238880014,0.24090255037375682,0.0279553974096442,0.26544910160002011,0.17066682093544647,5.7919096653282754e-06,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxy,physical_k,3,1.1993310496002902,0.14091572691999202,4.4700618443292086,8.5109808238880014,1.6482525237050101,0.19127051274523202,2.7812411751838142,2.3776433069025691,5.7919096653282754e-06,2.0237816988889931e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxy,physical_k1,4,0.14480340932810268,0.017013715848316683,0.87807860690177364,8.5109808238880014,0.2278282922806652,0.026438202675667447,0.36625865142032282,0.27986327972421787,5.7919096653282754e-06,6.6834393230648017e-07,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxy,physical_k2,5,0.15333178892746133,0.018015760122158993,0.7693398147142485,8.5109808238880014,0.24601468817820074,0.028548632490445001,0.28270176090306609,0.18872877008611652,5.7919096653282754e-06,5.8418107291705844e-08,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xxy,oracle_k2,5,0.0070518764925791167,0.00082856214089760654,0.083059519578120078,8.5109808238880014,0.015123701904734537,0.0017550212581639163,0.021014358643958241,0.013791096072174294,5.7919096653282754e-06,5.7918209249113273e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xyy,recursive,3,0.26048170965546669,0.020403579410758817,1.1891404120655711,12.766471235832011,0.40003391654320347,0.030947803297644055,0.56872772455828968,0.33072461023403138,5.7919096653282754e-06,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xyy,physical_k,3,1.7990306127513087,0.14091839315016974,6.7112211344873236,12.766471235832011,2.4732771019345887,0.19134000914887986,4.1750507440230233,3.5674404150308008,5.7919096653282754e-06,2.0237816988889931e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xyy,physical_k1,4,0.25880009373885188,0.020271858131984854,1.444098163767304,12.766471235832011,0.39808815823487553,0.030797273697776024,0.64640334259181509,0.46778642695499129,5.7919096653282754e-06,6.6834393230648017e-07,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xyy,physical_k2,5,0.30098615700747827,0.023576300094789865,1.7382887501460633,12.766471235832011,0.48906208564073977,0.037835284961670365,0.49377063710086916,0.3040769855043563,5.7919096653282754e-06,5.8418107291705844e-08,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,xyy,oracle_k2,5,0.011088679268336871,0.00086857825185192642,0.12662488649460801,12.766471235832011,0.023621999264941667,0.0018274675134190884,0.032821927534275548,0.021567388206520363,5.7919096653282754e-06,5.7918209249113273e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yyy,recursive,3,3.3389341355909306,0.17435954299934495,12.969599434347831,19.149706853748032,4.6558531551399094,0.24012701868396577,7.5843898998555828,4.7492619782756291,5.7919096653282754e-06,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yyy,physical_k,3,2.6987513164192936,0.14092911902153149,10.077612744659602,19.149706853748032,3.7074487811959149,0.19121277950299209,6.2528775493259534,5.3493624300463818,5.7919096653282754e-06,2.0237816988889931e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yyy,physical_k1,4,3.3160919423988555,0.17316672091770541,13.020832912697204,19.149706853748032,4.6196974713555017,0.23826227848140044,7.4912267001577577,5.0733145903024086,5.7919096653282754e-06,6.6834393230648017e-07,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yyy,physical_k2,5,3.3436081946970915,0.17460362292922887,12.845714475846387,19.149706853748032,4.6803594702632862,0.24139093921440813,7.6140301692091024,4.7887313986278963,5.7919096653282754e-06,5.8418107291705844e-08,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,sine,yyy,oracle_k2,5,0.015654874172169115,0.00081749941613884828,0.17936840789043984,19.149706853748032,0.033378200987184498,0.0017214906967670384,0.045522807803599824,0.02939268062644821,5.7919096653282754e-06,5.7918209249113273e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,x,recursive,3,0.031451293341751292,0.0055620461817859684,0.28833516077573251,5.6546264295224367,0.06973709304473763,0.012330198897569991,0.10995304859474833,0.065440046092866272,0.00025695351524089084,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,x,physical_k,3,0.077431888051554806,0.01369354616377272,0.97396636214522569,5.6546264295224367,0.16403452361861082,0.029002905254282573,0.22280257893958133,0.14858095277345792,0.00025695351524089084,0.0010507638109481304,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,x,physical_k1,4,0.032084329803608438,0.0056739963644809911,0.34796612988682751,5.6546264295224367,0.071614568169627149,0.012662154829548355,0.10999064916377758,0.069792861791185629,0.00025695351524089084,9.0410120822811767e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,x,physical_k2,5,0.031475083324520953,0.0055662533532173913,0.28950894048395925,5.6546264295224367,0.069912222970131166,0.012361163578183128,0.1101586588345051,0.065641039534396775,0.00025695351524089084,6.3791962294700114e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,x,oracle_k2,5,0.00099932774497402425,0.000176727456257163,0.025657666206327256,5.6546264295224367,0.0028555864574615914,0.00050489556493444427,0.0039754150893271693,0.0020741849872912819,0.00025695351524089084,0.00025687029000725717,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,y,recursive,3,0.014017604701695581,0.0033052828219881513,0.15316525344533394,4.2409698221418433,0.031227730005781874,0.0073618233908677904,0.05042698458526048,0.03286983781535531,0.00025695351524089084,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,y,physical_k,3,0.056181978161380854,0.013247436439669575,0.77035976283395291,4.2409698221418433,0.11678661392360819,0.027532018048185961,0.16049621796727143,0.10932793606949021,0.00025695351524089084,0.0010507638109481304,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,y,physical_k1,4,0.015136531561198308,0.0035691203182280158,0.19364692071495559,4.2409698221418433,0.034318122422754109,0.0080903721255345205,0.052018914845489407,0.035882882500810322,0.00025695351524089084,9.0410120822811767e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,y,physical_k2,5,0.014060267544848546,0.0033153425123283713,0.16414649952020621,4.2409698221418433,0.031468688033787703,0.0074186283666525261,0.050512461587413245,0.032837114617569274,0.00025695351524089084,6.3791962294700114e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,y,oracle_k2,5,0.00071026338724753367,0.00016747664261586867,0.021269437360174059,4.2409698221418433,0.0019709089726604521,0.00046463459795241172,0.0027409851477189057,0.0014503099975678958,0.00025695351524089084,0.00025687029000725717,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xx,recursive,3,2.6400594501797867,0.058314666294902,16.951306110854155,45.272649539462201,4.6852775356219452,0.10351162931906104,3.8131324777854312,2.188985304050882,0.00025695351524089084,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xx,physical_k,3,3.897551850976861,0.086090650550053063,28.905924006350475,45.272649539462201,6.8555378167752803,0.15145909369884289,10.163788066127102,7.9333037931083128,0.00025695351524089084,0.0010507638109481304,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xx,physical_k1,4,2.6452129712657642,0.058428499285425005,18.796679491968042,45.272649539462201,4.7180654623427625,0.10423601153357487,4.0769003005326132,2.6289752429079103,0.00025695351524089084,9.0410120822811767e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xx,physical_k2,5,2.6441549094944188,0.058405128402958258,16.890127666348157,45.272649539462201,4.7060901737365901,0.10397144201218229,3.7690421034570121,2.1829469264486532,0.00025695351524089084,6.3791962294700114e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xx,oracle_k2,5,0.08837452371540136,0.0019520510642605337,1.6065601350501524,45.272649539462201,0.22181746892357943,0.0049006035277826907,0.31639342831498657,0.18026686026872404,0.00025695351524089084,0.00025687029000725717,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xy,recursive,3,0.35229197393039602,0.010375417314547939,2.3430112723132765,33.954487154596485,0.69964259255882655,0.020609563793866057,0.98061707482049598,0.69198819172177295,0.00025695351524089084,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xy,physical_k,3,2.9577694241365164,0.087109824709460146,23.328497388727726,33.954487154596485,5.2236435145164721,0.15387430009814621,7.6420523306151003,5.96085495644245,0.00025695351524089084,0.0010507638109481304,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xy,physical_k1,4,0.58515485303438697,0.01723350585064494,7.0903788020435883,33.954487154596485,1.2248168299520101,0.036079765384744354,1.6572122877406605,1.0770341417511611,0.00025695351524089084,9.0410120822811767e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xy,physical_k2,5,0.35944970831586348,0.010586221098827699,2.848910748670014,33.954487154596485,0.71990440772993225,0.021206421642129939,1.0066695786361808,0.71239853951879084,0.00025695351524089084,6.3791962294700114e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xy,oracle_k2,5,0.069865763816568921,0.0020576297765437178,1.4284182856672345,33.954487154596485,0.17758360077313992,0.0052311288475061493,0.24779739246425439,0.14060833182410587,0.00025695351524089084,0.00025687029000725717,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yy,recursive,3,1.1697692798047996,0.045934794007392941,9.2874689333918212,25.465865365947479,2.0786080418195358,0.081640169797068105,1.541326047979878,0.86505947887347345,0.00025695351524089084,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yy,physical_k,3,2.117920279961464,0.083167025723520527,16.536607518343473,25.465865365947479,3.6785206435741618,0.14447892238525656,5.6162282781015689,4.3723417604390464,0.00025695351524089084,0.0010507638109481304,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yy,physical_k1,4,1.1785593206514802,0.046279963540034642,10.885234958563615,25.465865365947479,2.1165638125330122,0.083130934531680745,1.8285294511615884,1.2188492284400743,0.00025695351524089084,9.0410120822811767e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yy,physical_k2,5,1.1751631492083419,0.046146601826449224,9.4711890005246602,25.465865365947479,2.1043000780621353,0.08264925961057723,1.5122015713394368,0.86451326164077569,0.00025695351524089084,6.3791962294700114e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yy,oracle_k2,5,0.044669670195118444,0.0017540998333734209,0.89163314119529957,25.465865365947479,0.10991724917673094,0.0043171500859583659,0.15183678472592857,0.088291947762399861,0.00025695351524089084,0.00025687029000725717,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxx,recursive,3,125.99073421135321,0.34814063255787053,522.16747163122989,361.89609148943589,172.93524513021316,0.47775999555923732,273.39138019650619,169.62773265471003,0.00025695351524089084,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxx,physical_k,3,132.88906868061761,0.36720227658080906,501.1976169159966,361.89609148943589,182.79077224532963,0.50498739265348858,298.59088766521563,265.05631892273601,0.00025695351524089084,0.0010507638109481304,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxx,physical_k1,4,125.38619426506747,0.34647015321171992,537.1470956442837,361.89609148943589,172.49229694712105,0.47653628363268519,269.22731424382278,183.44462150869964,0.00025695351524089084,9.0410120822811767e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxx,physical_k2,5,126.3547490539016,0.34914648714184859,514.23167450928395,361.89609148943589,174.47089641546981,0.48200246649494699,275.73096461791806,172.88209572521853,0.00025695351524089084,6.3791962294700114e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,5,5.5857425656371404,0.015434658447534501,68.046131902795537,361.89609148943589,11.911048008379632,0.032906087127031337,16.247168045059428,10.896764165634483,0.00025695351524089084,0.00025687029000725717,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxy,recursive,3,21.310579324966472,0.07851454170084976,99.995353286112618,271.42206861707791,34.983583090564224,0.1288633132739706,34.974403479283964,19.957040167043282,0.00025695351524089084,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxy,physical_k,3,99.682625542809646,0.36726057704409376,379.3221053823105,271.42206861707791,137.41067872256355,0.50615728221934531,226.06683516267145,200.63100874964545,0.00025695351524089084,0.0010507638109481304,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxy,physical_k1,4,28.055266195864267,0.10336398340344469,202.64735954408786,271.42206861707791,47.443501542666056,0.17475988054967639,69.976346030765512,54.625506703882927,0.00025695351524089084,9.0410120822811767e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxy,physical_k2,5,21.478711064044795,0.079133989264325244,102.43775087149601,271.42206861707791,35.473123366217841,0.13066655286033513,36.249760836113367,21.904121299731901,0.00025695351524089084,6.3791962294700114e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,5,4.4861317698128245,0.01652824986807486,57.871063568079251,271.42206861707791,9.5807363596223745,0.035290994284640234,13.236364559470717,8.9253878073750421,0.00025695351524089084,0.00025687029000725717,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xyy,recursive,3,10.328747663613498,0.050738923410512046,65.829088166334543,203.56655146280849,17.684622818631365,0.086855943620174431,17.521015929671218,12.422140989253839,0.00025695351524089084,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xyy,physical_k,3,74.702628949427307,0.36696907430332654,283.8924301635318,203.56655146280849,102.91573967829787,0.50545854298398751,168.87111406492349,149.90040155283151,0.00025695351524089084,0.0010507638109481304,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xyy,physical_k1,4,18.470680384961533,0.090735340615799132,144.91476356464182,203.56655146280849,32.225988469645074,0.15827414960046651,47.755211280940941,38.008151588199681,0.00025695351524089084,9.0410120822811767e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xyy,physical_k2,5,10.521024428488936,0.051683463481038146,70.466919284647304,203.56655146280849,17.966447501021641,0.088240092378986237,16.854477257536416,12.175111143515993,0.00025695351524089084,6.3791962294700114e-06,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,5,3.2383364161474808,0.015907998602310281,42.477872655549533,203.56655146280849,6.9540684531292438,0.034154088763458948,9.6037590963137376,6.4969418888441943,0.00025695351524089084,0.00025687029000725717,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,recursive,3,55.46070837714263,0.36326012617566006,300.70367028005779,152.67491359710573,75.748034123847717,0.49603673946374099,116.55306425199909,68.654821664318916,0.00025695351524089084,0,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k,3,56.074633602600841,0.36728125322917393,211.54847201803145,152.67491359710573,76.833791418602459,0.50314683168684138,124.16987253270644,110.30851781662921,0.00025695351524089084,0.0010507638109481304,1.1113671834061826e-16,6.9388939039072284e-18,48,64
quad,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k1,4,54.902052179620682,0.35960100376740256,305.71891283958439,152.67491359710573,75.334994900573406,0.49333194808593911,115.60437416036227,78.360839618078543,0.00025695351524089084,9.0410120822811767e-05,1.1113671834061826e-16,6.9388939039072284e-18,48,64
