family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,4,174.09266997450044,0.28059512048195634,3556.255171938652,620.44083188430011,561.95972078218699,0.42694197067356099,202.77498219406735,59.792946977392425,1.1967104505807365e-15,3.5284356501801151e-06,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,5,73.980662486994348,0.11923886805178914,1784.7050110067812,620.44083188430011,283.48810367081489,0.2153765922498212,162.51720322098259,46.822067782146306,1.1967104505807365e-15,5.8292637437510126e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,6,28.813531978228969,0.046440418646724595,800.24180955187421,620.44083188430011,127.93217763295824,0.097194894956440417,66.945739139613153,18.687818200628005,1.1967104505807365e-15,1.0245386149923125e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,6,28.813531979789786,0.046440418649240249,800.24180971170244,620.44083188430011,127.93217763874456,0.097194894960836511,66.94573913237177,18.687818198792069,1.1967104505807365e-15,1.0245386150122485e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,4,0.0089391559269515267,0.0013007891259978711,0.46081245620337086,6.8721022864440489,0.04671864370978706,0.0040238051264410131,0.014832523485770263,0.0041195238129093266,1.1967104505807365e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,4,0.85163083142814622,0.12392580842518576,28.314274651207839,6.8721022864440489,2.6500567446681398,0.22824532280506662,1.0948049306831467,0.36528155451103161,1.1967104505807365e-15,3.5284356501801151e-06,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,5,0.26952033075443027,0.039219487650247534,11.54191676445825,6.8721022864440489,1.0302342304128032,0.088732494109233284,0.77665771974041065,0.24139742525519053,1.1967104505807365e-15,5.8292637437510126e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,6,0.081504407915963195,0.01186018550345784,4.2760861808342838,6.8721022864440489,0.36909177528111825,0.031789308498102957,0.21298904615489075,0.060716065819051035,1.1967104505807365e-15,1.0245386149923125e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,6,0.081504408250073768,0.011860185552076234,4.2760861967622361,6.8721022864440489,0.36909177651704606,0.031789308604551522,0.21298904687229411,0.060716065849759707,1.1967104505807365e-15,1.0245386150122485e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,4,0.00011482532191216549,5.4583370027786009e-05,0.0077546755860034011,2.103668605542548,0.00044682738969657098,0.00016088416991623378,0.00019795262067248559,7.4656328801310965e-05,1.1967104505807365e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,4,0.072313149324772064,0.034374781814135648,3.9647195520361898,2.103668605542548,0.19092696604266216,0.068744949738327066,0.117302948399122,0.046085668432731465,1.1967104505807365e-15,3.5284356501801151e-06,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,5,0.013204573654049949,0.0062769267075906262,1.2326169328883196,2.103668605542548,0.04456357462743684,0.016045510811913272,0.045690922493572012,0.018860251416907205,1.1967104505807365e-15,5.8292637437510126e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,6,0.00252791296569,0.0012016688175265312,0.35574160120372156,2.103668605542548,0.010559129800425946,0.0038019084598482312,0.0078331037129479048,0.0020844335709514343,1.1967104505807365e-15,1.0245386149923125e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,6,0.0025279129353717729,0.0012016688031144572,0.35574158535465372,2.103668605542548,0.010559129655427598,0.003801908407640288,0.0078331045678485429,0.0020844336064198619,1.1967104505807365e-15,1.0245386150122485e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,4,0.091641635723184289,0.001754522259882985,1.7661891338957503,52.231674580917648,0.29823392706751134,0.0043223696564839258,0.2270562677789679,0.079343100249858439,1.1967104505807365e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,4,3.5632120059142105,0.068219371377688826,47.065988127372066,52.231674580917648,8.6013988423523955,0.12466195823214928,3.6937882013752414,1.3755608110769757,1.1967104505807365e-15,3.5284356501801151e-06,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,5,0.72954806431575847,0.013967541155234032,12.081721605020334,52.231674580917648,2.1557105803401111,0.03124318581807153,2.2381076153965749,0.79101734516308531,1.1967104505807365e-15,5.8292637437510126e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,6,0.13632564843286391,0.0026100187199946524,2.7142655004885228,52.231674580917648,0.47508993912133424,0.0068855825933378644,0.29036964152674993,0.095152692343574485,1.1967104505807365e-15,1.0245386149923125e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,6,0.13632564845327735,0.0026100187203854778,2.7142654943289131,52.231674580917648,0.47508993913105863,0.0068855825934788029,0.29036963962644108,0.095152691796664274,1.1967104505807365e-15,1.0245386150122485e-07,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,recursive,4,1.5797473663565146e-13,nan,6.227995948683331e-12,0,4.874951216750507e-13,nan,5.5379618076754251e-13,3.4480724907449869e-13,1.4060203176506926e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,physical_k,4,7.6702469422359607e-14,nan,1.4330437946052709e-12,0,2.1362845499276616e-13,nan,2.8792486110023726e-13,1.6372055810222657e-13,1.4060203176506926e-15,1.089850376371078e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,physical_k1,5,9.6855119132695661e-14,nan,3.0642336591606632e-12,0,2.8361274583078238e-13,nan,3.4678281320270838e-13,2.0691318530126192e-13,1.4060203176506926e-15,9.6300971942315699e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,physical_k2,6,1.1417706241064586e-13,nan,5.2817205192275521e-12,0,3.4560307690680108e-13,nan,4.0266720935646941e-13,2.3831317213506589e-13,1.4060203176506926e-15,8.289421548406583e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,6,3.7893774169065779e-15,nan,1.127890673369111e-13,0,1.2570151027967779e-14,nan,1.7531181547584734e-14,1.0869890071957814e-14,1.4060203176506926e-15,1.409680645983748e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,recursive,4,1.288658633331369e-13,nan,1.7359653661975115e-12,0,3.1242982760703066e-13,nan,4.3869825344229136e-13,3.0390994117976403e-13,1.4060203176506926e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,physical_k,4,6.4002817423924747e-14,nan,6.6793016395040068e-13,0,1.4409533254681134e-13,nan,1.872304758576831e-13,1.294000375747877e-13,1.4060203176506926e-15,1.089850376371078e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,physical_k1,5,8.4718294413436556e-14,nan,1.2859972707159201e-12,0,2.0696526169408707e-13,nan,2.7445823662634961e-13,1.8818283982173044e-13,1.4060203176506926e-15,9.6300971942315699e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,physical_k2,6,1.0190615962510801e-13,nan,1.8360473290518272e-12,0,2.6187377055637871e-13,nan,3.5890855517005301e-13,2.4446436115800446e-13,1.4060203176506926e-15,8.289421548406583e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,6,1.2679694536960613e-14,nan,2.8891890422404416e-13,0,4.2628653204345589e-14,nan,4.3039464824054105e-14,2.5264370750759722e-14,1.4060203176506926e-15,1.409680645983748e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,recursive,4,3.0571796515207383e-11,nan,1.4555751700603617e-09,0,9.3757073255275244e-11,nan,7.9864483590006973e-11,3.8410189451382727e-11,1.4060203176506926e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k,4,1.2488023955877125e-11,nan,2.297490394501398e-10,0,3.303322797310588e-11,nan,3.989114083648946e-11,1.9051034424587702e-11,1.4060203176506926e-15,1.089850376371078e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,5,1.6779469902008017e-11,nan,6.3646801846147968e-10,0,4.7515831112297974e-11,nan,4.1800214482020394e-11,2.1061427877129445e-11,1.4060203176506926e-15,9.6300971942315699e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,6,2.0475804169263828e-11,nan,1.1183732161907843e-09,0,6.1929536340403708e-11,nan,5.2611975422958556e-11,2.669509019574417e-11,1.4060203176506926e-15,8.289421548406583e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,6,8.7123756697504806e-13,nan,2.7056050751794398e-11,0,3.1585563444198272e-12,nan,3.8591521641614882e-12,1.9211767325556707e-12,1.4060203176506926e-15,1.409680645983748e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,recursive,4,1.4286042035734864e-11,nan,9.3563179471844658e-10,0,5.1506296418631519e-11,nan,6.3553237924075106e-11,3.7250017286538787e-11,1.4060203176506926e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k,4,1.3320160279474953e-12,nan,1.8838054607029178e-11,0,2.6161654824298744e-12,nan,3.4448319805183916e-12,2.2211778160305728e-12,1.4060203176506926e-15,1.089850376371078e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,5,3.3504214432867449e-12,nan,1.1191322199525921e-10,0,9.0707549302983967e-12,nan,1.2325119815427411e-11,7.7345170357538386e-12,1.4060203176506926e-15,9.6300971942315699e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,6,6.0975784353115195e-12,nan,3.1465655187404407e-10,0,1.8038680008632225e-11,nan,2.5043447804966672e-11,1.465396759148156e-11,1.4060203176506926e-15,8.289421548406583e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,6,1.7189159654879897e-13,nan,5.0538219000357003e-12,0,4.8930703440220666e-13,nan,6.6743126309712619e-13,4.0804832621831825e-13,1.4060203176506926e-15,1.409680645983748e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,recursive,4,1.4151382953768675e-11,nan,2.2829688075054125e-10,0,3.1674560857886734e-11,nan,4.4179652010456541e-11,2.8010383123565642e-11,1.4060203176506926e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k,4,5.9522647559026121e-12,nan,5.0932643309643042e-11,0,1.1849137631479957e-11,nan,1.9158144448531885e-11,1.2016701203856046e-11,1.4060203176506926e-15,1.089850376371078e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,5,8.8046850080055344e-12,nan,1.1791586484332075e-10,0,1.9415608536325143e-11,nan,2.8304002778436602e-11,1.7588934467174316e-11,1.4060203176506926e-15,9.6300971942315699e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,6,1.1508208933555193e-11,nan,1.745399607666488e-10,0,2.8216152661466282e-11,nan,4.0263643112692438e-11,2.4699914697612348e-11,1.4060203176506926e-15,8.289421548406583e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,6,2.8194349017652291e-12,nan,7.1401212679044025e-11,0,9.1732080175128186e-12,nan,9.5595830975547965e-12,5.3294556452635227e-12,1.4060203176506926e-15,1.409680645983748e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,recursive,4,4.7053943909521708e-09,nan,2.0648984392872769e-07,0,1.2866517871273786e-08,nan,7.9077460375057492e-09,2.7353840798730949e-09,1.4060203176506926e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,4,1.515393351639202e-09,nan,2.1763325841046455e-08,0,3.0847162524511927e-09,nan,3.878705276217769e-09,1.3994753228059228e-09,1.4060203176506926e-15,1.089850376371078e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,5,2.2506470336760064e-09,nan,7.1149929813196687e-08,0,5.2266041628213704e-09,nan,4.2027005167531066e-09,1.510122941590841e-09,1.4060203176506926e-15,9.6300971942315699e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,6,3.0409793780182147e-09,nan,1.4323674235577821e-07,0,8.132432313298515e-09,nan,5.9413023976647116e-09,2.10513545251106e-09,1.4060203176506926e-15,8.289421548406583e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,6,2.0289938719861783e-10,nan,4.8399151967120225e-09,0,6.6594506895215854e-10,nan,8.5859220371689173e-10,3.3875474871473313e-10,1.4060203176506926e-15,1.409680645983748e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,recursive,4,2.7465406615226873e-09,nan,2.3998569325428216e-07,0,9.9238312216607228e-09,nan,1.0854410944274114e-08,4.3188966113607308e-09,1.4060203176506926e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,4,6.744996372685129e-11,nan,8.4697795227015911e-10,0,1.2096756723597278e-10,nan,1.7635883694167068e-10,9.9254102381857806e-11,1.4060203176506926e-15,1.089850376371078e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,5,3.4826089910440532e-10,nan,9.475473496997638e-09,0,9.1358758334328228e-10,nan,9.9364188296776955e-10,4.5751803120306673e-10,1.4060203176506926e-15,9.6300971942315699e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,6,6.887254223355904e-10,nan,3.7426256175338344e-08,0,1.9258179531169688e-09,nan,2.2938635550948966e-09,1.1613097654209674e-09,1.4060203176506926e-15,8.289421548406583e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,6,1.4634156702297589e-11,nan,5.8835034243818838e-10,0,4.1688622061179208e-11,nan,5.1728343791480556e-11,2.6125009361252429e-11,1.4060203176506926e-15,1.409680645983748e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,recursive,4,1.4940506355509956e-09,nan,8.3198021851630614e-08,0,5.0480288757554703e-09,nan,5.7549919949639557e-09,3.172184359826063e-09,1.4060203176506926e-15,0,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,4,5.214995435700694e-11,nan,7.2702360006658974e-10,0,8.6726471713121368e-11,nan,1.1103224363906521e-10,7.3005641841886823e-11,1.4060203176506926e-15,1.089850376371078e-15,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,5,2.4213602309938905e-10,nan,7.1046881111089227e-09,0,5.3575954328819187e-10,nan,7.6862426255311564e-10,4.1916745303769256e-10,1.4060203176506926e-15,9.6300971942315699e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,6,5.0234424864798141e-10,nan,2.1626774977307951e-08,0,1.2793917946936474e-09,nan,1.7412739459557942e-09,9.3570228133252532e-10,1.4060203176506926e-15,8.289421548406583e-16,4.4858789700825481e-17,3.4694469519536142e-18,56,64
