family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,8,3,1.2,gll,coupled,0,sine,xx,recursive,3,0.10268815280042437,0.036416374270299069,1.0838047153299506,2.8198346172033957,0.17006390425095372,0.060739539382365135,0.22187602339241572,0.1513292826906994,2.2337807372334715e-05,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xx,physical_k,3,0.054291136146323776,0.019253305075092542,0.45015184019607757,2.8198346172033957,0.086620111490341531,0.030936992163890963,0.11016539601623331,0.071713528350288325,2.2337807372334715e-05,1.4928472433193943e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xx,physical_k1,4,0.1023402791711519,0.036293007592285355,1.0434456583901763,2.8198346172033957,0.16919964652647373,0.060430863556511449,0.22228101158984678,0.15245015293453706,2.2337807372334715e-05,9.8597055400940681e-07,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xx,physical_k2,5,0.10270114909432504,0.036420983155451905,1.0651069934878317,2.8198346172033957,0.17020933296304888,0.060791480286724223,0.22118680923791334,0.15038464774962304,2.2337807372334715e-05,6.2408921124953802e-08,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xx,oracle_k2,5,0.00022174542407998583,7.8637740925354164e-05,0.0045371741570949808,2.8198346172033957,0.00051077410077207241,0.00018242662219230713,0.00071567546832444913,0.00032750275571172049,2.2337807372334715e-05,2.2337798107255628e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,recursive,3,0.081828625244407455,0.019345963233725377,0.74223638553411841,4.2297519258052496,0.14775351232546083,0.035180815589305178,0.14963136236503546,0.10444237976776244,2.2337807372334715e-05,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,physical_k,3,0.048836846226538201,0.011546030850790562,0.41067422031463163,4.2297519258052496,0.088083094260768116,0.020973004613911151,0.086325615798994851,0.057215560314626171,2.2337807372334715e-05,1.4928472433193943e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,physical_k1,4,0.081440220055388021,0.019254136290719613,0.71709799187675571,4.2297519258052496,0.14684260547038394,0.034963924325042681,0.14846116190577022,0.10410545318878271,2.2337807372334715e-05,9.8597055400940681e-07,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,physical_k2,5,0.082015411346276393,0.019390123294444155,0.75269749093927929,4.2297519258052496,0.14821915708549099,0.035291687826282274,0.14883215799229221,0.10312094875297413,2.2337807372334715e-05,6.2408921124953802e-08,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,oracle_k2,5,0.00012477746287368905,2.9499948238674596e-05,0.0027893357054304957,4.2297519258052496,0.00032565926898227098,7.7541024282229177e-05,0.00037001025206593219,0.00019356028969049215,2.2337807372334715e-05,2.2337798107255628e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,recursive,3,0.15065175054675761,0.023744773245865138,1.5049018892588606,6.344627888707751,0.24482617114028268,0.038862852249718291,0.27899011624567366,0.19050807964053298,2.2337807372334715e-05,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,physical_k,3,0.10714521684853882,0.016887549392650313,0.8605448973009846,6.344627888707751,0.16988222950890344,0.026966512421886107,0.16639066102272698,0.1103070095849495,2.2337807372334715e-05,1.4928472433193943e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,physical_k1,4,0.15041733141427291,0.023707825589265461,1.4983941661679854,6.344627888707751,0.24415470547697099,0.038756266132954291,0.28319420286036923,0.19400210637187279,2.2337807372334715e-05,9.8597055400940681e-07,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,physical_k2,5,0.15060147078767105,0.023736848469192884,1.4816841705818327,6.344627888707751,0.24478699197806045,0.0388566330861966,0.2771306966504502,0.18893635589738861,2.2337807372334715e-05,6.2408921124953802e-08,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,oracle_k2,5,0.00038011046612019839,5.9910600398917616e-05,0.0076782584065693271,6.344627888707751,0.00085781644045953415,0.00013616678898211538,0.0010783329405211373,0.00051330354882723084,2.2337807372334715e-05,2.2337798107255628e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,recursive,3,2.4303947012464815,0.42833982678442228,21.533745549846998,5.6739872159253277,3.204670107045934,0.56090790012037861,4.673704435954539,3.5685303741118788,2.2337807372334715e-05,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,physical_k,3,1.0818440453254583,0.19066733923703927,4.4432067919644034,5.6739872159253277,1.3198324094062468,0.23100799787260809,2.016827705204026,1.5267190399549933,2.2337807372334715e-05,1.4928472433193943e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,physical_k1,4,2.3938960524010673,0.42190719881815325,16.563375193477974,5.6739872159253277,3.1230943393350019,0.54662983372382679,4.6285312834466561,3.5369339551346375,2.2337807372334715e-05,9.8597055400940681e-07,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,physical_k2,5,2.4424489122313524,0.43046429596740504,23.818872945199441,5.6739872159253277,3.2397119397679988,0.5670412118660364,4.6875156999917733,3.5818109260264968,2.2337807372334715e-05,6.2408921124953802e-08,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,oracle_k2,5,0.010883512847809368,0.0019181419403382384,0.13544980448179422,5.6739872159253277,0.020240235264222726,0.0035426135860401309,0.029461455113376053,0.016345717491091035,2.2337807372334715e-05,2.2337798107255628e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,recursive,3,2.6493328797698221,0.31128408518249862,17.598786086874128,8.5109808238881861,3.68505241281686,0.42999225955938447,4.7569602614362925,3.8073264588866707,2.2337807372334715e-05,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,physical_k,3,1.2538542545280904,0.14732194566915677,5.4037873435336143,8.5109808238881861,1.6958283691743232,0.19787861625793729,2.2358260069533391,1.7780088999077452,2.2337807372334715e-05,1.4928472433193943e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,physical_k1,4,2.6261123849566173,0.30855578684724316,14.363357726584313,8.5109808238881861,3.6363388536640882,0.42430809254498136,4.6778975072807158,3.7840557573600813,2.2337807372334715e-05,9.8597055400940681e-07,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,physical_k2,5,2.6660388603224385,0.31324695889803167,19.365082566481632,8.5109808238881861,3.7256688541276493,0.43473161016230771,4.8228169051577883,3.8525024561283248,2.2337807372334715e-05,6.2408921124953802e-08,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,oracle_k2,5,0.0082270647589635128,0.00096664120495633214,0.12071534204066303,8.5109808238881861,0.017146774642606676,0.0020007803273262223,0.022370799684763635,0.013699602241181715,2.2337807372334715e-05,2.2337798107255628e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,recursive,3,3.1204132313015975,0.24442253255883276,21.01523520332589,12.766471235832199,4.3251074976038844,0.3364516135986827,5.4114293529466773,4.1196639501969283,2.2337807372334715e-05,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,physical_k,3,1.8195899682077761,0.14252881118007421,7.1521406263869114,12.766471235832199,2.4900479343138704,0.19370169317227376,3.1680485049327278,2.0927571728804431,2.2337807372334715e-05,1.4928472433193943e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,physical_k1,4,3.0917457860589175,0.24217700639008083,16.170914173897568,12.766471235832199,4.2647295876251423,0.3317547950226547,5.3536387908856513,4.0897133532879408,2.2337807372334715e-05,9.8597055400940681e-07,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,physical_k2,5,3.1380856596205877,0.24580681706412252,22.493545410975425,12.766471235832199,4.3631149871182648,0.3394082294014189,5.520274239707275,4.1853843882485933,2.2337807372334715e-05,6.2408921124953802e-08,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,oracle_k2,5,0.0098134055345881713,0.00076868582972595175,0.12606770629435804,12.766471235832199,0.020907882237858937,0.0016264314169661667,0.02510042211327343,0.01423213477926908,2.2337807372334715e-05,2.2337798107255628e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,recursive,3,4.7766383356314615,0.2494366296106838,30.621989269590067,19.149706853747794,6.1428565704879103,0.31856996331165111,8.6803821834968549,6.2138567345573721,2.2337807372334715e-05,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,physical_k,3,3.4425709020036477,0.17977146743266728,13.493775329427361,19.149706853747794,4.247128466737716,0.22025706514600218,6.1877366220753451,4.2991988203394813,2.2337807372334715e-05,1.4928472433193943e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,physical_k1,4,4.7500155913256314,0.24804638669421744,24.165907228263396,19.149706853747794,6.0745946229319046,0.31502988291436917,8.6234276801802352,6.1988638774709148,2.2337807372334715e-05,9.8597055400940681e-07,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,physical_k2,5,4.7879775593488736,0.25002876523991369,32.218160374855998,19.149706853747794,6.1741189628875999,0.32019123821617201,8.7348777166678691,6.2404412550613024,2.2337807372334715e-05,6.2408921124953802e-08,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,oracle_k2,5,0.028973803517249989,0.0015130155118577972,0.36334072325131572,19.149706853747794,0.053193331566737327,0.0027586184849329866,0.07984973260295089,0.044712719864188906,2.2337807372334715e-05,2.2337798107255628e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,recursive,3,0.089776363655383579,0.015876621519446014,1.4276735046397664,5.6546264295224047,0.18415804971069552,0.032562322778984958,0.23711782799807696,0.14549860591968178,0.00088640650752492547,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,physical_k,3,0.082591324781635819,0.014605973676781257,1.3988568585126311,5.6546264295224047,0.1692895265584165,0.029933311172422518,0.2173682651477695,0.13352946650576222,0.00088640650752492547,0.00027332305093406866,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,physical_k1,4,0.08954312174793827,0.015835373541290009,1.4048115839118345,5.6546264295224047,0.18345708032607169,0.032438379289161053,0.23550925629553865,0.14471661939085276,0.00088640650752492547,2.0553893770033726e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,physical_k2,5,0.089803591364496796,0.015881436640206432,1.4326431986561521,5.6546264295224047,0.18423293831673104,0.032575564377525054,0.23727814965928842,0.14574265887946239,0.00088640650752492547,1.1095545519229071e-06,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,oracle_k2,5,0.0010243442425796883,0.00018115153235086573,0.038532323762408893,5.6546264295224047,0.0028486748849305891,0.00050369490359622536,0.0037699776889079792,0.0017833874357111069,0.00088640650752492547,0.00088638735263513527,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,recursive,3,0.07725790175958705,0.018217036432616653,1.3122736978878624,4.2409698221419152,0.16004748766111318,0.037732212168651406,0.21846096693719536,0.13247321916676516,0.00088640650752492547,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,physical_k,3,0.069934740086549804,0.016490270626643846,1.1451545730938015,4.2409698221419152,0.14487314089617623,0.034154763499993517,0.19827589054213726,0.12078027631565384,0.00088640650752492547,0.00027332305093406866,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,physical_k1,4,0.077150098934680236,0.018191617052279643,1.2854324243121198,4.2409698221419152,0.15964165279063824,0.037636534019234766,0.21781579372437007,0.13225720501517058,0.00088640650752492547,2.0553893770033726e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,physical_k2,5,0.077278955307361882,0.01822200075649958,1.3162969166851592,4.2409698221419152,0.16006999284970755,0.037737517909862017,0.21846284129713658,0.13256227020155281,0.00088640650752492547,1.1095545519229071e-06,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,oracle_k2,5,0.00092229161481154444,0.00021747186457123574,0.03190864554731121,4.2409698221419152,0.0026312859846855867,0.0006203423902584541,0.0036847680090393914,0.001641139304152355,0.00088640650752492547,0.00088638735263513527,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,recursive,3,5.6830822901959728,0.12553014563996981,51.171702809036177,45.272649539461966,9.1149032642580625,0.20136661718641813,10.858364605534135,7.3396682638248105,0.00088640650752492547,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,physical_k,3,5.2595848379214489,0.11617576818288325,46.767979863099171,45.272649539461966,8.4031803169321382,0.18564322022630411,9.669566198300565,6.7042468571322056,0.00088640650752492547,0.00027332305093406866,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,physical_k1,4,5.6574692641046687,0.12496439509627834,48.753841419516732,45.272649539461966,9.0510967289394166,0.19995700198820929,10.896740720803015,7.3881839299947405,0.00088640650752492547,2.0553893770033726e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,physical_k2,5,5.6871774713387468,0.12562060160365721,51.757608551007849,45.272649539461966,9.127511098093132,0.20164514969255803,10.836568394245029,7.3228374120170558,0.00088640650752492547,1.1095545519229071e-06,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,oracle_k2,5,0.14224387502908012,0.003141938377277722,3.3698874062334312,45.272649539461966,0.32322414538039446,0.0071406739996290013,0.43289536139802381,0.21819929671770147,0.00088640650752492547,0.00088638735263513527,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,recursive,3,3.0136121328080732,0.088754458846246886,28.048291893955927,33.95448715459672,5.4204892141622141,0.15966606847511425,5.4725395768150715,3.6804550884964877,0.00088640650752492547,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,physical_k,3,2.7492045694563592,0.080967341869693787,23.836031401732075,33.95448715459672,4.9530234082316156,0.1458963837786702,4.9787980452979745,3.3740850204157833,0.00088640650752492547,0.00027332305093406866,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,physical_k1,4,3.0047564843044952,0.088493649473298394,27.751240963679869,33.95448715459672,5.3945292880352662,0.15890139222933097,5.4551037813069589,3.6745276986499325,0.00088640650752492547,2.0553893770033726e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,physical_k2,5,3.0210965782149231,0.088974884658386919,28.346403337105961,33.95448715459672,5.439607592468076,0.16022921991387024,5.4755775819019572,3.6745582192998745,0.00088640650752492547,1.1095545519229071e-06,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,oracle_k2,5,0.052730266483251582,0.0015529690153518641,1.2403504985025293,33.95448715459672,0.13706505673032443,0.0040373918052029308,0.1559864671454092,0.083961703487567901,0.00088640650752492547,0.00088638735263513527,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,recursive,3,3.7687939580684735,0.14799394813058964,35.522616759606272,25.465865365946552,6.012496501636698,0.23613900030241414,7.9408691043900159,5.3245938172198786,0.00088640650752492547,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,physical_k,3,3.3602176711250125,0.1319498718318978,29.2505614908385,25.465865365946552,5.3385363317457006,0.20966941637527461,6.9389749668476917,4.7104796988729305,0.00088640650752492547,0.00027332305093406866,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,physical_k1,4,3.7587900481880485,0.1476011120837219,34.062838597137137,25.465865365946552,5.9805211851394917,0.23488317931857686,7.9701214782603715,5.3606642236843181,0.00088640650752492547,2.0553893770033726e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,physical_k2,5,3.7693668545215613,0.14801644477246123,35.835815726263171,25.465865365946552,6.0165654212713076,0.23629880590306038,7.9234724298476182,5.3105042420337245,0.00088640650752492547,1.1095545519229071e-06,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,oracle_k2,5,0.1027602400627724,0.0040352149273586192,2.1829390464666254,25.465865365946552,0.23575366143425283,0.0092591544815974237,0.33083904482565968,0.15825126000742104,0.00088640650752492547,0.00088638735263513527,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,recursive,3,180.45722422468702,0.49864375014935952,839.96787085132087,361.8960914894339,226.39616915977885,0.62548049315583421,308.49452772159736,230.94850069438695,0.00088640650752492547,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,physical_k,3,166.73435188929849,0.46072437865543109,670.04351723776995,361.8960914894339,206.74785762515717,0.57119673193334974,284.31544067788985,212.39037011291666,0.00088640650752492547,0.00027332305093406866,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,physical_k1,4,178.82469235685369,0.49413269875581056,753.6764394001865,361.8960914894339,222.8161506591924,0.61558972625123398,300.80377237490984,227.16917493395189,0.00088640650752492547,2.0553893770033726e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,physical_k2,5,180.97479904226293,0.50007392535640782,865.08441589559118,361.8960914894339,227.61301537131229,0.62884235908894359,311.50112771008673,232.27260598039589,0.00088640650752492547,1.1095545519229071e-06,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,5,10.380625478195951,0.028683994445679248,146.28943774323511,361.8960914894339,19.210521517724324,0.053074248196341309,26.776785185756626,15.685221899204736,0.00088640650752492547,0.00088638735263513527,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,recursive,3,110.36649128280278,0.40662313070241118,604.96618854562996,271.42206861708257,151.56186031435024,0.55830736880316989,186.89853167409476,133.15681894996368,0.00088640650752492547,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,physical_k,3,101.34381542562285,0.37338089692550719,412.46973146766044,271.42206861708257,138.72805206306714,0.51103155876997874,172.91491224226618,121.35873769392963,0.00088640650752492547,0.00027332305093406866,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,physical_k1,4,109.39101815335655,0.40302919622826783,550.48509764557684,271.42206861708257,149.46440393698236,0.55058098336029604,183.08298732278922,131.59072513838663,0.00088640650752492547,2.0553893770033726e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,physical_k2,5,110.68400710357344,0.40779295385786946,612.31505866223199,271.42206861708257,152.34859009233071,0.56120543980462356,188.36127333627866,134.10578351564604,0.00088640650752492547,1.1095545519229071e-06,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,5,4.0537946618565925,0.014935390782742924,59.784773114408836,271.42206861708257,8.649767770013046,0.031863089265454232,9.9905801332396553,6.0508880656885999,0.00088640650752492547,0.00088638735263513527,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,recursive,3,87.062200268220053,0.42768421257127687,454.47430767637684,203.56655146280499,117.86613243233529,0.57891020104766,149.88324488604766,120.36352127241737,0.00088640650752492547,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,physical_k,3,78.505847067492397,0.38565199686961699,342.4178829953687,203.56655146280499,105.95901018976276,0.52042729006130062,137.23777081713106,110.04866310878515,0.00088640650752492547,0.00027332305093406866,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,physical_k1,4,86.526005405862904,0.42505020979182156,421.08748629399702,203.56655146280499,116.37741136811307,0.57159821249923171,147.89080023248931,119.19732328749679,0.00088640650752492547,2.0553893770033726e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,physical_k2,5,87.623335111640444,0.43044073047359505,476.66227219959796,203.56655146280499,118.98277907042522,0.58439471230136508,151.98832371054067,121.3277961861972,0.00088640650752492547,1.1095545519229071e-06,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,5,3.7410855280168329,0.018377702530861961,58.486190837976011,203.56655146280499,7.7736403108308956,0.038180939531538546,10.024732649875157,6.2540291206226701,0.00088640650752492547,0.00088638735263513527,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,recursive,3,87.747915372618493,0.57473695779631662,479.31608171340707,152.67491359710999,108.6881820980276,0.71177582060162281,153.86547046387088,119.20593320485071,0.00088640650752492547,0,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k,3,74.828486324068137,0.4901164478241079,305.43879873701724,152.67491359710999,90.99898218631651,0.59593300733616106,132.90984331902973,103.80686195257168,0.00088640650752492547,0.00027332305093406866,2.2096018380386844e-16,5.2041704279304213e-18,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k1,4,86.992559759811385,0.56978948086634507,389.38434095755122,152.67491359710999,106.74074768084515,0.69902248621327401,150.13512486943932,116.91887217935952,0.00088640650752492547,2.0553893770033726e-05,2.2096018380386844e-16,5.2041704279304213e-18,48,128
