family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,recursive,4,0.1671174496544737,0.0088924964771348453,9.9205025550153607,18.793085843124089,0.77101331933028783,0.022149237936533266,0.34116466339103946,0.086089969886208928,6.286528393230975e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k,4,2.6762046920371745,0.14240368582237545,64.480291441271788,18.793085843124089,8.673126808179509,0.24915671949085982,3.2379606305290358,1.3334807773828796,6.286528393230975e-15,5.795440366437733e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k1,5,1.2636827843700302,0.067241899223930784,38.837989472189406,18.793085843124089,4.6933128049679009,0.1348268563221548,1.7460527537277482,0.64123780066014746,6.286528393230975e-15,1.5600715277893962e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k2,6,0.58000835146711327,0.030862858623046389,22.166877533100177,18.793085843124089,2.4297894544956966,0.069801627824084223,1.0300386699478963,0.35420510732984567,6.286528393230975e-15,4.4676647193339877e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,oracle_k2,6,0.58000835096807501,0.030862858596492029,22.166877552439843,18.793085843124089,2.4297894483720088,0.069801627648166359,1.0300387258883839,0.35420512238825363,6.286528393230975e-15,4.4676647193353988e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,recursive,4,0.0019261537377215211,0.0016544222611549857,0.18367988431986593,1.164245539332162,0.0067137569772106973,0.0046438263972455309,0.0093183632563704696,0.0021187961427847121,6.286528393230975e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k,4,0.022417106287129063,0.019254620722006829,0.85244649229708624,1.164245539332162,0.059319240732357628,0.041030418126920487,0.077808782595727433,0.029889516984387739,6.286528393230975e-15,5.795440366437733e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k1,5,0.0098507343833917869,0.008461045415765471,0.55259533360341373,1.164245539332162,0.030279800555743072,0.020944180374921652,0.040673051537307103,0.012137878172531752,6.286528393230975e-15,1.5600715277893962e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k2,6,0.0044734315236964247,0.0038423437089245695,0.33147582354022376,1.164245539332162,0.016088935432629646,0.011128526593863297,0.020549571579290094,0.0053749373802115079,6.286528393230975e-15,4.4676647193339877e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,6,0.0044734304817163851,0.0038423428139415052,0.33147542829734311,1.164245539332162,0.016088928281952367,0.011128521647824288,0.02054954866785861,0.0053749353409888682,6.286528393230975e-15,4.4676647193353988e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,4,0.0034522308949405528,0.00053188543942337893,0.15055409195008806,6.4905534896445785,0.01167703186344906,0.0014455626060986904,0.0072093014143984413,0.002650467463630696,6.286528393230975e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,4,0.13205794398180598,0.020346176053012924,2.380020858979794,6.4905534896445785,0.33681388316321775,0.041696002923454295,0.25907135309813695,0.12203070859906201,6.286528393230975e-15,5.795440366437733e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,5,0.033819469335301916,0.0052105678489915448,0.77868186532015216,6.4905534896445785,0.10029845322682567,0.012416485210430225,0.066223711868533444,0.029007671276387582,6.286528393230975e-15,1.5600715277893962e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,6,0.0092184894010002485,0.0014202932640040612,0.38319582021031806,6.4905534896445785,0.030435272604376028,0.0037677461616783415,0.029227240765937277,0.011296337364175485,6.286528393230975e-15,4.4676647193339877e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,6,0.0092184899918882172,0.0014202933550422092,0.38319641762462808,6.4905534896445785,0.030435278371438907,0.0037677468756140871,0.029227230042366881,0.011296333012378442,6.286528393230975e-15,4.4676647193353988e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,4,50.707364696866705,0.081727961944191782,2009.1904988741935,620.4408318843482,212.98641226399337,0.14369447416011083,50.848987006664622,9.9336873659133502,6.286528393230975e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,4,348.5040751131051,0.56170396467082806,6434.5947667547243,620.4408318843482,1026.6650198687839,0.69265493793927257,157.99521060204171,68.086980476942387,6.286528393230975e-15,5.795440366437733e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,5,222.23573518542341,0.35819005417562316,4978.6466786614037,620.4408318843482,734.35317306272782,0.49544237085070031,161.43784255008171,63.555375843484676,6.286528393230975e-15,1.5600715277893962e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,6,132.27409534961373,0.21319373025125138,3574.4251607596043,620.4408318843482,487.14516331796568,0.32865978321590011,120.19876868787763,43.813794590807085,6.286528393230975e-15,4.4676647193339877e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,6,132.27409605752314,0.21319373139222944,3574.4251644862679,620.4408318843482,487.145165794702,0.32865978488686737,120.19876446706353,43.813793471677798,6.286528393230975e-15,4.4676647193353988e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,4,0.28244440239483959,0.04110014528625084,27.006587928467383,6.8721022864443562,1.0418306404812907,0.079706575499148932,1.0845828046134192,0.21836077675934554,6.286528393230975e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,4,1.7996430305057374,0.26187663621591373,61.847326042934689,6.8721022864443562,5.0886235186018585,0.38931160105332657,3.0032693574744953,1.2143644650484866,6.286528393230975e-15,5.795440366437733e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,5,0.88270069006366969,0.12844696619327844,41.077727847893939,6.8721022864443562,2.7769511276263978,0.21245417067916911,2.6450623091875838,0.90788232767608723,6.286528393230975e-15,1.5600715277893962e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,6,0.47713332974682154,0.069430475545743317,25.388212629986796,6.8721022864443562,1.6091459192261024,0.12310975096748081,2.0087715803227781,0.56216154813424768,6.286528393230975e-15,4.4676647193339877e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,6,0.47713367545735469,0.069430525852115177,25.388206958067656,6.8721022864443562,1.6091467157864163,0.12310981190933867,2.0087755752800009,0.56216105247359849,6.286528393230975e-15,4.4676647193353988e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,4,0.0077537700747694329,0.0036858324806200299,1.0016660587223711,2.1036686055425653,0.027465323221032387,0.0092021355321876986,0.029836832245104004,0.0060548680614673717,6.286528393230975e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,4,0.41432504943798415,0.19695357355543364,9.3769382954670295,2.1036686055425653,0.79018711102403227,0.26474870996102812,0.90222463905740169,0.35559116649423772,6.286528393230975e-15,5.795440366437733e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,5,0.28259840667364655,0.13433599091086898,10.53133513854366,2.1036686055425653,0.64253469180157996,0.21527841746143267,0.76928596825648654,0.23859506885992021,6.286528393230975e-15,1.5600715277893962e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,6,0.18688673441793804,0.088838486216671633,9.6810617661120837,2.1036686055425653,0.51105880206974352,0.17122799989340498,0.6192581575856666,0.16143753400402938,6.286528393230975e-15,4.4676647193339877e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,6,0.18688716519131859,0.088838690989124586,9.68119086819042,2.1036686055425653,0.51106032677041102,0.17122851073764575,0.61926133781532389,0.16143802669571414,6.286528393230975e-15,4.4676647193353988e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,4,0.52268815215876063,0.010007110749417117,15.008039939919172,52.231674580917925,1.5518044547169036,0.020841776706653461,0.64975443547296019,0.24798243398745953,6.286528393230975e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,4,10.064413926321388,0.19268794284451821,129.49533309247639,52.231674580917925,21.483552795756324,0.28853855192498351,7.7504356096643141,3.7091285157024187,6.286528393230975e-15,5.795440366437733e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,5,3.5588979585675804,0.068136776910227015,60.151604993188471,52.231674580917925,8.9304653547439443,0.11994215137372655,5.3120532120252903,2.2483623918167002,6.286528393230975e-15,1.5600715277893962e-05,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,6,1.1817015991292705,0.022624233448586155,24.704442671873494,52.231674580917925,3.3915993250315615,0.045551458236817506,1.9928194972330091,0.80008206978956098,6.286528393230975e-15,4.4676647193339877e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,6,1.1817011205466901,0.022624224285897339,24.70442120880773,52.231674580917925,3.3915978123430386,0.045551437920394046,1.9928171216764503,0.80008123895228567,6.286528393230975e-15,4.4676647193353988e-06,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,x,recursive,4,3.2363111154162133e-13,nan,7.2992374339061794e-12,0,8.1575592245233473e-13,nan,9.4993261868123281e-13,6.9016431794769168e-13,5.5389050256182682e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,x,physical_k,4,9.9270029056530299e-12,nan,2.7583898538333228e-10,0,2.6777177744438724e-11,nan,3.7793519075250593e-11,2.1353127546024602e-11,5.5389050256182682e-15,8.7282071840871711e-14,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,x,physical_k1,5,6.3327286322034621e-11,nan,2.4374619056392333e-09,0,2.0247945100226416e-10,nan,2.9113532672177918e-10,1.5751471366394255e-10,5.5389050256182682e-15,4.1859727832325803e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,x,physical_k2,6,3.9733439905027374e-10,nan,1.9542483342922499e-08,0,1.4760238377996375e-09,nan,2.1423902774532847e-09,1.1029931415103012e-09,5.5389050256182682e-15,2.0632090985057656e-12,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,6,4.900691576221535e-11,nan,2.2756230468205731e-09,0,1.8161178428483631e-10,nan,2.4593105189792013e-10,1.2040971493965541e-10,5.5389050256182682e-15,2.5216071384724525e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,y,recursive,4,3.2219545122902856e-13,nan,3.1991409496451902e-12,0,6.7438664780091803e-13,nan,9.5611597639048745e-13,6.9526616237472983e-13,5.5389050256182682e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,y,physical_k,4,7.7280756453336248e-12,nan,1.061204112776527e-10,0,1.8407266300479929e-11,nan,2.9311945389332768e-11,2.0378227553948683e-11,5.5389050256182682e-15,8.7282071840871711e-14,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,y,physical_k1,5,4.9044722047525085e-11,nan,9.4560874809817551e-10,0,1.3970507027707499e-10,nan,2.2145862272439696e-10,1.4669037559282747e-10,5.5389050256182682e-15,4.1859727832325803e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,y,physical_k2,6,3.0650480132295494e-10,nan,7.9843871289692033e-09,0,1.0205957454196866e-09,nan,1.6048215990662429e-09,1.0166554806896461e-09,5.5389050256182682e-15,2.0632090985057656e-12,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,6,3.9482030158237439e-11,nan,1.4487704431384468e-09,0,1.3657529027635488e-10,nan,1.8322748282201149e-10,1.0099503471779264e-10,5.5389050256182682e-15,2.5216071384724525e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xx,recursive,4,3.2182585789109572e-11,nan,8.5867900850260841e-10,0,8.5178435376659656e-11,nan,6.2993277470111252e-11,2.9557631906755195e-11,5.5389050256182682e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k,4,1.0479072154815284e-09,nan,2.7362464463383452e-08,0,2.4788110230541151e-09,nan,3.3644458780800875e-09,1.2128108662235925e-09,5.5389050256182682e-15,8.7282071840871711e-14,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,5,9.6192424908858952e-09,nan,2.6060857088875345e-07,0,2.7383451273245873e-08,nan,3.8918000941481341e-08,1.3995331896013493e-08,5.5389050256182682e-15,4.1859727832325803e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,6,8.0480591567364734e-08,nan,2.3365298896357256e-06,0,2.664716159799346e-07,nan,3.8601634331978123e-07,1.3900160552354457e-07,5.5389050256182682e-15,2.0632090985057656e-12,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,6,9.6625391046718075e-09,nan,2.6432754578375157e-07,0,3.1939044547156291e-08,nan,4.8264071684302467e-08,1.7942947228563841e-08,5.5389050256182682e-15,2.5216071384724525e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xy,recursive,4,1.2033853216637949e-11,nan,3.7579437105821731e-10,0,2.6960877112968604e-11,nan,3.4330310169063494e-11,2.2319179287870254e-11,5.5389050256182682e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k,4,5.0895212123220683e-10,nan,8.2217367182639523e-09,0,1.100478604901135e-09,nan,1.4757225080080194e-09,8.5198123214088714e-10,5.5389050256182682e-15,8.7282071840871711e-14,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,5,4.7086671711501008e-09,nan,1.1075550297616439e-07,0,1.2407223661078907e-08,nan,1.7097625069768454e-08,9.4779247527995255e-09,5.5389050256182682e-15,4.1859727832325803e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,6,4.059374387540922e-08,nan,1.2652415394724697e-06,0,1.2670926240993729e-07,nan,1.7690842683627528e-07,9.4074204745676255e-08,5.5389050256182682e-15,2.0632090985057656e-12,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,6,5.4429772016874845e-09,nan,2.6229345397103485e-07,0,1.768292863718657e-08,nan,2.5787544608765212e-08,1.2240259743552519e-08,5.5389050256182682e-15,2.5216071384724525e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,yy,recursive,4,2.016391765323257e-11,nan,3.5353159674651978e-10,0,3.9102688120789753e-11,nan,4.8473913380809687e-11,3.1280629260891152e-11,5.5389050256182682e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k,4,5.0488593415680898e-10,nan,5.2227854947545641e-09,0,9.7256700700803148e-10,nan,1.3163570382091546e-09,8.3329363234759489e-10,5.5389050256182682e-15,8.7282071840871711e-14,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,5,4.5686864392639372e-09,nan,5.5894654511840392e-08,0,1.0755587515606565e-08,nan,1.4724148439752041e-08,8.9459908245523268e-09,5.5389050256182682e-15,4.1859727832325803e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,6,3.8475546235136903e-08,nan,5.9460524991765461e-07,0,1.0768249315783695e-07,nan,1.5042786122428855e-07,8.8231357991740905e-08,5.5389050256182682e-15,2.0632090985057656e-12,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,6,5.587391434694834e-09,nan,1.3159662128856386e-07,0,1.6474367668649917e-08,nan,2.5508881329481611e-08,1.1717421104704143e-08,5.5389050256182682e-15,2.5216071384724525e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxx,recursive,4,2.719269340738474e-09,nan,7.056007764161804e-08,0,6.7602433849126811e-09,nan,3.046597016693923e-09,1.1810599934667847e-09,5.5389050256182682e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,4,5.8061006029243291e-08,nan,1.0495712721266215e-06,0,1.0654569607671755e-07,nan,1.2641645727785471e-07,4.40707935738912e-08,5.5389050256182682e-15,8.7282071840871711e-14,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,5,9.9183723706723944e-07,nan,2.8488750808022083e-05,0,2.3689740611387659e-06,nan,3.121462671557431e-06,9.7096535278069861e-07,5.5389050256182682e-15,4.1859727832325803e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,6,1.235147225328612e-05,nan,0.00042487735355659816,0,3.5597189845904993e-05,nan,5.0181318569357837e-05,1.517391819803324e-05,5.5389050256182682e-15,2.0632090985057656e-12,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,6,1.4512777571145789e-06,nan,4.5633929106179127e-05,0,4.1763740171440359e-06,nan,5.7611619995280623e-06,1.7930622514076007e-06,5.5389050256182682e-15,2.5216071384724525e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxy,recursive,4,5.7969118342504366e-10,nan,2.0774592068926063e-08,0,1.3563025975698837e-09,nan,1.5869195943825491e-09,7.472954361585191e-10,5.5389050256182682e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,4,2.7572903986146032e-08,nan,3.6692006149380477e-07,0,4.9860270605619787e-08,nan,6.3849861382730082e-08,3.2673984729372944e-08,5.5389050256182682e-15,8.7282071840871711e-14,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,5,4.1021633286958865e-07,nan,7.4308781248046374e-06,0,9.4633410992741162e-07,nan,1.30869265099759e-06,6.1678378957287107e-07,5.5389050256182682e-15,4.1859727832325803e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,6,4.991877744205099e-06,nan,0.00011463907698824165,0,1.3799270572937625e-05,nan,1.9820308952563213e-05,8.7773118034288633e-06,5.5389050256182682e-15,2.0632090985057656e-12,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,6,6.9398612447055137e-07,nan,2.3892305021672976e-05,0,1.9696718138505364e-06,nan,2.7661042752624074e-06,1.0591392511803322e-06,5.5389050256182682e-15,2.5216071384724525e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xyy,recursive,4,4.6563808662407226e-10,nan,1.9170010293743689e-08,0,1.0221274205651653e-09,nan,1.4401300859850056e-09,7.0491560886273561e-10,5.5389050256182682e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,4,1.7188281938400001e-08,nan,1.2102591837080753e-07,0,2.8377808986445692e-08,nan,4.079772754772129e-08,2.7735676851443491e-08,5.5389050256182682e-15,8.7282071840871711e-14,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,5,2.4962486180276726e-07,nan,2.9624857392690935e-06,0,5.2579664787246101e-07,nan,7.8371628618038541e-07,4.9517702533740713e-07,5.5389050256182682e-15,4.1859727832325803e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,6,3.0238314379783948e-06,nan,5.8679939150507719e-05,0,7.7252735284487971e-06,nan,1.1566732456501292e-05,6.8298399211562849e-06,5.5389050256182682e-15,2.0632090985057656e-12,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,xyy,oracle_k2,6,4.8302180985297625e-07,nan,1.750460021656488e-05,0,1.329194276132291e-06,nan,1.8948003188732824e-06,8.0283590782822806e-07,5.5389050256182682e-15,2.5216071384724525e-13,2.0384715788848741e-16,1.3877787807814457e-17,56,32
tri,4,4,0.69999999999999996,gll,separable,0,constant,yyy,recursive,4,8.420682775463065e-10,nan,1.0184060117903518e-08,0,1.4572560290612179e-09,nan,1.4098639897592591e-09,7.7993906753891102e-10,5.5389050256182682e-15,0,2.0384715788848741e-16,1.3877787807814457e-17,56,32
