family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,recursive,3,0.64631601877245193,0.034391159821627826,27.140074339523153,18.793085843124089,2.5250948858332003,0.07253950876908774,1.0498646433469356,0.33882963117168741,7.0637906106488991e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,physical_k,3,5.4615293944666714,0.29061376295819485,99.982681317878644,18.793085843124089,15.130743973546116,0.43466752133146269,3.9896210672377554,1.8312995469078286,7.0637906106488991e-15,0.00024281393494320693,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,physical_k1,4,2.6762046919774782,0.14240368581919893,64.480291441984292,18.793085843124089,8.6731268079261881,0.24915671948358253,3.2379606316524248,1.3334807776484048,7.0637906106488991e-15,5.7954403664439366e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,physical_k2,5,1.2636827841123128,0.067241899210217365,38.837989475998143,18.793085843124089,4.6933128039350809,0.13482685629248453,1.7460527561984089,0.6412378009241223,7.0637906106488991e-15,1.5600715277918715e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,oracle_k2,5,1.2636827841531328,0.067241899212389447,38.837989477873805,18.793085843124089,4.6933128040670704,0.13482685629627625,1.7460527553226808,0.64123780055256341,7.0637906106488991e-15,1.5600715277920399e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,recursive,3,0.0084218004887530954,0.0072336978792154399,0.52897525286617775,1.164245539332162,0.024333127166395546,0.0168309366344962,0.033279865355453443,0.010181021674902972,7.0637906106488991e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,physical_k,3,0.058957042541327463,0.050639698027227641,1.6892047260241263,1.164245539332162,0.1373447114001895,0.094999714539451829,0.13394080939507469,0.062959786110478991,7.0637906106488991e-15,0.00024281393494320693,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,physical_k1,4,0.022417106180000673,0.019254620629991542,0.85244647354260383,1.164245539332162,0.059319240466438647,0.041030417942987472,0.077808781272497851,0.029889516835883083,7.0637906106488991e-15,5.7954403664439366e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,physical_k2,5,0.0098507344817267677,0.0084610455002278786,0.55259544614028799,1.164245539332162,0.030279800816899606,0.020944180555560538,0.040673050585500858,0.012137878624604354,7.0637906106488991e-15,1.5600715277918715e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,oracle_k2,5,0.0098507344925270728,0.0084610455095045344,0.55259541690142044,1.164245539332162,0.030279800859676603,0.020944180585148884,0.040673052147283659,0.012137878616854255,7.0637906106488991e-15,1.5600715277920399e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,recursive,3,0.026636121062251949,0.0041038289114709286,0.796834705480304,6.4905534896445785,0.075509091946368678,0.0093476767910349468,0.05470820561985465,0.025805306029045492,7.0637906106488991e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k,3,0.51011173934379062,0.078592948992355388,6.5738685971030755,6.4905534896445785,1.077448462520656,0.13338314270543922,0.45375976778277127,0.24787604359520796,7.0637906106488991e-15,0.00024281393494320693,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k1,4,0.13205794401132157,0.020346176057560391,2.3800208490908439,6.4905534896445785,0.33681388323424272,0.041696002932246852,0.25907135302309592,0.12203070851929047,7.0637906106488991e-15,5.7954403664439366e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k2,5,0.033819469213144847,0.0052105678301707968,0.77868187372977005,6.4905534896445785,0.10029845240519102,0.012416485108715649,0.066223710201106872,0.029007671316821918,7.0637906106488991e-15,1.5600715277918715e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,oracle_k2,5,0.033819469240360285,0.0052105678343638811,0.77868185798848799,6.4905534896445785,0.10029845266722338,0.012416485141154046,0.066223710992497034,0.029007671409713279,7.0637906106488991e-15,1.5600715277920399e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,recursive,3,135.41031278893615,0.21824855140123497,3890.5542210499152,620.4408318843482,484.51064584702578,0.32688236653176395,90.62332559713856,19.346142854047514,7.0637906106488991e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k,3,497.77381537270543,0.80229054857803384,7626.8608138237141,620.4408318843482,1306.8359957405635,0.88167648454817094,163.8047140918334,74.266578584365575,7.0637906106488991e-15,0.00024281393494320693,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k1,4,348.50407512633666,0.56170396469215411,6434.5947668151766,620.4408318843482,1026.6650198960526,0.69265493795766986,157.99521060087693,68.086980475301615,7.0637906106488991e-15,5.7954403664439366e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k2,5,222.23573529178992,0.35819005434706019,4978.6466792136325,620.4408318843482,734.35317340911558,0.49544237108439598,161.43784181147453,63.555375654534195,7.0637906106488991e-15,1.5600715277918715e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,oracle_k2,5,222.23573526969977,0.35819005431145623,4978.6466793013578,620.4408318843482,734.35317333346427,0.49544237103335675,161.43784195623095,63.555375664044163,7.0637906106488991e-15,1.5600715277920399e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,recursive,3,0.85630358858119004,0.12460576878640202,50.465082236524822,6.8721022864443562,2.6784997649652693,0.20492202421885944,2.2538495340420641,0.59668620898310931,7.0637906106488991e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k,3,3.6601088453666559,0.53260395331810551,84.509834189408508,6.8721022864443562,8.7343698946962309,0.66823405493956656,3.7395856013962527,1.9618129302129084,7.0637906106488991e-15,0.00024281393494320693,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k1,4,1.7996430194612982,0.26187663460877242,61.847325944780792,6.8721022864443562,5.0886234892916962,0.38931159881091537,3.0032693524949625,1.2143644640513844,7.0637906106488991e-15,5.7954403664439366e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k2,5,0.88270074324182379,0.12844697393154425,41.077726948871387,6.8721022864443562,2.7769510791967029,0.21245416697399386,2.6450636128581775,0.90788254993705175,7.0637906106488991e-15,1.5600715277918715e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,oracle_k2,5,0.88270073379985103,0.12844697255758727,41.07772696480648,6.8721022864443562,2.7769511277999293,0.21245417069244538,2.645063177443713,0.90788250450966534,7.0637906106488991e-15,1.5600715277920399e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,recursive,3,0.032729983778619853,0.015558526515243754,2.9596330982944004,2.1036686055425653,0.10068345083478476,0.033733546587958928,0.09453765576222195,0.027962863880298353,7.0637906106488991e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k,3,0.78157443387203163,0.37152925694323069,15.866109463348234,2.1036686055425653,1.3889862746743569,0.46537373141540173,1.1846752595849643,0.67458628704655621,7.0637906106488991e-15,0.00024281393494320693,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k1,4,0.41432506069135289,0.19695357890483547,9.3769395193467453,2.1036686055425653,0.79018713986003108,0.26474871962240248,0.9022246745195881,0.35559116684205411,7.0637906106488991e-15,5.7954403664439366e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k2,5,0.2825982415606384,0.13433591242274226,10.53131427240152,2.1036686055425653,0.64253416260932039,0.21527824015789773,0.76928537060264379,0.23859506512407438,7.0637906106488991e-15,1.5600715277918715e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,oracle_k2,5,0.28259831089516158,0.1343359453816042,10.531322703558466,2.1036686055425653,0.64253439013319247,0.21527831638876863,0.7692855717347693,0.23859503568353707,7.0637906106488991e-15,1.5600715277920399e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,recursive,3,2.7327545110174691,0.052319871666834147,54.069873788726454,52.231674580917925,6.7355507332954483,0.090462972929981331,1.9525669677181017,0.71448732107365276,7.0637906106488991e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k,3,25.373610450171658,0.48578971770975021,235.74726515771914,52.231674580917925,44.734382332829711,0.60081281817236964,21.32026394460101,10.062610108763359,7.0637906106488991e-15,0.00024281393494320693,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k1,4,10.064413922487649,0.19268794277111945,129.49533268868461,52.231674580917925,21.483552787697825,0.28853855181675242,7.7504356041965101,3.7091285159167855,7.0637906106488991e-15,5.7954403664439366e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k2,5,3.5588979822738285,0.068136777364094306,60.151599910103698,52.231674580917925,8.9304654004116308,0.11994215198707428,5.3120533335714644,2.2483624602134076,7.0637906106488991e-15,1.5600715277918715e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,oracle_k2,5,3.5588979629471642,0.06813677699407622,60.151602469288548,52.231674580917925,8.9304653499244058,0.11994215130899692,5.3120533445259595,2.248362429741853,7.0637906106488991e-15,1.5600715277920399e-05,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,recursive,3,2.2526186205267874e-13,nan,2.7118086566905138e-12,0,4.6593163176258081e-13,nan,5.955907092619714e-13,4.1357383924625958e-13,4.5619300759085228e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k,3,9.4524309013268171e-13,nan,1.1294020487647668e-11,0,1.8410383467147959e-12,nan,2.2865998951866965e-12,1.756887616449927e-12,4.5619300759085228e-15,1.5735335032588776e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k1,4,5.5983198705368653e-12,nan,1.0794464839411359e-10,0,1.3697826477328927e-11,nan,1.6840385735851804e-11,1.2343096095405821e-11,4.5619300759085228e-15,6.5802529718490322e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k2,5,3.2717826262119878e-11,nan,7.9085034436470544e-10,0,9.5292871531696341e-11,nan,1.1819979439671054e-10,8.1566930938524662e-11,4.5619300759085228e-15,2.9187065343856423e-13,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,oracle_k2,5,7.3285749639131975e-12,nan,2.4440555172570231e-10,0,2.3224618104093473e-11,nan,3.1446103286378372e-11,1.6548720971042506e-11,4.5619300759085228e-15,4.9577678385330043e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,recursive,3,2.2093837832999982e-13,nan,2.0071110758429731e-12,0,4.0741081915471194e-13,nan,5.7714275543270403e-13,3.8016536817442132e-13,4.5619300759085228e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k,3,9.1673723883837158e-13,nan,9.212531027895458e-12,0,1.6831460666492657e-12,nan,2.3623658594092007e-12,1.7629274329151174e-12,4.5619300759085228e-15,1.5735335032588776e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k1,4,5.247010909465042e-12,nan,8.0162175730259776e-11,0,1.1897178224447391e-11,nan,1.6569219025848017e-11,1.1835418408300986e-11,4.5619300759085228e-15,6.5802529718490322e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k2,5,3.0792204242211127e-11,nan,6.0270291476618794e-10,0,8.3226117981069133e-11,nan,1.1882933951764077e-10,8.1041424735163781e-11,4.5619300759085228e-15,2.9187065343856423e-13,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,oracle_k2,5,6.1176891640651767e-12,nan,1.6632046429336132e-10,0,1.8067049642811413e-11,nan,2.4305123310208178e-11,1.4239197320365317e-11,4.5619300759085228e-15,4.9577678385330043e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,recursive,3,1.1296586815464243e-11,nan,1.7649225169010964e-10,0,2.2731258866098822e-11,nan,2.4893257943562285e-11,1.435724398970352e-11,4.5619300759085228e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k,3,4.5307620442209462e-11,nan,4.5642014432351369e-10,0,7.7183240690579019e-11,nan,1.2389423800753267e-10,6.7729226523695258e-11,4.5619300759085228e-15,1.5735335032588776e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k1,4,4.554291644511319e-10,nan,5.7986242368446722e-09,0,1.0095432052966008e-09,nan,1.7013951558538867e-09,8.3560303420389001e-10,4.5619300759085228e-15,6.5802529718490322e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k2,5,3.7991169920962321e-09,nan,6.3922441676104855e-08,0,1.0210377886371708e-08,nan,1.7664891031995414e-08,8.1618402545064139e-09,4.5619300759085228e-15,2.9187065343856423e-13,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,oracle_k2,5,1.0597480548588792e-09,nan,2.2458404129551249e-08,0,2.9928662858389147e-09,nan,4.4400052376850198e-09,1.7480253477307501e-09,4.5619300759085228e-15,4.9577678385330043e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,recursive,3,6.1434249830490188e-12,nan,8.0602919644792066e-11,0,1.0745288970941591e-11,nan,1.4327140127504433e-11,9.0501507207081356e-12,4.5619300759085228e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k,3,3.3741004270492767e-11,nan,3.41997298660289e-10,0,5.4815811373452818e-11,nan,8.5376081730736329e-11,5.3859596943102965e-11,4.5619300759085228e-15,1.5735335032588776e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k1,4,3.183447013835986e-10,nan,5.7491198880869292e-09,0,6.698470991492732e-10,nan,1.1278083829874412e-09,6.3046635323047341e-10,4.5619300759085228e-15,6.5802529718490322e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k2,5,2.6669280790479967e-09,nan,6.6582199033653242e-08,0,6.8482037490133356e-09,nan,1.1673957064901147e-08,6.1277295123275274e-09,4.5619300759085228e-15,2.9187065343856423e-13,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,oracle_k2,5,6.0728315449064967e-10,nan,2.1175448607850305e-08,0,1.6638620737700101e-09,nan,2.3968062731659811e-09,1.2179071504291251e-09,4.5619300759085228e-15,4.9577678385330043e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,recursive,3,9.3958200807768786e-12,nan,9.3082526968447255e-11,0,1.4919053450236011e-11,nan,1.7733910715492016e-11,1.1174084414189048e-11,4.5619300759085228e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k,3,3.4441781569281621e-11,nan,3.4387979995038074e-10,0,5.2131472881417076e-11,nan,7.1941174772513349e-11,4.6250054515065826e-11,4.5619300759085228e-15,1.5735335032588776e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k1,4,3.1556003588288605e-10,nan,3.3530395315066628e-09,0,6.1214914826926161e-10,nan,9.3808156874204326e-10,5.588475055860086e-10,4.5619300759085228e-15,6.5802529718490322e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k2,5,2.6447551954718214e-09,nan,3.660052910442206e-08,0,6.2513977723976731e-09,nan,9.5952232418208117e-09,5.4351371957486046e-09,4.5619300759085228e-15,2.9187065343856423e-13,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,oracle_k2,5,6.4204155141210542e-10,nan,1.1739092548479368e-08,0,1.5952296512069493e-09,nan,2.4307891707575033e-09,1.1751985360906046e-09,4.5619300759085228e-15,4.9577678385330043e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,recursive,3,5.2660313635738966e-10,nan,9.6691831128483376e-09,0,1.028019130722436e-09,nan,7.2668525368038363e-10,3.1669786044401037e-10,4.5619300759085228e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k,3,9.2447590333089496e-10,nan,4.8383472111907419e-09,0,1.1715365740460864e-09,nan,1.1625353194756982e-09,6.635802927248765e-10,4.5619300759085228e-15,1.5735335032588776e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k1,4,2.4791970392676575e-08,nan,3.0747912707992159e-07,0,4.4089201312762548e-08,nan,4.5087445306700133e-08,2.2458102706677657e-08,4.5619300759085228e-15,6.5802529718490322e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k2,5,3.5346051538180413e-07,nan,6.4710720384421624e-06,0,8.1235794670501587e-07,nan,8.9157833313757968e-07,4.0459022675754812e-07,4.5619300759085228e-15,2.9187065343856423e-13,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,oracle_k2,5,1.0779523072434819e-07,nan,2.686473534385026e-06,0,2.5681946288005315e-07,nan,3.3426827236345741e-07,1.1200308339902754e-07,4.5619300759085228e-15,4.9577678385330043e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,recursive,3,1.3815248606725145e-10,nan,1.5262138019381613e-09,0,2.2123285865255465e-10,nan,3.183061319893006e-10,1.8822918647133732e-10,4.5619300759085228e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,physical_k,3,8.0125743712255789e-10,nan,4.9697390289580162e-09,0,1.0068672236059941e-09,nan,1.0129716087980414e-09,6.8627663226809782e-10,4.5619300759085228e-15,1.5735335032588776e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,physical_k1,4,1.5801696736146366e-08,nan,1.9261991532071655e-07,0,2.8056099991625189e-08,nan,2.7353801689437217e-08,1.7070072284316733e-08,4.5619300759085228e-15,6.5802529718490322e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,physical_k2,5,2.0676490953489249e-07,nan,3.7512571608215601e-06,0,4.6758546073396052e-07,nan,4.4024714407740405e-07,2.7013443778257681e-07,4.5619300759085228e-15,2.9187065343856423e-13,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,oracle_k2,5,5.47551862592769e-08,nan,1.3084851563629667e-06,0,1.2958597587074693e-07,nan,1.7868330537514764e-07,7.250978345314411e-08,4.5619300759085228e-15,4.9577678385330043e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,recursive,3,1.3642862020539155e-10,nan,1.2023348998402185e-09,0,1.9230524436026981e-10,nan,3.0767405980261426e-10,1.9266834430872476e-10,4.5619300759085228e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,physical_k,3,6.687172189213978e-10,nan,3.9077410301727333e-09,0,8.1596632438811051e-10,nan,8.8004234330878053e-10,6.0494314752244161e-10,4.5619300759085228e-15,1.5735335032588776e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,physical_k1,4,1.2352965691564236e-08,nan,1.4539842386747803e-07,0,2.1111101423168961e-08,nan,2.2260776563750542e-08,1.4863804310921486e-08,4.5619300759085228e-15,6.5802529718490322e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,physical_k2,5,1.5976685414604201e-07,nan,2.8589177857248987e-06,0,3.468205526439312e-07,nan,3.4765242004909197e-07,2.26839755623093e-07,4.5619300759085228e-15,2.9187065343856423e-13,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,oracle_k2,5,3.8849226551967073e-08,nan,9.5146333132719727e-07,0,8.8368355179080981e-08,nan,1.2631669227103784e-07,5.6362906792574383e-08,4.5619300759085228e-15,4.9577678385330043e-14,2.2591097885931238e-16,1.0408340855860843e-17,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yyy,recursive,3,2.2546648778019569e-10,nan,2.6095523288854852e-09,0,3.4049807682885525e-10,nan,4.0036026481501475e-10,1.9303222467488265e-10,4.5619300759085228e-15,0,2.2591097885931238e-16,1.0408340855860843e-17,56,32
