family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,recursive,3,0.64631601877234024,0.034391159821622379,27.045221898467531,18.793085843123819,2.5250948858331732,0.072539508769086894,1.0498646433469319,0.33851054062608738,7.0971909614495282e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k,3,5.4615293944413432,0.29061376295685126,99.788575131342142,18.793085843123819,15.130743973481335,0.43466752132960129,3.9896210674286854,1.8314437881219374,7.0971909614495282e-15,0.00024281393494358846,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k1,4,2.6762046917941809,0.14240368580944754,64.31655650858643,18.793085843123819,8.6731268072652057,0.24915671946459406,3.2379606340925298,1.3330410144832119,7.0971909614495282e-15,5.7954403664671209e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k2,5,1.263682783502174,0.067241899177752196,38.711333195573445,18.793085843123819,4.6933128005931186,0.13482685619647841,1.7460527774598562,0.64184238199197463,7.0971909614495282e-15,1.560071527759646e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,oracle_k2,5,1.2636827831868453,0.067241899160973229,38.711333180163194,18.793085843123819,4.6933127993150219,0.13482685615976198,1.7460527799573526,0.64184238234832536,7.0971909614495282e-15,1.5600715277596667e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,recursive,3,0.0084218004887526322,0.0072336978792150687,0.52791460535600798,1.1642455393321576,0.024333127166395418,0.016830936634496085,0.033279865355453429,0.010184856608241382,7.0971909614495282e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k,3,0.058957042508342168,0.050639697998895929,1.6870513657217714,1.1642455393321576,0.13734471129171549,0.0949997144644215,0.13394080924448487,0.062986553379170668,7.0971909614495282e-15,0.00024281393494358846,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k1,4,0.02241710618991135,0.019254620638504145,0.85103230592348922,1.1642455393321576,0.05931924047978137,0.041030417952216409,0.077808781190156176,0.029889328514477554,7.0971909614495282e-15,5.7954403664671209e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k2,5,0.0098507337155966657,0.0084610448421793497,0.5511773909669313,1.1642455393321576,0.030279796819155692,0.020944177790368262,0.040673047650588129,0.012133227598910426,7.0971909614495282e-15,1.560071527759646e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,5,0.0098507340238730111,0.0084610451069657144,0.55117751398319159,1.1642455393321576,0.03027979788080867,0.020944178524701085,0.040673049117166363,0.012133229036649195,7.0971909614495282e-15,1.5600715277596667e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,3,0.026636121062252667,0.004103828911471057,0.7945556837430594,6.49055348964455,0.075509091946366583,0.0093476767910346831,0.054708205619854802,0.025793696409937703,7.0971909614495282e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,3,0.51011173929871989,0.078592948985411679,6.5636730885518517,6.49055348964455,1.0774484624428637,0.13338314269580884,0.45375976780156829,0.24786187896900755,7.0971909614495282e-15,0.00024281393494358846,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,4,0.13205794383829159,0.020346176030901737,2.3744223322643307,6.49055348964455,0.33681388267237339,0.041696002862690006,0.25907135423055355,0.12198728224318527,7.0971909614495282e-15,5.7954403664671209e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,5,0.033819468685215695,0.0052105677488327408,0.77619173361786764,6.49055348964455,0.10029845141303614,0.012416484985891452,0.066223712763306047,0.029014910030850386,7.0971909614495282e-15,1.560071527759646e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,5,0.033819468457494048,0.0052105677137476523,0.77619171576453638,6.49055348964455,0.1002984503500421,0.0124164848542977,0.066223710878988415,0.029014909976328059,7.0971909614495282e-15,1.5600715277596667e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,3,135.41031278892697,0.2182485514012226,3878.1371529782919,620.44083188434138,484.51064584702385,0.32688236653176334,90.623325597138432,19.368608825838333,7.0971909614495282e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,3,497.77381537423094,0.80229054858050142,7610.6058701343654,620.44083188434138,1306.8359957434998,0.8816764845501539,163.80471408939917,74.266578584072349,7.0971909614495282e-15,0.00024281393494358846,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,4,348.50407516639478,0.56170396475672424,6418.7993303558123,620.44083188434138,1026.6650199818614,0.69265493801556344,157.99521056110251,68.119688332529151,7.0971909614495282e-15,5.7954403664671209e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,5,222.23573562524987,0.35819005488452066,4964.0993241028318,620.44083188434138,734.35317443585734,0.49544237177710371,161.43784175735604,63.569042926449285,7.0971909614495282e-15,1.560071527759646e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,5,222.23573573370027,0.35819005505931634,4964.0993224425883,620.44083188434138,734.35317478942181,0.49544237201564134,161.43784086740686,63.569042634824314,7.0971909614495282e-15,1.5600715277596667e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,3,0.85630358858115629,0.12460576878639715,50.365669891127382,6.8721022864443535,2.6784997649652604,0.20492202421885933,2.2538495340420606,0.59661364282056739,7.0971909614495282e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,3,3.6601088458413611,0.53260395338718292,84.389884920442512,6.8721022864443535,8.7343698949490385,0.66823405495890964,3.7395855982165069,1.9618129297072053,7.0971909614495282e-15,0.00024281393494358846,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,4,1.7996430155422267,0.26187663403848543,61.734502511365193,6.8721022864443535,5.0886234878295094,0.38931159869904997,3.0032693711011027,1.214746166337455,7.0971909614495282e-15,5.7954403664671209e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,5,0.88270075211181542,0.12844697522226892,40.979907976614982,6.8721022864443535,2.7769511544287249,0.21245417272971576,2.6450608853219704,0.90810289859628701,7.0971909614495282e-15,1.560071527759646e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,5,0.88270081722517668,0.12844698469729687,40.979910134158338,6.8721022864443535,2.7769511780469118,0.2124541745366551,2.6450621764262259,0.90810320857412186,7.0971909614495282e-15,1.5600715277596667e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,3,0.032729983778619597,0.01555852651524366,2.9549865866371654,2.1036686055425613,0.10068345083478414,0.033733546587958699,0.094537655762221895,0.02796468891827154,7.0971909614495282e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,3,0.78157443443113073,0.37152925720900476,15.856364209718018,2.1036686055425613,1.388986274283339,0.46537373128439263,1.1846752640815035,0.67458629056479524,7.0971909614495282e-15,0.00024281393494358846,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,4,0.41432503294015538,0.19695356571302541,9.3721975220458198,2.1036686055425613,0.79018708207496191,0.26474870026176944,0.90222459765239948,0.35559720101027992,7.0971909614495282e-15,5.7954403664671209e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,5,0.28259845763567276,0.13433601513618026,10.521624445546561,2.1036686055425613,0.64253492012108804,0.21527849395887774,0.76928709758661185,0.23871425436963889,7.0971909614495282e-15,1.560071527759646e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,5,0.28259832214127012,0.13433595072755514,10.521606031243273,2.1036686055425613,0.64253448449310657,0.21527834800364196,0.7692865565958853,0.23871429037623995,7.0971909614495282e-15,1.5600715277596667e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,3,2.7327545110174629,0.052319871666833828,53.950688314709851,52.231674580918131,6.7355507332954021,0.090462972929980748,1.9525669677181066,0.71436077607257098,7.0971909614495282e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,3,25.373610452031176,0.48578971774534968,235.47346773163068,52.231674580918131,44.73438233524621,0.60081281820482513,21.320263943070689,10.062610107274642,7.0971909614495282e-15,0.00024281393494358846,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,4,10.064413959121481,0.19268794347249066,129.27386963840527,52.231674580918131,21.483552851758667,0.28853855267713269,7.7504356024160677,3.708539115656373,7.0971909614495282e-15,5.7954403664671209e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,5,3.5588981058537215,0.068136779730089261,60.00627624871322,52.231674580918131,8.9304657490409003,0.1199421566693997,5.312052173031808,2.2474890599447557,7.0971909614495282e-15,1.560071527759646e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,5,3.5588981355773055,0.068136780299161273,60.006272765548431,52.231674580918131,8.930465812029631,0.1199421575153807,5.312052190355729,2.2474890434817256,7.0971909614495282e-15,1.5600715277596667e-05,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,x,recursive,3,2.2526186205268111e-13,nan,2.7110418616042413e-12,0,4.6593163176258061e-13,nan,5.95590709261972e-13,4.1336606326487866e-13,4.5591895200001396e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,x,physical_k,3,9.5100747864192009e-13,nan,1.3391945217435652e-11,0,1.9335498095809635e-12,nan,2.9808515663255878e-12,1.9241297468302613e-12,4.5591895200001396e-15,1.4118781461492559e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,x,physical_k1,4,5.6173492601582493e-12,nan,1.3701941394179266e-10,0,1.4171846339090842e-11,nan,2.2815238578231436e-11,1.3689089065367558e-11,4.5591895200001396e-15,6.0161750478321121e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,x,physical_k2,5,3.4411382874165108e-11,nan,1.3426873532213073e-09,0,1.0502449321852365e-10,nan,1.7236457266910158e-10,9.4572457103679612e-11,4.5591895200001396e-15,2.7302963719252337e-13,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,5,7.3185922126650418e-12,nan,2.3668806463779958e-10,0,2.2423257415450928e-11,nan,2.8318708881322414e-11,1.667643471754772e-11,4.5591895200001396e-15,5.4184653046520028e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,y,recursive,3,2.2093837832999974e-13,nan,2.0081466641302508e-12,0,4.0741081915471331e-13,nan,5.7714275543270454e-13,3.8002761783489528e-13,4.5591895200001396e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,y,physical_k,3,8.8209185096698564e-13,nan,1.0180066038525874e-11,0,1.6982611307904363e-12,nan,2.6360696771511118e-12,1.8944714348444357e-12,4.5591895200001396e-15,1.4118781461492559e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,y,physical_k1,4,5.1696904807862082e-12,nan,1.0448446172291299e-10,0,1.2405805334998746e-11,nan,2.0048330788396495e-11,1.2995445743171735e-11,4.5591895200001396e-15,6.0161750478321121e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,y,physical_k2,5,3.1550955835140933e-11,nan,1.0182242868285948e-09,0,9.1759077366509168e-11,nan,1.5171167348407102e-10,8.938641489191057e-11,4.5591895200001396e-15,2.7302963719252337e-13,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,5,5.9377994872087776e-12,nan,1.3490409492022387e-10,0,1.6340795131966361e-11,nan,2.3148081490747991e-11,1.5148614618162514e-11,4.5591895200001396e-15,5.4184653046520028e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xx,recursive,3,1.1296586815464253e-11,nan,1.7634670801881831e-10,0,2.2731258866098844e-11,nan,2.4893257943562314e-11,1.4355676094144451e-11,4.5591895200001396e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k,3,4.580717058304293e-11,nan,6.277550831083695e-10,0,7.834549073597754e-11,nan,1.0184950750217245e-10,6.0742086799100562e-11,4.5591895200001396e-15,1.4118781461492559e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,4,4.6840213396505101e-10,nan,1.0365828622850014e-08,0,1.0461377619681195e-09,nan,1.2719031639516229e-09,7.0322937736163474e-10,4.5591895200001396e-15,6.0161750478321121e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,5,4.2384296822351814e-09,nan,1.1320252550635842e-07,0,1.1682830449294507e-08,nan,1.4480619213549544e-08,7.2196112357771079e-09,4.5591895200001396e-15,2.7302963719252337e-13,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,5,1.0275779215412568e-09,nan,2.279656983941116e-08,0,2.8680041261611479e-09,nan,4.4874643821632686e-09,1.8116080771246735e-09,4.5591895200001396e-15,5.4184653046520028e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,3,6.1434249830491222e-12,nan,8.055569332132183e-11,0,1.0745288970941594e-11,nan,1.4327140127504436e-11,9.0535820396175039e-12,4.5591895200001396e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k,3,3.578018484645597e-11,nan,4.3383862335784915e-10,0,6.1004698989936806e-11,nan,7.3969773682736275e-11,4.9152770919938865e-11,4.5591895200001396e-15,1.4118781461492559e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,4,3.5454599295696726e-10,nan,8.2345166203534659e-09,0,7.8475202742691755e-10,nan,9.3278274402936506e-10,5.7516180968961568e-10,4.5591895200001396e-15,6.0161750478321121e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,5,3.2391823232628652e-09,nan,1.2501214388646887e-07,0,8.8741770786543569e-09,nan,1.0310620351323247e-08,5.7017029899676384e-09,4.5591895200001396e-15,2.7302963719252337e-13,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,5,5.1392397575069065e-10,nan,1.0647200908206233e-08,0,1.3133167859431119e-09,nan,2.0571014926784469e-09,1.2090544894061542e-09,4.5591895200001396e-15,5.4184653046520028e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,3,9.3958200807769206e-12,nan,9.305712331583246e-11,0,1.4919053450236034e-11,nan,1.7733910715492016e-11,1.1175298482697529e-11,4.5591895200001396e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k,3,3.5316277734385272e-11,nan,3.6480229814673635e-10,0,5.54445795565362e-11,nan,6.9779807420795724e-11,4.7030930929785283e-11,4.5591895200001396e-15,1.4118781461492559e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,4,3.4426760961217373e-10,nan,5.4471317465656376e-09,0,7.0550322045016644e-10,nan,9.0507815423244442e-10,5.3486752945583581e-10,4.5591895200001396e-15,6.0161750478321121e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,5,3.0793504940362344e-09,nan,6.6865528008957009e-08,0,7.8353642079759011e-09,nan,9.5164010286014152e-09,5.4108158965773372e-09,4.5591895200001396e-15,2.7302963719252337e-13,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,5,5.3378587135781747e-10,nan,8.2193648829161573e-09,0,1.2205159996138125e-09,nan,1.9869225559976686e-09,1.1559099852724624e-09,4.5591895200001396e-15,5.4184653046520028e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,3,5.2660313635739132e-10,nan,9.6614145009347218e-09,0,1.0280191307224362e-09,nan,7.2668525368038446e-10,3.1673567453079653e-10,4.5591895200001396e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,3,9.8740828505261584e-10,nan,6.0997893528891068e-09,0,1.2515729002624803e-09,nan,1.7156419095807511e-09,8.2845522975660014e-10,4.5591895200001396e-15,1.4118781461492559e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,4,2.4673858152255225e-08,nan,4.6098317463594203e-07,0,4.3981495015234706e-08,nan,6.5972181915485318e-08,2.6665561189717514e-08,4.5591895200001396e-15,6.0161750478321121e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,5,3.9067392756281056e-07,nan,1.2352305840077428e-05,0,9.0876760345046079e-07,nan,1.4318201433114897e-06,4.9207432671783137e-07,4.5591895200001396e-15,2.7302963719252337e-13,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,5,1.0369306930889731e-07,nan,2.6959399868381043e-06,0,2.4587691362350476e-07,nan,2.9848353402264788e-07,9.6353584634989251e-08,4.5591895200001396e-15,5.4184653046520028e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,3,1.3815248606724997e-10,nan,1.5256438219100415e-09,0,2.212328586525548e-10,nan,3.1830613198930112e-10,1.8820368219489306e-10,4.5591895200001396e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,3,9.0059662413411202e-10,nan,6.7339637131254787e-09,0,1.1721215958675893e-09,nan,1.697155139643425e-09,8.3805570251142061e-10,4.5591895200001396e-15,1.4118781461492559e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,4,1.8886941869256299e-08,nan,3.2919166040797992e-07,0,3.490980263143688e-08,nan,5.5743517925796888e-08,2.2394128056583779e-08,4.5591895200001396e-15,6.0161750478321121e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,5,2.7867249122203262e-07,nan,7.5310381404639693e-06,0,6.5978917582059136e-07,nan,1.0898364751958571e-06,3.8520149099408399e-07,4.5591895200001396e-15,2.7302963719252337e-13,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,5,4.2798619366698363e-08,nan,6.8180903788430943e-07,0,9.753055689740632e-08,nan,1.2021724566879772e-07,5.9061611355259265e-08,4.5591895200001396e-15,5.4184653046520028e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,3,1.3642862020539191e-10,nan,1.2018110159498481e-09,0,1.9230524436026981e-10,nan,3.0767405980261457e-10,1.9267544660812147e-10,4.5591895200001396e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,3,7.5570987284026578e-10,nan,5.1870837501953468e-09,0,9.6210786130119737e-10,nan,1.3742954814341521e-09,7.4004314149986673e-10,4.5591895200001396e-15,1.4118781461492559e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,4,1.5284934537380919e-08,nan,2.4247729411664429e-07,0,2.739473405837354e-08,nan,4.4932858735277436e-08,1.9623661138352091e-08,4.5591895200001396e-15,6.0161750478321121e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,5,2.2375542893764432e-07,nan,5.7562296683341914e-06,0,5.1409487754177194e-07,nan,8.6071899726013733e-07,3.3594391979216083e-07,4.5591895200001396e-15,2.7302963719252337e-13,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,xyy,oracle_k2,5,2.5639499202494177e-08,nan,2.8492713973450324e-07,0,5.2816233383369222e-08,nan,6.9443026155701606e-08,4.5601009966635295e-08,4.5591895200001396e-15,5.4184653046520028e-14,2.821147138731829e-16,1.0408340855860843e-17,48,32
tri,4,3,0.69999999999999996,gll,separable,0,constant,yyy,recursive,3,2.2546648778019887e-10,nan,2.6083665035958578e-09,0,3.4049807682885531e-10,nan,4.0036026481501465e-10,1.9301869816281642e-10,4.5591895200001396e-15,0,2.821147138731829e-16,1.0408340855860843e-17,48,32
