family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,physical_k2,5,1.0555571556359865e-10,nan,4.5471377672739848e-09,0,3.3620668388154861e-10,nan,5.1202308116252317e-10,2.3671764921108147e-10,1.493401200463753e-14,7.1057002029671524e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,oracle_k2,5,7.3185922126650418e-12,nan,2.3668806463779958e-10,0,2.2423257415450928e-11,nan,2.8318708881322414e-11,1.667643471754772e-11,1.493401200463753e-14,5.5979028965900834e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,recursive,3,7.2131528028825774e-13,nan,9.3319085915144339e-12,0,1.3396497378286747e-12,nan,1.7664814238909955e-12,1.2792051693841438e-12,1.493401200463753e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,physical_k,3,2.0649025277619973e-12,nan,2.9459547452046642e-11,0,3.9926577022165346e-12,nan,5.3442728273082102e-12,3.6323341627148239e-12,1.493401200463753e-14,3.2598229250009734e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,physical_k1,4,1.2514644744549222e-11,nan,2.6745130344012903e-10,0,3.0216811561563367e-11,nan,4.0237821350786086e-11,2.4779667381542585e-11,1.493401200463753e-14,1.4803785570287384e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,physical_k2,5,8.039607613417491e-11,nan,2.4827756774736256e-09,0,2.3402549116456058e-10,nan,3.0460928517131248e-10,1.7716306556783076e-10,1.493401200463753e-14,7.1057002029671524e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,y,oracle_k2,5,5.9377994872087776e-12,nan,1.3490409492022387e-10,0,1.6340795131966361e-11,nan,2.3148081490747991e-11,1.5148614618162514e-11,1.493401200463753e-14,5.5979028965900834e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,recursive,3,2.7438119070337912e-11,nan,5.7647515186530052e-10,0,4.9646673653294914e-11,nan,5.9910299384884801e-11,3.4845149516494927e-11,1.493401200463753e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,physical_k,3,1.4558037845258536e-10,nan,2.5536321605769065e-09,0,2.6424806379362036e-10,nan,3.0888572150198144e-10,1.5319291487807241e-10,1.493401200463753e-14,3.2598229250009734e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,physical_k1,4,1.6222789341167761e-09,nan,4.0942140534216508e-08,0,3.8113323511077092e-09,nan,4.6334985840939299e-09,2.1092532152892029e-09,1.493401200463753e-14,1.4803785570287384e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,physical_k2,5,1.5405227722542567e-08,nan,4.0013096002936913e-07,0,4.379535865607836e-08,nan,5.6435342058704722e-08,2.3858214617028105e-08,1.493401200463753e-14,7.1057002029671524e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
