family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,2,1.2,gll,coupled,0,constant,xy,recursive,2,2.102619280818944e-12,nan,6.564400168715975e-12,0,2.2251953379659127e-12,nan,2.8319422160065364e-12,2.144752501758094e-12,5.8831336881314559e-15,0,5.2520763423551543e-16,1.3877787807814457e-17,40,32
tri,4,2,1.2,gll,coupled,0,constant,xy,physical_k,2,2.5592403838627836e-12,nan,7.0947864060145751e-12,0,2.5899589343610323e-12,nan,3.2068349524771822e-12,2.339509159547632e-12,5.8831336881314559e-15,4.6082977758444487e-15,5.2520763423551543e-16,1.3877787807814457e-17,40,32
tri,4,2,1.2,gll,coupled,0,constant,xy,physical_k1,3,3.251431214995242e-11,nan,1.7007370850606908e-10,0,4.5450733621493066e-11,nan,7.6777647432717072e-11,5.6455849779878728e-11,5.8831336881314559e-15,1.7648451496384263e-14,5.2520763423551543e-16,1.3877787807814457e-17,40,32
tri,4,2,1.2,gll,coupled,0,constant,xy,physical_k2,4,3.259716478285622e-10,nan,3.0071444241128254e-09,0,5.7854732234450736e-10,nan,9.4953454372030135e-10,6.6776369169103022e-10,5.8831336881314559e-15,7.7467115650002888e-14,5.2520763423551543e-16,1.3877787807814457e-17,40,32
tri,4,2,1.2,gll,coupled,0,constant,xy,oracle_k2,4,5.3349725003640136e-11,nan,4.6030298064417062e-10,0,9.432354591340605e-11,nan,1.6514128594668453e-10,1.1084163434962221e-10,5.8831336881314559e-15,1.4028480846162156e-14,5.2520763423551543e-16,1.3877787807814457e-17,40,32
tri,4,2,1.2,gll,coupled,0,constant,yy,recursive,2,1.8899031951964653e-12,nan,6.7681412264295395e-12,0,2.0515178024831466e-12,nan,2.6754860838313846e-12,2.1396118011208203e-12,5.8831336881314559e-15,0,5.2520763423551543e-16,1.3877787807814457e-17,40,32
tri,4,2,1.2,gll,coupled,0,constant,yy,physical_k,2,2.6698145934363406e-12,nan,5.2674673149949121e-12,0,2.6895986970299004e-12,nan,3.7634270482973345e-12,3.0140861758039036e-12,5.8831336881314559e-15,4.6082977758444487e-15,5.2520763423551543e-16,1.3877787807814457e-17,40,32
tri,4,2,1.2,gll,coupled,0,constant,yy,physical_k1,3,3.157111229766569e-11,nan,1.5522381250922527e-10,0,4.2769102518024886e-11,nan,6.9879629360336491e-11,5.1545197274813238e-11,5.8831336881314559e-15,1.7648451496384263e-14,5.2520763423551543e-16,1.3877787807814457e-17,40,32
tri,4,2,1.2,gll,coupled,0,constant,yy,physical_k2,4,3.25533738217491e-10,nan,2.4989995809816615e-09,0,5.6507916107417308e-10,nan,9.2205149774348799e-10,6.4501711798700863e-10,5.8831336881314559e-15,7.7467115650002888e-14,5.2520763423551543e-16,1.3877787807814457e-17,40,32
tri,4,2,1.2,gll,coupled,0,constant,yy,oracle_k2,4,5.4337277394256719e-11,nan,3.7314670866763266e-10,0,9.430882441582924e-11,nan,1.6789865883656826e-10,1.1057246906684451e-10,5.8831336881314559e-15,1.4028480846162156e-14,5.2520763423551543e-16,1.3877787807814457e-17,40,32
