family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,recursive,4,0.21066501244630068,0.011209708411106306,5.4603244286379606,18.793085843123173,1.1839340711598534,0.029682830478718582,0.18149368868326898,0.075944531470109239,1.0465466493216347e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k,4,3.086116830772403,0.16421554483037096,55.036113171178343,18.793085843123173,11.920277974740991,0.29885751158154339,5.4733251235972809,2.4041188651170478,1.0465466493216347e-15,7.3436979493843503e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k1,5,1.5034335910352719,0.079999293547920083,31.027502726677426,18.793085843123173,6.7200202039297645,0.16848000694109508,2.9244601717419432,1.2396062946373223,1.0465466493216347e-15,2.0031773813250583e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k2,6,0.70798652916300664,0.03767271298992525,16.580983941583924,18.793085843123173,3.5981723607773457,0.090211053824587537,1.8067602250768937,0.75574960149782766,1.0465466493216347e-15,5.7788523871181171e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,oracle_k2,6,0.70798652916314475,0.037672712989932598,16.580983941630961,18.793085843123173,3.5981723607784462,0.090211053824615139,1.8067602250696255,0.75574960149520298,1.0465466493216347e-15,5.7788523871166458e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,recursive,4,0.00024003437365949397,0.00020617160689074813,0.0065600386263753308,1.1642455393321447,0.00098872387697172999,0.00066996657955720629,0.00070213680603317652,0.00029761120340468067,1.0465466493216347e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k,4,0.019783776154307962,0.016992786732648067,0.69134827596949755,1.1642455393321447,0.073243516501269174,0.04963034611381207,0.054621871409787776,0.030031219321040789,1.0465466493216347e-15,7.3436979493843503e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k1,5,0.0068484719740334434,0.005882326143986762,0.29931862423699762,1.1642455393321447,0.030492845046896814,0.020662176339473065,0.016806570540488598,0.0076068094135023972,1.0465466493216347e-15,2.0031773813250583e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k2,6,0.0024308218274015562,0.0020878944735282967,0.12669512367711633,1.1642455393321447,0.012603760776316501,0.0085404011104988024,0.0084237038286234852,0.0036974363312296133,1.0465466493216347e-15,5.7788523871181171e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,6,0.0024308218276757007,0.0020878944737637664,0.12669512367505575,1.1642455393321447,0.012603760777669075,0.0085404011114153175,0.0084237038295994996,0.0036974363318724758,1.0465466493216347e-15,5.7788523871166458e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,4,0.0043667156425480497,0.00067278016420556537,0.073969761650239718,6.4905534896445261,0.017315135342980612,0.0020364108451900232,0.0066633570387041405,0.0030141763881466705,1.0465466493216347e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,4,0.1573842568903861,0.024248202736713863,2.0320495716763816,6.4905534896445261,0.46790367957475365,0.055029551240361498,0.4282016626537597,0.21505918746458041,1.0465466493216347e-15,7.3436979493843503e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,5,0.040692449187428488,0.0062694883036326582,0.64165148103496605,6.4905534896445261,0.14364939305636087,0.016894420755626739,0.092054902439271891,0.042983145298775442,1.0465466493216347e-15,2.0031773813250583e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,6,0.010166515382183451,0.001566355688833596,0.19049391599492438,6.4905534896445261,0.041521781096176553,0.0048833233850602261,0.036694753684865217,0.016698227639911387,1.0465466493216347e-15,5.7788523871181171e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,6,0.010166515382487211,0.0015663556888803963,0.19049391600010424,6.4905534896445261,0.041521781097544827,0.0048833233852211468,0.036694753679656918,0.016698227638311792,1.0465466493216347e-15,5.7788523871166458e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,4,59.897599755663016,0.096540389796319626,1438.6737984763004,620.44083188429875,308.94339956321704,0.17268656724707457,12.558507639369063,5.2635756070390389,1.0465466493216347e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,4,369.72372989430954,0.59590489679966208,6118.2188750618807,620.44083188429875,1316.1100043233814,0.73565099331287542,251.86073223538031,108.1685858632364,1.0465466493216347e-15,7.3436979493843503e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,5,243.06545232564369,0.39176250149018416,4538.4496118580373,620.44083188429875,975.02824825889979,0.54500041560623957,279.9246765532485,117.94942646989882,1.0465466493216347e-15,2.0031773813250583e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,6,148.71632897099241,0.23969461925859414,3108.2360728226795,620.44083188429875,668.27481400987449,0.37353794828501735,215.11289881774073,89.411711294481094,1.0465466493216347e-15,5.7788523871181171e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,6,148.71632897106332,0.23969461925870841,3108.2360728268895,620.44083188429875,668.27481401018122,0.37353794828518888,215.11289881666275,89.411711294043883,1.0465466493216347e-15,5.7788523871166458e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,4,0.077034276549771893,0.011209710411576663,3.1245001617531187,6.8721022864440702,0.43364517173415651,0.029394603804222784,0.066367309815804618,0.026707224654841634,1.0465466493216347e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,4,2.2484913466006731,0.32719119315730411,57.232613432724854,6.8721022864440702,7.3546301638353464,0.49853302627120649,2.2446813153009111,1.046826147802796,1.0465466493216347e-15,7.3436979493843503e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,5,1.1511050495239401,0.16750406230050058,36.093344309017866,6.8721022864440702,4.4470502857996834,0.30144295329240756,2.0384503559411775,0.89489509563841541,1.0465466493216347e-15,2.0031773813250583e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,6,0.563143986431483,0.081946391796632961,21.090213771168493,6.8721022864440702,2.5139646037032155,0.1704088926164686,1.0975948214318274,0.45697668549337728,1.0465466493216347e-15,5.7788523871181171e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,6,0.56314398645814034,0.081946391800512039,21.090213771733119,6.8721022864440702,2.5139646037979952,0.17040889262289324,1.0975948214405526,0.45697668548171705,1.0465466493216347e-15,5.7788523871166458e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,4,0.0014802041100710364,0.00070362989026461853,0.084708006439814909,2.1036686055425626,0.0060331495325614852,0.001954238014076134,0.0025041829822791905,0.0012494285647403425,1.0465466493216347e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,4,0.24785681226615269,0.11782122507942609,9.4560799578562484,2.1036686055425626,0.66406104829123025,0.21510047732680559,0.34386287752338313,0.17075288476784586,1.0465466493216347e-15,7.3436979493843503e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,5,0.080853126213046189,0.038434345599882708,4.791091168872633,2.1036686055425626,0.26923355677048411,0.087209250900568969,0.2041529671055631,0.10526870948705594,1.0465466493216347e-15,2.0031773813250583e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,6,0.026778414298607046,0.012729388187879791,2.26592609344506,2.1036686055425626,0.10767822002154469,0.034878775955817398,0.066966747323070466,0.025886859084387003,1.0465466493216347e-15,5.7788523871181171e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,6,0.026778414304764329,0.012729388190806717,2.2659260921541389,2.1036686055425626,0.1076782200226596,0.034878775956178533,0.066966747465638757,0.025886859106988007,1.0465466493216347e-15,5.7788523871166458e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,4,0.62520866456277191,0.01196991422502049,9.8965554383287895,52.231674580918025,2.2074935140338794,0.026733622136508865,0.69958656534480412,0.31684894771892047,1.0465466493216347e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,4,11.163770629537412,0.21373564449369406,119.55931236331313,52.231674580918025,27.722975897937719,0.33573623543776132,11.805024242624702,5.6356649732773025,1.0465466493216347e-15,7.3436979493843503e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,5,4.1014822787146379,0.078524809162696191,53.098016911525121,52.231674580918025,12.158442051074267,0.1472435563210768,8.7266829324698065,4.0042320158932281,1.0465466493216347e-15,2.0031773813250583e-05,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,6,1.3780455995382279,0.026383331773200965,20.955877389113823,52.231674580918025,4.7483633424435689,0.057504563685793195,2.8966840846287316,1.277752818784319,1.0465466493216347e-15,5.7788523871181171e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,6,1.3780455995719962,0.026383331773847479,20.955877389460625,52.231674580918025,4.748363342563227,0.057504563687242299,2.8966840841571315,1.2777528185993001,1.0465466493216347e-15,5.7788523871166458e-06,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,x,recursive,4,6.9783957172503074e-14,nan,2.7776244388979108e-12,0,2.1837224056840365e-13,nan,2.9722833368488937e-13,1.8872708158572628e-13,1.2363455072908111e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,x,physical_k,4,2.9901178311562987e-14,nan,3.4351931953571116e-13,0,6.6428047010236403e-14,nan,1.0154396329873654e-13,7.2197370859753643e-14,1.2363455072908111e-15,9.8566649644142217e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,x,physical_k1,5,3.5116324114453518e-14,nan,4.657533037699647e-13,0,8.2663076681852251e-14,nan,1.2618855607696137e-13,8.627929138359146e-14,1.2363455072908111e-15,9.2538811669901192e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,x,physical_k2,6,4.3179366711117968e-14,nan,9.6196762423256383e-13,0,1.0894549157106101e-13,nan,1.6391962683256582e-13,1.1128964709780651e-13,1.2363455072908111e-15,7.9779401213027841e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,6,2.1487935236905592e-15,nan,4.185131101147271e-14,0,7.875088345686243e-15,nan,1.0934160540492018e-14,6.3048888180292369e-15,1.2363455072908111e-15,1.2396706196048286e-15,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,y,recursive,4,6.5563793104762639e-14,nan,1.3480930190690836e-12,0,1.7958077296654388e-13,nan,2.1234722873178127e-13,1.4623643345696334e-13,1.2363455072908111e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,y,physical_k,4,2.5020763710154642e-14,nan,2.4197866091106281e-13,0,5.4715008294450488e-14,nan,8.1473281711070639e-14,5.7793442487197603e-14,1.2363455072908111e-15,9.8566649644142217e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,y,physical_k1,5,3.1425275104307048e-14,nan,4.0764968085123367e-13,0,7.2502980615029321e-14,nan,1.0044408079843102e-13,7.3600783185089993e-14,1.2363455072908111e-15,9.2538811669901192e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,y,physical_k2,6,4.4496941835346448e-14,nan,1.0697716479006765e-12,0,1.1771494635834951e-13,nan,1.7783420145633193e-13,1.2248469113406846e-13,1.2363455072908111e-15,7.9779401213027841e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,6,5.8780128757823588e-15,nan,9.3816402401849761e-14,0,1.8742738822900455e-14,nan,2.0771084964041199e-14,1.3244510801385667e-14,1.2363455072908111e-15,1.2396706196048286e-15,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xx,recursive,4,6.2073640057178939e-12,nan,3.6391512090689006e-10,0,2.1210542537614306e-11,nan,1.9360899812353649e-11,8.0373830155500087e-12,1.2363455072908111e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k,4,1.3996233439612768e-12,nan,1.1489530441080449e-11,0,2.9379717941762964e-12,nan,3.6592393034054732e-12,2.3085052357537619e-12,1.2363455072908111e-15,9.8566649644142217e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,5,1.8986876030647564e-12,nan,2.5184610403170395e-11,0,4.4746395892564374e-12,nan,5.4486505406310019e-12,3.334011291581069e-12,1.2363455072908111e-15,9.2538811669901192e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,6,2.6156070513300801e-12,nan,7.9889822054776542e-11,0,7.2683493112246557e-12,nan,6.806250485155747e-12,3.8565289157265627e-12,1.2363455072908111e-15,7.9779401213027841e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,6,2.9024403583042816e-13,nan,4.9534610655457384e-12,0,1.0298786908822273e-12,nan,1.5233194902461469e-12,7.1449736699243692e-13,1.2363455072908111e-15,1.2396706196048286e-15,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xy,recursive,4,4.5362887529164623e-12,nan,2.4126668184823492e-10,0,1.7412840154396947e-11,nan,2.0460854429118252e-11,1.1073030609346256e-11,1.2363455072908111e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k,4,3.6494471821052093e-13,nan,3.7474773440936414e-12,0,7.2484422292524653e-13,nan,9.767482688402197e-13,6.8686924929950581e-13,1.2363455072908111e-15,9.8566649644142217e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,5,6.5246616026084879e-13,nan,1.3954774925150445e-11,0,1.5782888196011673e-12,nan,2.022084015411562e-12,1.3927915211473157e-12,1.2363455072908111e-15,9.2538811669901192e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,6,1.6347757386316647e-12,nan,4.9691051172727511e-11,0,4.9107061774536758e-12,nan,6.7397677750717733e-12,3.6915759299007874e-12,1.2363455072908111e-15,7.9779401213027841e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,6,3.9004417323909542e-14,nan,5.7770266747382013e-13,0,1.0265734607137919e-13,nan,1.5668790365883504e-13,1.1251234651462294e-13,1.2363455072908111e-15,1.2396706196048286e-15,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,yy,recursive,4,4.3347255149579953e-12,nan,1.1230182403303622e-10,0,1.1277254176286532e-11,nan,1.1713624651499723e-11,6.9094348308767438e-12,1.2363455072908111e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k,4,1.0849824467578826e-12,nan,1.0077930953065649e-11,0,2.1680093728751122e-12,nan,2.7454791717263488e-12,1.7383839839077056e-12,1.2363455072908111e-15,9.8566649644142217e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,5,1.5791242814899974e-12,nan,1.9950885508989266e-11,0,3.6181177790200407e-12,nan,4.6363121535583825e-12,3.045773493704619e-12,1.2363455072908111e-15,9.2538811669901192e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,6,2.6273733030982828e-12,nan,5.4985558252976043e-11,0,6.5323843371778868e-12,nan,9.0751971684980744e-12,5.5963573762865941e-12,1.2363455072908111e-15,7.9779401213027841e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,6,5.7555881619130857e-13,nan,7.6362249735955216e-12,0,1.6920535657829824e-12,nan,2.0509376014977361e-12,1.0867469791004174e-12,1.2363455072908111e-15,1.2396706196048286e-15,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxx,recursive,4,5.1612792419932982e-10,nan,3.0863704762595676e-08,0,1.7095279495702751e-09,nan,1.4613163672962889e-09,3.4743330704344087e-10,1.2363455072908111e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,4,5.2386124008058825e-11,nan,3.2789172069341429e-10,0,9.1865322745689521e-11,nan,1.4383122916391604e-10,8.905831794777409e-11,1.2363455072908111e-15,9.8566649644142217e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,5,8.7679578285883342e-11,nan,1.2322864999007615e-09,0,1.8306801312475314e-10,nan,1.9087016679672916e-10,1.0431327616177156e-10,1.2363455072908111e-15,9.2538811669901192e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,6,1.7330153163429315e-10,nan,4.8556979509418124e-09,0,4.8715114845565211e-10,nan,5.9481654720343527e-10,2.5215700421039141e-10,1.2363455072908111e-15,7.9779401213027841e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,6,3.0791747197807349e-11,nan,4.2462234505868374e-10,0,9.2788877769493814e-11,nan,1.2196832995216334e-10,5.1991937788933952e-11,1.2363455072908111e-15,1.2396706196048286e-15,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxy,recursive,4,4.2649301690560046e-10,nan,3.1889818656279828e-08,0,1.653492105284687e-09,nan,1.5802573099966246e-09,5.361494753385372e-10,1.2363455072908111e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,4,9.0182552386095817e-12,nan,8.9357737043113475e-11,0,1.5681688669185422e-11,nan,2.0226949717397958e-11,1.30461239641017e-11,1.2363455072908111e-15,9.8566649644142217e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,5,2.4801797993481075e-11,nan,3.9724609166169703e-10,0,5.5754158747867929e-11,nan,7.7039467040500826e-11,4.5520653695271087e-11,1.2363455072908111e-15,9.2538811669901192e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,6,6.740089493994475e-11,nan,1.3131094121140527e-09,0,1.7435526475774755e-10,nan,2.2960316937237376e-10,1.1263711157806502e-10,1.2363455072908111e-15,7.9779401213027841e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,6,1.4924946835810157e-12,nan,2.1393286457405288e-11,0,3.9655133090013318e-12,nan,4.9886196420747817e-12,3.0346160467758426e-12,1.2363455072908111e-15,1.2396706196048286e-15,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xyy,recursive,4,3.0487168001444008e-10,nan,1.883065471091973e-08,0,1.0848206868361332e-09,nan,1.284755798327462e-09,5.710670965559696e-10,1.2363455072908111e-15,0,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,4,6.5422472181483102e-12,nan,4.2367207237203064e-11,0,1.0146079054431018e-11,nan,1.5073579183862247e-11,9.9323702818008857e-12,1.2363455072908111e-15,9.8566649644142217e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,5,1.8525141597152518e-11,nan,2.753700122238181e-10,0,3.7977811032077364e-11,nan,5.1843495642955852e-11,3.3003725474301086e-11,1.2363455072908111e-15,9.2538811669901192e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,6,8.2542114033961696e-11,nan,1.7166879305643788e-09,0,2.1519115782679302e-10,nan,2.5863449171480151e-10,1.2060112439464968e-10,1.2363455072908111e-15,7.9779401213027841e-16,2.1513945981229625e-16,1.3877787807814457e-17,56,16
quad,4,4,0.69999999999999996,gll,separable,0,constant,xyy,oracle_k2,6,1.828478364480714e-12,nan,2.9133711865799178e-11,0,4.3153755458562755e-12,nan,5.3472231893746786e-12,3.4552552009264326e-12,1.2363455072908111e-15,1.2396706196048286e-15,2.1513945981229625e-16,1.3877787807814457e-17,56,16
