family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,2,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,4,0.0034750679815712684,0.0029848239603861384,0.16353943176003671,1.1642455393321449,0.013070884429010783,0.009316408680749769,0.013379780911394624,0.0055917908228063423,1.0701544062373376e-15,3.5284356500911051e-06,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,2,0.062698119494293741,0.009659903364840421,0.7805534319772498,6.4905534896445118,0.15444904665854331,0.019859405222643383,0.03923080311090954,0.015695188836969191,1.0701544062373376e-15,0,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,2,1.0834739641306239,0.16693090440734754,9.0161764297215434,6.4905534896445118,1.9270985039759176,0.24779065279060844,2.4655641076025261,1.2768298172874153,1.0701544062373376e-15,0.00021177744033049417,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,3,0.16711898811980599,0.025748033412934575,2.0436256627272549,6.4905534896445118,0.39879252143039351,0.051277637863022703,0.15014926888015326,0.067629585946049758,1.0701544062373376e-15,2.3951759972271001e-05,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,4,0.024537720151312063,0.0037805281460912814,0.39822603410384616,6.4905534896445118,0.073390854438981482,0.0094367608572036993,0.089156068498740998,0.036425691597628811,1.0701544062373376e-15,3.5284356500903182e-06,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,4,0.024537720149110601,0.0037805281457521018,0.39822603392922673,6.4905534896445118,0.073390854433190017,0.0094367608564590189,0.089156068499001581,0.036425691597663561,1.0701544062373376e-15,3.5284356500911051e-06,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,x,recursive,2,6.7369006007154183e-14,nan,1.502906295646299e-12,0,1.3078920022286712e-13,nan,1.7557349564891654e-13,1.157696236344498e-13,1.3221409441064749e-15,0,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,x,physical_k,2,3.6557277077733624e-14,nan,2.4840115141964478e-13,0,6.0747353766071985e-14,nan,7.9587866099186357e-14,5.2458070242805541e-14,1.3221409441064749e-15,9.6227835915576602e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,x,physical_k1,3,4.7017019397682028e-14,nan,7.1409367147592498e-13,0,8.5360422591674622e-14,nan,1.1388402149275828e-13,7.5336600876189137e-14,1.3221409441064749e-15,8.2263580267107312e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,x,physical_k2,4,6.7226914107242581e-14,nan,1.4014753008893142e-12,0,1.310270409907704e-13,nan,1.8137085188459345e-13,1.1889679208145518e-13,1.3221409441064749e-15,4.2426128867306139e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,4,2.5895032123996768e-15,nan,3.8819230445203723e-14,0,6.9127603134385625e-15,nan,9.1463262020103595e-15,5.8721609300359557e-15,1.3221409441064749e-15,1.3253633243534069e-15,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,y,recursive,2,6.4032401934272541e-14,nan,5.3258798763888365e-13,0,1.0786826502278209e-13,nan,1.4588593781621107e-13,1.1205547025078821e-13,1.3221409441064749e-15,0,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,y,physical_k,2,3.8635214636930211e-14,nan,2.2237583656311625e-13,0,5.5993318434292489e-14,nan,8.0790941471282749e-14,5.8958925194011422e-14,1.3221409441064749e-15,9.6227835915576602e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,y,physical_k1,3,4.6293515286317819e-14,nan,2.8779943153123527e-13,0,7.1592128665347195e-14,nan,9.7362860707117564e-14,7.3782161895249979e-14,1.3221409441064749e-15,8.2263580267107312e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,y,physical_k2,4,6.5366848077585609e-14,nan,5.3627157407154923e-13,0,1.1309261008602067e-13,nan,1.586213446890285e-13,1.1893302467757123e-13,1.3221409441064749e-15,4.2426128867306139e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,4,5.9984750999141677e-15,nan,7.3356082990577146e-14,0,1.2256211821228227e-14,nan,1.7348536184902245e-14,1.2164853742450782e-14,1.3221409441064749e-15,1.3253633243534069e-15,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xx,recursive,2,3.4063264889918631e-12,nan,8.8132577071144323e-11,0,6.0263716070749897e-12,nan,6.7312971432801993e-12,3.4538764369367342e-12,1.3221409441064749e-15,0,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xx,physical_k,2,1.6857743983036797e-12,nan,9.5522889848236948e-12,0,2.1316195923349825e-12,nan,2.545466826123549e-12,1.5305163395873825e-12,1.3221409441064749e-15,9.6227835915576602e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,3,2.3326455497707821e-12,nan,3.3782755391188788e-11,0,3.5105970728404692e-12,nan,4.5536114819613174e-12,2.2514558440569729e-12,1.3221409441064749e-15,8.2263580267107312e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,4,3.404033941265475e-12,nan,7.7778587152217693e-11,0,6.1900206943033524e-12,nan,6.4235612769322637e-12,3.4302825984873885e-12,1.3221409441064749e-15,4.2426128867306139e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,4,3.8401034733101097e-13,nan,7.137376765469478e-12,0,1.0181688066733341e-12,nan,1.2267577431496052e-12,5.5539624455923143e-13,1.3221409441064749e-15,1.3253633243534069e-15,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,recursive,2,3.1309044498011148e-12,nan,4.7602386456299286e-11,0,6.1091085326495922e-12,nan,8.7084072224826217e-12,5.8586882809267775e-12,1.3221409441064749e-15,0,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,physical_k,2,1.491944380606846e-13,nan,5.6895561502821284e-13,0,1.6671834618075207e-13,nan,2.3586496586713133e-13,1.7714469549085857e-13,1.3221409441064749e-15,9.6227835915576602e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,3,1.0829439303213949e-12,nan,1.0394952024906977e-11,0,1.8534775733738503e-12,nan,2.3146003788885761e-12,1.6104144618808718e-12,1.3221409441064749e-15,8.2263580267107312e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,4,3.1031197131711533e-12,nan,4.0901007437652592e-11,0,5.9559772885264951e-12,nan,8.8135358618593454e-12,5.9693761046819561e-12,1.3221409441064749e-15,4.2426128867306139e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,4,6.1596566322842143e-14,nan,1.1985859605356122e-12,0,1.2251321210248005e-13,nan,1.5159010021809618e-13,1.0654505622527234e-13,1.3221409441064749e-15,1.3253633243534069e-15,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,recursive,2,2.08424228342895e-12,nan,2.2510321912725967e-11,0,3.0624996595721931e-12,nan,4.2058844205300735e-12,2.9883297490675529e-12,1.3221409441064749e-15,0,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,physical_k,2,1.1880955810725213e-12,nan,3.5154546060528745e-12,0,1.2410047628251383e-12,nan,1.8195842690574289e-12,1.3081634893300963e-12,1.3221409441064749e-15,9.6227835915576602e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,3,1.4957088224205956e-12,nan,8.0917157733762208e-12,0,1.8700184731177336e-12,nan,2.6678304258937361e-12,1.8776589502364037e-12,1.3221409441064749e-15,8.2263580267107312e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,4,2.5424563965213872e-12,nan,2.1604124499772071e-11,0,4.2329803162144753e-12,nan,5.0630584027934927e-12,3.510985183644385e-12,1.3221409441064749e-15,4.2426128867306139e-16,2.9265281455289049e-17,3.4694469519536142e-18,40,64
quad,8,2,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,4,4.7590358401607497e-13,nan,8.0100055228191504e-12,0,9.3684151206734288e-13,nan,1.3817676120077341e-12,8.3088046819053839e-13,1.3221409441064749e-15,1.3253633243534069e-15,2.9265281455289049e-17,3.4694469519536142e-18,40,64
