family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k2,5,0.0010563969409669663,0.00090736610558366459,0.11129370218631918,1.1642455393321502,0.0034944754730822148,0.0025012198241120662,0.004599715053947539,0.0010263951863017963,6.9705498917705948e-15,4.4526537589604838e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,5,0.0010563978025132188,0.0009073668455875756,0.11129412897361224,1.1642455393321502,0.0034944786756757988,0.0025012221164133347,0.0045997239016218588,0.0010263962942500531,6.9705498917705948e-15,4.4526537589383138e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,3,0.0038566108205489789,0.00059418828096896093,0.13992413410645099,6.4905534896445385,0.01051326487676778,0.0013718147285457368,0.010695455623391492,0.0043294252123484657,6.9705498917705948e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,3,0.14367197969464096,0.022135551293717064,2.3682873052674616,6.4905534896445385,0.30205649145659291,0.039413593083597549,0.12836859955324026,0.060775589108814858,6.9705498917705948e-15,1.906545593106617e-05,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,4,0.020076846601139432,0.00309324106690922,0.49067814440178026,6.4905534896445385,0.051712011618455102,0.00674759934353853,0.054285952547539394,0.020891938671157659,6.9705498917705948e-15,2.7288226824079598e-06,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,5,0.0027926603263179195,0.0004302653588439747,0.095230827886924274,6.4905534896445385,0.0084603522565540948,0.001103942112204658,0.0055308485167208724,0.0019833518069838356,6.9705498917705948e-15,4.4526537589604838e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,5,0.0027926597743574773,0.0004302652738033933,0.095230294933260851,6.4905534896445385,0.0084603498604343963,0.0011039417995489481,0.0055308460308368269,0.0019833513177497228,6.9705498917705948e-15,4.4526537589383138e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,3,44.822820747245629,0.072243505655670143,1712.3779689635767,620.44083188434865,144.14465129485794,0.12398574118975701,37.547585595872079,7.9204583557402088,6.9705498917705948e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,3,342.71898695946044,0.55237980698108513,6303.8922046573371,620.44083188434865,782.7413280396986,0.67327342946868529,288.19474690269288,89.942710584621665,6.9705498917705948e-15,1.906545593106617e-05,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,4,156.25447956099961,0.25184428801443837,3910.2835744920567,620.44083188434865,428.24129843086604,0.36835091914304652,131.19840025980361,39.969437145087561,6.9705498917705948e-15,2.7288226824079598e-06,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,5,63.54042357485136,0.10241173744460362,2087.9983082015742,620.44083188434865,203.83014057775887,0.17532409860044063,95.923216082783057,26.123790771364245,6.9705498917705948e-15,4.4526537589604838e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,5,63.540424101307195,0.10241173829312261,2087.998335335401,620.44083188434865,203.83014243008208,0.17532410019371281,95.92321173757054,26.123788969177351,6.9705498917705948e-15,4.4526537589383138e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,3,0.28994770348631999,0.042191994734749945,22.618020963706712,6.8721022864442762,0.81543049936785816,0.074503737292448594,0.84238265501318721,0.19564723190920308,6.9705498917705948e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,3,2.1847368820686466,0.31791390625517896,64.511437523685657,6.8721022864442762,4.7207578468917237,0.43132321236297111,3.6015042669608022,1.4899621620864849,6.9705498917705948e-15,1.906545593106617e-05,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,4,0.68092033886710124,0.099084721164623288,33.267081963379226,6.8721022864442762,1.8069824480225674,0.16509922759070841,1.5234003874313438,0.45830941170068268,6.9705498917705948e-15,2.7288226824079598e-06,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,5,0.22021859423577969,0.03204530215887167,15.128496285514629,6.8721022864442762,0.67523859724730795,0.061694772390822751,0.8029061348562363,0.20824585123587297,6.9705498917705948e-15,4.4526537589604838e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,5,0.22021898781917304,0.032045359431504834,15.128458365020762,6.8721022864442762,0.67523935045696903,0.061694841209605902,0.80291129281238038,0.20824681472287598,6.9705498917705948e-15,4.4526537589383138e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,3,0.0053108090193943755,0.0025245464068826659,0.75494120619057981,2.1036686055425746,0.016029807746661393,0.0058383850195843096,0.018147714673527056,0.0044971480095430194,6.9705498917705948e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,3,0.41825235507151104,0.19882045773252202,10.330184745485504,2.1036686055425746,0.72815227686565587,0.26520800576127174,0.77330628159447901,0.37923735558087407,6.9705498917705948e-15,1.906545593106617e-05,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,4,0.13086824986069451,0.062209536956483305,6.0132635989363497,2.1036686055425746,0.26149709583011194,0.095242609960640739,0.29399379303438888,0.089204344631635693,6.9705498917705948e-15,2.7288226824079598e-06,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,5,0.055936918437243889,0.026590175985830588,4.1008325341379557,2.1036686055425746,0.13395744647750438,0.048790051704701159,0.15315572413612416,0.034442391022957389,6.9705498917705948e-15,4.4526537589604838e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,5,0.05593644917540553,0.026589952917502654,4.1006987339767829,2.1036686055425746,0.13395591445037858,0.048789493708974556,0.15315409230919133,0.034442371812059877,6.9705498917705948e-15,4.4526537589383138e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,3,0.72941657860850317,0.01396502379946647,17.292445287995974,52.231674580917669,1.6574021867053497,0.025023250346695409,0.57180290610209672,0.19970987936667145,6.9705498917705948e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,3,14.244051557100889,0.27270907301725328,158.02859899018517,52.231674580917669,23.844986287415814,0.36000861237526638,19.710396089767592,7.411478035129127,6.9705498917705948e-15,1.906545593106617e-05,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,4,3.1340013361339234,0.060001931036668316,52.612923161258948,52.231674580917669,6.5779075132902003,0.099312422647196474,2.6532662001247553,1.0459587142930493,6.9705498917705948e-15,2.7288226824079598e-06,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,5,0.613018283406503,0.011736523638674667,14.250651044759593,52.231674580917669,1.5436606116465832,0.023305994311706876,1.3844062999977231,0.45200311649374741,6.9705498917705948e-15,4.4526537589604838e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,5,0.61301848087610766,0.011736527419323217,14.250631654144229,52.231674580917669,1.5436611174451524,0.023306001948190238,1.3844057147112085,0.45200288993496363,6.9705498917705948e-15,4.4526537589383138e-07,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,recursive,3,4.8554712138087797e-13,nan,8.5547171570381225e-12,0,9.6859162480251219e-13,nan,1.2893493179397436e-12,8.6682999561207378e-13,5.089264186252294e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,physical_k,3,2.2996531951089606e-12,nan,3.6955082825492284e-11,0,4.6914191098493491e-12,nan,6.6467324057828949e-12,4.3686305749781287e-12,5.089264186252294e-15,1.8153579104529986e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,physical_k1,4,1.4470333371121541e-11,nan,3.7112253806069749e-10,0,3.6314505484983177e-11,nan,5.1407074655399289e-11,3.1758216838675805e-11,5.089264186252294e-15,8.066701952434933e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,physical_k2,5,9.1010199335756782e-11,nan,3.3989552849822499e-09,0,2.738481264546772e-10,nan,3.8567508544206572e-10,2.2321051673160717e-10,5.089264186252294e-15,3.7798446373047405e-13,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,5,1.1189904706451602e-11,nan,4.6455000362645288e-10,0,3.3232564442513095e-11,nan,5.4406399443399037e-11,2.7048361849471628e-11,5.089264186252294e-15,4.4057517361388821e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,recursive,3,4.382281260220107e-13,nan,5.842725181382514e-12,0,7.5901928218035647e-13,nan,1.0379327815762173e-12,7.6208687340687523e-13,5.089264186252294e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,physical_k,3,2.1359636454229352e-12,nan,2.7590098747450422e-11,0,3.9945638198647651e-12,nan,5.6239387610671051e-12,3.921251057982643e-12,5.089264186252294e-15,1.8153579104529986e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,physical_k1,4,1.3318392854749015e-11,nan,2.807553114741555e-10,0,3.0637295722145386e-11,nan,4.473858261169797e-11,2.917614232431844e-11,5.089264186252294e-15,8.066701952434933e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,physical_k2,5,8.2788019171852051e-11,nan,2.3947632751367581e-09,0,2.2773553760837809e-10,nan,3.3697825284908074e-10,2.0546462102798278e-10,5.089264186252294e-15,3.7798446373047405e-13,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,5,9.42596738086729e-12,nan,3.0079628986281851e-10,0,2.5729084796269686e-11,nan,4.049128944748572e-11,2.3656176158039905e-11,5.089264186252294e-15,4.4057517361388821e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,recursive,3,5.7173732814122801e-11,nan,1.5651864669059442e-09,0,1.1405215448525756e-10,nan,1.3596127781457748e-10,6.4454369169186614e-11,5.089264186252294e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k,3,2.4923690984061134e-10,nan,3.521195307469847e-09,0,4.4255047547593277e-10,nan,6.2763958277725374e-10,3.1140891726623586e-10,5.089264186252294e-15,1.8153579104529986e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,4,2.6027035342940545e-09,nan,5.8426224711958524e-08,0,5.9500537364066268e-09,nan,8.552297398109166e-09,3.7448190337769798e-09,5.089264186252294e-15,8.066701952434933e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,5,2.3800370611187542e-08,nan,7.0656731188569391e-07,0,6.6350506383418534e-08,nan,1.0022368333582454e-07,4.0637660620888101e-08,5.089264186252294e-15,3.7798446373047405e-13,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,5,2.8774175546269214e-09,nan,9.2713087290308395e-08,0,7.6722067387508662e-09,nan,8.4823614654485572e-09,3.8822073981135e-09,5.089264186252294e-15,4.4057517361388821e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,3,2.5563515903456636e-11,nan,3.0740177404387179e-10,0,4.4271635441570989e-11,nan,6.1928599161687817e-11,4.1057407467121242e-11,5.089264186252294e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k,3,1.6000296731316895e-10,nan,2.2129459872489363e-09,0,2.6410271113325271e-10,nan,3.7931678696611907e-10,2.4121790313027563e-10,5.089264186252294e-15,1.8153579104529986e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,4,1.581364321347786e-09,nan,2.9922065541481679e-08,0,3.316713316564231e-09,nan,4.7206775057793268e-09,2.8436586099349119e-09,5.089264186252294e-15,8.066701952434933e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,5,1.4179164433511534e-08,nan,3.8455428948099293e-07,0,3.6379730041124937e-08,nan,5.2473505273408248e-08,2.9476134435249549e-08,5.089264186252294e-15,3.7798446373047405e-13,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,5,1.5380354320675962e-09,nan,3.6846811171925793e-08,0,3.8125889222756683e-09,nan,4.8989869285532669e-09,2.8804761739783141e-09,5.089264186252294e-15,4.4057517361388821e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,3,3.4525116245666659e-11,nan,6.6380694220430452e-10,0,5.2711651917858324e-11,nan,7.0042029944944364e-11,4.3822439367591945e-11,5.089264186252294e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k,3,1.6707298925541627e-10,nan,2.4885265178488946e-09,0,2.5267053269532936e-10,nan,3.6210404398286346e-10,2.3259720494782146e-10,5.089264186252294e-15,1.8153579104529986e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,4,1.7044556163507011e-09,nan,2.3700939077030531e-08,0,3.2883745878314417e-09,nan,4.795020675379128e-09,2.8278130294882515e-09,5.089264186252294e-15,8.066701952434933e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,5,1.5167273312384266e-08,nan,2.707785848158563e-07,0,3.5719781428895581e-08,nan,5.0520916744746326e-08,2.8526357200947454e-08,5.089264186252294e-15,3.7798446373047405e-13,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,5,1.7137212304785189e-09,nan,4.1562015602624767e-08,0,3.9570432533061317e-09,nan,4.7890316205517904e-09,2.7713418752423861e-09,5.089264186252294e-15,4.4057517361388821e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,3,3.5443723311512924e-09,nan,8.0461722427488297e-08,0,6.4335947421649359e-09,nan,7.2385626131636355e-09,2.4844585653643987e-09,5.089264186252294e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,3,1.2146769714284875e-08,nan,1.1330322902242992e-07,0,1.6122057312313788e-08,nan,2.1182998896489296e-08,8.8577744595568948e-09,5.089264186252294e-15,1.8153579104529986e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,4,3.2315792144047113e-07,nan,7.5177160812404322e-06,0,6.0272447061092442e-07,nan,7.0412509046584019e-07,2.8246834265439201e-07,5.089264186252294e-15,8.066701952434933e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,5,5.0967851178810923e-06,nan,0.00017739925051930212,0,1.2233811563543091e-05,nan,1.5324387431403444e-05,5.4080766128164358e-06,5.089264186252294e-15,3.7798446373047405e-13,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,5,5.765130035264214e-07,nan,1.453457100015775e-05,0,1.3114903268449157e-06,nan,2.1627039813696676e-06,6.7155228340830913e-07,5.089264186252294e-15,4.4057517361388821e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,3,1.5572537652993903e-09,nan,2.7304368501158706e-08,0,2.5077298531378831e-09,nan,3.1772054351489017e-09,1.5915017834428359e-09,5.089264186252294e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,3,8.2599373130700698e-09,nan,5.7780622123700319e-08,0,1.060709080544841e-08,nan,1.4498998925795921e-08,7.8045410819297849e-09,5.089264186252294e-15,1.8153579104529986e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,4,1.6190631496523073e-07,nan,2.4109959870935118e-06,0,2.9173846671313725e-07,nan,3.7843389971742414e-07,1.9198067974245871e-07,5.089264186252294e-15,8.066701952434933e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,5,2.2817278585287283e-06,nan,5.5573918170780019e-05,0,5.2251758462986369e-06,nan,7.0908653740084298e-06,3.3863648459229984e-06,5.089264186252294e-15,3.7798446373047405e-13,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,5,2.3340159479971557e-07,nan,5.1845947116833399e-06,0,5.123290614524559e-07,nan,8.1608456157814108e-07,3.6428868500542364e-07,5.089264186252294e-15,4.4057517361388821e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,3,1.0948324902785071e-09,nan,1.2693614837960153e-08,0,1.5857861594933831e-09,nan,2.0765552168524371e-09,1.3130429672190953e-09,5.089264186252294e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,3,6.0712374784890084e-09,nan,5.5281109422179401e-08,0,7.3565375955248089e-09,nan,9.8183033120635257e-09,6.1978577164581459e-09,5.089264186252294e-15,1.8153579104529986e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,4,1.1652392341642284e-07,nan,1.7176493376847395e-06,0,1.9331923185922167e-07,nan,2.7091683229086777e-07,1.5894528969355109e-07,5.089264186252294e-15,8.066701952434933e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,5,1.6088529132732856e-06,nan,3.6830086949788757e-05,0,3.3833448859126631e-06,nan,4.8261696035057672e-06,2.6988129274030817e-06,5.089264186252294e-15,3.7798446373047405e-13,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,oracle_k2,5,1.5929112034051511e-07,nan,2.5231819155282775e-06,0,3.2140802051274958e-07,nan,5.0635010246774999e-07,2.873663481695436e-07,5.089264186252294e-15,4.4057517361388821e-14,7.221849066584254e-17,3.4694469519536142e-18,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yyy,recursive,3,1.1907047835295512e-09,nan,2.1404781935297379e-08,0,1.7431420417201957e-09,nan,2.1241137995959032e-09,1.1965502551392937e-09,5.089264186252294e-15,0,7.221849066584254e-17,3.4694469519536142e-18,48,128
