family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,4,0.1573842568911763,0.024248202736835655,2.0171764200744988,6.4905534896445127,0.46790367957690726,0.05502955124061483,0.42820166265236637,0.21506349189448939,1.0114768382906786e-15,7.3436979493778925e-05,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,4,0.15738425689063074,0.024248202736751604,2.017176420054053,6.4905534896445127,0.4679036795753439,0.055029551240430956,0.42820166265470416,0.21506349189571985,1.0114768382906786e-15,7.3436979493780592e-05,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,x,recursive,2,4.4049600444798838e-14,nan,4.8747796890896398e-13,0,8.4870525632812198e-14,nan,1.0172311019280307e-13,6.828314410012084e-14,1.3039976048656439e-15,0,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,x,physical_k,2,2.865370218364098e-14,nan,1.6056493276200065e-13,0,5.044006139005062e-14,nan,7.0388266041527342e-14,4.435304897481539e-14,1.3039976048656439e-15,9.1450649305197996e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,x,physical_k1,3,3.2298181342521838e-14,nan,3.3063255362519429e-13,0,5.8684160959467062e-14,nan,6.685135085050214e-14,4.5051161802589761e-14,1.3039976048656439e-15,7.40995882838038e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,x,physical_k2,4,4.2255494324060726e-14,nan,3.5687448520093321e-13,0,8.1299456042181606e-14,nan,1.0359054883073708e-13,6.9967366675161498e-14,1.3039976048656439e-15,3.5942411639713412e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,4,1.3502544238111093e-15,nan,1.5876752633908897e-14,0,3.649850828650624e-15,nan,3.010778797401012e-15,2.0740125285093466e-15,1.3039976048656439e-15,1.3018532348336886e-15,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,y,recursive,2,3.2839519863617088e-14,nan,3.3073752135266401e-13,0,6.2738576184998166e-14,nan,8.7334887862536704e-14,6.1554165576290358e-14,1.3039976048656439e-15,0,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,y,physical_k,2,1.6253262217422577e-14,nan,1.0962596968679347e-13,0,2.4939475512619145e-14,nan,3.556136069695412e-14,2.6209311978570887e-14,1.3039976048656439e-15,9.1450649305197996e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,y,physical_k1,3,2.1524808161246894e-14,nan,1.6595954884470523e-13,0,3.5894302755210662e-14,nan,4.7815622544136371e-14,3.5857382769270121e-14,1.3039976048656439e-15,7.40995882838038e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,y,physical_k2,4,3.2054149377087154e-14,nan,3.3197314676353216e-13,0,6.2924219142918084e-14,nan,8.6189501482976219e-14,6.0080914441067336e-14,1.3039976048656439e-15,3.5942411639713412e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,4,2.798516558881935e-15,nan,1.9384097465453647e-14,0,5.1984975841728099e-15,nan,7.1868227494967539e-15,4.9768098625818302e-15,1.3039976048656439e-15,1.3018532348336886e-15,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xx,recursive,2,1.2899032144561543e-12,nan,1.5913642856053864e-11,0,2.223533744321849e-12,nan,1.6356496991374324e-12,9.3604903290687153e-13,1.3039976048656439e-15,0,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xx,physical_k,2,7.2235013449408556e-13,nan,2.6506192690598874e-12,0,8.7945504279404027e-13,nan,9.647047594306658e-13,5.7061831540749056e-13,1.3039976048656439e-15,9.1450649305197996e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,3,8.7991750876797133e-13,nan,6.7998730032761945e-12,0,1.261545353492737e-12,nan,9.4443398150340032e-13,5.5039872976205196e-13,1.3039976048656439e-15,7.40995882838038e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,4,1.1934814376801884e-12,nan,9.6186701041462876e-12,0,1.9830850269756269e-12,nan,1.6015465009806416e-12,9.9244075592072435e-13,1.3039976048656439e-15,3.5942411639713412e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,4,9.2935682382541221e-14,nan,1.0364383369361224e-12,0,2.2719146971258825e-13,nan,2.8610225377569877e-13,1.6761274829320962e-13,1.3039976048656439e-15,1.3018532348336886e-15,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xy,recursive,2,9.7902483215026146e-13,nan,1.1862671769874413e-11,0,1.9755912200788e-12,nan,2.8762291846065316e-12,1.81960762693147e-12,1.3039976048656439e-15,0,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xy,physical_k,2,4.2526228960982807e-14,nan,1.4419478185024547e-13,0,5.0225189001860531e-14,nan,7.3635489179343198e-14,5.0789020505334984e-14,1.3039976048656439e-15,9.1450649305197996e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,3,2.6390601108391365e-13,nan,1.2834791083464432e-12,0,4.111108751869408e-13,nan,6.3524220827483756e-13,4.3945411969588887e-13,1.3039976048656439e-15,7.40995882838038e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,4,8.8500712352094769e-13,nan,7.3659663968930134e-12,0,1.7049319957364739e-12,nan,2.7056793775581355e-12,1.6576634929636655e-12,1.3039976048656439e-15,3.5942411639713412e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,4,1.3117820175681849e-14,nan,1.9860855721060239e-13,0,2.5551139797316471e-14,nan,3.8464052736429761e-14,2.635181365742934e-14,1.3039976048656439e-15,1.3018532348336886e-15,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,yy,recursive,2,6.4097450295195095e-13,nan,5.6023704432704442e-12,0,1.0679532128674735e-12,nan,1.4312111545373411e-12,8.655599349559444e-13,1.3039976048656439e-15,0,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,yy,physical_k,2,2.8936727939160103e-13,nan,1.1170011611381887e-12,0,3.2182147829825196e-13,nan,3.895103219049537e-13,2.8111694823451786e-13,1.3039976048656439e-15,9.1450649305197996e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,3,3.9712820299018937e-13,nan,2.9761538052886053e-12,0,5.393666021787684e-13,nan,5.7044500297604347e-13,4.3416582332434223e-13,1.3039976048656439e-15,7.40995882838038e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,4,7.182201176670351e-13,nan,5.7735306557710258e-12,0,1.3337092508740742e-12,nan,1.6445252830737062e-12,1.1231198241980998e-12,1.3039976048656439e-15,3.5942411639713412e-16,1.5154370659803586e-16,6.9388939039072284e-18,40,16
quad,4,2,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,4,8.9610062175365998e-14,nan,4.5229499535959279e-13,0,1.6391678748016227e-13,nan,2.2082186086936829e-13,1.6614813806258582e-13,1.3039976048656439e-15,1.3018532348336886e-15,1.5154370659803586e-16,6.9388939039072284e-18,40,16
