family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,oracle_k2,5,0.033819468457494048,0.0052105677137476523,0.77619171576453638,6.49055348964455,0.1002984503500421,0.0124164848542977,0.066223710878988415,0.029014909976328059,6.2871217070610521e-15,1.5600715277594448e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,recursive,3,135.41031278901536,0.21824855140136504,3878.1371529937651,620.44083188434138,484.51064584727146,0.32688236653193037,90.62332559605521,19.368608825557484,6.2871217070610521e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,physical_k,3,497.77381537485616,0.80229054858150928,7610.6058701315342,620.44083188434138,1306.8359957444404,0.8816764845507884,163.80471408879885,74.266578583213601,6.2871217070610521e-15,0.00024281393494356423,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,physical_k1,4,348.50407517666048,0.56170396477327011,6418.7993302635623,620.44083188434138,1026.6650200041759,0.69265493803061817,157.9952105444616,68.119688326574675,6.2871217070610521e-15,5.7954403664670606e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,physical_k2,5,222.235735731506,0.35819005505577967,4964.0993230644399,620.44083188434138,734.3531747751266,0.49544237200599683,161.43784093659579,63.569042633193241,6.2871217070610521e-15,1.5600715277593109e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,oracle_k2,5,222.23573573370027,0.35819005505931634,4964.0993224425883,620.44083188434138,734.35317478942181,0.49544237201564134,161.43784086740686,63.569042634824314,6.2871217070610521e-15,1.5600715277594448e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,recursive,3,0.85630358863927214,0.12460576879485392,50.365669890373546,6.8721022864443535,2.6784997650866411,0.2049220242281457,2.2538495341444329,0.59661364288321861,6.2871217070610521e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,physical_k,3,3.6601088456767816,0.53260395336323385,84.389884923885376,6.8721022864443535,8.7343698945575401,0.6682340549289576,3.7395855991290379,1.9618129302746179,6.2871217070610521e-15,0.00024281393494356423,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,physical_k1,4,1.7996430153423855,0.26187663400940531,61.734502623898997,6.8721022864443535,5.0886234858724126,0.38931159854931979,3.0032693784242737,1.2147461667439314,6.2871217070610521e-15,5.7954403664670606e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,physical_k2,5,0.88270080488446256,0.12844698290152703,40.979909371517692,6.8721022864443535,2.7769512271999388,0.21245417829716984,2.6450614716549121,0.90810312197568566,6.2871217070610521e-15,1.5600715277593109e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,oracle_k2,5,0.88270081722517668,0.12844698469729687,40.979910134158338,6.8721022864443535,2.7769511780469118,0.2124541745366551,2.6450621764262259,0.90810320857412186,6.2871217070610521e-15,1.5600715277594448e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,recursive,3,0.032729983750228245,0.015558526501747546,2.9549865863955276,2.1036686055425613,0.1006834507032902,0.033733546543902225,0.094537655870382459,0.02796468891697618,6.2871217070610521e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,physical_k,3,0.7815744342747335,0.37152925713465978,15.85636420712404,2.1036686055425613,1.3889862741413916,0.46537373123683379,1.184675264016567,0.67458629040314999,6.2871217070610521e-15,0.00024281393494356423,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,physical_k1,4,0.41432503456348141,0.19695356648468973,9.3721974749302817,2.1036686055425613,0.79018708241672531,0.26474870037627579,0.9022246042608133,0.35559720291294206,6.2871217070610521e-15,5.7954403664670606e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,physical_k2,5,0.28259843332211015,0.13433600357848408,10.521624887659637,2.1036686055425613,0.64253484813298334,0.21527846983958046,0.76928701074352557,0.23871429012321804,6.2871217070610521e-15,1.5600715277593109e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,oracle_k2,5,0.28259832214127012,0.13433595072755514,10.521606031243273,2.1036686055425613,0.64253448449310657,0.21527834800364196,0.7692865565958853,0.23871429037623995,6.2871217070610521e-15,1.5600715277594448e-05,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,recursive,3,2.7327545110234506,0.052319871666948466,53.950688311922306,52.231674580918131,6.735550733296586,0.090462972929996652,1.9525669676696467,0.71436077607167758,6.2871217070610521e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,physical_k,3,25.373610452047465,0.4857897177456616,235.47346773287671,52.231674580918131,44.734382335259362,0.60081281820500176,21.320263943044392,10.062610107161095,6.2871217070610521e-15,0.00024281393494356423,2.8433104527096769e-16,1.3877787807814457e-17,48,32
