family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,2,2,0.69999999999999996,gll,separable,0,constant,y,recursive,2,9.27787605037518e-14,nan,6.7578831248938522e-13,0,1.4184458381898259e-13,nan,2.2778591727463578e-13,1.5542196707857659e-13,5.4062128148117977e-15,0,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,y,physical_k,2,1.4052830170781107e-13,nan,7.8096516957166974e-13,0,2.0689038485877546e-13,nan,3.1117021696660244e-13,2.2944486395370733e-13,5.4062128148117977e-15,4.0796506207422548e-15,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,y,physical_k1,3,4.865665163295806e-13,nan,3.1651040598914329e-12,0,9.3967252911813667e-13,nan,1.3220178069427749e-12,9.6834056683872227e-13,5.4062128148117977e-15,1.590240187062004e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,y,physical_k2,4,2.8649507583311594e-12,nan,3.585734766793478e-11,0,6.8637777397510932e-12,nan,9.6038759934597731e-12,6.1333840175834511e-12,5.4062128148117977e-15,7.3237244189911362e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,4,6.5217201171146331e-13,nan,8.6674599016550251e-12,0,1.6448306917642465e-12,nan,2.4560972491779509e-12,1.4552677899932725e-12,5.4062128148117977e-15,1.6857950822464234e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xx,recursive,2,1.6108012937783201e-12,nan,1.380866200734633e-11,0,2.6118700904468159e-12,nan,2.1452142311140921e-12,1.0204240161960186e-12,5.4062128148117977e-15,0,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xx,physical_k,2,1.4641090747440619e-12,nan,4.3132729449007756e-12,0,1.6681531872200892e-12,nan,2.3748660633884171e-12,1.5943734335020232e-12,5.4062128148117977e-15,4.0796506207422548e-15,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,3,1.481030697962736e-11,nan,1.1977215518736282e-10,0,2.4459728864994832e-11,nan,3.4918413467124682e-11,2.1989198456559847e-11,5.4062128148117977e-15,1.590240187062004e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,4,1.8267380692876856e-10,nan,2.535156907660578e-09,0,3.981954059400041e-10,nan,5.7675092245325346e-10,3.2035758043625593e-10,5.4062128148117977e-15,7.3237244189911362e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,4,4.5640208112929393e-11,nan,6.1982059417860066e-10,0,1.0033070107633169e-10,nan,1.3931506868395642e-10,7.2469146120229921e-11,5.4062128148117977e-15,1.6857950822464234e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xy,recursive,2,6.4062242871660018e-13,nan,3.8146434437244985e-12,0,8.8260862413996201e-13,nan,5.9774551696810442e-13,3.6570833623058554e-13,5.4062128148117977e-15,0,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xy,physical_k,2,1.2006076290805952e-12,nan,2.7738215486621732e-12,0,1.3773724779261157e-12,nan,1.523510834143118e-12,1.1816298396050943e-12,5.4062128148117977e-15,4.0796506207422548e-15,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,3,1.0286352819149351e-11,nan,5.5532904195386889e-11,0,1.6806869808197192e-11,nan,2.5545607786779592e-11,1.8389847009147531e-11,5.4062128148117977e-15,1.590240187062004e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,4,1.0735523003620151e-10,nan,1.0386389263682063e-09,0,2.2396053627577529e-10,nan,3.4477290013077724e-10,2.3690787113421381e-10,5.4062128148117977e-15,7.3237244189911362e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,4,2.7363422592036313e-11,nan,2.4921656922192322e-10,0,5.8604436049956188e-11,nan,8.5783706526111756e-11,5.3796216189120195e-11,5.4062128148117977e-15,1.6857950822464234e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,yy,recursive,2,4.8626866687137331e-13,nan,3.0351066244188709e-12,0,6.4299556461551527e-13,nan,5.6647649325126151e-13,3.9110915793288084e-13,5.4062128148117977e-15,0,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,yy,physical_k,2,6.5068009714106505e-13,nan,2.3514465995777652e-12,0,7.7541664944040214e-13,nan,1.0020073108674645e-12,6.2845437886148864e-13,5.4062128148117977e-15,4.0796506207422548e-15,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,3,8.0329608643409969e-12,nan,4.337335763971755e-11,0,1.2212474215685851e-11,nan,1.9943915097496285e-11,1.4849658561351103e-11,5.4062128148117977e-15,1.590240187062004e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,4,7.8709532398896768e-11,nan,5.3111179231563665e-10,0,1.5314606297773661e-10,nan,2.6133145369212786e-10,1.9194688423494636e-10,5.4062128148117977e-15,7.3237244189911362e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
tri,2,2,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,4,1.9415227071003817e-11,nan,1.8457918709070465e-10,0,3.9948440153379202e-11,nan,6.5836759954851958e-11,4.4327711188052417e-11,5.4062128148117977e-15,1.6857950822464234e-14,5.4852664512646838e-16,2.7755575615628914e-17,40,8
