family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,2,4,1.2,gll,coupled,0,sine,yyy,recursive,4,10.139581941610503,0.52949019110576956,86.617479995775426,19.149706853748018,16.116645182069689,0.83331315301038345,18.89089966585378,13.167844914472386,0.00070076030467578669,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,sine,yyy,physical_k,4,3.8566697548845665,0.20139575944107635,23.304157293587984,19.149706853748018,6.188665348265709,0.31998571514292845,7.0923905838327181,5.0559815405129491,0.00070076030467578669,0.00057994360251493592,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,sine,yyy,physical_k1,5,9.6186463782845824,0.50228687320098586,75.555407585220365,19.149706853748018,15.106320938756603,0.78107421176380709,19.388692052914077,14.66873627413495,0.00070076030467578669,0.00017732728977056932,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,sine,yyy,physical_k2,6,11.309604187179104,0.59058889379111135,85.673721803800646,19.149706853748018,19.153162801204289,0.990316675938825,24.934262084097927,16.076234502918858,0.00070076030467578669,3.4089051319667955e-05,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,sine,yyy,oracle_k2,6,0.20010786775831127,0.010449656973163836,2.9526355776561499,19.149706853748018,0.45113687142074838,0.023326088309067437,0.58508490640013333,0.33366771361623188,0.00070076030467578669,0.00070074886937533079,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,x,recursive,4,1.5091907987121855,0.26689487228241981,30.034741691189858,5.654626429522434,3.6521840238032728,0.63963404953085545,3.1759812206513764,2.0052164138497717,0.044285269148602001,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,x,physical_k,4,1.3758244521887981,0.24330952174058904,22.428913135107045,5.654626429522434,3.1550158766379517,0.5525613080708166,2.9289170960908084,1.8552326122089424,0.044285269148602001,0.021842475485565872,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,x,physical_k1,5,1.395281522349312,0.24675043342644859,24.778706354600864,5.654626429522434,3.2496906222259558,0.56914239777332742,3.2966333286335305,2.2869248420065951,0.044285269148602001,0.0072648058244545533,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,x,physical_k2,6,1.5035746973696198,0.26590168530312713,29.323040773344744,5.654626429522434,3.6242055880897008,0.63473397877363924,3.0957800486576965,1.9517031447289011,0.044285269148602001,0.0012187272563858097,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,x,oracle_k2,6,0.17588749363482584,0.031105059870361856,5.3622720188272366,5.654626429522434,0.53419609325787643,0.093557720023722271,0.55951320474012478,0.2956374027455666,0.044285269148602001,0.04416266331875026,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,y,recursive,4,1.2712520533674376,0.29975503403261933,29.821495369169469,4.2409698221418362,3.0572138359032985,0.71391001599610526,3.9700269093984071,2.2830293852596908,0.044285269148602001,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,y,physical_k,4,1.1702139123899766,0.27593073317342737,22.665385677987533,4.2409698221418362,2.8795405237735867,0.67242035779327114,3.753746075829349,2.1106574973273182,0.044285269148602001,0.021842475485565872,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,y,physical_k1,5,1.228443757264293,0.28966104659615011,24.620384568953313,4.2409698221418362,2.8623160791179387,0.66839816496683946,3.7845578049240114,2.3670586795724651,0.044285269148602001,0.0072648058244545533,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,y,physical_k2,6,1.2722128489690951,0.29998158494949717,29.215411066887178,4.2409698221418362,3.0501173972040649,0.7122528801406447,3.9342698885045113,2.277355813532604,0.044285269148602001,0.0012187272563858097,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,y,oracle_k2,6,0.15970207464752928,0.037656970302814889,5.7509218494844054,4.2409698221418362,0.52053678010741045,0.12155395106775153,0.67150215959305481,0.31300977456605783,0.044285269148602001,0.04416266331875026,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xx,recursive,4,37.953466276795425,0.83833101580929126,530.83286513608687,45.27264953946225,75.811552256990538,1.6911935975366705,90.483602606342743,59.457439418162615,0.044285269148602001,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xx,physical_k,4,33.438880258542696,0.73861107310265639,339.91425159256579,45.27264953946225,60.265253549098745,1.3443889212380806,68.60879741546384,45.433330886016158,0.044285269148602001,0.021842475485565872,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xx,physical_k1,5,34.050761747864016,0.7521265508921321,329.17730435989955,45.27264953946225,63.757469215206171,1.4222927841707058,92.5838917493422,64.138390767060343,0.044285269148602001,0.0072648058244545533,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xx,physical_k2,6,37.169127173901607,0.82100622676176382,493.84375892732015,45.27264953946225,73.750307277581882,1.6452116302988331,85.866911469299495,57.161885930269491,0.044285269148602001,0.0012187272563858097,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xx,oracle_k2,6,8.3928895996789787,0.18538542994624718,180.72213458395436,45.27264953946225,21.016635391318882,0.46883618864674642,25.256469700277158,13.57437792614437,0.044285269148602001,0.04416266331875026,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xy,recursive,4,20.90181024506936,0.61558315252715312,253.85558262152705,33.954487154596698,46.043982487005714,1.3695237039538724,36.056710456361046,22.732271039563656,0.044285269148602001,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xy,physical_k,4,17.7373713365137,0.5223866658846722,201.34657884077131,33.954487154596698,38.518265544736565,1.1456801703369976,33.67943632537856,20.628965483275334,0.044285269148602001,0.021842475485565872,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xy,physical_k1,5,19.098199681103626,0.5624646779127731,243.76552202260078,33.954487154596698,40.625812075146442,1.208366644761677,30.383989382231249,19.379885139114794,0.044285269148602001,0.0072648058244545533,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xy,physical_k2,6,21.620258381618854,0.63674230399006171,284.91930538611751,33.954487154596698,48.082591114526998,1.4301597021380692,36.896338372859681,21.888147269275571,0.044285269148602001,0.0012187272563858097,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xy,oracle_k2,6,3.3740021132779137,0.099368372077478062,87.125784817610125,33.954487154596698,10.049218163164516,0.29890208746694791,8.9771329104364668,4.6307483832906433,0.044285269148602001,0.04416266331875026,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yy,recursive,4,24.674512093126417,0.96892494083945491,295.88233424005546,25.465865365947717,45.898730116155974,1.8202711257132427,67.49151952761153,41.722988114802874,0.044285269148602001,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yy,physical_k,4,20.853514577541247,0.81888105029511438,224.52054843643697,25.465865365947717,39.463548850576117,1.5650620030028377,53.875790102700279,33.668888147481262,0.044285269148602001,0.021842475485565872,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yy,physical_k1,5,25.344583082152546,0.99523745680532227,214.75323976439995,25.465865365947717,46.276736112606343,1.8352622463595822,68.567153906819698,43.779227490700777,0.044285269148602001,0.0072648058244545533,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yy,physical_k2,6,24.390691559348014,0.95777980480343694,297.07233045397317,25.465865365947717,45.515034228096809,1.8050543529545742,64.748715901498286,41.538100588433515,0.044285269148602001,0.0012187272563858097,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yy,oracle_k2,6,6.0896586032032838,0.23913024417957593,137.77924432673427,25.465865365947717,16.110020692563111,0.63889797009859917,22.136986482243493,10.483498909188981,0.044285269148602001,0.04416266331875026,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxx,recursive,4,502.55422692470614,1.3886699490352921,6284.3752208221122,361.89609148943578,856.27378732000523,2.3432120792352684,864.89342797753704,590.82896410785577,0.044285269148602001,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxx,physical_k,4,430.53565181481594,1.1896664869821725,2102.4667972541256,361.89609148943578,592.6782997333986,1.6218772215164301,716.77734078396134,527.79574501186403,0.044285269148602001,0.021842475485565872,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxx,physical_k1,5,441.95989778699015,1.2212342387231654,2543.5855274463038,361.89609148943578,663.78324286936072,1.8164574645611193,867.24833751723259,630.42743189814109,0.044285269148602001,0.0072648058244545533,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxx,physical_k2,6,477.75230832300065,1.3201366899452873,4918.9422148585372,361.89609148943578,795.76359755743567,2.1776246121562575,825.66566382290296,592.62680475279103,0.044285269148602001,0.0012187272563858097,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,6,222.30994041430824,0.61429218397844387,3035.0118769720616,361.89609148943578,453.16328684772418,1.2400913158056401,566.53049268879624,330.71339166525689,0.044285269148602001,0.04416266331875026,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxy,recursive,4,337.70826933158298,1.2442181693339831,3544.073417855951,271.42206861707751,617.89080673609521,2.2544957363445945,435.85169609481613,277.41635611226945,0.044285269148602001,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxy,physical_k,4,245.46756113153953,0.90437583937894661,1267.513297195381,271.42206861707751,413.73980933238556,1.5096108016610812,366.42210569051196,228.57109544691457,0.044285269148602001,0.021842475485565872,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxy,physical_k1,5,274.03170356569166,1.0096146748932777,2347.4979252941321,271.42206861707751,471.26798292073397,1.7195136205098127,363.78856669708529,271.1119278092545,0.044285269148602001,0.0072648058244545533,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxy,physical_k2,6,344.99534941460718,1.2710659496937478,3575.4797923444921,271.42206861707751,635.19995286994413,2.3176515492052241,459.61355504050323,296.48548697329932,0.044285269148602001,0.0012187272563858097,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,6,88.226144053297944,0.32505147611179497,1417.7102912599007,271.42206861707751,214.76239275747943,0.78360269083222855,170.48048493071548,95.967850489369567,0.044285269148602001,0.04416266331875026,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xyy,recursive,4,240.57274726014296,1.1817891767159949,1833.4911011103877,203.56655146280539,417.56247867170129,2.0314114134946304,492.22585155546642,374.1631511500691,0.044285269148602001,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xyy,physical_k,4,190.68548631819723,0.93672307630086415,1207.2657219595808,203.56655146280539,320.28618546412753,1.5581692464471444,356.23580615896719,264.32342513040709,0.044285269148602001,0.021842475485565872,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xyy,physical_k1,5,226.41585515923418,1.1122448827287017,1439.6887157947037,203.56655146280539,373.27093805733915,1.8159362553542449,442.77981487693052,351.25048669053217,0.044285269148602001,0.0072648058244545533,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xyy,physical_k2,6,254.65232229812958,1.2509536584877421,2266.9848322461812,203.56655146280539,448.67754377802623,2.1827839663870381,505.79865786903872,364.43700145051383,0.044285269148602001,0.0012187272563858097,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,6,79.945108329854776,0.39272222158001202,1536.487575926868,203.56655146280539,194.83376351227051,0.94785224044069016,222.1651780152371,128.112136556915,0.044285269148602001,0.04416266331875026,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yyy,recursive,4,254.27826710150336,1.6654882004552301,1715.3853064263308,152.67491359710692,368.39823443922387,2.3896412038161019,525.06225591636075,337.98462835125673,0.044285269148602001,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yyy,physical_k,4,185.64077680420627,1.2159219378639559,816.89589965679943,152.67491359710692,259.01186818297248,1.680098802399461,371.54407669945232,269.34632101497391,0.044285269148602001,0.021842475485565872,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yyy,physical_k1,5,276.04659843148499,1.8080678215410224,1485.8439025693021,152.67491359710692,406.69289656249725,2.6380422381893731,533.35971886876519,379.04190216404805,0.044285269148602001,0.0072648058244545533,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yyy,physical_k2,6,258.5007260698639,1.6931447346485498,1552.1158438713601,152.67491359710692,393.40103644753418,2.5518236474449707,567.20424826716578,396.38188354120791,0.044285269148602001,0.0012187272563858097,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,6,117.07386529552308,0.76681795677624365,1522.5231820198167,152.67491359710692,250.0985158915606,1.622281712336288,360.66320228925667,190.10844989382664,0.044285269148602001,0.04416266331875026,1.7406922000289055e-15,5.5511151231257827e-17,56,8
tri,2,4,1.2,gll,coupled,0,exponential,x,recursive,4,0.0040486761130809016,0.001728074588218475,0.079854209926462971,2.3428827324258066,0.010441555054346375,0.0043130764823712609,0.012295063982392707,0.0076389398852096972,9.81014323332027e-05,0,1.7406922000289055e-15,5.5511151231257827e-17,56,8
