family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,recursive,3,0.032775238611035033,0.0050496831531127344,0.45598555649963046,6.4905534896445261,0.1074379755611538,0.012635642418278224,0.075086411912629283,0.036628358165694153,1.2306117553550501e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k,3,0.58268453561163391,0.089774244452539953,5.8923904963079181,6.4905534896445261,1.4060218840989283,0.16536042927982639,0.62696824474250679,0.33783330227951142,1.2306117553550501e-15,0.00029851571280642327,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k1,4,0.15738425689070665,0.024248202736763251,2.0320495717173301,6.4905534896445261,0.46790367957568435,0.055029551240470959,0.42820166265307424,0.21505918746399055,1.2306117553550501e-15,7.3436979493836618e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k2,5,0.040692449188190066,0.0062694883037499949,0.64165148108293479,6.4905534896445261,0.14364939305862853,0.016894420755893435,0.09205490243879165,0.042983145298496714,1.2306117553550501e-15,2.0031773813265057e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,oracle_k2,5,0.040692449187606811,0.0062694883036601328,0.64165148107136716,6.4905534896445261,0.14364939305694338,0.016894420755695243,0.092054902439558953,0.042983145298448718,1.2306117553550501e-15,2.003177381326074e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,recursive,3,154.08934770406643,0.24835462107819711,3130.2576638705305,620.44083188429875,671.53194562210012,0.37535854998093443,10.797733064111659,4.5841726075505846,1.2306117553550501e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k,3,511.45135218610943,0.82433541750115846,7492.5504385128297,620.44083188429875,1618.267704252251,0.904544635454957,245.76735940281557,110.17452101969579,1.2306117553550501e-15,0.00029851571280642327,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k1,4,369.723729894305,0.59590489679965475,6118.2188750614177,620.44083188429875,1316.1100043233707,0.73565099331286943,251.86073223533904,108.16858586320787,1.2306117553550501e-15,7.3436979493836618e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k2,5,243.06545232563982,0.39176250149017794,4538.4496118588377,620.44083188429875,975.02824825887978,0.54500041560622836,279.92467655332962,117.94942646995105,1.2306117553550501e-15,2.0031773813265057e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,oracle_k2,5,243.06545232559429,0.39176250149010455,4538.4496118566349,620.44083188429875,975.02824825875632,0.54500041560615942,279.92467655333797,117.94942646993633,1.2306117553550501e-15,2.003177381326074e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,recursive,3,0.29057067393664571,0.042282646826987173,9.9109979813626694,6.8721022864440702,1.3696363553951794,0.092840692453004095,0.28993880961515855,0.12113780762006103,1.2306117553550501e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k,3,4.1229179291546156,0.59995002363214167,81.845086223206152,6.8721022864440702,11.099326738864747,0.75236698860919693,4.3369188918466133,2.3083681081631697,1.2306117553550501e-15,0.00029851571280642327,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k1,4,2.2484913466059719,0.32719119315807521,57.232613433314015,6.8721022864440702,7.354630163852665,0.49853302627238044,2.2446813152516261,1.0468261477869496,1.2306117553550501e-15,7.3436979493836618e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k2,5,1.1511050495478701,0.16750406230398279,36.093344310013435,6.8721022864440702,4.4470502858763998,0.30144295329760779,2.0384503558757228,0.8948950956109889,1.2306117553550501e-15,2.0031773813265057e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,oracle_k2,5,1.151105049533226,0.16750406230185183,36.093344309957629,6.8721022864440702,4.4470502858360579,0.30144295329487319,2.0384503558495104,0.89489509559984515,1.2306117553550501e-15,2.003177381326074e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,recursive,3,0.01086114615819256,0.0051629549110428132,0.4876404141393671,2.1036686055425626,0.036991779075967762,0.01198225578338516,0.024860530885609952,0.012201370563648862,1.2306117553550501e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k,3,0.73915758810300913,0.35136598329011576,16.738745639496443,2.1036686055425626,1.5034307422237014,0.48698635631808157,1.2865302396419944,0.85389764935521884,1.2306117553550501e-15,0.00029851571280642327,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k1,4,0.24785681226962994,0.11782122508107903,9.456079958219096,2.1036686055425626,0.66406104830230195,0.21510047733039189,0.34386287749369082,0.17075288476446188,1.2306117553550501e-15,7.3436979493836618e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k2,5,0.08085312622101988,0.038434345603673085,4.7910911691046323,2.1036686055425626,0.26923355678991157,0.087209250906861852,0.20415296714792777,0.10526870949642592,1.2306117553550501e-15,2.0031773813265057e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,oracle_k2,5,0.08085312621977854,0.038434345603083002,4.7910911696074407,2.1036686055425626,0.26923355679135724,0.08720925090733013,0.20415296709150932,0.1052687094861406,1.2306117553550501e-15,2.003177381326074e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,recursive,3,3.1363133692282328,0.060046195998740441,40.46720547471125,52.231674580918025,9.0851831086212549,0.11002517140947125,0.88390670507371971,0.40406448742483597,1.2306117553550501e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k,3,26.77483629385884,0.51261684617020842,227.66472058346699,52.231674580918025,53.812269301716277,0.65168792781243934,31.94602712049829,16.334436807328011,1.2306117553550501e-15,0.00029851571280642327,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k1,4,11.163770629550017,0.21373564449393537,119.55931236423913,52.231674580918025,27.722975897968883,0.33573623543813874,11.805024242531603,5.6356649732240998,1.2306117553550501e-15,7.3436979493836618e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k2,5,4.1014822787464782,0.078524809163305787,53.09801691289141,52.231674580918025,12.158442051147782,0.14724355632196712,8.7266829325478597,4.0042320159242291,1.2306117553550501e-15,2.0031773813265057e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,oracle_k2,5,4.1014822787206588,0.078524809162811474,53.09801691238647,52.231674580918025,12.158442051089844,0.14724355632126546,8.7266829325121744,4.0042320159007074,1.2306117553550501e-15,2.003177381326074e-05,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,recursive,3,4.6072183217190937e-14,nan,8.3261870779805024e-13,0,1.098424515026309e-13,nan,1.3889155440827266e-13,9.56452571436296e-14,1.2042714582788699e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k,3,2.4229437178624752e-14,nan,2.0352753987544667e-13,0,5.0060073296501603e-14,nan,7.5183576107178746e-14,5.1598435306056347e-14,1.2042714582788699e-15,8.1590063945261927e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k1,4,3.1673379227291018e-14,nan,5.3901977247711067e-13,0,7.2166779444593943e-14,nan,1.0456418581336895e-13,6.8578739567776644e-14,1.2042714582788699e-15,7.0588300521028596e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k2,5,3.7117143410054077e-14,nan,8.4149105765789562e-13,0,8.5257325332389044e-14,nan,1.1288264805266136e-13,7.95508459691439e-14,1.2042714582788699e-15,5.9150182422267886e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,oracle_k2,5,1.509002853207028e-15,nan,2.3086313137288417e-14,0,4.7672531102421327e-15,nan,5.8576144430483638e-15,3.8283534211148689e-15,1.2042714582788699e-15,1.2015487290748243e-15,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,recursive,3,4.2158070069026283e-14,nan,4.863717228774021e-13,0,8.9064381138414028e-14,nan,1.1699524591237537e-13,8.2435515299683379e-14,1.2042714582788699e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k,3,2.7389499451349231e-14,nan,1.9549442727597162e-13,0,5.1379198312364795e-14,nan,7.7585475441221391e-14,5.2474536231267581e-14,1.2042714582788699e-15,8.1590063945261927e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k1,4,3.144591540394323e-14,nan,3.8838173032486093e-13,0,6.1869158612852058e-14,nan,9.1919494420681564e-14,6.1222157254819187e-14,1.2042714582788699e-15,7.0588300521028596e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k2,5,3.6575578510822722e-14,nan,3.4122891881836557e-13,0,7.3070399759903773e-14,nan,9.3688908725662289e-14,6.1812621987192949e-14,1.2042714582788699e-15,5.9150182422267886e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,oracle_k2,5,4.9667666481352865e-15,nan,8.5837468236945687e-14,0,1.4436047734056609e-14,nan,1.2005148691093213e-14,7.6472236517064061e-15,1.2042714582788699e-15,1.2015487290748243e-15,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,recursive,3,2.5630755674498584e-12,nan,6.8544132525557381e-11,0,6.4502368126893581e-12,nan,3.2041892105179705e-12,2.0722445033448912e-12,1.2042714582788699e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k,3,9.1885892312844062e-13,nan,7.4325381673707415e-12,0,1.640932415234843e-12,nan,1.7619098671907367e-12,1.1770864376235893e-12,1.2042714582788699e-15,8.1590063945261927e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k1,4,1.3779172212907837e-12,nan,2.6091725183046463e-11,0,2.8634090289073177e-12,nan,2.9440634277060671e-12,1.7504156774750644e-12,1.2042714582788699e-15,7.0588300521028596e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k2,5,1.7294176948431545e-12,nan,4.4517238933176745e-11,0,3.8978639940344376e-12,nan,3.0529818805939859e-12,1.8760112616916023e-12,1.2042714582788699e-15,5.9150182422267886e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,oracle_k2,5,1.5054484067068166e-13,nan,1.9377714640325562e-12,0,4.5906447838707481e-13,nan,5.7518109090894075e-13,3.0192312016828206e-13,1.2042714582788699e-15,1.2015487290748243e-15,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,recursive,3,1.5304217013515746e-12,nan,5.7298119279817202e-11,0,4.4191553315818265e-12,nan,4.9250039222961663e-12,3.1814564039473935e-12,1.2042714582788699e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k,3,1.7262821943794522e-13,nan,1.0092787164020712e-12,0,2.7550776928163634e-13,nan,3.6818402351377697e-13,2.7974472249172457e-13,1.2042714582788699e-15,8.1590063945261927e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k1,4,4.6633566347066306e-13,nan,8.6497359902781769e-12,0,1.0467915053291744e-12,nan,1.4993910615351923e-12,9.4002131447882365e-13,1.2042714582788699e-15,7.0588300521028596e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k2,5,8.8014872882363755e-13,nan,2.2521903305179123e-11,0,2.1633251253360513e-12,nan,2.7034891665902867e-12,1.8736534769260143e-12,1.2042714582788699e-15,5.9150182422267886e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,oracle_k2,5,2.4348669809554095e-14,nan,3.0895070975129369e-13,0,5.6604928183394436e-14,nan,8.3578820288831986e-14,6.0875372510920257e-14,1.2042714582788699e-15,1.2015487290748243e-15,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,recursive,3,1.5307431710876544e-12,nan,2.2708940287392013e-11,0,3.0157597706576846e-12,nan,3.2854549711177812e-12,2.1625297506109548e-12,1.2042714582788699e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k,3,8.1051947579746377e-13,nan,4.0800242501601029e-12,0,1.2200236655397849e-12,nan,1.8426566518701437e-12,1.3329666632711668e-12,1.2042714582788699e-15,8.1590063945261927e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k1,4,1.0137243142385748e-12,nan,1.3254781136341232e-11,0,1.7525896655098862e-12,nan,2.0677013870356465e-12,1.4152189859949953e-12,1.2042714582788699e-15,7.0588300521028596e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k2,5,1.3781898125582634e-12,nan,1.8941460910709354e-11,0,2.7627884055841978e-12,nan,3.1168625886361762e-12,2.1323001628561629e-12,1.2042714582788699e-15,5.9150182422267886e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,oracle_k2,5,4.2240095335244094e-13,nan,6.5190103843862578e-12,0,1.1510124790866206e-12,nan,1.6337755465147902e-12,8.1421848796262708e-13,1.2042714582788699e-15,1.2015487290748243e-15,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,recursive,3,1.3224549670627648e-10,nan,3.4679759149141245e-09,0,3.1868990260030174e-10,nan,1.1638440777306652e-10,5.6429424757477246e-11,1.2042714582788699e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k,3,2.2956304993304681e-11,nan,1.0280574581564476e-10,0,2.8960101047744325e-11,nan,3.6573325441825693e-11,2.1340864629683879e-11,1.2042714582788699e-15,8.1590063945261927e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k1,4,4.2848192715438589e-11,nan,5.848821259502319e-10,0,7.3275988200411608e-11,nan,7.3333914423762551e-11,3.4913175390846584e-11,1.2042714582788699e-15,7.0588300521028596e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k2,5,6.5698239069774056e-11,nan,1.4172736130536737e-09,0,1.3413459650060471e-10,nan,1.0473156336741693e-10,4.8409229884161936e-11,1.2042714582788699e-15,5.9150182422267886e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,oracle_k2,5,1.168692769408539e-11,nan,1.1101634899345625e-10,0,2.9194158438605251e-11,nan,3.3990480723278749e-11,1.6220100226722376e-11,1.2042714582788699e-15,1.2015487290748243e-15,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxy,recursive,3,8.9973996147706947e-11,nan,5.2751370147182752e-09,0,2.8221444608095818e-10,nan,1.7335415936110632e-10,8.4459143131116969e-11,1.2042714582788699e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxy,physical_k,3,2.8892171262937505e-12,nan,1.2998239433618226e-11,0,3.5730245761169255e-12,nan,5.1517089427486018e-12,2.9184590892263804e-12,1.2042714582788699e-15,8.1590063945261927e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxy,physical_k1,4,1.7598247251491598e-11,nan,2.2289995196743454e-10,0,3.3235091878684157e-11,nan,3.4740979988745837e-11,1.7483411710914547e-11,1.2042714582788699e-15,7.0588300521028596e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxy,physical_k2,5,3.0501511673777833e-11,nan,6.6090640601585695e-10,0,6.599571162742857e-11,nan,7.1474211377553634e-11,3.8879932531891046e-11,1.2042714582788699e-15,5.9150182422267886e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxy,oracle_k2,5,5.3165322369906876e-13,nan,7.2703703718091799e-12,0,1.1416102708439526e-12,nan,1.2505095918646832e-12,8.4468673891259815e-13,1.2042714582788699e-15,1.2015487290748243e-15,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xyy,recursive,3,6.1755126960361466e-11,nan,2.6889168469506443e-09,0,1.7364976911421271e-10,nan,1.9488689181749255e-10,1.0540424504830829e-10,1.2042714582788699e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xyy,physical_k,3,1.3283963442724069e-12,nan,4.1478496538709833e-12,0,1.4390651370319198e-12,nan,2.2445518818086533e-12,1.5919281508625464e-12,1.2042714582788699e-15,8.1590063945261927e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xyy,physical_k1,4,8.3319883801826405e-12,nan,9.264226155427479e-11,0,1.4150769429584366e-11,nan,1.8725202285863612e-11,1.2469927717216697e-11,1.2042714582788699e-15,7.0588300521028596e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xyy,physical_k2,5,2.7472173854164314e-11,nan,5.0774460484250459e-10,0,5.815546266696157e-11,nan,6.0861451151187382e-11,3.9069086188391589e-11,1.2042714582788699e-15,5.9150182422267886e-16,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xyy,oracle_k2,5,9.1047018123981086e-13,nan,8.9680186633426503e-12,0,1.8100837310419122e-12,nan,2.4000641942095638e-12,1.6128041713988966e-12,1.2042714582788699e-15,1.2015487290748243e-15,2.1610611323781967e-16,6.9388939039072284e-18,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yyy,recursive,3,3.7951096414925888e-11,nan,5.9939575126810925e-10,0,6.8356102276142831e-11,nan,7.1066013015425909e-11,3.9801562029476928e-11,1.2042714582788699e-15,0,2.1610611323781967e-16,6.9388939039072284e-18,56,16
