family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,4,1.2,gll,coupled,0,sine,xx,physical_k,4,0.00018806367914255928,6.6693159235371071e-05,0.0022759453578169442,2.8198346172034192,0.00040502058114563804,0.00014546192888392249,0.00055538134643874399,0.00040802613447058069,5.6748412935555784e-09,1.539294142968009e-08,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xx,physical_k1,5,0.00017045938176193313,6.0450134458944547e-05,0.0016646840011014241,2.8198346172034192,0.0003717234231791397,0.00013350335430862729,0.00067411255341734086,0.00037661277464775319,5.6748412935555784e-09,4.2127899705162819e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xx,physical_k2,6,0.00017078054823828519,6.0564029959905025e-05,0.0016209780292473219,2.8198346172034192,0.0003727963821818774,0.00013388870432148373,0.00067694449673720038,0.00036861524428355501,5.6748412935555784e-09,1.5840692838354978e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xx,oracle_k2,6,7.1087550103428298e-08,2.5209829565795467e-08,1.8055485171419861e-06,2.8198346172034192,2.0343815869920059e-07,7.3064205501049172e-08,2.8577073257269518e-07,1.7198773225499739e-07,5.6748412935555784e-09,5.6748398923589983e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xy,recursive,4,2.9912180806828461e-05,7.0718522815339789e-06,0.00025015945873985146,4.229751925805231,6.8140566712574256e-05,1.6314986991884045e-05,0.0001300521057742432,9.0981460909894237e-05,5.6748412935555784e-09,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xy,physical_k,4,0.00031235229779483725,7.3846481607872029e-05,0.0038619665933175007,4.229751925805231,0.00068789226582540732,0.00016470296491807935,0.00094566457291397714,0.00068504672205836007,5.6748412935555784e-09,1.539294142968009e-08,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xy,physical_k1,5,3.1429315796145276e-05,7.4305340708987286e-06,0.00039632600033989718,4.229751925805231,7.2263316581691725e-05,1.7302102505160675e-05,0.00013587855390637818,9.556633497981331e-05,5.6748412935555784e-09,4.2127899705162819e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xy,physical_k2,6,3.0315649240702815e-05,7.1672404841878597e-06,0.00027257604250596756,4.229751925805231,6.9556890927549247e-05,1.6654099392300044e-05,0.00012772993230354251,8.9727452701875745e-05,5.6748412935555784e-09,1.5840692838354978e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xy,oracle_k2,6,1.319838119240194e-07,3.120367677328813e-08,3.6569341319570015e-06,4.229751925805231,3.9236154520888891e-07,9.3943649356489362e-08,5.4484521350801517e-07,3.0233247155858196e-07,5.6748412935555784e-09,5.6748398923589983e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yy,recursive,4,0.00050776463662532251,8.003064096620114e-05,0.003755871628664309,6.3446278887078229,0.0011223374959965404,0.00017914851148729283,0.0021122797994889302,0.001175201824224081,5.6748412935555784e-09,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yy,physical_k,4,0.00046172549373861647,7.277424331857131e-05,0.0058689807682146267,6.3446278887078229,0.001011401584659351,0.00016144082243882407,0.0013741105082544468,0.00097857182512932719,5.6748412935555784e-09,1.539294142968009e-08,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yy,physical_k1,5,0.00050707811735592912,7.9922436153966958e-05,0.0038452812905429568,6.3446278887078229,0.0011206132873802259,0.00017887329177111282,0.00210599782894052,0.0011967856277040904,5.6748412935555784e-09,4.2127899705162819e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yy,physical_k2,6,0.00050776695471108438,8.0031006328173899e-05,0.0037633041911284693,6.3446278887078229,0.0011228001685959922,0.00017922236370001264,0.0021133129461284581,0.0011759729979865902,5.6748412935555784e-09,1.5840692838354978e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yy,oracle_k2,6,1.8897025774478613e-07,2.9784293272914497e-08,5.5695174889791588e-06,6.3446278887078229,5.5455632526230505e-07,8.8518774932661772e-08,7.6492803104530452e-07,4.4082714898214057e-07,5.6748412935555784e-09,5.6748398923589983e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxx,recursive,4,0.025622671326817899,0.0045158140742548114,0.16423455024874789,5.6739872159254228,0.045766108648167332,0.0079681826503493654,0.0094801616995546876,0.0049639665974459714,5.6748412935555784e-09,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxx,physical_k,4,0.013887001684582486,0.0024474855434297145,0.10292986759852596,5.6739872159254228,0.024816475178994886,0.0043207127021495442,0.037117921856535237,0.029198956018561529,5.6748412935555784e-09,1.539294142968009e-08,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxx,physical_k1,5,0.02552662368230647,0.0044988863581961911,0.16214678356939971,5.6739872159254228,0.045538740528392234,0.0079285963547094558,0.010638501660671896,0.0073558584443344892,5.6748412935555784e-09,4.2127899705162819e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxx,physical_k2,6,0.025613204761256499,0.0045141456592229928,0.16520228566414819,5.6739872159254228,0.04577895716414717,0.0079704196620844093,0.0089227611381039584,0.0047677055462036853,5.6748412935555784e-09,1.5840692838354978e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxx,oracle_k2,6,8.3962839383194783e-06,1.479785487488105e-06,0.00015312562572944444,5.6739872159254228,2.1150149407421909e-05,3.6823811011789997e-06,2.9383127602064799e-05,1.8644729489158126e-05,5.6748412935555784e-09,5.6748398923589983e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxy,recursive,4,0.0019125601187154017,0.00022471676981663104,0.011785649369677742,8.5109808238880049,0.0036283364577438808,0.00042114493987218895,0.0033013472178610448,0.0024748172276161441,5.6748412935555784e-09,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxy,physical_k,4,0.021984406605020129,0.0025830638160194049,0.15868089294696652,8.5109808238880049,0.039750237394642486,0.0046138530790723166,0.055698081719176833,0.043883298773913816,5.6748412935555784e-09,1.539294142968009e-08,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxy,physical_k1,5,0.0019851373356563973,0.00023324424960336623,0.018541516516199952,8.5109808238880049,0.0037752429701648745,0.00043819653777687801,0.0028378176749345751,0.002017386804336406,5.6748412935555784e-09,4.2127899705162819e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxy,physical_k2,6,0.0019333447934499692,0.0002271588708111757,0.012115273414941896,8.5109808238880049,0.003695275224185252,0.00042891459494590804,0.0034894061205925642,0.0026844335971929353,5.6748412935555784e-09,1.5840692838354978e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xxy,oracle_k2,6,1.5408792711562996e-05,1.8104602783635361e-06,0.00028501734299624104,8.5109808238880049,3.9568463281608447e-05,4.5927543610246413e-06,5.5613445600575669e-05,3.5365221259425222e-05,5.6748412935555784e-09,5.6748398923589983e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xyy,recursive,4,0.004519710236687023,0.00035402971997473387,0.03039029605228194,12.766471235831791,0.0082950165552633064,0.00064187436659377689,0.0042552860756388125,0.0027879439713310518,5.6748412935555784e-09,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xyy,physical_k,4,0.033621780599323928,0.0026336001529504347,0.24000351716938439,12.766471235831791,0.060678561961291108,0.0046953509092169214,0.083600996086690985,0.065879641120464363,5.6748412935555784e-09,1.539294142968009e-08,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xyy,physical_k1,5,0.0046370145249721413,0.00036321818608398097,0.035527265761532645,12.766471235831791,0.0085613857538065167,0.00066248620738468267,0.0047937351129403571,0.0031671477959393027,5.6748412935555784e-09,4.2127899705162819e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xyy,physical_k2,6,0.0047310632161879241,0.00037058503707032201,0.032484777497749917,12.766471235831791,0.0088929924426903919,0.00068814617225244911,0.0083568517606917303,0.0053254851777909682,5.6748412935555784e-09,1.5840692838354978e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,xyy,oracle_k2,6,2.464742883059483e-05,1.9306375563998161e-06,0.0004535918188661725,12.766471235831791,6.2659337489463511e-05,4.8486247488819401e-06,8.9120864551980219e-05,5.7038833948652354e-05,5.6748412935555784e-09,5.6748398923589983e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yyy,recursive,4,0.077753961992389015,0.0040603212668589711,0.42755496903903545,19.149706853748253,0.13833757153682999,0.0071364407384240302,0.025923315533250651,0.014539440642420331,5.6748412935555784e-09,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yyy,physical_k,4,0.04943443167580016,0.0025814719803987055,0.36269019840517203,19.149706853748253,0.089302015614376298,0.0046068362714040004,0.12541101876946584,0.09881429559170686,5.6748412935555784e-09,1.539294142968009e-08,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yyy,physical_k1,5,0.077613425815282674,0.0040529824507517763,0.42799368208716615,19.149706853748253,0.13803556853302962,0.0071208612648543824,0.030645806995225122,0.021430583581408341,5.6748412935555784e-09,4.2127899705162819e-10,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yyy,physical_k2,6,0.077754207330547845,0.0040603340784471954,0.42629574963361527,19.149706853748253,0.13843115774912043,0.0071412685841822348,0.024412972039251475,0.013837222809228009,5.6748412935555784e-09,1.5840692838354978e-11,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,sine,yyy,oracle_k2,6,3.3775555557133813e-05,1.7637635821314301e-06,0.00066028643466253811,19.149706853748253,8.6103582173018532e-05,4.4418382129845162e-06,0.00012738979450572206,8.1176835228444089e-05,5.6748412935555784e-09,5.6748398923589983e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,x,recursive,4,0.0001757299777316958,3.1077203759070388e-05,0.0023404706185337076,5.654626429522513,0.00046560638860046574,8.2333057506891541e-05,0.00025418568711083078,0.00012652574649569382,5.2908956905644469e-07,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,x,physical_k,4,0.00063025558298149752,0.00011145839443804205,0.014624028010823409,5.654626429522513,0.0015722374198726915,0.00027801833710650167,0.0022685357840173917,0.0012538640040262972,5.2908956905644469e-07,3.3798188565120412e-06,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,x,physical_k1,5,0.00017745949550441637,3.1383062650772029e-05,0.0027744925661119524,5.654626429522513,0.00047088779726980521,8.3266967638574152e-05,0.00028490748813019169,0.00016267319926753488,5.2908956905644469e-07,1.3255920324880109e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,x,physical_k2,6,0.0001757642686731398,3.1083267986631903e-05,0.0023343812339380321,5.654626429522513,0.00046580051617174022,8.2367385035208882e-05,0.00025299744994797068,0.00012642888366667571,5.2908956905644469e-07,4.6726001591042094e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,x,oracle_k2,6,1.4080451453112656e-06,2.4900763345920337e-07,6.5577548056694468e-05,5.654626429522513,4.5384906650596575e-06,8.0254013275898052e-07,6.3107023194473503e-06,2.7819171052728544e-06,5.2908956905644469e-07,5.2908869015204643e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,y,recursive,4,6.8557982937844387e-05,1.6165638005700448e-05,0.00099298000893366378,4.2409698221418148,0.00018261304977211569,4.3055224603166347e-05,9.0461580040619214e-05,5.1089048928185469e-05,5.2908956905644469e-07,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,y,physical_k,4,0.00045168236936785766,0.00010650449975136697,0.0099693324271257211,4.2409698221418148,0.001100075111098245,0.00025936799723674738,0.0015289500556234102,0.00085653766240799747,5.2908956905644469e-07,3.3798188565120412e-06,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,y,physical_k1,5,7.1600407928685438e-05,1.6883026980023434e-05,0.0015238115896698545,4.2409698221418148,0.00019125388578941388,4.5092500339747967e-05,0.00012840054193435718,7.9045404022366235e-05,5.2908956905644469e-07,1.3255920324880109e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,y,physical_k2,6,6.8597477866823607e-05,1.6174950717329052e-05,0.00099708433231437965,4.2409698221418148,0.00018277278102836261,4.3092884918912886e-05,9.0281183696187098e-05,5.1867907060312687e-05,5.2908956905644469e-07,4.6726001591042094e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,y,oracle_k2,6,9.9352394994119384e-07,2.3426810178041657e-07,4.3064898433975429e-05,4.2409698221418148,3.0957956821386041e-06,7.2990500178560117e-07,4.3223957938804024e-06,1.9976283328687005e-06,5.2908956905644469e-07,5.2908869015204643e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xx,recursive,4,0.043238520445390151,0.00095506936053525444,0.42051883262253575,45.272649539461469,0.094021649200665525,0.0020769816740098821,0.16744121034923956,0.094652438852208962,5.2908956905644469e-07,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xx,physical_k,4,0.08539907695634015,0.0018863282318368148,1.2537874273181622,45.272649539461469,0.18313972070649981,0.0040456410510186606,0.24796864319399728,0.16235770027351973,5.2908956905644469e-07,3.3798188565120412e-06,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xx,physical_k1,5,0.043310152578034604,0.0009566515991135823,0.46278462282068134,45.272649539461469,0.094299862528458955,0.0020831275349706803,0.16658488747291011,0.097836374116586494,5.2908956905644469e-07,1.3255920324880109e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xx,physical_k2,6,0.043255133490510918,0.00095543631597722143,0.41801375260182994,45.272649539461469,0.094108741873984214,0.0020789055914050914,0.16762130720821475,0.094827157797352013,5.2908956905644469e-07,4.6726001591042094e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xx,oracle_k2,6,0.00030988589112224054,6.8448808336726896e-06,0.010383442600410575,45.272649539461469,0.00089213438991861448,1.970766088840136e-05,0.0012436700558742669,0.00063787337714494251,5.2908956905644469e-07,5.2908869015204643e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xy,recursive,4,0.004148624521170154,0.0001221819225918878,0.03925511422194683,33.954487154596464,0.0096262916862356086,0.00028353230829939038,0.016730395054070105,0.010497606064776441,5.2908956905644469e-07,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xy,physical_k,4,0.066131939174362886,0.0019476642033573028,0.93030407656866032,33.954487154596464,0.14290211940212294,0.0042090317949635562,0.19561985494342166,0.12912448348151953,5.2908956905644469e-07,3.3798188565120412e-06,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xy,physical_k1,5,0.0060077066187898005,0.0001769340997976619,0.10558439540795206,33.954487154596464,0.014634596638549227,0.00043104666897757281,0.023387403106369858,0.015785795698573055,5.2908956905644469e-07,1.3255920324880109e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xy,physical_k2,6,0.0041768039886907549,0.00012301184140032977,0.039319819307077619,33.954487154596464,0.0097232359011707545,0.00028638769830135108,0.016833018509932664,0.010535984073489633,5.2908956905644469e-07,4.6726001591042094e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xy,oracle_k2,6,0.00025105922522319381,7.3939925548016292e-06,0.0077186620099958247,33.954487154596464,0.00073400938096383674,2.1619475170865868e-05,0.0010243573831045631,0.00050052378140849835,5.2908956905644469e-07,5.2908869015204643e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yy,recursive,4,0.01692647109836664,0.00066467292020637686,0.19176169610029703,25.465865365947323,0.036973900977664766,0.0014520365450135019,0.06478816603238062,0.033738460653372743,5.2908956905644469e-07,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yy,physical_k,4,0.04468313669304845,0.001754628639197875,0.62548069596340206,25.465865365947323,0.094402607351301238,0.0037073728276995907,0.12890940072967158,0.086700266648674612,5.2908956905644469e-07,3.3798188565120412e-06,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yy,physical_k1,5,0.017009949317273218,0.00066795096388197895,0.22969516306887527,25.465865365947323,0.037227694219184385,0.0014620034960741038,0.06443224733787338,0.035841558745002257,5.2908956905644469e-07,1.3255920324880109e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yy,physical_k2,6,0.016941056662518706,0.000665245669804416,0.19468705747621939,25.465865365947323,0.03705031751971985,0.0014550375702981904,0.064881829875971644,0.033746885425215756,5.2908956905644469e-07,4.6726001591042094e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,yy,oracle_k2,6,0.00015201252431220323,5.9692660008904596e-06,0.0046282741491587842,25.465865365947323,0.00042664640016582851,1.6755228646646445e-05,0.00060325420738081392,0.00032366376696754294,5.2908956905644469e-07,5.2908869015204643e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxx,recursive,4,6.3831832531485908,0.017638165769841799,43.164772618649408,361.89609148944083,11.215705168334527,0.030988597652343276,5.0544924364062878,2.7318864614653631,5.2908956905644469e-07,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxx,physical_k,4,8.1226061616118574,0.022444581062431433,67.534604956825888,361.89609148944083,14.381053719417324,0.039734344014852055,20.875151030014923,15.815521882063694,5.2908956905644469e-07,3.3798188565120412e-06,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxx,physical_k1,5,6.3751695600606064,0.017616022140008708,45.378214755665965,361.89609148944083,11.209185220799322,0.030970583267349163,5.6005216268802664,3.5432808866748942,5.2908956905644469e-07,1.3255920324880109e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxx,physical_k2,6,6.386951462896846,0.017648578177814338,43.094462298981682,361.89609148944083,11.235326921093886,0.031042811862896019,4.9366123577385661,2.6812915927205689,5.2908956905644469e-07,4.6726001591042094e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,6,0.049310068844876639,0.00013625477037326715,1.1142194465780335,361.89609148944083,0.12333330475164371,0.00034076556941537903,0.18172019055741254,0.10337846063218858,5.2908956905644469e-07,5.2908869015204643e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxy,recursive,4,0.67554892083815499,0.0024889240741556035,5.0232332497745347,271.42206861707615,1.2763081283972517,0.0047018591017630286,1.3249685129663158,0.74086400450429879,5.2908956905644469e-07,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxy,physical_k,4,6.2752198873302083,0.023119785061336797,50.933238650622911,271.42206861707615,11.110848335600972,0.04093184256426971,15.671476678538722,11.873423549750056,5.2908956905644469e-07,3.3798188565120412e-06,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxy,physical_k1,5,0.84585528202740168,0.0031163835952511998,9.1031956623394592,271.42206861707615,1.676422390079237,0.0061758612186320113,1.8720410915435006,1.2310443282810049,5.2908956905644469e-07,1.3255920324880109e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxy,physical_k2,6,0.67964396516673087,0.0025040114410356828,5.0715000066525135,271.42206861707615,1.2893486299389714,0.0047498996959591082,1.3229307470441243,0.75674569356636534,5.2908956905644469e-07,4.6726001591042094e-09,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,6,0.041605346147851288,0.00015328652662561625,0.87322509175322693,271.42206861707615,0.10390351017474696,0.00038277564339714304,0.14758603667195255,0.084641324447344804,5.2908956905644469e-07,5.2908869015204643e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xyy,recursive,4,0.23329520836624459,0.0011460390063584075,2.6230554838028013,203.56655146280841,0.4626074571954461,0.0022722988122408721,0.59729905260282312,0.39487086774400232,5.2908956905644469e-07,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xyy,physical_k,4,4.6262366944050122,0.022725917696995643,37.535353823412152,203.56655146280841,8.2069051683011818,0.040311803400578279,11.736225992459609,8.8891558278865865,5.2908956905644469e-07,3.3798188565120412e-06,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,shortwave,xyy,physical_k1,5,0.45387014680866605,0.0022295909792016495,5.8312999318462744,203.56655146280841,0.9548135166744155,0.0046899841022972647,1.2113371860973394,0.80199206335092255,5.2908956905644469e-07,1.3255920324880109e-07,3.2846146923884136e-17,1.7347234759768071e-18,56,256
