family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,1.2,gll,coupled,0,sine,yy,physical_k1,4,0.25672428093499389,0.040463252603342541,1.3586738405953032,6.3446278887077572,0.46480381703277851,0.074290145674670682,0.4349898005453981,0.28123698796160329,8.8831010178618342e-05,2.0026459450767902e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,yy,physical_k2,5,0.26326446654142094,0.041494075170268395,1.3245577785274119,6.3446278887077572,0.48067440526905025,0.076826760626634807,0.37675743879781903,0.21466286067572873,8.8831010178618342e-05,3.535513975004224e-06,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,yy,oracle_k2,5,0.0037227150440399949,0.00058675072980493093,0.059272434724288559,6.3446278887077572,0.0093456732600571014,0.0014937300479796927,0.013627552027917074,0.0076470677219146275,8.8831010178618342e-05,8.8810269914462768e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxx,recursive,3,2.2366794705405058,0.39419889143612385,8.4259889535075629,5.6739872159253357,3.184510974280613,0.55376041219933814,5.4697937391239568,3.4924858789143776,8.8831010178618342e-05,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxx,physical_k,3,1.6091997785525356,0.28361004657112204,5.7238823598901645,5.6739872159253357,2.1624185347768163,0.37602689669989514,3.4470065904304459,2.9749967265720021,8.8831010178618342e-05,0.00030916151097603039,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxx,physical_k1,4,2.1310522103110547,0.37558283605746801,7.5168424117705701,5.6739872159253357,3.0171030010455877,0.52464953488951027,5.2792303887363579,3.8838291527477229,8.8831010178618342e-05,2.0026459450767902e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxx,physical_k2,5,2.2353203627359135,0.3939593583260072,9.0209599192888899,5.6739872159253357,3.2531727122297522,0.56570012684190651,5.53015471498603,3.6322131336794241,8.8831010178618342e-05,3.535513975004224e-06,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxx,oracle_k2,5,0.032504072315370031,0.0057286121872358042,0.3516809956817406,5.6739872159253357,0.067362782543072805,0.011713836921655812,0.096090094269200149,0.065450605707795761,8.8831010178618342e-05,8.8810269914462768e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxy,recursive,3,0.45665893086692472,0.053655264923780158,2.0193190199738122,8.5109808238880262,0.79666949941363596,0.092356206639983979,0.57764986270406715,0.38205814249238079,8.8831010178618342e-05,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxy,physical_k,3,2.3696435857985865,0.27842191573827035,8.5255980170213945,8.5109808238880262,3.2404937375245431,0.37566357122830274,5.2547254937629004,4.5038610098368395,8.8831010178618342e-05,0.00030916151097603039,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxy,physical_k1,4,0.40852303963169478,0.047999525329099665,2.5402286188948526,8.5109808238880262,0.69155739501121927,0.080170783146680594,1.0181177973831801,0.80003431591384722,8.8831010178618342e-05,2.0026459450767902e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxy,physical_k2,5,0.43298781557399751,0.050874020813055719,1.9635352312595327,8.5109808238880262,0.74064720264814043,0.085861660507203966,0.7529879425892253,0.55129295697396241,8.8831010178618342e-05,3.535513975004224e-06,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xxy,oracle_k2,5,0.054714428427584429,0.0064286866061330789,0.60047189318316185,8.5109808238880262,0.11718193012521969,0.013584652809078928,0.163267954232586,0.1091583619783123,8.8831010178618342e-05,8.8810269914462768e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xyy,recursive,3,0.68791830361202777,0.053884765093209649,2.8846443353543147,12.766471235832048,1.1599686372447746,0.089648470485464024,1.2528816934271076,0.82371329719314168,8.8831010178618342e-05,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xyy,physical_k,3,3.5548586875869121,0.27845272369465579,12.857731326253285,12.766471235832048,4.8679279911503697,0.3762190500913683,7.9121939059554025,6.7785908156694505,8.8831010178618342e-05,0.00030916151097603039,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xyy,physical_k1,4,0.66221980926125923,0.051871797384588664,4.0060847530984489,12.766471235832048,1.1059387400507621,0.085472756170088107,1.5859480971122282,1.231054668402682,8.8831010178618342e-05,2.0026459450767902e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xyy,physical_k2,5,0.86955400147624917,0.068112322145499796,4.2828895156518474,12.766471235832048,1.5213404717227168,0.1175771844155438,1.2953302717585671,0.95086593454811075,8.8831010178618342e-05,3.535513975004224e-06,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,xyy,oracle_k2,5,0.086131378907850081,0.0067466864818605853,0.9223146694247184,12.766471235832048,0.18337672156874274,0.014172316460490272,0.25415013984312312,0.1694279163633011,8.8831010178618342e-05,8.8810269914462768e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,yyy,recursive,3,6.5728201814752509,0.34323346209285688,22.153295310838754,19.149706853748047,9.1900433303963922,0.47350322058252003,13.896511781357896,8.7487388209664374,8.8831010178618342e-05,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,yyy,physical_k,3,5.3322927043252486,0.27845296771640105,19.036413335682166,19.149706853748047,7.2821383395227981,0.37520127300017447,11.755513256961372,10.09435850860925,8.8831010178618342e-05,0.00030916151097603039,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,yyy,physical_k1,4,6.397826259009963,0.33409525836985643,21.808132382520164,19.149706853748047,8.9164366700109667,0.45940604712993971,13.204336566378762,9.4445868225623588,8.8831010178618342e-05,2.0026459450767902e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,yyy,physical_k2,5,6.6067125411184335,0.34500332519844013,21.901338080021549,19.149706853748047,9.3680900523515103,0.48267681130771989,14.073901337642546,9.0228871817591294,8.8831010178618342e-05,3.535513975004224e-06,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,sine,yyy,oracle_k2,5,0.12238031002602449,0.0063907145399498275,1.3036188857037203,19.149706853748047,0.25992886572419222,0.013392445565048032,0.35148668005730815,0.23239501742716548,8.8831010178618342e-05,8.8810269914462768e-05,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,x,recursive,3,0.23665388963667655,0.041851374725856635,1.9805995836992105,5.6546264295224429,0.52198806514458473,0.092207803999950932,0.54786830159034627,0.35684496746059041,0.0038721027130542061,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,x,physical_k,3,0.545997949270139,0.096557740122233116,6.3344389552465792,5.6546264295224429,1.1394222597453267,0.20127591302432718,1.6051481362175268,1.1187113416009686,0.0038721027130542061,0.014539018867859733,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,x,physical_k1,4,0.25326641308978398,0.044789238731580257,3.0995330513630286,5.6546264295224429,0.5695400345986541,0.10060773298686748,0.62084508785434089,0.41349271188051417,0.0038721027130542061,0.0024980360868285716,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,x,physical_k2,5,0.23688806219052336,0.041892787285424532,2.0396556851705618,5.6546264295224429,0.52558110429742411,0.092842504814187723,0.55253272894869543,0.3625761164182682,0.0038721027130542061,0.00036704632987143089,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,x,oracle_k2,5,0.027644246587987087,0.0048887838891811209,0.67629762461746346,5.6546264295224429,0.078496835555606728,0.01386625731667431,0.10758997099952419,0.057399231640620309,0.0038721027130542061,0.0038546303693902826,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,y,recursive,3,0.10619430543844496,0.025040099291443026,0.94369599343332933,4.2409698221418326,0.23372579080580153,0.055049386112906357,0.28860859505543013,0.20709142648523765,0.0038721027130542061,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,y,physical_k,3,0.3955796373316669,0.093275749161517457,4.7231360651061172,4.2409698221418326,0.80774424996480365,0.1902478324856253,1.1440302726759637,0.81949677868881332,0.0038721027130542061,0.014539018867859733,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,y,physical_k1,4,0.13404613000903343,0.031607423686249102,1.7413117752967524,4.2409698221418326,0.30733963398235598,0.072387639038738349,0.38516928099089293,0.26522346832373778,0.0038721027130542061,0.0024980360868285716,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,y,physical_k2,5,0.10667003870891749,0.025152274876373799,0.97375989733181489,4.2409698221418326,0.23825875146205228,0.05611703337827767,0.29169633150095026,0.20913524475804177,0.0038721027130542061,0.00036704632987143089,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,y,oracle_k2,5,0.019577484756266379,0.0046162754222049823,0.49913456502171094,4.2409698221418326,0.053879998935353224,0.012690344762250432,0.074062678021158984,0.040180985672287853,0.0038721027130542061,0.0038546303693902826,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xx,recursive,3,9.9420732580631661,0.21960440484927019,60.396586732517626,45.272649539462122,17.535332041200625,0.38776391266159355,24.594425598875461,14.758544879134815,0.0038721027130542061,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xx,physical_k,3,13.988961599163472,0.30899365823442532,94.586107155811021,45.272649539462122,24.066462528494423,0.53218870632424398,35.559190282995431,29.4926361263893,0.0038721027130542061,0.014539018867859733,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xx,physical_k1,4,10.043002853629616,0.22183377725387124,74.141014070836491,45.272649539462122,18.026816695326062,0.39863225618933668,25.662041720223769,17.531203679148405,0.0038721027130542061,0.0024980360868285716,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xx,physical_k2,5,9.9736431924638449,0.22030173391487218,62.471896087370993,45.272649539462122,17.763511048650169,0.3928097016154603,24.445920877699571,15.098737551159934,0.0038721027130542061,0.00036704632987143089,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xx,oracle_k2,5,1.2481259308724693,0.027569094001987544,21.342790022674748,45.272649539462122,3.105668195127234,0.068676546753816181,4.2124546173973521,2.5156667455454564,0.0038721027130542061,0.0038546303693902826,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xy,recursive,3,1.9425475644680195,0.057210334399206163,16.64104329838144,33.954487154596563,4.2046807268871191,0.12397244194899278,5.3477116373809039,4.0058453780423369,0.0038721027130542061,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xy,physical_k,3,10.589622592632864,0.31187697061710157,75.115317541485794,33.954487154596563,18.374697533472496,0.54176672885819199,27.213436174296834,22.635307132950789,0.0038721027130542061,0.014539018867859733,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xy,physical_k1,4,3.7735370244808046,0.11113515004069102,45.595621592569749,33.954487154596563,7.9830550457840843,0.23537549995425625,11.453560599792368,7.7161875857526789,0.0038721027130542061,0.0024980360868285716,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xy,physical_k2,5,1.9699527807398292,0.058017450588210354,19.593228325190264,33.954487154596563,4.2587459076014049,0.12556652076565616,5.9242126419564709,4.1791280646346891,0.0038721027130542061,0.00036704632987143089,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xy,oracle_k2,5,0.97864547458062523,0.028822272300117538,17.858128629443556,33.954487154596563,2.4745360765526452,0.072960184144166274,3.4053430800704314,1.9957585949325287,0.0038721027130542061,0.0038546303693902826,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,yy,recursive,3,4.3993358984432867,0.17275422748154529,29.225626873921485,25.465865365947423,7.742646279447821,0.30438292584181076,9.6036837720729071,5.7058458669870218,0.0038721027130542061,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,yy,physical_k,3,7.5922760604388317,0.2981354040531099,51.485475287943295,25.465865365947423,12.812914322551061,0.50370793257220459,19.018988273499559,15.80874889460148,0.0038721027130542061,0.014539018867859733,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,yy,physical_k1,4,4.5707847601301417,0.17948672446223354,32.944342644566461,25.465865365947423,8.3160691990905136,0.32692562503354544,11.260409785007971,7.7929933978472192,0.0038721027130542061,0.0024980360868285716,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,yy,physical_k2,5,4.4299294856041023,0.17395558414942924,30.512952365943164,25.465865365947423,7.9804577967700192,0.31373189553884478,9.6096113170462409,6.1256117262907583,0.0038721027130542061,0.00036704632987143089,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,yy,oracle_k2,5,0.63004991907387853,0.024740958534885369,11.118704683595876,25.465865365947423,1.533554189682947,0.060287877599640549,2.0921780698924688,1.2895406393515538,0.0038721027130542061,0.0038546303693902826,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxx,recursive,3,238.96601341818314,0.66031664623589459,952.52057883333669,361.8960914894364,324.96630979198994,0.89694429219095706,437.2771515594979,281.22182462938844,0.0038721027130542061,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxx,physical_k,3,244.34831581688104,0.67518915391218992,789.50283472187766,361.8960914894364,325.43065271210548,0.89822593191565181,461.46641220302627,414.99959840556153,0.0038721027130542061,0.014539018867859733,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxx,physical_k1,4,235.90572967576793,0.65186039646038541,961.63365452937182,361.8960914894364,323.99091846433839,0.8942521002386602,424.17698638401555,323.04255743687935,0.0038721027130542061,0.0024980360868285716,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxx,physical_k2,5,240.7448504387142,0.66523197155264502,960.65972406984633,361.8960914894364,333.75098365772072,0.92119099975787333,448.21050358591822,302.90066145927932,0.0038721027130542061,0.00036704632987143089,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,5,40.241669283895263,0.11119675020051963,457.87568909719585,361.8960914894364,84.534840894348505,0.23332585793275221,116.46825000325602,80.755716963051071,0.0038721027130542061,0.0038546303693902826,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxy,recursive,3,66.954903173760869,0.24668186899798833,387.62767095091971,271.42206861707729,118.85186949487637,0.43739305787479088,151.24352649035791,103.21581971923844,0.0038721027130542061,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxy,physical_k,3,183.2600513605322,0.6751847861681276,605.30117979839565,271.42206861707729,246.01886520409627,0.9053870519987447,360.04774237721318,327.19381410066359,0.0038721027130542061,0.014539018867859733,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxy,physical_k1,4,91.078052807416981,0.33555876009444924,652.77672420749627,271.42206861707729,156.32915073890052,0.57531518492104605,230.82459064967753,188.95311192909725,0.0038721027130542061,0.0024980360868285716,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxy,physical_k2,5,65.826720046446923,0.24252530526290905,392.13077316884954,271.42206861707729,116.48954685575571,0.42869934925074282,151.37677778128645,109.01240622991388,0.0038721027130542061,0.00036704632987143089,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,5,31.992873788427655,0.11787130630694312,375.41417265893523,271.42206861707729,67.791591964066782,0.24948342700357379,94.268424586494262,64.729264503553921,0.0038721027130542061,0.0038546303693902826,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xyy,recursive,3,39.971555842744372,0.19635620663371672,326.17470233720815,203.5665514628086,75.258491543190686,0.36928367933429279,96.24806770209409,69.133202989996008,0.0038721027130542061,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xyy,physical_k,3,137.01143557332253,0.67305475574829099,446.42383518155714,203.5665514628086,183.51344458735636,0.90047672541558466,265.42900365736637,241.04992758474359,0.0038721027130542061,0.014539018867859733,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xyy,physical_k1,4,64.764803225929512,0.3181505152027001,460.26205392309691,203.5665514628086,111.88728175573809,0.54901641303505599,167.79566353364893,137.91211491124056,0.0038721027130542061,0.0024980360868285716,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xyy,physical_k2,5,37.160689044364815,0.18254810909420963,245.52375841133886,203.5665514628086,67.950800094522521,0.33342578303224957,92.385701952280257,69.127681667352789,0.0038721027130542061,0.00036704632987143089,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,5,23.04406224149713,0.11320161429225399,275.64975361560693,203.5665514628086,49.047889424170336,0.24067164646456399,68.101334844229399,47.209539194200595,0.0038721027130542061,0.0038546303693902826,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,yyy,recursive,3,105.01584598429984,0.68783956388163459,492.61792495123905,152.6749135971063,141.95141640235352,0.92871630847913689,188.24156525052192,121.71225931606065,0.0038721027130542061,0,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,yyy,physical_k,3,103.03937486186146,0.67489394579761797,315.27059771726772,152.6749135971063,135.2953666853856,0.88516914228056454,183.91222396435688,165.53458086393303,0.0038721027130542061,0.014539018867859733,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,yyy,physical_k1,4,102.43905940818543,0.67096196090545557,447.92794730793946,152.6749135971063,141.0590607258782,0.92287807670441802,189.29885964362731,149.09677864045827,0.0038721027130542061,0.0024980360868285716,3.3233224650049298e-16,1.7347234759768071e-17,48,16
quad,4,3,1.2,gll,coupled,0,shortwave,yyy,physical_k2,5,106.72940856841548,0.69906316665790702,537.53522774760404,152.6749135971063,151.13499299412956,0.98879980441816195,194.79122934519086,137.82559446509364,0.0038721027130542061,0.00036704632987143089,3.3233224650049298e-16,1.7347234759768071e-17,48,16
