family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,2,1.2,gll,coupled,0,shortwave,xy,physical_k1,3,1.1754093168904971,0.034617201300635253,7.6056790535526773,33.954487154596386,1.8603566452535927,0.054794850507498133,2.9748678568740927,2.2854347349369508,0.0004236572131016016,4.7963811083602287e-05,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,shortwave,xy,physical_k2,4,1.0573231298719588,0.031139422753108197,6.3413025606170095,33.954487154596386,1.6557974268817597,0.04876977363892418,2.1690269289221913,1.3930559469701833,0.0004236572131016016,1.0318299335576893e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,shortwave,xy,oracle_k2,4,0.066132159482608768,0.0019476706916969743,0.92374368562640896,33.954487154596386,0.1429026434349728,0.0042090472298005315,0.19562555055726225,0.12911333301081071,0.0004236572131016016,0.00042364034564803491,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,shortwave,yy,recursive,2,3.7416641524962508,0.14692860810846484,17.472217323967378,25.465865365947657,5.1501976261105584,0.20225821375114653,8.5219858228499668,5.1256566461636242,0.0004236572131016016,0,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,shortwave,yy,physical_k,2,4.7619481855171459,0.18699337788397755,18.869879769926474,25.465865365947657,6.6027870367260943,0.25930420709622248,11.191543960287166,9.7880764783984002,0.0004236572131016016,0.0010835113621795987,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,shortwave,yy,physical_k1,3,3.7322095820567327,0.14655734366079518,17.69477595509451,25.465865365947657,5.1368196067208469,0.20173283307612674,8.5023505754084479,5.3672991756294302,0.0004236572131016016,4.7963811083602287e-05,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,shortwave,yy,physical_k2,4,3.7427784596805509,0.14697236500296998,17.724590554929463,25.465865365947657,5.1557815387144963,0.20247750479024942,8.5318910192179356,5.1316435862411529,0.0004236572131016016,1.0318299335576893e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,shortwave,yy,oracle_k2,4,0.044684037094408366,0.001754663996384697,0.62049300981110633,25.465865365947657,0.094405894837911203,0.0037075019336519359,0.1289336876866764,0.086714044909854571,0.0004236572131016016,0.00042364034564803491,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,x,recursive,2,0.00038431371365220841,0.00016403454954584706,0.0024261923789641315,2.3428827324257937,0.00076432634385419876,0.00031905280768006449,4.6531275934558858e-05,3.2006304606914607e-05,2.0929842859371303e-06,0,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,x,physical_k,2,0.00051894215513247077,0.00022149728108464227,0.0037122359950672035,2.3428827324257937,0.00094221551829704595,0.00039330910018946642,0.0012510360468197814,0.001046519319462585,2.0929842859371303e-06,4.8219657003697073e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,x,physical_k1,3,0.00038175740992919474,0.0001629434562155518,0.0024171541005926223,2.3428827324257937,0.00075868789711185211,0.00031669915039928996,0.00012791326693707347,9.2254858124466696e-05,2.0929842859371303e-06,2.1815091939392504e-07,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,x,physical_k2,4,0.00038428775106803939,0.00016402346807607921,0.0024519373801576982,2.3428827324257937,0.00076464254547704336,0.00031918479974912334,4.0960857470637918e-05,3.2906355370273823e-05,2.0929842859371303e-06,6.8477494880130154e-09,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,x,oracle_k2,4,2.7795987886827252e-08,1.186401158800108e-08,4.2049886772588252e-07,2.3428827324257937,7.1298673261291123e-08,2.9762210959743965e-08,1.0585800888541146e-07,7.2157402780333991e-08,2.0929842859371303e-06,2.0929842132432657e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,y,recursive,2,0.00026097325084843486,0.00022277961012434126,0.0011194904057971744,1.1714413662128969,0.00048607707441664571,0.00040580638516137809,3.1042053910394065e-05,1.7898788364892144e-05,2.0929842859371303e-06,0,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,y,physical_k,2,0.00025034130879870759,0.00021370366116404564,0.0017184405847867623,1.1714413662128969,0.00044294581669062906,0.00036979781634281301,0.00062548574351924233,0.00052344004636752344,2.0929842859371303e-06,4.8219657003697073e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,y,physical_k1,3,0.00026017537095918158,0.0002220985005850455,0.0010991455135498374,1.1714413662128969,0.00048444763648700513,0.00040444603234723669,5.5359437897264439e-05,3.6152567382954586e-05,2.0929842859371303e-06,2.1815091939392504e-07,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,y,physical_k2,4,0.00026120241522098735,0.00022297523611055118,0.0011351717211449674,1.1714413662128969,0.00048692154835001288,0.00040651140280631437,5.0541788839937981e-05,3.5975274771746162e-05,2.0929842859371303e-06,6.8477494880130154e-09,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,y,oracle_k2,4,1.2628819153834504e-08,1.0780581528089346e-08,1.9833660058754532e-07,1.1714413662128969,3.0589066659271403e-08,2.5537593150956203e-08,4.2670718347184414e-08,2.9907596891030726e-08,2.0929842859371303e-06,2.0929842132432657e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xx,recursive,2,0.049865038062787206,0.021283625241950339,0.27646442454668918,2.3428827324257937,0.075201427428710985,0.031391337948251788,0.12832040199272493,0.068099677408185844,2.0929842859371303e-06,0,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xx,physical_k,2,0.045406667895999377,0.019380683150533033,0.19353471452991489,2.3428827324257937,0.064754785335229423,0.027030595292245881,0.1120052108558985,0.10298994269039836,2.0929842859371303e-06,4.8219657003697073e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xx,physical_k1,3,0.049523326914414037,0.021137774515559364,0.26603226795810597,2.3428827324257937,0.074593348830993139,0.031137507649908639,0.12829303854012727,0.07289455817073115,2.0929842859371303e-06,2.1815091939392504e-07,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xx,physical_k2,4,0.049857650490832871,0.021280472044459021,0.28083041980279599,2.3428827324257937,0.075275140260818107,0.031422107901734254,0.12808958090267211,0.06806285593216671,2.0929842859371303e-06,6.8477494880130154e-09,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xx,oracle_k2,4,4.7088296405158774e-06,2.0098443576987781e-06,4.522895026504159e-05,2.3428827324257937,1.0352828703300387e-05,4.3215821249369906e-06,1.4943301012002824e-05,1.201237682354145e-05,2.0929842859371303e-06,2.0929842132432657e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xy,recursive,2,0.0048163676103565962,0.00411148841868819,0.04727827640845339,1.1714413662128969,0.0076793164921499712,0.0064111554117821934,0.010833276113550516,0.0076997624690485116,2.0929842859371303e-06,0,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xy,physical_k,2,0.022702265646788192,0.019379771196044907,0.096796453074302846,1.1714413662128969,0.032376714649026597,0.027030029241537468,0.056005869681061991,0.0514985122859953,2.0929842859371303e-06,4.8219657003697073e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xy,physical_k1,3,0.004102087149402231,0.0035017434655425345,0.023026516884253612,1.1714413662128969,0.0059750529328316121,0.0049883336603156045,0.010756586952786154,0.0077596374672359945,2.0929842859371303e-06,2.1815091939392504e-07,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xy,physical_k2,4,0.0049395498180009531,0.0042166428132633001,0.045179991261075081,1.1714413662128969,0.0079809713281161557,0.0066629950170480814,0.010911281092958629,0.0077507929487504569,2.0929842859371303e-06,6.8477494880130154e-09,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,xy,oracle_k2,4,2.3142035885315696e-06,1.9755180713935861e-06,2.2820726775285571e-05,1.1714413662128969,5.1210593049799533e-06,4.2753684016984522e-06,7.4361009596885264e-06,6.0810555542928867e-06,2.0929842859371303e-06,2.0929842132432657e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,yy,recursive,2,0.028992267237670091,0.049498452204053474,0.08697946076193197,0.58572068310644843,0.041155375468561656,0.068717966873462294,0.071877097363664044,0.045146334314236147,2.0929842859371303e-06,0,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,yy,physical_k,2,0.011362227896290423,0.019398713796530659,0.047370113627962729,0.58572068310644843,0.016195844449224051,0.027042530645837479,0.028020764871734667,0.02575113998683308,2.0929842859371303e-06,4.8219657003697073e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,yy,physical_k1,3,0.02890394962080161,0.049347667675837613,0.084458302732020041,0.58572068310644843,0.041019602680422144,0.068491264289620823,0.071807079930634413,0.04666520886489435,2.0929842859371303e-06,2.1815091939392504e-07,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,yy,physical_k2,4,0.028999007180971436,0.049509959298639244,0.086872694502858283,0.58572068310644843,0.041224729057665041,0.068833767970750359,0.071957511207885419,0.045199332071411871,2.0929842859371303e-06,6.8477494880130154e-09,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,exponential,yy,oracle_k2,4,1.018448206904502e-06,1.7387950200136778e-06,9.9768269268274423e-06,0.58572068310644843,2.1536732326239081e-06,3.5960319683820024e-06,3.1415546027079467e-06,2.627021404160133e-06,2.0929842859371303e-06,2.0929842132432657e-06,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,x,recursive,2,1.2797012724188221e-13,nan,1.1753612942338535e-12,0,2.1406397782105656e-13,nan,3.0863159214359539e-13,2.2944896655111286e-13,1.329276005208428e-15,0,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,x,physical_k,2,7.6764220895461349e-14,nan,4.2287801499757702e-13,0,1.0863973337874392e-13,nan,1.5312371669074342e-13,1.1448658129537492e-13,1.329276005208428e-15,9.7325151440902989e-16,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,x,physical_k1,3,9.482587405437007e-14,nan,7.2603873650523977e-13,0,1.4539360369716825e-13,nan,2.023614899856595e-13,1.5187966574558499e-13,1.329276005208428e-15,8.5742032812267915e-16,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,x,physical_k2,4,1.8660244154444768e-13,nan,2.4546603454174252e-12,0,3.8137128541599822e-13,nan,5.6389939223075599e-13,3.5941313411187465e-13,1.329276005208428e-15,7.0531547123745752e-16,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,x,oracle_k2,4,3.9639039374189814e-14,nan,8.6162389846716359e-13,0,9.2013075336004573e-14,nan,1.2966517724334392e-13,7.2197712684562569e-14,1.329276005208428e-15,1.3495667229827353e-15,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,y,recursive,2,1.2667820672885114e-13,nan,1.1316291990861836e-12,0,2.0675278733997081e-13,nan,2.8215872579130529e-13,2.1265972893479535e-13,1.329276005208428e-15,0,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,y,physical_k,2,7.7268464125968825e-14,nan,4.0420177182493548e-13,0,1.0768707654113935e-13,nan,1.5082931514527935e-13,1.1369041887105885e-13,1.329276005208428e-15,9.7325151440902989e-16,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,y,physical_k1,3,9.6563321474763765e-14,nan,6.7646120072375831e-13,0,1.4758533571141768e-13,nan,2.070376840203244e-13,1.5592433611853882e-13,1.329276005208428e-15,8.5742032812267915e-16,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,y,physical_k2,4,1.5646455390209403e-13,nan,2.4024722759857158e-12,0,2.951085724928162e-13,nan,4.1823062050538937e-13,3.0020070231188623e-13,1.329276005208428e-15,7.0531547123745752e-16,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,y,oracle_k2,4,3.2274189915819398e-14,nan,5.2087865888888996e-13,0,7.2624128898997107e-14,nan,9.6495235869980228e-14,6.3301295045653052e-14,1.329276005208428e-15,1.3495667229827353e-15,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,xx,recursive,2,7.8784989744678707e-12,nan,7.300106983302548e-11,0,1.1182011356135042e-11,nan,1.5564308958463473e-11,1.1605492946209119e-11,1.329276005208428e-15,0,2.8378883455856919e-17,1.7347234759768071e-18,40,256
quad,16,2,1.2,gll,coupled,0,constant,xx,physical_k,2,4.2867246178364777e-12,nan,1.747734163276077e-11,0,4.3585979130614881e-12,nan,5.9120670852501085e-12,4.5532922846905885e-12,1.329276005208428e-15,9.7325151440902989e-16,2.8378883455856919e-17,1.7347234759768071e-18,40,256
