family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,4,0,gll,coupled,0,sine,xx,recursive,4,0.0015901618782445035,0.00056392026274985387,0.0068662699898524027,2.8198346172034507,0.0036500718705010211,0.0012938755646049605,0.006811062032628698,0.0043635167002239756,1.6848898475826709e-06,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xx,physical_k,4,0.011525667354853704,0.0040873557919095969,0.10447862667852315,2.8198346172034507,0.025169435796539928,0.008922048416423722,0.034956853935239597,0.02643143617473517,1.6848898475826709e-06,1.2362214547820849e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xx,physical_k1,5,0.0018055325226373801,0.00064029731092102239,0.013090680730227566,2.8198346172034507,0.0042589551079513319,0.0015097121756595204,0.0072287402062644699,0.0054789078365594795,1.6848898475826709e-06,5.7637995325251166e-07,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xx,physical_k2,6,0.0015908991764487636,0.00056418173134796306,0.0070663999142698275,2.8198346172034507,0.0036414482310075358,0.0012908186613947094,0.0068134665210056299,0.0044258438218098741,1.6848898475826709e-06,2.0873337933429745e-08,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xx,oracle_k2,6,6.0412367623022969e-05,2.1424081843117621e-05,0.0010134448446956767,2.8198346172034507,0.00017891247961334116,6.3420802051990875e-05,0.00025593737199246762,0.00016378390309581547,1.6848898475826709e-06,1.6849238707985102e-06,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xy,recursive,4,0.00035145826379232107,8.3091933039410498e-05,0.0022006863456809356,4.2297519258051741,0.0010035618864281304,0.00023716139453074773,0.00062153875905780732,0.00044887582351005854,1.6848898475826709e-06,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xy,physical_k,4,0.019193994480564743,0.0045378534763385638,0.17410029900566348,4.2297519258051741,0.042896553632935444,0.010137298573941553,0.059586082231605816,0.044127953187299535,1.6848898475826709e-06,1.2362214547820849e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xy,physical_k1,5,0.0016211560951954755,0.00038327450962431396,0.020963199658805998,4.2297519258051741,0.0042950703933076753,0.0010150095353960254,0.0060824953910789516,0.0039015426006559582,1.6848898475826709e-06,5.7637995325251166e-07,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xy,physical_k2,6,0.00036477982029636894,8.6241421883608374e-05,0.0027914604648477948,4.2297519258051741,0.001047189519677605,0.00024747146158435784,0.00060374717259181765,0.00044741099868491279,1.6848898475826709e-06,2.0873337933429745e-08,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xy,oracle_k2,6,0.00011153185501848615,2.6368415210841233e-05,0.0019039350650715825,4.2297519258051741,0.00034119721160201071,8.0631605890834555e-05,0.0004851586830774637,0.00028854161520783705,1.6848898475826709e-06,1.6849238707985102e-06,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yy,recursive,4,0.012037120238802813,0.001897214533294633,0.051852148550163513,6.3446278887077634,0.02762271048096604,0.0043518595295279888,0.051150780293683876,0.032991414624699428,1.6848898475826709e-06,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yy,physical_k,4,0.028674796652728037,0.0045195395467973378,0.25966134377804106,6.3446278887077634,0.063711270622320626,0.010037483482554533,0.087362753764485671,0.06303095037420596,1.6848898475826709e-06,1.2362214547820849e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yy,physical_k1,5,0.012136049711065964,0.0019128071691431796,0.057513060840283625,6.3446278887077634,0.027939583744642511,0.0044017817822024066,0.05122916917399483,0.034171592674042059,1.6848898475826709e-06,5.7637995325251166e-07,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yy,physical_k2,6,0.012037290413576585,0.0018972413551629533,0.052206020150653565,6.3446278887077634,0.027615883784909555,0.0043507840079093163,0.051151350769257295,0.033095487506995286,1.6848898475826709e-06,2.0873337933429745e-08,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yy,oracle_k2,6,0.00016414997866553421,2.5872278334508804e-05,0.0027897146108601945,6.3446278887077634,0.00049568243591970116,7.8093000100884984e-05,0.00070044162251550973,0.00042815820857511924,1.6848898475826709e-06,1.6849238707985102e-06,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxx,recursive,4,0.065754917078491432,0.011588837721370824,0.22020822642163029,5.6739872159253428,0.12040990664494582,0.02123034515147201,0.039857154216542512,0.025343079524011391,1.6848898475826709e-06,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxx,physical_k,4,0.22014565315851864,0.038799109828910001,1.3056760152828923,5.6739872159253428,0.39479670393415239,0.069609474193022144,0.60849879654383254,0.48718397606936509,1.6848898475826709e-06,1.2362214547820849e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxx,physical_k1,5,0.068269088214797158,0.012031942550590237,0.28498245297727731,5.6739872159253428,0.12721825776560369,0.022430774985125117,0.064553019491899941,0.051655049434045183,1.6848898475826709e-06,5.7637995325251166e-07,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxx,physical_k2,6,0.065764632127701075,0.0115905499298831,0.22528121745371177,5.6739872159253428,0.12028622258734158,0.021208537516985461,0.040135829680300002,0.027546905070137864,1.6848898475826709e-06,2.0873337933429745e-08,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxx,oracle_k2,6,0.0019361586173274586,0.00034123422271611518,0.024538346367682706,5.6739872159253428,0.0050274620478826734,0.00088642834702301989,0.0070696771336871298,0.0045951704981551187,1.6848898475826709e-06,1.6849238707985102e-06,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxy,recursive,4,0.0047752663388527256,0.00056107121349044137,0.021302526294098567,8.5109808238880156,0.010984375260954912,0.0012911566529211973,0.020278353426253781,0.013599083407960001,1.6848898475826709e-06,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxy,physical_k,4,0.34996491010181396,0.041119222019577031,2.064188209933727,8.5109808238880156,0.6366192594782506,0.074831310177002439,0.92227729646676826,0.74058348035131116,1.6848898475826709e-06,1.2362214547820849e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxy,physical_k1,5,0.03992897823037668,0.0046914661255382994,0.36025276061930356,8.5109808238880156,0.088984943371023556,0.010459721095992939,0.12203027501467326,0.090190411109103502,1.6848898475826709e-06,5.7637995325251166e-07,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxy,physical_k2,6,0.0058192928855068608,0.00068373939571966639,0.04694497456133373,8.5109808238880156,0.01403726738463038,0.0016500083747979706,0.02374434562740799,0.018751931502685174,1.6848898475826709e-06,2.0873337933429745e-08,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xxy,oracle_k2,6,0.003555484518624248,0.00041775261772943566,0.044323223833544034,8.5109808238880156,0.0093435207962581663,0.0010982826743619037,0.013425025976387818,0.0087978372049092018,1.6848898475826709e-06,1.6849238707985102e-06,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xyy,recursive,4,0.023909178959350182,0.001872810310514283,0.10376425717050886,12.766471235831997,0.054854501321267991,0.0042985757885498337,0.097398789413105188,0.062011943377670083,1.6848898475826709e-06,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xyy,physical_k,4,0.53621220526159863,0.042001598981917375,3.1387289931838289,12.766471235831997,0.97399734766574753,0.076325576132153183,1.387853350337652,1.1152974108420561,1.6848898475826709e-06,1.2362214547820849e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xyy,physical_k1,5,0.062674862543005,0.0049093333142124487,0.55695474318073135,12.766471235831997,0.13876686087888487,0.010874219144450865,0.19072930364020094,0.14060571967786681,1.6848898475826709e-06,5.7637995325251166e-07,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xyy,physical_k2,6,0.024296357100585909,0.0019031380443166373,0.11873288342512822,12.766471235831997,0.056032334685759189,0.0043908746129233418,0.099502746791876179,0.066367566593380223,1.6848898475826709e-06,2.0873337933429745e-08,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,xyy,oracle_k2,6,0.0057063037107323127,0.00044697580132529318,0.0697704906211154,12.766471235831997,0.014841408877132161,0.0011630207062419101,0.021685880782743971,0.014327099369175185,1.6848898475826709e-06,1.6849238707985102e-06,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yyy,recursive,4,0.49764208800055948,0.025986929815751209,1.665133057157437,19.149706853748011,0.91080684314429261,0.047582509483350723,0.43980885790380081,0.2793484000130026,1.6848898475826709e-06,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yyy,physical_k,4,0.78953229589081353,0.041229471653049618,4.6522177602548105,19.149706853748011,1.4359396302672238,0.075016576334489576,2.0799845576035874,1.6710066061535227,1.6848898475826709e-06,1.2362214547820849e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yyy,physical_k1,5,0.49912173278454636,0.026064197044711284,1.749231608187106,19.149706853748011,0.91613937226541298,0.04786109227989626,0.45009206976333371,0.30270886070185571,1.6848898475826709e-06,5.7637995325251166e-07,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yyy,physical_k2,6,0.49764473122444192,0.025987067845220934,1.6697521204530688,19.149706853748011,0.91071863743395964,0.047577901427229938,0.43986641650922481,0.28257336751549267,1.6848898475826709e-06,2.0873337933429745e-08,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,sine,yyy,oracle_k2,6,0.0079763778318006628,0.00041652741176241624,0.099267361414245414,19.149706853748011,0.020762366069136583,0.0010846706827223307,0.031591900874637188,0.020737854987382991,1.6848898475826709e-06,1.6849238707985102e-06,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,x,recursive,4,0.022265419901728568,0.0039375580649293066,0.12126291893299701,5.654626429522458,0.062777508570424842,0.011095833519410171,0.093077008981196252,0.060077812471088649,0.0002238921189682591,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,x,physical_k,4,0.10396909789243045,0.01838655465365743,1.3486230341137173,5.654626429522458,0.26666397633563627,0.047132470759409906,0.37237022115810881,0.24517911645623081,0.0002238921189682591,0.0019553289254951129,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,x,physical_k1,5,0.02747686660402884,0.004859183351277426,0.32421832346171886,5.654626429522458,0.078530494318088132,0.01388015088513723,0.11034747714694415,0.081806970179129732,0.0002238921189682591,0.00026482538759986117,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,x,physical_k2,6,0.022343404377584499,0.0039513493342249731,0.13122387083163112,5.654626429522458,0.062846356550236154,0.011108002299910233,0.093427388490035901,0.061990205485509563,0.0002238921189682591,2.7618546713748534e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,x,oracle_k2,6,0.0027934157343784049,0.00049400535458790933,0.062839639445332593,5.654626429522458,0.0093819456402755262,0.0016582452741951627,0.013321767537878976,0.0078003933701467354,0.0002238921189682591,0.0002246410440746874,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,y,recursive,4,0.0055338217670145087,0.0013048481831025491,0.034647118330000559,4.2409698221418308,0.01562689695864989,0.0036827084737126991,0.018332584578107377,0.013784135355934257,0.0002238921189682591,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,y,physical_k,4,0.07392600347771662,0.01743139106808865,0.93428606539549919,4.2409698221418308,0.18450511268635544,0.043481347815328676,0.2574760806129292,0.17266086193182703,0.0002238921189682591,0.0019553289254951129,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,y,physical_k1,5,0.013916363793546604,0.0032814107096188622,0.21845651203641836,4.2409698221418308,0.039662672826072116,0.0093470931364795923,0.05366619443576455,0.039285999195629924,0.0002238921189682591,0.00026482538759986117,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,y,physical_k2,6,0.0057861345646240889,0.0013643423101987317,0.038084260698236783,4.2409698221418308,0.016283407351289626,0.0038374248190275969,0.020027893362157607,0.015276317070246461,0.0002238921189682591,2.7618546713748534e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,y,oracle_k2,6,0.0019465722809406589,0.00045899225002208932,0.041863641131346989,4.2409698221418308,0.0063053208336973261,0.001485941740396588,0.0089407582046509351,0.0053437080437203875,0.0002238921189682591,0.0002246410440746874,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xx,recursive,4,1.558413974625801,0.034422857740353772,6.7179769870315837,45.272649539462229,3.5630298789732775,0.078745122873468368,4.6414320751011156,2.9593280999470855,0.0002238921189682591,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xx,physical_k,4,3.9864173972199715,0.088053547512062041,35.901442133863604,45.272649539462229,8.7220048184719587,0.19276160022869926,12.355482898149525,9.0056566304629264,0.0002238921189682591,0.0019553289254951129,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xx,physical_k1,5,1.6903622646937397,0.037337383207941548,12.147029445451061,45.272649539462229,3.9670608808349952,0.087674453237506583,5.0533001510797151,3.5658666379438806,0.0002238921189682591,0.00026482538759986117,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xx,physical_k2,6,1.5604891687397358,0.034468695440047624,7.2019250825329024,45.272649539462229,3.5641307639161512,0.078769453098877854,4.6515283462663026,3.0685870322040665,0.0002238921189682591,2.7618546713748534e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xx,oracle_k2,6,0.17997607510784838,0.0039753819787147855,3.0786432918654612,45.272649539462229,0.53947910824398049,0.011922815724066508,0.76639667326691174,0.47046538648593333,0.0002238921189682591,0.0002246410440746874,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xy,recursive,4,0.14181096609473001,0.0041765014870952669,0.94022435331886811,33.954487154596642,0.40304913774242102,0.011876840761424499,0.57654668846243928,0.44572135281928543,0.0002238921189682591,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xy,physical_k,4,3.0520484346410726,0.089886453614950179,27.534816723409627,33.954487154596642,6.733775205228584,0.19842735871783254,9.5272652378496421,7.1102557677215268,0.0002238921189682591,0.0019553289254951129,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xy,physical_k1,5,0.73619925107502793,0.021681942882043025,9.4366551393624754,33.954487154596642,1.933815981723042,0.05698467587716418,2.7149053432837333,1.7710159176338296,0.0002238921189682591,0.00026482538759986117,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xy,physical_k2,6,0.19036720440089674,0.0056065404119975196,2.420177856921697,33.954487154596642,0.55811265488492001,0.016446171219054312,0.66568982709212721,0.52573985122939737,0.0002238921189682591,2.7618546713748534e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xy,oracle_k2,6,0.14184547633519196,0.0041775178546906546,2.4374259571271466,33.954487154596642,0.4312207250693959,0.01270698633263987,0.61026021802001407,0.36592710073030604,0.0002238921189682591,0.0002246410440746874,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,yy,recursive,4,0.37695421658316314,0.014802332894103055,1.640675647530216,25.465865365947415,0.86244687943366727,0.033885510203860984,1.3402418807590009,0.86412535216647179,0.0002238921189682591,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,yy,physical_k,4,2.078095821951647,0.081603188899696547,18.623403411773189,25.465865365947415,4.4773049806600635,0.17591316894505965,6.3371523431262169,4.8913924221648895,0.0002238921189682591,0.0019553289254951129,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,yy,physical_k1,5,0.57224912035878106,0.022471222247329725,5.8848889851139354,25.465865365947415,1.3982388613446601,0.05493675997139897,1.9201458400121922,1.3941261052152636,0.0002238921189682591,0.00026482538759986117,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,yy,physical_k2,6,0.38275354668944306,0.015030062445914583,1.8868760096324131,25.465865365947415,0.87385834230685455,0.034333866213780449,1.3589196609167942,0.95325089094999604,0.0002238921189682591,2.7618546713748534e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,yy,oracle_k2,6,0.088211609029436477,0.0034639156283057934,1.4907427953100481,25.465865365947415,0.26043630343783308,0.010232534000695263,0.36825354494417456,0.23566796423319789,0.0002238921189682591,0.0002246410440746874,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxx,recursive,4,64.285130988989309,0.17763422291855724,214.41818019117875,361.89609148943737,116.9216063018777,0.32290194069173311,143.08876815591304,90.945945204648254,0.0002238921189682591,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxx,physical_k,4,104.42033808156957,0.28853679422679607,599.12053487646267,361.89609148943737,185.92203668558497,0.51346015815188872,278.17721144840647,234.85314414598577,0.0002238921189682591,0.0019553289254951129,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxx,physical_k1,5,66.161559440899268,0.18281921522998909,297.35956444937119,361.89609148943737,123.25866778279399,0.34040297848270845,149.43592774642559,109.80232623678478,0.0002238921189682591,0.00026482538759986117,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxx,physical_k2,6,64.315338160972601,0.17771769210403249,225.3127484263311,361.89609148943737,117.04062052073333,0.32323062179229189,143.27559323016695,94.395385643075443,0.0002238921189682591,2.7618546713748534e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxx,oracle_k2,6,8.2636859001352239,0.02283441599527862,103.4819747431191,361.89609148943737,21.367274298274793,0.059009917468904279,29.975563059349028,19.592987719477634,0.0002238921189682591,0.0002246410440746874,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxy,recursive,4,9.3479321198641436,0.034440575033168087,40.581570917391048,271.42206861707717,21.314863249793763,0.078486898776344544,27.84752610504712,18.409447494807338,0.0002238921189682591,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxy,physical_k,4,80.694232893751249,0.29730166491212934,460.47637045150782,271.42206861707717,143.93038160652407,0.5299892924296008,212.52660632170662,180.00402096524815,0.0002238921189682591,0.0019553289254951129,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxy,physical_k1,5,26.793783347991482,0.098716303668705041,234.95512855438892,271.42206861707717,58.726751185528592,0.21624725065063471,82.933283635121995,62.185110914521047,0.0002238921189682591,0.00026482538759986117,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxy,physical_k2,6,10.794132122541452,0.039768807958537211,82.550209111593347,271.42206861707717,25.586528078962676,0.094216285407839606,35.837478359673639,25.869723999637955,0.0002238921189682591,2.7618546713748534e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xxy,oracle_k2,6,6.8160175363320512,0.025112245187211005,83.84474610735856,271.42206861707717,17.626174833211561,0.064904183702037738,24.799505922328983,16.30493589866299,0.0002238921189682591,0.0002246410440746874,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xyy,recursive,4,3.0909075082063948,0.015183769072057551,14.62640174062328,203.56655146280792,7.1147912113194369,0.034931361655850368,11.285882902672647,8.9858654164857708,0.0002238921189682591,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xyy,physical_k,4,59.453843365813746,0.29206096452774116,340.67802514498084,203.56655146280792,106.05290482002003,0.52068602758542282,157.1308877812593,133.06783726539604,0.0002238921189682591,0.0019553289254951129,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xyy,physical_k1,5,19.403649317884614,0.09531845570135182,171.82760089548572,203.56655146280792,42.712536244332547,0.20970496624210908,60.258016141220452,45.536409813584172,0.0002238921189682591,0.00026482538759986117,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xyy,physical_k2,6,5.4422734731656801,0.026734615456508314,58.654489349572579,203.56655146280792,13.676140530958763,0.067145499671600314,20.161256816486894,15.265202070361905,0.0002238921189682591,2.7618546713748534e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,xyy,oracle_k2,6,4.8601739570076354,0.02387511072955225,60.57472595282313,203.56655146280792,12.659433069414375,0.062153789446723264,17.810964011377234,11.800897380211627,0.0002238921189682591,0.0002246410440746874,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,yyy,recursive,4,15.56395278218093,0.10194178215324025,52.18716236362053,152.67491359710573,28.382981741706942,0.18580188242461862,27.231092244509419,17.398302117649724,0.0002238921189682591,0,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,yyy,physical_k,4,41.925836365891222,0.27460854817661418,239.6429542459008,152.67491359710573,73.489000573238172,0.48107682160635318,110.8584612282306,93.448061862545487,0.0002238921189682591,0.0019553289254951129,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,yyy,physical_k1,5,18.188993655577192,0.11913544423922963,108.66377038278119,152.67491359710573,35.34542839487505,0.23137974687212687,39.993937458958875,33.412714875829195,0.0002238921189682591,0.00026482538759986117,5.5676380856975396e-16,3.4694469519536142e-18,56,16
quad,4,4,0,gll,coupled,0,shortwave,yyy,physical_k2,6,15.641548101056971,0.1024500209794354,58.54150215776346,152.67491359710573,28.586640286276491,0.18713508065224799,27.725947674376439,19.712941629024069,0.0002238921189682591,2.7618546713748534e-05,5.5676380856975396e-16,3.4694469519536142e-18,56,16
