family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,1.2,gll,coupled,0,sine,xy,oracle_k2,5,0.0019459291359185606,0.00046005750929426826,0.040003923350855786,4.2297519258051688,0.0050751512595257784,0.0012090181195316282,0.0057359193371398212,0.0030611347676310512,0.00034121672209157998,0.00034121458834827261,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,recursive,3,0.58384595539624962,0.092022095800985138,5.4485322085180981,6.3446278887075644,0.9501420651895629,0.1508971738575951,1.1661981636837631,0.82018415717065196,0.00034121672209157998,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,physical_k,3,0.41600949682045441,0.065568777888595428,3.0893666638120907,6.3446278887075644,0.65858044884858202,0.10459270474388543,0.68169023133145901,0.46542241728276695,0.00034121672209157998,0.00022877700720592839,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,physical_k1,4,0.57981589762527663,0.091386903660222119,5.4020945167183951,6.3446278887075644,0.938996717738519,0.14912712125847361,1.2124510750368522,0.84576340989824139,0.00034121672209157998,2.8555077513055904e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,physical_k2,5,0.58399784570637647,0.092046035788135097,5.2148414493209891,6.3446278887075644,0.95200529740479245,0.15119308379129798,1.1464863581710245,0.80517311591064711,0.00034121672209157998,3.3123745944204021e-06,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,oracle_k2,5,0.0057323700625895244,0.00090349980536955326,0.1041504351340814,6.3446278887075644,0.012916069221205511,0.0020512704512668178,0.016493708462596787,0.0081701055941132642,0.00034121672209157998,0.00034121458834827261,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,recursive,3,4.9187798898700983,0.86690006563011357,48.734669885702729,5.6739872159253357,6.6301746105233255,1.1599149830166737,8.7817319766377668,6.8597633089969623,0.00034121672209157998,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,physical_k,3,2.1129496804112544,0.37239239356775083,8.3320714575304731,5.6739872159253357,2.5672876975848764,0.44913379225589267,3.7617102697432414,2.8879951899083651,0.00034121672209157998,0.00022877700720592839,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,physical_k1,4,4.6420642797619847,0.81813090215166073,29.4142484287926,5.6739872159253357,6.0337578704512582,1.0555749386634605,8.4188997671268488,6.5663927371448638,0.00034121672209157998,2.8555077513055904e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,physical_k2,5,5.0278303574163159,0.88611943701680651,54.215355938318503,5.6739872159253357,6.9126543205556166,1.2093333569377185,9.1943138685351364,7.2336123597795003,0.00034121672209157998,3.3123745944204021e-06,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,oracle_k2,5,0.08212975648797427,0.014474787017048334,0.99020281382825104,5.6739872159253357,0.1527572918365146,0.026724103356945906,0.21906012682869774,0.12463806143436346,0.00034121672209157998,0.00034121458834827261,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,recursive,3,5.2275523354770668,0.61421267931949031,32.866876691258966,8.5109808238880245,7.3156462096674817,0.85322314494043972,8.6446287276215745,7.009104706252633,0.00034121672209157998,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,physical_k,3,2.4710877611882944,0.29034112663638234,10.306419034442435,8.5109808238880245,3.3259754713108101,0.38790821347763849,4.1560384732562499,3.3013371695782743,0.00034121672209157998,0.00022877700720592839,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,physical_k1,4,5.0952486864448643,0.59866762619695701,25.979104997171952,8.5109808238880245,7.0305094379072557,0.81996766946133193,8.1749235743555158,6.7979772041753375,0.00034121672209157998,2.8555077513055904e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,physical_k2,5,5.3433325938452372,0.62781631217496647,38.899128141857844,8.5109808238880245,7.5998880690295199,0.88637424686881194,9.127484189119798,7.4245183157774779,0.00034121672209157998,3.3123745944204021e-06,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,oracle_k2,5,0.064015879284534893,0.007521563097035726,0.88473289920777543,8.5109808238880245,0.13331364703928977,0.015548358399293435,0.17101384956323654,0.10579701815606597,0.00034121672209157998,0.00034121458834827261,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,recursive,3,6.208436051642467,0.48630791837113696,44.933704487777618,12.766471235832022,8.6931336828501031,0.67591958820783971,9.457829096290979,7.2097026643599884,0.00034121672209157998,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,physical_k,3,3.5900894792202891,0.28121235797280314,13.154472311843616,12.766471235832022,4.8973839176719522,0.3807876240830152,5.8138505071889108,3.7290744056900973,0.00034121672209157998,0.00022877700720592839,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,physical_k1,4,6.0099628399036469,0.47076147581293343,28.175300693920089,12.766471235832022,8.2649665278750906,0.6426281909242828,9.0123569611892229,6.967184497594106,0.00034121672209157998,2.8555077513055904e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,physical_k2,5,6.3248951022845148,0.49543017686298862,47.106204840878831,12.766471235832022,8.94143618824525,0.69522592046047316,10.163251490418574,7.6288509866930925,0.00034121672209157998,3.3123745944204021e-06,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,oracle_k2,5,0.076355714906118158,0.0059809569532266972,0.89545901965498764,12.766471235832022,0.16250707533184397,0.012635456838292633,0.1841947160299523,0.10356898299043549,0.00034121672209157998,0.00034121458834827261,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,recursive,3,9.4760288898769502,0.49483937076677503,59.694077532916197,19.149706853748185,12.330256085407486,0.63914517056817999,15.299478169657123,11.218374187618755,0.00034121672209157998,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,physical_k,3,6.7642682691634368,0.35323090430700055,24.880713274150388,19.149706853748185,8.3208967951851172,0.43131796814283752,11.375900892250208,8.0296458444958674,0.00034121672209157998,0.00022877700720592839,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,physical_k1,4,9.2652109086325467,0.48383043037648704,44.248254538037365,19.149706853748185,11.803423741197786,0.61183654484553629,14.982469478334703,11.133448122706493,0.00034121672209157998,2.8555077513055904e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,physical_k2,5,9.5834077947802001,0.50044671012310737,64.558658169020248,19.149706853748185,12.611874981425562,0.65374303099248332,16.055324408097626,11.721651226943054,0.00034121672209157998,3.3123745944204021e-06,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,oracle_k2,5,0.22170744289874583,0.011577589390374969,2.5443367166512978,19.149706853748185,0.40630535325522449,0.021061047111293068,0.5815096309333464,0.33443274277272367,0.00034121672209157998,0.00034121458834827261,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,recursive,3,0.62964052751975941,0.11134962412944578,9.3997452972101456,5.6546264295224908,1.2797568034096072,0.22612163939070157,1.4220807892004483,0.89195082256480229,0.012449797873923142,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,physical_k,3,0.58003389309827469,0.1025768722881409,8.1113287632165942,5.6546264295224908,1.1765040183744944,0.20787779105827536,1.2991293688813523,0.80401576466081426,0.012449797873923142,0.0038174714723223737,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,physical_k1,4,0.62375713985527848,0.11030916854182923,9.1187992065681662,5.6546264295224908,1.262170977217334,0.22301438038802052,1.4016891452372942,0.88087711662708779,0.012449797873923142,0.00054289306771539874,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,physical_k2,5,0.63009032941411469,0.11142916994913192,9.4442441227111473,5.6546264295224908,1.2807781505541991,0.2263021023428084,1.4231206947225534,0.89425072404199335,0.012449797873923142,5.5456976690304647e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,oracle_k2,5,0.028144918508029908,0.0049773258868325678,0.86081336385023377,5.6546264295224908,0.077766112080652108,0.013740580011661679,0.096292096075456135,0.045584139877244662,0.012449797873923142,0.012445754498833488,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,recursive,3,0.53838080800248966,0.12694756873572591,8.2395271075031893,4.2409698221418335,1.1056098342954037,0.26046855943388325,1.4251526935824648,0.88782303357411041,0.012449797873923142,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,physical_k,3,0.48702232544533758,0.11483748903437724,7.5738340141835145,4.2409698221418335,0.9999891414027644,0.2355855773268303,1.3086590162388518,0.78722014030814025,0.012449797873923142,0.0038174714723223737,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,physical_k1,4,0.53532386433626267,0.1262267563285574,7.6958918062579196,4.2409698221418335,1.0945188247013702,0.25785564916299525,1.4220684183106056,0.88697444289903038,0.012449797873923142,0.00054289306771539874,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,physical_k2,5,0.53860533852280867,0.12700051193733672,8.1830382816667822,4.2409698221418335,1.1050149835442777,0.26032841965453457,1.4232559210908369,0.88803532772243354,0.012449797873923142,5.5456976690304647e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,oracle_k2,5,0.02511070517319278,0.0059209818098896602,0.83934016345165929,4.2409698221418335,0.071498526499230441,0.016844204547771819,0.098413975684159313,0.044378065511972001,0.012449797873923142,0.012445754498833488,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,recursive,3,20.212491845580743,0.44646142983000014,163.46743523596609,45.272649539462094,32.042907302858559,0.70839824011284069,43.319009949522204,29.659947409327692,0.012449797873923142,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,physical_k,3,18.613047676701431,0.41113228110224237,139.84674555379138,45.272649539462094,29.271796216722308,0.64713506576907642,39.66047037270102,27.049186022104681,0.012449797873923142,0.0038174714723223737,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,physical_k1,4,19.881467765515232,0.43914964040674198,150.50509834795403,45.272649539462094,31.239069335770729,0.69062714974832495,43.154695025705507,29.572081291347256,0.012449797873923142,0.00054289306771539874,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,physical_k2,5,20.252650054096531,0.44734846005518686,163.36824475473378,45.272649539462094,32.171041870699959,0.71123101372787312,43.302830299196714,29.703139122190219,0.012449797873923142,5.5456976690304647e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,oracle_k2,5,1.9664650580165264,0.04343604975676206,38.978799685131619,45.272649539462094,4.4392001373471794,0.098140956283479353,6.1571651190063781,3.261704221527173,0.012449797873923142,0.012445754498833488,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,recursive,3,11.107928646336569,0.32714169988083347,89.642024291931591,33.954487154596336,19.772758077297148,0.5828429524926293,20.712338723327672,14.513697561292673,0.012449797873923142,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,physical_k,3,10.013422255860734,0.29490718591239989,80.624904375467196,33.954487154596336,17.784915217326283,0.52424717151622113,19.013597295680814,13.114219120587897,0.012449797873923142,0.0038174714723223737,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,physical_k1,4,10.984337488729034,0.32350179340706403,87.766716503422558,33.954487154596336,19.422204715467387,0.57250966688743743,20.496135985210316,14.415474670074575,0.012449797873923142,0.00054289306771539874,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,physical_k2,5,11.180510827248792,0.32927933136917703,94.542480697517973,33.954487154596336,19.948034458829689,0.58800958647031132,20.759982683424347,14.484364614486109,0.012449797873923142,5.5456976690304647e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,oracle_k2,5,0.76626746139367952,0.022567487410568996,17.112103301664433,33.954487154596336,1.9826524600722475,0.058442783200898074,2.2396102819543691,1.2296654204765913,0.012449797873923142,0.012445754498833488,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,recursive,3,13.323526031918094,0.52319156802478972,119.35860139247225,25.465865365947188,20.940425248822674,0.82301647757063123,29.752196496550276,20.66780822211707,0.012449797873923142,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,physical_k,3,11.731313263512726,0.46066815695962066,90.244513704598191,25.465865365947188,18.304726353253102,0.71942624025725899,25.914922799642611,18.010963174341175,0.012449797873923142,0.0038174714723223737,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,physical_k1,4,13.16782749920633,0.51707755891988161,104.55786199454734,25.465865365947188,20.476481175332342,0.80478219566772435,29.950916270966864,20.864652956445763,0.012449797873923142,0.00054289306771539874,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,physical_k2,5,13.306574955652863,0.52252592890270833,118.61512649351485,25.465865365947188,20.932462464992735,0.82270351820034615,29.550133283559308,20.538865967646924,0.012449797873923142,5.5456976690304647e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,oracle_k2,5,1.4012183676986836,0.055023394947040949,27.013136587810177,25.465865365947188,3.2021242280909861,0.12585231539627828,4.5234049111239401,2.267797128545999,0.012449797873923142,0.012445754498833488,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,recursive,3,332.88145150641509,0.91982604768233311,1741.9710299973199,361.89609148943941,413.73530145835213,1.1422397842298413,453.94400398968901,351.74922528274311,0.012449797873923142,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,physical_k,3,300.6105385436627,0.83065428340619385,962.26585236082758,361.89609148943941,362.7013499485418,1.001345329356186,402.53035089808469,318.20909970392393,0.012449797873923142,0.0038174714723223737,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,physical_k1,4,321.78012220280198,0.88915058706068362,1221.5145969767343,361.89609148943941,390.2398480547206,1.0773735725927183,421.50055054290567,329.96676954996235,0.012449797873923142,0.00054289306771539874,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,physical_k2,5,335.56464193774571,0.92724030413447522,1857.3084629888888,361.89609148943941,419.69871654152081,1.1587035714238796,466.55486921996777,361.01368271448797,0.012449797873923142,5.5456976690304647e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,5,72.509750136489075,0.20036068872162716,865.12216632899663,361.89609148943941,132.89372610606569,0.36689279473574815,162.7219835144405,96.662113401828648,0.012449797873923142,0.012445754498833488,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,recursive,3,209.35290200386811,0.77131864431857777,1048.3877955856174,271.42206861707734,283.49487408152396,1.0435629500624661,296.48430405663277,208.68514163928253,0.012449797873923142,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,physical_k,3,187.54950231929524,0.69098840516130011,636.48769108996601,271.42206861707734,250.63868590759145,0.92261719832821576,270.35197403939958,189.44801215951722,0.012449797873923142,0.0038174714723223737,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,physical_k1,4,203.77222436571543,0.75075776042808662,793.53882715102714,271.42206861707734,271.9610600899282,1.0011062354797531,282.7428798251625,203.91596701079098,0.012449797873923142,0.00054289306771539874,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,physical_k2,5,210.5221183578158,0.77562638672104711,976.26308002844087,271.42206861707734,286.54048478772836,1.0547740398700176,299.94939170610093,210.83811621160689,0.012449797873923142,5.5456976690304647e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,5,29.835494165513705,0.10992287516460449,394.39800654623286,271.42206861707734,63.076777274532049,0.23218969297524142,65.395081490231348,39.20394230006454,0.012449797873923142,0.012445754498833488,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,recursive,3,163.50882957496063,0.8032205114249048,1113.8129285114053,203.56655146280769,220.07551900786541,1.080149608096419,246.38034755443132,202.80479890248387,0.012449797873923142,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,physical_k,3,144.02955605287553,0.70753055950446864,520.73800402535721,203.56655146280769,189.64464086495136,0.93079223637110786,220.17807212626539,181.51414416032446,0.012449797873923142,0.0038174714723223737,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,physical_k1,4,159.00451077382681,0.78109350299072811,747.28669266472048,203.56655146280769,208.27317447251991,1.0222226842752522,234.25886611164566,195.14741732793183,0.012449797873923142,0.00054289306771539874,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,physical_k2,5,166.5570422413509,0.81819454642469314,1123.5582762018453,203.56655146280769,225.26213788038655,1.1056059803806029,249.25250820178451,202.79522140880661,0.012449797873923142,5.5456976690304647e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,5,26.648136973719389,0.13090626521021601,384.85188915343031,203.56655146280769,55.043361012575126,0.27015755816037784,68.257259517676033,42.365851058867868,0.012449797873923142,0.012445754498833488,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,recursive,3,159.60639516927552,1.0454002652358563,936.71274191622626,152.6749135971055,195.87686274651512,1.2818406910780609,238.22389025352558,193.22225085256454,0.012449797873923142,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,physical_k,3,133.08458920551385,0.87168602928907735,437.0210037285554,152.6749135971055,156.42892118878785,1.0236888299600806,199.55989085412881,163.62092282395483,0.012449797873923142,0.0038174714723223737,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,physical_k1,4,155.23118958350142,1.0167432613922527,615.72149082308783,152.6749135971055,183.87653324902854,1.2033091563141558,222.22624844141524,180.97279351820808,0.012449797873923142,0.00054289306771539874,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,physical_k2,5,160.63140072371971,1.0521139127519705,883.51201246644462,152.6749135971055,199.29180224835659,1.3041884474677223,248.21549087995734,200.46415423054842,0.012449797873923142,5.5456976690304647e-05,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,5,38.256330805945289,0.25057378389550028,447.53628652652208,152.6749135971055,70.078936505845235,0.45860461077997533,95.311357322710776,54.052961440758502,0.012449797873923142,0.012445754498833488,7.0116315212570223e-16,2.0816681711721685e-17,48,32
tri,4,3,1.2,gll,coupled,0,exponential,x,recursive,3,0.0036137687663412516,0.0015424454311460825,0.085259006028749695,2.3428827324258172,0.007956305623403253,0.0033326880591737136,0.009610745097268638,0.0053730053936494205,5.7199247177163834e-05,0,7.0116315212570223e-16,2.0816681711721685e-17,48,32
