family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xx,recursive,3,0.051079608304308619,0.018114398622060334,0.52360141409908723,2.8198346172034729,0.083844743941621835,0.029812036294589232,0.10811062816447994,0.069294289802158557,1.1641033722967928e-05,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xx,physical_k,3,0.044898333195369317,0.015922328537088654,0.33810973103996345,2.8198346172034729,0.073706093118113672,0.026207113527587388,0.092359205409191847,0.064264378954359866,1.1641033722967928e-05,4.8601465886518226e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xx,physical_k1,4,0.051071899237765672,0.018111664750188588,0.51983963651636911,2.8198346172034729,0.083805850483966077,0.029798207244409736,0.10818450666704466,0.069542028365916636,1.1641033722967928e-05,1.979672830387776e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xx,physical_k2,5,0.051130218595195641,0.01813234658630556,0.51996694786854247,2.8198346172034729,0.083972813199797228,0.029857572904201924,0.10819655367370495,0.069338165371031046,1.1641033722967928e-05,7.6310796117019003e-09,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xx,oracle_k2,5,0.00014622205508020979,5.1854833680006108e-05,0.0025551724049637237,2.8198346172034729,0.00034651341035798762,0.00012320713118698084,0.00048247284336351668,0.00025116280348090874,1.1641033722967928e-05,1.1641030962086557e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xy,recursive,3,0.045118639844242692,0.010666970696077903,0.43511611141570405,4.2297519258051572,0.082342182416597007,0.019518521300022931,0.081677875394196603,0.053053151830594558,1.1641033722967928e-05,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xy,physical_k,3,0.042516431441561815,0.01005175532450844,0.3200905720186924,4.2297519258051572,0.077952363678373299,0.018477951715508385,0.07605093553886913,0.05266549776839495,1.1641033722967928e-05,4.8601465886518226e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xy,physical_k1,4,0.045120985934476311,0.010667525359867831,0.43323433241700293,4.2297519258051572,0.082323483329075631,0.019514088838708869,0.081597897193236693,0.053063723707842708,1.1641033722967928e-05,1.979672830387776e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xy,physical_k2,5,0.045151916290433108,0.010674837929611719,0.43616784729131197,4.2297519258051572,0.082438188218097744,0.019541278667225531,0.08164318354321326,0.053002103513325939,1.1641033722967928e-05,7.6310796117019003e-09,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xy,oracle_k2,5,9.1342341702318846e-05,2.1595200688969792e-05,0.0016828834619699862,4.2297519258051572,0.00024337433056728115,5.7689836674754208e-05,0.00027828912126340728,0.00016187947151552733,1.1641033722967928e-05,1.1641030962086557e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yy,recursive,3,0.091389550229442215,0.014404241167886432,0.81425540006428321,6.3446278887075884,0.14889681860011394,0.023529825095382928,0.14635267273182817,0.09708060984860338,1.1641033722967928e-05,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yy,physical_k,3,0.088837115065199396,0.014001942528940915,0.61546904091481558,6.3446278887075884,0.14460409301664487,0.022851455449132974,0.13539420041054773,0.097917825829317767,1.1641033722967928e-05,4.8601465886518226e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yy,physical_k1,4,0.091373538106330698,0.01440171743861619,0.81558348124308644,6.3446278887075884,0.1488297293988928,0.023519223141725592,0.14683545673590379,0.097601775044570988,1.1641033722967928e-05,1.979672830387776e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yy,physical_k2,5,0.091430955855506715,0.014410767260005751,0.80714038064449056,6.3446278887075884,0.14900922419603996,0.023547588295676578,0.14629029755484271,0.097048448858983893,1.1641033722967928e-05,7.6310796117019003e-09,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yy,oracle_k2,5,0.00024860349062500511,3.9183305149775471e-05,0.0039772157905648697,6.3446278887075884,0.00057557580288476859,9.0956933118803662e-05,0.0007007308865960572,0.00038560815651030939,1.1641033722967928e-05,1.1641030962086557e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxx,recursive,3,1.1442985055739257,0.20167449485296701,6.0335929598258531,5.6739872159252904,1.4421560825495718,0.25351523257119668,2.1965153323170554,1.6612518742462641,1.1641033722967928e-05,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxx,physical_k,3,0.98624653306618959,0.17381895579497822,3.8285805563396558,5.6739872159252904,1.2331761045640548,0.21677884296483743,1.8809376789553589,1.4818010726904278,1.1641033722967928e-05,4.8601465886518226e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxx,physical_k1,4,1.143284930201983,0.20149585938316938,5.8843580596558258,5.6739872159252904,1.4394368631056684,0.25303722359694297,2.1845070543799183,1.6548008892771453,1.1641033722967928e-05,1.979672830387776e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxx,physical_k2,5,1.1476454384910333,0.20226436803909506,6.0575220419577818,5.6739872159252904,1.4491729536977087,0.25474872161067508,2.2119238384070212,1.6740253380448327,1.1641033722967928e-05,7.6310796117019003e-09,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxx,oracle_k2,5,0.0079540828555426067,0.0014018506832757269,0.089143406443622286,5.6739872159252904,0.015266312506793256,0.0026836504123895527,0.0220995300416349,0.013553548345167093,1.1641033722967928e-05,1.1641030962086557e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxy,recursive,3,1.3150792741918058,0.15451559595819628,7.4283620978093108,8.5109808238878131,1.8082297156697751,0.21191130995092974,2.4077830876934927,1.818311685008855,1.1641033722967928e-05,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxy,physical_k,3,1.1679367134194529,0.13722704087658136,4.7812314366796809,8.5109808238878131,1.6073538317700713,0.18837012415697224,2.1425254045209439,1.741905808962702,1.1641033722967928e-05,4.8601465886518226e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxy,physical_k1,4,1.3149267279823385,0.15449767249994581,7.3593137046488142,8.5109808238878131,1.807044765215464,0.21177244241611154,2.3991976277654228,1.8156672089453045,1.1641033722967928e-05,1.979672830387776e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxy,physical_k2,5,1.3172858736710362,0.15477486096241733,7.2687672483348944,8.5109808238878131,1.8138106083408296,0.21256534979242223,2.4232836117391758,1.8327099314560695,1.1641033722967928e-05,7.6310796117019003e-09,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xxy,oracle_k2,5,0.0063855398885611508,0.0007502707409043647,0.081340537441723537,8.5109808238878131,0.013608197565322619,0.0015947813196236652,0.017627879607324412,0.011858951649825828,1.1641033722967928e-05,1.1641030962086557e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xyy,recursive,3,1.7575733518025978,0.13767103840485306,8.6157562876932445,12.766471235831407,2.4311769177834628,0.18994411344435783,3.1273448963218105,2.152432229991478,1.1641033722967928e-05,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xyy,physical_k,3,1.7035602766675531,0.13344018446430236,6.1954921100241123,12.766471235831407,2.364489519471948,0.18473392957927737,3.0435011014413664,2.0361433360944936,1.1641033722967928e-05,4.8601465886518226e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xyy,physical_k1,4,1.7568230292130051,0.1376122655007567,8.5758609367129495,12.766471235831407,2.4283983572042542,0.18972702877972128,3.1245199270300441,2.1449799731134167,1.1641033722967928e-05,1.979672830387776e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xyy,physical_k2,5,1.7601971245050909,0.1378765589950009,8.4697637890201314,12.766471235831407,2.4373314776888222,0.19042495974407078,3.1522348066533121,2.1622086655613395,1.1641033722967928e-05,7.6310796117019003e-09,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,xyy,oracle_k2,5,0.0077691268982372965,0.00060855711454797616,0.082474992784372425,12.766471235831407,0.016874831465021875,0.00131840462892714,0.020357074166038124,0.01230493662552083,1.1641033722967928e-05,1.1641030962086557e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yyy,recursive,3,3.2029744782546632,0.16725971330614475,14.478727091706723,19.149706853748341,4.0539369914052941,0.21115190813120144,5.7776444537139122,3.9959992225281824,1.1641033722967928e-05,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yyy,physical_k,3,3.1550382754068274,0.16475647901572257,11.449729695151095,19.149706853748341,3.9775773287904119,0.2071746661317401,5.7562820768826928,4.1315452026505319,1.1641033722967928e-05,4.8601465886518226e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yyy,physical_k1,4,3.2014528155355957,0.16718025189555039,14.467443140204569,19.149706853748341,4.0494490699690244,0.21091815186492988,5.7599661487484353,3.9908510427789463,1.1641033722967928e-05,1.979672830387776e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yyy,physical_k2,5,3.2059713456798349,0.16741621008429702,14.375531955634266,19.149706853748341,4.0606673608445991,0.21150246373987278,5.796412546898785,4.0066835257298496,1.1641033722967928e-05,7.6310796117019003e-09,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,sine,yyy,oracle_k2,5,0.021051958420417568,0.001099335806088169,0.21891485816487766,19.149706853748341,0.039741255940288919,0.0020699488031296616,0.059237883947493145,0.036746925501030939,1.1641033722967928e-05,1.1641030962086557e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,x,recursive,3,0.06845841516172238,0.012106620307277405,0.8696037300544841,5.6546264295223141,0.1433446062547305,0.025346035907760647,0.18592898585277834,0.12321753133052468,0.00062006172677030245,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,x,physical_k,3,0.067553636317532598,0.011946613478273457,0.86780008325302838,5.6546264295223141,0.1415099704600804,0.025021637620696882,0.18311332931950364,0.1218978491167455,0.00062006172677030245,8.6764704635722707e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,x,physical_k1,4,0.068431677622400558,0.012101891871251599,0.86699527790309716,5.6546264295223141,0.14326276479219655,0.02533156479020466,0.18572363332539382,0.12318821757081885,0.00062006172677030245,4.3851921663054847e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,x,physical_k2,5,0.068465123809356543,0.012107806707071941,0.87074321634251728,5.6546264295223141,0.14336485408216887,0.025349616106379317,0.18597127485451639,0.12322759918924313,0.00062006172677030245,1.5371023651422894e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,x,oracle_k2,5,0.00066404553614356633,0.00011743402405447018,0.017805095680554217,5.6546264295223141,0.0018927269489205595,0.00033466990118676752,0.0024916289320750674,0.0014080997343346145,0.00062006172677030245,0.00062005190398410712,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,y,recursive,3,0.056843316715691754,0.013403376845295481,0.80213199333498775,4.2409698221417598,0.12092120241017711,0.02850820567652675,0.16358132143856563,0.10985857356404678,0.00062006172677030245,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,y,physical_k,3,0.055895098599039524,0.013179791638038956,0.766477701655357,4.2409698221417598,0.11898662095382309,0.028052111584204911,0.16097317097937508,0.10858448234877301,0.00062006172677030245,8.6764704635722707e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,y,physical_k1,4,0.05683077497798434,0.013400419564712645,0.79909058105580399,4.2409698221417598,0.12087122837866451,0.028496423872009014,0.16348988603982989,0.10986407070052902,0.00062006172677030245,4.3851921663054847e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,y,physical_k2,5,0.056849945491491499,0.01340493987829919,0.8028221281833634,4.2409698221417598,0.12093684783149874,0.028511894218155871,0.16359973275055673,0.10987123941654516,0.00062006172677030245,1.5371023651422894e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,y,oracle_k2,5,0.00058237360346924502,0.00013732085534509577,0.016817178849507286,4.2409698221417598,0.0017085346386439902,0.00040280162546443404,0.0023549725205691831,0.0012526557914985296,0.00062006172677030245,0.00062005190398410712,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xx,recursive,3,4.7416100926436622,0.10473453930525044,35.23755629019093,45.272649539462499,7.7292595734463267,0.17075337127789597,8.6395824810752817,6.367404573566616,0.00062006172677030245,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xx,physical_k,3,4.6920473949827919,0.10363977904347983,34.424568004739434,45.272649539462499,7.6490613681543449,0.16898164737680091,8.4860651687598914,6.3019038081421881,0.00062006172677030245,8.6764704635722707e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xx,physical_k1,4,4.7387531370425116,0.10467143375189286,34.788863251955028,45.272649539462499,7.722172334565288,0.17059680130887248,8.6455036148435944,6.3713488858923659,0.00062006172677030245,4.3851921663054847e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xx,physical_k2,5,4.7424790733555913,0.10475373369128192,35.437580526652944,45.272649539462499,7.7315873218585889,0.17080479546479299,8.6389070923787834,6.3670076459160008,0.00062006172677030245,1.5371023651422894e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xx,oracle_k2,5,0.10182668992057668,0.0022491877757633361,1.8193025211311991,45.272649539462499,0.23706190791041007,0.0052371277730583173,0.31032324507729836,0.18093923634542095,0.00062006172677030245,0.00062005190398410712,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xy,recursive,3,2.5379449925988338,0.074745496259255834,19.937050485033893,33.954487154596379,4.6416168454901445,0.13672231982316066,4.6468330383268714,3.2446666250387923,0.00062006172677030245,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xy,physical_k,3,2.5070876761463876,0.073836711617274592,18.689135340217085,33.954487154596379,4.5877003721752354,0.13513416949673721,4.5842091655096038,3.2089855408847248,0.00062006172677030245,8.6764704635722707e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xy,physical_k1,4,2.5372224636426099,0.074724216922803649,19.894292668376181,33.954487154596379,4.6391547698052014,0.13664979752965151,4.6453272053089094,3.2443665869030327,0.00062006172677030245,4.3851921663054847e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xy,physical_k2,5,2.5389199494836583,0.074774209898203908,20.1731704886503,33.954487154596379,4.6441647497948999,0.1367973702633046,4.6481448721349548,3.2439469135955004,0.00062006172677030245,1.5371023651422894e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xy,oracle_k2,5,0.040628229875336659,0.0011965496545524134,0.74406081653993539,33.954487154596379,0.10809638114176758,0.0031840603147910993,0.1229496923697863,0.073540162822250441,0.00062006172677030245,0.00062005190398410712,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,yy,recursive,3,2.9553323531279743,0.11605073342921866,23.970207232395481,25.465865365947749,4.8321376581476683,0.18977900512367354,6.1606735603787532,4.4557773428703245,0.00062006172677030245,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,yy,physical_k,3,2.9045776705816539,0.11405768580185674,22.359538287881939,25.465865365947749,4.7510577408849608,0.18659464509045282,6.0341728335408993,4.3923474212863116,0.00062006172677030245,8.6764704635722707e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,yy,physical_k1,4,2.9540330494777081,0.11599971204700388,23.739707383179429,25.465865365947749,4.8280483937807359,0.18961840197489208,6.1634735689420053,4.4595333741114418,0.00062006172677030245,4.3851921663054847e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,yy,physical_k2,5,2.9559266878737809,0.11607407191535553,24.067998511276521,25.465865365947749,4.8338634160927443,0.18984678312361289,6.1602741410761785,4.4549842800752364,0.00062006172677030245,1.5371023651422894e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,yy,oracle_k2,5,0.070682910719980077,0.0027755942986526314,1.3002472550634678,25.465865365947749,0.16709319439813755,0.0065624745069806246,0.23222440354466711,0.12751931667598548,0.00062006172677030245,0.00062005190398410712,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxx,recursive,3,161.92944742011881,0.44744735085056642,607.48317959264523,361.8960914894281,203.5358137988861,0.56232779914194597,282.59064842527022,211.98817425374622,0.00062006172677030245,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxx,physical_k,3,160.53389145848217,0.44359111699102666,580.40645527972924,361.8960914894281,201.63548700361713,0.55707758511577976,279.84482032921147,209.92080369514005,0.00062006172677030245,8.6764704635722707e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxx,physical_k1,4,161.76478428699298,0.44699234971350488,595.85519794413858,361.8960914894281,203.18622898969551,0.56136196785802339,281.647023126455,211.42047496107031,0.00062006172677030245,4.3851921663054847e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxx,physical_k2,5,162.00313333852557,0.44765096155579259,613.63940810289705,361.8960914894281,203.69481116004607,0.56276707631141165,283.01613431579455,212.23286069949589,0.00062006172677030245,1.5371023651422894e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxx,oracle_k2,5,8.2849868311042982,0.022893275240985365,93.352049299554835,361.8960914894281,15.709487509344116,0.043402098981489973,22.084153389193769,14.199401155907147,0.00062006172677030245,0.00062005190398410712,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxy,recursive,3,99.140286011024557,0.36526243616134818,404.56807351670886,271.42206861707263,136.99806983904574,0.50466350638030077,173.46738659130986,121.21984689315738,0.00062006172677030245,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxy,physical_k,3,98.18943926361419,0.36175923263683363,356.3489313957715,271.42206861707263,135.68317754070031,0.49981980195019404,171.53085065796094,120.10864765111225,0.00062006172677030245,8.6764704635722707e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxy,physical_k1,4,99.046345345814871,0.3649163306818331,396.07230430395612,271.42206861707263,136.79259417471027,0.5039065901013986,173.04901855049383,121.04042631216939,0.00062006172677030245,4.3851921663054847e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxy,physical_k2,5,99.174650052830216,0.36538904355912077,409.34480961465118,271.42206861707263,137.08483601222269,0.50498312928624489,173.66324923615304,121.32203157094625,0.00062006172677030245,1.5371023651422894e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xxy,oracle_k2,5,3.4489044598712808,0.012706794541224503,40.002833138177664,271.42206861707263,7.4703912613237593,0.027518882947779395,8.7905634402618453,5.6609596175002137,0.00062006172677030245,0.00062005190398410712,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,recursive,3,76.003307072627408,0.37335852342378428,332.12894763396787,203.56655146281233,104.22717477415122,0.51192596161812542,135.88043366450796,109.41592094759237,0.00062006172677030245,0,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,physical_k,3,75.109559013065791,0.36896807689345196,298.4385314043185,203.56655146281233,103.02478411027523,0.50602025614180246,134.41812905085189,108.46674554950334,0.00062006172677030245,8.6764704635722707e-05,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,physical_k1,4,75.961086135125115,0.37315111735830397,329.88541272199757,203.56655146281233,104.09110074940259,0.51125761551624138,135.67534689339575,109.28805025004515,0.00062006172677030245,4.3851921663054847e-06,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,physical_k2,5,76.077129881862703,0.37372117047313896,342.56455345128666,203.56655146281233,104.37535948740444,0.51265379101572384,136.15800170914216,109.50654573566013,0.00062006172677030245,1.5371023651422894e-07,2.0872460653986065e-16,5.2041704279304213e-18,48,128
tri,8,3,0.40000000000000002,gll,coupled,0,shortwave,xyy,oracle_k2,5,3.0229446386259538,0.014849908380838231,40.110202049434378,203.56655146281233,6.4465241188520501,0.031662981039146651,8.1882689418594516,5.6264845478063181,0.00062006172677030245,0.00062005190398410712,2.0872460653986065e-16,5.2041704279304213e-18,48,128
