family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,1.2,gll,coupled,8,sine,xx,recursive,3,0.39792751305297397,0.14111732320231579,3.8913202511812996,2.8198346172034241,0.66037609070882897,0.2359752306516589,0.90038956584789809,0.61914524316024422,0.00034121672209165744,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xx,physical_k,3,0.20956326042060092,0.074317571371769198,1.6463875188903483,2.8198346172034241,0.33385035022239873,0.11929628359546905,0.43782563121288182,0.29590733803824304,0.00034121672209165744,0.00022877700720606365,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xx,physical_k1,4,0.39301981035058597,0.13937690102562258,3.6083725700261176,2.8198346172034241,0.64814604953067001,0.23160501369726008,0.89957005854653516,0.62828062640209004,0.00034121672209165744,2.8555077513099214e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xx,physical_k2,5,0.39932721807185373,0.1416137016105885,4.2633305451765189,2.8198346172034241,0.66561394140703289,0.23784689597088773,0.89629840372283198,0.61588403783504131,0.00034121672209165744,3.3123745943849115e-06,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xx,oracle_k2,5,0.003334697397624666,0.0011825861620678513,0.063810928954083801,2.8198346172034241,0.0076854110226291759,0.0027462633251471758,0.010859241453363696,0.0051339820621625464,0.00034121672209165744,0.00034121458834839957,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xy,recursive,3,0.32017042195630246,0.075694846310721736,2.8205418566546276,4.2297519258051812,0.57832708464146088,0.13777085422529078,0.5894789584497786,0.41421449816091144,0.00034121672209165744,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xy,physical_k,3,0.19215402814674548,0.045429148450630889,1.5714934302665657,4.2297519258051812,0.34552651192441153,0.082312386830064352,0.34147656810825189,0.23254902563445209,0.00034121672209165744,0.00022877700720606365,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xy,physical_k1,4,0.31565736287236806,0.074627866695108624,2.6938669122878052,4.2297519258051812,0.56732373266601199,0.13514960192489237,0.57399657685116545,0.4138688418769218,0.00034121672209165744,2.8555077513099214e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xy,physical_k2,5,0.32271561265785509,0.076296581529760168,2.7715191612478529,4.2297519258051812,0.58491216293774828,0.1393395718007133,0.58221090325403846,0.40547738372939746,0.00034121672209165744,3.3123745943849115e-06,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xy,oracle_k2,5,0.0019459290369660872,0.00046005748589987518,0.040082968282760589,4.2297519258051812,0.0050751508901216444,0.0012090180315310394,0.0057359205025325098,0.0030611966909983102,0.00034121672209165744,0.00034121458834839957,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yy,recursive,3,0.58384595539623962,0.092022095800981182,5.451440714667636,6.3446278887077288,0.9501420651895619,0.15089717385759502,1.1661981636837626,0.82007721000796507,0.00034121672209165744,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yy,physical_k,3,0.41600949682777805,0.06556877788974802,3.0908728295725689,6.3446278887077288,0.65858044885923517,0.10459270474557736,0.6816902313231763,0.46543907143663982,0.00034121672209165744,0.00022877700720606365,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yy,physical_k1,4,0.57981589775151254,0.09138690368011626,5.4049006487496216,6.3446278887077288,0.93899671798783824,0.14912712129806938,1.2124510750351742,0.84585932654632323,0.00034121672209165744,2.8555077513099214e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yy,physical_k2,5,0.58399784652073716,0.092046035916487079,5.2180487325974561,6.3446278887077288,0.95200529931679456,0.15119308409495341,1.146486360415893,0.80534297037665825,0.00034121672209165744,3.3123745943849115e-06,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yy,oracle_k2,5,0.0057323700507955697,0.00090349980351064159,0.10427756045842429,6.3446278887077288,0.012916069346495784,0.0020512704711648411,0.01649370801939757,0.0081713438214180024,0.00034121672209165744,0.00034121458834839957,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxx,recursive,3,4.9187798898700796,0.86690006563011179,48.754980474625711,5.6739872159253251,6.6301746105233281,1.1599149830166735,8.7817319766377651,6.8597223682547108,0.00034121672209165744,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxx,physical_k,3,2.1129496802511198,0.37239239353952897,8.333684679788929,5.6739872159253251,2.567287697393863,0.44913379222247557,3.7617102688110662,2.8879951893081679,0.00034121672209165744,0.00022877700720606365,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxx,physical_k1,4,4.6420642651756108,0.81813089958091734,29.423231019512048,5.6739872159253251,6.0337578512171897,1.0555749352985584,8.4188997211515861,6.5663260972403004,0.00034121672209165744,2.8555077513099214e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxx,physical_k2,5,5.027830202981856,0.88611940979882997,54.24244350991863,5.6739872159253251,6.9126540350330865,1.2093333069870182,9.1943129821764451,7.2337214556848188,0.00034121672209165744,3.3123745943849115e-06,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxx,oracle_k2,5,0.082129721775456146,0.014474780899213266,0.99098001642839328,5.6739872159253251,0.1527572321184095,0.026724092909570226,0.21906008079893566,0.12460666104783423,0.00034121672209165744,0.00034121458834839957,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,recursive,3,5.2275523354771121,0.61421267931950496,32.879078871506977,8.5109808238878948,7.3156462096674986,0.85322314494044027,8.6446287276215728,7.0090892184262739,0.00034121672209165744,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,physical_k,3,2.4710877611888309,0.29034112663644979,10.309800181340968,8.5109808238878948,3.3259754713996688,0.38790821348800142,4.1560384742151966,3.3013371701579781,0.00034121672209165744,0.00022877700720606365,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,physical_k1,4,5.0952486911602906,0.59866762675100627,25.98998721482166,8.5109808238878948,7.0305094444867056,0.81996767022869133,8.1749235829631566,6.7978275604906431,0.00034121672209165744,2.8555077513099214e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,physical_k2,5,5.3433326312528013,0.62781631657018799,38.916333123295971,8.5109808238878948,7.5998881502686801,0.88637425634372613,9.1274844788723257,7.4244899392103072,0.00034121672209165744,3.3123745943849115e-06,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,oracle_k2,5,0.064015909625379105,0.0075215666619415601,0.8857858755599981,8.5109808238878948,0.1333137019125902,0.015548364799161392,0.1710138694010741,0.10577395080408222,0.00034121672209165744,0.00034121458834839957,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,recursive,3,6.208436051642467,0.48630791837113763,44.956292049977669,12.766471235832004,8.693133682850112,0.67591958820784004,9.4578290962909719,7.2098422013044337,0.00034121672209165744,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,physical_k,3,3.5900894795107585,0.28121235799555605,13.157287517605035,12.766471235832004,4.8973839177906937,0.38078762409224759,5.8138505069035462,3.729074405637463,0.00034121672209165744,0.00022877700720606365,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,physical_k1,4,6.0099628475025968,0.47076147640816118,28.185964180025969,12.766471235832004,8.2649665366055824,0.6426281916031068,9.0123569907393364,6.9673238836892946,0.00034121672209165744,2.8555077513099214e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,physical_k2,5,6.3248951979393215,0.49543018435564756,47.126666694655711,12.766471235832004,8.9414363411518369,0.69522593234946028,10.163251977851123,7.6289857027649299,0.00034121672209165744,3.3123745943849115e-06,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,oracle_k2,5,0.076355708137626946,0.0059809564230495658,0.89629400209113541,12.766471235832004,0.16250705969279622,0.012635455622305494,0.18419477066685391,0.10356429615309093,0.00034121672209165744,0.00034121458834839957,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,recursive,3,9.4760288898769591,0.49483937076677975,59.709642109204324,19.149706853748018,12.330256085407472,0.63914517056817932,15.299478169657117,11.218565467634718,0.00034121672209165744,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,physical_k,3,6.7642682687308069,0.35323090428441156,24.885462804762682,19.149706853748018,8.3208967949053605,0.43131796812833623,11.375900891838798,8.0296458444076269,0.00034121672209165744,0.00022877700720606365,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,physical_k1,4,9.2652109127974303,0.48383043059398195,44.261313331963578,19.149706853748018,11.803423748642299,0.6118365452314265,14.982469495194326,11.133902509819606,0.00034121672209165744,2.8555077513099214e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,physical_k2,5,9.5834078000551504,0.50044671039857025,64.578623504594333,19.149706853748018,12.611874986978608,0.6537430312803284,16.055324615031765,11.721517627664424,0.00034121672209165744,3.3123745943849115e-06,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,oracle_k2,5,0.22170742739324326,0.011577588580675856,2.5464251294707658,19.149706853748018,0.40630532274407888,0.02106104552973213,0.58150950247787903,0.33467123994893666,0.00034121672209165744,0.00034121458834839957,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,recursive,3,0.6296405275197523,0.1113496241294452,9.4090618428286721,5.6546264295224562,1.2797568034096087,0.22612163939070193,1.4220807892004466,0.89197008150000046,0.012449797873923318,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,physical_k,3,0.58003389309833198,0.10257687228815165,8.1191036915539083,5.6546264295224562,1.1765040183746065,0.20787779105829529,1.2991293688811658,0.80416995515085699,0.012449797873923318,0.0038174714723227848,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,physical_k1,4,0.62375713985514158,0.11030916854180568,9.1278234510073464,5.6546264295224562,1.2621709772176375,0.22301438038807425,1.401689145233227,0.88072608109355766,0.012449797873923318,0.00054289306771547463,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,physical_k2,5,0.63009032941310128,0.1114291699489534,9.4535529965050156,5.6546264295224562,1.280778150553779,0.22630210234273426,1.4231206947399704,0.89425447048759898,0.012449797873923318,5.5456976690184945e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,oracle_k2,5,0.028144918508463311,0.0049773258869092434,0.86231320797467159,5.6546264295224562,0.077766112081953359,0.013740580011891605,0.096292096001899058,0.045621254477215135,0.012449797873923318,0.012445754498832286,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,recursive,3,0.53838080800248334,0.12694756873572333,8.2476480117282946,4.2409698221418699,1.105609834295405,0.26046855943388347,1.425152693582467,0.88787585144333347,0.012449797873923318,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,physical_k,3,0.48702232544512258,0.11483748903432554,7.5842768633628914,4.2409698221418699,0.99998914140221729,0.23558557732670127,1.3086590162379095,0.78805640683590605,0.012449797873923318,0.0038174714723227848,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,physical_k1,4,0.53532386433599899,0.12622675632849412,7.7033597001338956,4.2409698221418699,1.0945188246998774,0.25785564916264342,1.4220684183125012,0.88675897646422597,0.012449797873923318,0.00054289306771547463,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,physical_k2,5,0.53860533852241332,0.12700051193724238,8.1910841715406306,4.2409698221418699,1.1050149835357279,0.26032841965252013,1.4232559210644993,0.88827889786099468,0.012449797873923318,5.5456976690184945e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,oracle_k2,5,0.025110705172914676,0.0059209818098240321,0.84171549959757552,4.2409698221418699,0.071498526503517831,0.016844204548781865,0.098413975760587122,0.044434387468757212,0.012449797873923318,0.012445754498832286,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,recursive,3,20.21249184558091,0.44646142983001053,163.54910658486705,45.272649539461419,32.042907302858644,0.7083982401128428,43.319009949522219,29.661273144429821,0.012449797873923318,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,physical_k,3,18.613047676703538,0.41113228110229499,139.9173940650723,45.272649539461419,29.271796216728418,0.64713506576921165,39.660470372695031,27.049592381499075,0.012449797873923318,0.0038174714723227848,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,physical_k1,4,19.881467765485105,0.43914964040608317,150.58353595037104,45.272649539461419,31.239069335748152,0.69062714974782602,43.154695025524688,29.573163948386362,0.012449797873923318,0.00054289306771547463,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,physical_k2,5,20.252650053887212,0.44734846005057005,163.45386756145555,45.272649539461419,32.171041870319755,0.71123101371946784,43.302830297422858,29.706002220797096,0.012449797873923318,5.5456976690184945e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,oracle_k2,5,1.9664650579975411,0.043436049756343353,39.026997276352496,45.272649539461419,4.4392001370992809,0.098140956277998889,6.1571651209909319,3.2622923900912579,0.012449797873923318,0.012445754498832286,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,recursive,3,11.107928646336832,0.32714169988083519,89.695636061332351,33.954487154596961,19.772758077297173,0.58284295249262896,20.712338723327658,14.513855184055682,0.012449797873923318,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,physical_k,3,10.013422255852857,0.29490718591216242,80.68700292687376,33.954487154596961,17.784915217312527,0.52424717151581457,19.013597295658478,13.113138492998033,0.012449797873923318,0.0038174714723227848,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,physical_k1,4,10.984337488683931,0.32350179340572971,87.817266864142681,33.954487154596961,19.422204715375038,0.57250966688471416,20.496135985191806,14.416095299860087,0.012449797873923318,0.00054289306771547463,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,physical_k2,5,11.180510827032077,0.32927933136278842,94.598197680298938,33.954487154596961,19.948034458230048,0.58800958645263457,20.759982680066273,14.484938867707433,0.012449797873923318,5.5456976690184945e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,oracle_k2,5,0.76626746173077664,0.022567487420496489,17.151119649325011,33.954487154596961,1.982652461223696,0.058442783234839292,2.2396102884978126,1.2293030402270746,0.012449797873923318,0.012445754498832286,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,recursive,3,13.323526031918194,0.52319156802478695,119.43212332998186,25.465865365947515,20.940425248822667,0.82301647757062957,29.752196496550205,20.66773419090773,0.012449797873923318,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,physical_k,3,11.731313263524783,0.46066815696008812,90.288807178445097,25.465865365947515,18.304726353272034,0.71942624025800184,25.914922799673246,18.013501616625973,0.012449797873923318,0.0038174714723227848,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,physical_k1,4,13.167827499287304,0.51707755892305463,104.61555204997406,25.465865365947515,20.476481175465004,0.80478219567293685,29.950916271212364,20.865667123653825,0.012449797873923318,0.00054289306771547463,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,physical_k2,5,13.306574956155949,0.52252592892245686,118.68763729554598,25.465865365947515,20.932462466304084,0.82270351825188437,29.550133286400815,20.538771441030839,0.012449797873923318,5.5456976690184945e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,oracle_k2,5,1.4012183668854499,0.05502339491510598,27.062962150812609,25.465865365947515,3.2021242256714029,0.12585231530118174,4.5234049051191736,2.2686771450933341,0.012449797873923318,0.012445754498832286,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,recursive,3,332.88145150641918,0.9198260476823501,1742.5889215281295,361.89609148943714,413.73530145835224,1.142239784229842,453.94400398968895,351.75210572483957,0.012449797873923318,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,physical_k,3,300.61053854348955,0.83065428340572067,962.29977275561453,361.89609148943714,362.70134994839185,1.0013453293557724,402.53035089760556,318.2090997036326,0.012449797873923318,0.0038174714723227848,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,physical_k1,4,321.78012220082633,0.88915058705523009,1221.9788590471298,361.89609148943714,390.23984805240968,1.0773735725863385,421.50055053323058,329.96535101887588,0.012449797873923318,0.00054289306771547463,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,physical_k2,5,335.56464191247869,0.92724030406466262,1858.0553628742664,361.89609148943714,419.69871648897771,1.158703571278819,466.55486905570649,361.01030598345352,0.012449797873923318,5.5456976690184945e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,oracle_k2,5,72.509750174768456,0.20036068882740293,865.8477670974504,361.89609148943714,132.89372616343445,0.3668927948941319,162.72198364554498,96.651056835321455,0.012449797873923318,0.012445754498832286,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,recursive,3,209.35290200386262,0.77131864431855091,1048.7901388995213,271.42206861707967,283.49487408152356,1.0435629500624637,296.48430405663265,208.68593814253595,0.012449797873923318,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,physical_k,3,187.54950231932372,0.69098840516139914,636.59836481047614,271.42206861707967,250.63868590762081,0.92261719832832312,270.3519740395289,189.44801215941899,0.012449797873923318,0.0038174714723227848,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,physical_k1,4,203.77222436333366,0.75075776041930486,793.94276048643974,271.42206861707967,271.96106008642244,1.0011062354668472,282.74287982551567,203.91871581112724,0.012449797873923318,0.00054289306771547463,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,physical_k2,5,210.52211833441544,0.7756263866348263,976.59187216210796,271.42206861707967,286.54048474661028,1.0547740397186582,299.94939163713246,210.83742664991166,0.012449797873923318,5.5456976690184945e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,oracle_k2,5,29.835494204567457,0.10992287530848921,394.78232124957242,271.42206861707967,63.076777375780537,0.23218969334794348,65.39508190485337,39.19727942610583,0.012449797873923318,0.012445754498832286,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,recursive,3,163.50882957495921,0.80322051142489526,1114.446388898725,203.56655146280841,220.07551900786572,1.0801496080964192,246.38034755443098,202.8054985353676,0.012449797873923318,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,physical_k,3,144.02955605294423,0.70753055950480359,520.75750595257011,203.56655146280841,189.64464086500402,0.93079223637136532,220.17807212643871,181.51414416110566,0.012449797873923318,0.0038174714723227848,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,physical_k1,4,159.00451077694066,0.78109350300602198,747.6477596633938,203.56655146280841,208.27317447716612,1.0222226842980551,234.25886611474701,195.15120302778624,0.012449797873923318,0.00054289306771547463,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,physical_k2,5,166.55704228180065,0.81819454662339564,1124.1486183299414,203.56655146280841,225.26213795783042,1.1056059807607028,249.25250838367205,202.79588730813006,0.012449797873923318,5.5456976690184945e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,oracle_k2,5,26.648136874482688,0.13090626472272535,385.20788817917435,203.56655146280841,55.043360799441409,0.27015755711429879,68.257258867988739,42.375886476572624,0.012449797873923318,0.012445754498832286,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,recursive,3,159.60639516927571,1.0454002652358483,937.30608684650872,152.67491359710684,195.87686274651514,1.2818406910780633,238.22389025352538,193.22158381761625,0.012449797873923318,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,physical_k,3,133.08458920547619,0.87168602928882288,437.03563017239782,152.67491359710684,156.42892118874553,1.0236888299598055,199.55989085399068,163.62092282361886,0.012449797873923318,0.0038174714723227848,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,physical_k1,4,155.23118958739917,1.0167432614177732,615.80756084633731,152.67491359710684,183.87653325342592,1.2033091563429348,222.22624844804105,180.96730912819066,0.012449797873923318,0.00054289306771547463,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,physical_k2,5,160.63140073764234,1.0521139128431527,884.05800561815181,152.67491359710684,199.29180226907542,1.304188447603311,248.21549088450922,200.4659230143215,0.012449797873923318,5.5456976690184945e-05,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,oracle_k2,5,38.256330895608649,0.25057378448278089,447.89866771197865,152.67491359710684,70.078936699434422,0.45860461204684599,95.311357780412933,54.056833389123618,0.012449797873923318,0.012445754498832286,6.0772656834031194e-16,2.7755575615628914e-17,56,32
tri,4,3,1.2,gll,coupled,8,exponential,x,recursive,3,0.0036137687663412021,0.0015424454311461044,0.08534297589942863,2.342882732425752,0.0079563056234032339,0.0033326880591737023,0.0096107450972686709,0.0053724849152402016,5.7199247177360481e-05,0,6.0772656834031194e-16,2.7755575615628914e-17,56,32
