family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,5,243.0654523256091,0.39176250149012942,4522.7132656702797,620.44083188429715,975.02824825880714,0.54500041560618839,279.92467655324344,117.95118345652655,1.1885788372203191e-15,2.003177381326256e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,3,0.29057067393664304,0.042282646826986806,9.860317970298297,6.8721022864440675,1.3696363553951594,0.092840692453002707,0.28993880961515844,0.12113780762006086,1.1885788372203191e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,3,4.1229179291545002,0.59995002363212524,81.695409584496588,6.8721022864440675,11.099326738864486,0.75236698860917872,4.3369188918470636,2.3083681081633922,1.1885788372203191e-15,0.00029851571280654991,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,4,2.2484913466055731,0.32719119315801731,57.095042462529058,6.8721022864440675,7.3546301638516738,0.498533026272313,2.244681315252401,1.0468116631855808,1.1885788372203191e-15,7.3436979493861148e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,5,1.151105049547857,0.16750406230398093,35.979309509713374,6.8721022864440675,4.4470502858768119,0.30144295329763554,2.0384503558728304,0.89497661343130053,1.1885788372203191e-15,2.0031773813269749e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,5,1.1511050495330704,0.16750406230182924,35.979309509627981,6.8721022864440675,4.4470502858357275,0.30144295329485066,2.0384503558497049,0.89497661342199408,1.1885788372203191e-15,2.003177381326256e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,3,0.01086114615819235,0.0051629549110427256,0.48496936751591235,2.1036686055425573,0.036991779075966034,0.011982255783384597,0.024860530885609983,0.012201370563648882,1.1885788372203191e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,3,0.73915758810300514,0.3513659832901147,16.714934680414039,2.1036686055425573,1.5034307422237136,0.48698635631808546,1.2865302396418961,0.85389764935528523,1.1885788372203191e-15,0.00029851571280654991,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,4,0.24785681226962722,0.11782122508107802,9.4362952645765894,2.1036686055425573,0.66406104830226353,0.21510047733037946,0.34386287749443767,0.17077230624380263,1.1885788372203191e-15,7.3436979493861148e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,5,0.080853126220657504,0.038434345603500918,4.7770647505362511,2.1036686055425573,0.26923355678860905,0.087209250906439939,0.20415296714890796,0.1052723910578565,1.1885788372203191e-15,2.0031773813269749e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,5,0.080853126219718713,0.038434345603054657,4.7770647510647422,2.1036686055425573,0.26923355679102107,0.087209250907221231,0.20415296708847119,0.10527239104536305,1.1885788372203191e-15,2.003177381326256e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,3,3.1363133692282008,0.060046195998740268,40.352379469322898,52.231674580917648,9.0851831086212123,0.11002517140947075,0.88390670507371993,0.4040644874248322,1.1885788372203191e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,3,26.77483629385987,0.51261684617023184,227.35625968359946,52.231674580917648,53.81226930171831,0.6516879278124641,31.946027120493223,16.334436807327098,1.1885788372203191e-15,0.00029851571280654991,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,4,11.163770629554339,0.21373564449401972,119.31555392569055,52.231674580917648,27.722975897976912,0.335736235438236,11.805024242526015,5.6358823467408792,1.1885788372203191e-15,7.3436979493861148e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,5,4.1014822787823748,0.078524809163993625,52.943495936120826,52.231674580917648,12.15844205124939,0.14724355632319763,8.7266829322854758,4.0040943603933421,1.1885788372203191e-15,2.0031773813269749e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,5,4.1014822787530978,0.078524809163433101,52.943495935877706,52.231674580917648,12.158442051183815,0.14724355632240352,8.7266829322245183,4.004094360372112,1.1885788372203191e-15,2.003177381326256e-05,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,x,recursive,3,4.6072183217191025e-14,nan,8.313027989602056e-13,0,1.098424515026311e-13,nan,1.3889155440827256e-13,9.5660241466490151e-14,1.2017705835250552e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,x,physical_k,3,2.4683122538932805e-14,nan,1.9168225719055708e-13,0,5.0466204338570903e-14,nan,7.5207948806189029e-14,5.1282145875145541e-14,1.2017705835250552e-15,8.2394907721481226e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,x,physical_k1,4,3.2108733462683111e-14,nan,5.3564904539811698e-13,0,7.2857452315488671e-14,nan,1.0602632108152628e-13,7.0189229277405344e-14,1.2017705835250552e-15,7.1583762775782336e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,x,physical_k2,5,3.7394522723823387e-14,nan,8.3988685341733319e-13,0,8.5066646113258977e-14,nan,1.1320861951043768e-13,7.967454577299315e-14,1.2017705835250552e-15,5.9992771436687748e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,5,1.2510106575330281e-15,nan,1.6850670381997886e-14,0,3.4886688436548783e-15,nan,4.4567036893997717e-15,3.0608267512836245e-15,1.2017705835250552e-15,1.201911353509401e-15,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,y,recursive,3,4.2158070069026049e-14,nan,4.8341797639252293e-13,0,8.9064381138414078e-14,nan,1.1699524591237537e-13,8.2459643010255524e-14,1.2017705835250552e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,y,physical_k,3,2.8146969110119632e-14,nan,1.9252060088452049e-13,0,5.1939025687338978e-14,nan,7.8182697399542513e-14,5.3807777831477793e-14,1.2017705835250552e-15,8.2394907721481226e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,y,physical_k1,4,3.2551877836603702e-14,nan,3.3387407155972509e-13,0,6.3041318173327639e-14,nan,9.697227422929191e-14,6.7307904493938066e-14,1.2017705835250552e-15,7.1583762775782336e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,y,physical_k2,5,3.872757086214304e-14,nan,3.0087033735034519e-13,0,7.7903450230237144e-14,nan,1.129249059750268e-13,7.3723159558711929e-14,1.2017705835250552e-15,5.9992771436687748e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,5,4.4578484415968745e-15,nan,3.8222370690857758e-14,0,1.1344685986364461e-14,nan,1.3745773852633178e-14,9.9699714740620321e-15,1.2017705835250552e-15,1.201911353509401e-15,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xx,recursive,3,2.5630755674498567e-12,nan,6.8474162312401673e-11,0,6.4502368126893645e-12,nan,3.2041892105179681e-12,2.0734528038661867e-12,1.2017705835250552e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k,3,9.1483344723934511e-13,nan,6.9877581672642544e-12,0,1.6184123565822157e-12,nan,1.7184125571660819e-12,1.1652784435777531e-12,1.2017705835250552e-15,8.2394907721481226e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,4,1.3898809452876907e-12,nan,2.6450104731656404e-11,0,2.8896022562135136e-12,nan,2.9190400558423832e-12,1.7130316713706909e-12,1.2017705835250552e-15,7.1583762775782336e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,5,1.7298488083842702e-12,nan,4.5873019581838291e-11,0,3.9178846910205325e-12,nan,3.1512087602042264e-12,1.9124737823810053e-12,1.2017705835250552e-15,5.9992771436687748e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,5,9.8852478506611306e-14,nan,1.3525349352594065e-12,0,2.8042976654911545e-13,nan,3.8474476802115706e-13,2.0696482998952601e-13,1.2017705835250552e-15,1.201911353509401e-15,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,3,1.5304217013515631e-12,nan,5.7018841855826488e-11,0,4.4191553315818168e-12,nan,4.925003922296163e-12,3.1830658025292704e-12,1.2017705835250552e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k,3,1.7473027401397699e-13,nan,1.025155039145093e-12,0,2.7865223658971041e-13,nan,3.8086301767295705e-13,2.8722434626530715e-13,1.2017705835250552e-15,8.2394907721481226e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,4,4.6439490451431932e-13,nan,8.4380066640571332e-12,0,1.0360410582351187e-12,nan,1.4827743283378485e-12,9.422756131159028e-13,1.2017705835250552e-15,7.1583762775782336e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,5,8.8875835658871188e-13,nan,2.2828398789425879e-11,0,2.1813232948649659e-12,nan,2.7024426131461996e-12,1.8819016257529238e-12,1.2017705835250552e-15,5.9992771436687748e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,5,2.238745939285393e-14,nan,4.9973570836785045e-13,0,5.5689970406355637e-14,nan,7.9125870505038317e-14,5.2380784994017983e-14,1.2017705835250552e-15,1.201911353509401e-15,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,3,1.5307431710876468e-12,nan,2.2595698655657277e-11,0,3.0157597706576907e-12,nan,3.285454971117778e-12,2.1621099941488252e-12,1.2017705835250552e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k,3,8.5876422271594378e-13,nan,3.4925628677833918e-12,0,1.2974574555914559e-12,nan,1.8850464531846751e-12,1.3597105659613542e-12,1.2017705835250552e-15,8.2394907721481226e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,4,1.0338510446188249e-12,nan,9.8771092853709305e-12,0,1.7031201298343997e-12,nan,2.3696362764450234e-12,1.6127511326460468e-12,1.2017705835250552e-15,7.1583762775782336e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,5,1.4207454856736308e-12,nan,1.4555991447133351e-11,0,2.6857864954078717e-12,nan,3.727505503852113e-12,2.608040311523235e-12,1.2017705835250552e-15,5.9992771436687748e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,5,2.6895682995190642e-13,nan,2.642042194077844e-12,0,6.4596927427592041e-13,nan,1.0244032110701157e-12,6.5140810486850757e-13,1.2017705835250552e-15,1.201911353509401e-15,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,3,1.3224549670627591e-10,nan,3.4623765859370006e-09,0,3.1868990260030236e-10,nan,1.1638440777306644e-10,5.6404526390506224e-11,1.2017705835250552e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,3,2.2525933557935491e-11,nan,9.630056782538208e-11,0,2.8193365949536037e-11,nan,3.5661928281375836e-11,2.1145094687654308e-11,1.2017705835250552e-15,8.2394907721481226e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,4,4.3477093568734961e-11,nan,6.1331047204043552e-10,0,7.4767390072750906e-11,nan,7.9680855261442296e-11,3.8330676396342183e-11,1.2017705835250552e-15,7.1583762775782336e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,5,6.8255800234082585e-11,nan,1.5258844772675216e-09,0,1.4409942928036971e-10,nan,1.1203508202880989e-10,4.9301811312681011e-11,1.2017705835250552e-15,5.9992771436687748e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,5,6.7257323065498721e-12,nan,7.8223216818279682e-11,0,1.6216387360425604e-11,nan,2.0063016402236437e-11,9.7123368360711941e-12,1.2017705835250552e-15,1.201911353509401e-15,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,3,8.9973996147706611e-11,nan,5.2556923784237676e-09,0,2.8221444608095838e-10,nan,1.7335415936110606e-10,8.4534026926420432e-11,1.2017705835250552e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,3,2.9182572454035098e-12,nan,1.2888917205375881e-11,0,3.603885879681015e-12,nan,5.1854958303776099e-12,2.9257439940437324e-12,1.2017705835250552e-15,8.2394907721481226e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,4,1.7427819675828325e-11,nan,2.1831302380314894e-10,0,3.286892227866835e-11,nan,3.4172809342640146e-11,1.736683597116197e-11,1.2017705835250552e-15,7.1583762775782336e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,5,3.033954839637724e-11,nan,6.4777375360497686e-10,0,6.5415897035961156e-11,nan,7.1971271942559165e-11,3.9474444180847221e-11,1.2017705835250552e-15,5.9992771436687748e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,5,7.4013415031581585e-13,nan,1.4833789000501561e-11,0,1.6597388193664843e-12,nan,1.822287330094523e-12,1.0284800985533069e-12,1.2017705835250552e-15,1.201911353509401e-15,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,3,6.1755126960361311e-11,nan,2.6790981208203554e-09,0,1.7364976911421261e-10,nan,1.9488689181749232e-10,1.0535807840442633e-10,1.2017705835250552e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,3,1.361742688940512e-12,nan,3.9686827932689608e-12,0,1.467216703289563e-12,nan,2.3303637919348573e-12,1.7009987070395574e-12,1.2017705835250552e-15,8.2394907721481226e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,4,8.2131565795402867e-12,nan,8.8623068346118709e-11,0,1.382797311748933e-11,nan,1.8403890182395434e-11,1.2338634194733111e-11,1.2017705835250552e-15,7.1583762775782336e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,5,2.8011125062580839e-11,nan,5.3712429486452592e-10,0,5.9430703395653587e-11,nan,6.2268248367806265e-11,3.9477671760062527e-11,1.2017705835250552e-15,5.9992771436687748e-16,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,xyy,oracle_k2,5,7.6124597346335238e-13,nan,1.2952631664877094e-11,0,1.6630750548976376e-12,nan,2.4652896585562e-12,1.275971065367291e-12,1.2017705835250552e-15,1.201911353509401e-15,8.4662923158432574e-17,1.3877787807814457e-17,48,16
quad,4,3,0.69999999999999996,gll,separable,0,constant,yyy,recursive,3,3.7951096414926017e-11,nan,5.9667834257039985e-10,0,6.8356102276142844e-11,nan,7.1066013015425832e-11,3.9796615129687417e-11,1.2017705835250552e-15,0,8.4662923158432574e-17,1.3877787807814457e-17,48,16
