family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0,gll,coupled,0,sine,xx,oracle_k2,5,0.00092170665763347372,0.00032686550197315106,0.011776213835153371,2.819834617203449,0.0023753602109802315,0.00084201644328179908,0.0032619010897231553,0.0020981729928491954,4.4848421506542968e-05,4.4846991703067482e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xy,recursive,3,0.0070210304809217609,0.0016599154286300727,0.038114393961730997,4.2297519258051679,0.016475089321145182,0.0038933873548427623,0.030437941336045177,0.024380846014142577,4.4848421506542968e-05,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xy,physical_k,3,0.17112453707163627,0.040457345979944513,1.0205924838136182,4.2297519258051679,0.31121467185459251,0.073546142568408635,0.44826439496815407,0.35785523425784777,4.4848421506542968e-05,0.00019936863115745354,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xy,physical_k1,4,0.019193994480559407,0.0045378534763373078,0.17362134793912354,4.2297519258051679,0.042896553632923259,0.010137298573938702,0.059586082231456144,0.044127319171637751,4.4848421506542968e-05,1.043117296672683e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xy,physical_k2,5,0.007103062446790852,0.0016793094657528234,0.041638654474627335,4.2297519258051679,0.016711468787823352,0.0039492484678582815,0.031047967192239394,0.024910011310725382,4.4848421506542968e-05,3.6450000770771682e-07,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xy,oracle_k2,5,0.0016211560952279849,0.00038327450963200035,0.020877870300093804,4.2297519258051679,0.0042950703933889237,0.0010150095354152285,0.0060824953913450192,0.0038972999456595848,4.4848421506542968e-05,4.4846991703067482e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yy,recursive,3,0.15669531139786999,0.02469732096924989,0.5339118822714024,6.3446278887077669,0.29005465924529017,0.045697077185470523,0.1510382700674715,0.097450085279968623,4.4848421506542968e-05,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yy,physical_k,3,0.25637413889927102,0.040408065436834888,1.5293215052685181,6.3446278887077669,0.46615992801142703,0.073441834261648617,0.67338001731320118,0.53778687124002089,4.4848421506542968e-05,0.00019936863115745354,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yy,physical_k1,4,0.15722461787993661,0.024780746899241576,0.56117724685280379,6.3446278887077669,0.29184412757925549,0.045979001539973016,0.15465744594954364,0.10517131758422825,4.4848421506542968e-05,1.043117296672683e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yy,physical_k2,5,0.15669621164417008,0.024697462860360904,0.53631461772725508,6.3446278887077669,0.29006223310201601,0.045698270419588169,0.15105599980844717,0.09846914631901206,4.4848421506542968e-05,3.6450000770771682e-07,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yy,oracle_k2,5,0.002406095709373357,0.00037923354238879016,0.030889867377098312,6.3446278887077669,0.0063125277583295147,0.00099451623689955637,0.0093206074744581913,0.0059897699328125163,4.4848421506542968e-05,4.4846991703067482e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxx,recursive,3,0.81149769147434359,0.14302071199538288,1.9851327406523864,5.673987215925349,1.1467586970783477,0.20219335454029791,1.9632216258911164,1.2468291358656858,4.4848421506542968e-05,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxx,physical_k,3,1.445804280244436,0.25481274899359202,4.8392015786647278,5.673987215925349,2.0327263145814594,0.35840473977192949,3.3751230075837171,2.981330378123447,4.4848421506542968e-05,0.00019936863115745354,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxx,physical_k1,4,0.81986196817628365,0.14449485643449331,2.1490025090558991,5.673987215925349,1.1686876832162147,0.20605981335171089,1.9656744303919957,1.3135836399523118,4.4848421506542968e-05,1.043117296672683e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxx,physical_k2,5,0.81153102016569256,0.14302658594082557,2.0096496031258546,5.673987215925349,1.1469753277557859,0.20223155026837844,1.9633877891643237,1.262910561450858,4.4848421506542968e-05,3.6450000770771682e-07,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxx,oracle_k2,5,0.023350943006088552,0.0041154380715819677,0.21312810603185728,5.673987215925349,0.051351922244111572,0.009054230368675446,0.069973614689817262,0.05259922896891521,4.4848421506542968e-05,4.4846991703067482e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxy,recursive,3,0.09550341696486539,0.011221199875907752,0.35031697325320366,8.5109808238880102,0.17931510510648321,0.021077565671893568,0.081011398424149575,0.072728980086074507,4.4848421506542968e-05,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxy,physical_k,3,2.1717171636374624,0.25516649709068107,7.2885410525286076,8.5109808238880102,3.057708433658147,0.35941785427201156,5.1057184727883174,4.5100085392039659,4.4848421506542968e-05,0.00019936863115745354,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxy,physical_k1,4,0.34996491010180797,0.041119222019576358,2.0607918755178698,8.5109808238880102,0.63661925947820586,0.074831310176997401,0.92227729646674106,0.74058233131202189,4.4848421506542968e-05,1.043117296672683e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxy,physical_k2,5,0.099782622495531659,0.01172398629021334,0.44574876198859137,8.5109808238880102,0.18989178067744039,0.022320799329229798,0.093008473049199958,0.079278704378260401,4.4848421506542968e-05,3.6450000770771682e-07,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xxy,oracle_k2,5,0.039928978230920655,0.0046914661256022188,0.35928144490600289,8.5109808238880102,0.088984943372180672,0.010459721096128985,0.12203027501176851,0.09019388414141831,4.4848421506542968e-05,4.4846991703067482e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xyy,recursive,3,0.31574607566334345,0.024732447191603692,1.0786055919075466,12.766471235832041,0.58495736968961454,0.045839147674589659,0.28881383929909327,0.19938592184354847,4.4848421506542968e-05,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xyy,physical_k,3,3.2593583280551384,0.2553061271079356,10.944711298524931,12.766471235832041,4.5904163436140006,0.35971984210477409,7.6757974378887912,6.7802234248872271,4.4848421506542968e-05,0.00019936863115745354,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xyy,physical_k1,4,0.53621220526150692,0.04200159898191004,3.1336316549590855,12.766471235832041,0.97399734766561741,0.07632557613214315,1.3878533503375317,1.1152385515805527,4.4848421506542968e-05,1.043117296672683e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xyy,physical_k2,5,0.31754613168536255,0.024873445905247198,1.1367559410507013,12.766471235832041,0.59003071621573988,0.046236711484647863,0.27110486475898565,0.18743129923140078,4.4848421506542968e-05,3.6450000770771682e-07,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,xyy,oracle_k2,5,0.062674862543424817,0.0049093333142453165,0.5554770399032698,12.766471235832041,0.13876686087965923,0.010874219144511569,0.19072930364797991,0.14060477749642072,4.4848421506542968e-05,4.4846991703067482e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yyy,recursive,3,4.0923014465018124,0.2137004747778081,9.9959324378947283,19.149706853748089,5.7760787901274364,0.30175478574470804,9.5685666143392734,6.0773136249192952,4.4848421506542968e-05,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yyy,physical_k,3,4.8867003392728048,0.25518408070650711,16.401606161313573,19.149706853748089,6.8806028009119622,0.35945749693241619,11.491323314910209,10.150572647749762,4.4848421506542968e-05,0.00019936863115745354,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yyy,physical_k1,4,4.0959860256709746,0.2138928839461208,10.203399199193004,19.149706853748089,5.7938858213098676,0.30268506337325912,9.5687843788573375,6.1458005607368635,4.4848421506542968e-05,1.043117296672683e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yyy,physical_k2,5,4.0923079394977391,0.21370081384283796,10.018924472398375,19.149706853748089,5.776221094877056,0.30176222005105885,9.5686039617630687,6.0943048279112233,4.4848421506542968e-05,3.6450000770771682e-07,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,sine,yyy,oracle_k2,5,0.090052412061911627,0.0047025478118108135,0.80851160133801336,19.149706853748089,0.19951422676605865,0.010423052547987291,0.27065346705020432,0.19495610201351679,4.4848421506542968e-05,4.4846991703067482e-05,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,x,recursive,3,0.16286957141188324,0.028802887943499014,0.72137456397223332,5.6546264295224562,0.37887095383594771,0.066964891166202231,0.48645925282822317,0.31811878418495615,0.0022666326473090898,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,x,physical_k,3,0.46395100872421013,0.082048038806233153,4.1670771963451267,5.6546264295224562,1.0017970750087868,0.17706617891756157,1.431629510793867,1.0607284397180274,0.0022666326473090898,0.011294980041559967,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,x,physical_k1,4,0.17973505292961892,0.031785486657656688,1.3458630131809475,5.6546264295224562,0.4265445915340802,0.07539113743192874,0.54057161237332507,0.38326724286743036,0.0022666326473090898,0.001698632950008648,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,x,physical_k2,5,0.16311070880830877,0.028845532210000257,0.75596438810231525,5.6546264295224562,0.37985091062403087,0.067138097106106465,0.48736826737464051,0.32387009673559269,0.0022666326473090898,0.00017381684147382633,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,x,oracle_k2,5,0.018729262131732378,0.003312201498218884,0.32490701792051446,5.6546264295224562,0.055526478108630255,0.0098142244100269081,0.078587005974708787,0.04850415456397042,0.0022666326473090898,0.0022624208360356298,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,y,recursive,3,0.054113525277503391,0.012759705337911187,0.25310443178951969,4.2409698221418317,0.12507214432227126,0.029475093292023708,0.19498809754150492,0.14787007464363328,0.0022666326473090898,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,y,physical_k,3,0.33493948398232198,0.078977096755941154,2.9555941180176371,4.2409698221418317,0.70728256728435146,0.16668155621296152,1.0097175113286505,0.77682281839957834,0.0022666326473090898,0.011294980041559967,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,y,physical_k1,4,0.086037901297902245,0.020287317501931725,0.90642821936528506,4.2409698221418317,0.20854841660800125,0.049147506574971911,0.28844693567245555,0.20872261827549546,0.0022666326473090898,0.001698632950008648,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,y,physical_k2,5,0.054845471602605216,0.01293229471152106,0.26365062782654558,4.2409698221418317,0.12750893039432562,0.030049357827070272,0.19532572912031909,0.14631848048726886,0.0022666326473090898,0.00017381684147382633,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,y,oracle_k2,5,0.01316650005314497,0.0031045964968681259,0.2203158728832042,4.2409698221418317,0.037804208040076288,0.008909118531950394,0.053314182055743099,0.033997625795255122,0.0022666326473090898,0.0022624208360356298,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xx,recursive,3,7.6249786079624791,0.16842351144737255,25.753513524937539,45.272649539462087,13.995958308802859,0.30931917334249531,17.417405453204506,11.154823018216993,0.0022666326473090898,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xx,physical_k,3,12.829560534555208,0.28338435380001936,73.306878382820429,45.272649539462087,22.762020460883768,0.50305446738414572,34.361036670521642,28.98149586082803,0.0022666326473090898,0.011294980041559967,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xx,physical_k1,4,7.8707358346080296,0.17385189324400976,35.883048959575127,45.272649539462087,14.773295712706426,0.32649880176653989,18.218642473087996,13.424383106456121,0.0022666326473090898,0.001698632950008648,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xx,physical_k2,5,7.6288577856712312,0.16850919624267865,26.931232667556124,45.272649539462087,14.024744132396471,0.30995535751520459,17.44078659983478,11.517316867192145,0.0022666326473090898,0.00017381684147382633,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xx,oracle_k2,5,0.94807942007821244,0.020941549251536854,12.068680696199278,45.272649539462087,2.4620980274796596,0.054413860755015184,3.4470850339456369,2.2544210719320339,0.0022666326473090898,0.0022624208360356298,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xy,recursive,3,1.0832534411520074,0.031903101237250243,6.1907037609762696,33.954487154596571,2.5637303722158538,0.075546663011333767,3.300470190839544,2.830023713777615,0.0022666326473090898,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xy,physical_k,3,9.7208056564340879,0.28628927929833681,55.582215974536894,33.954487154596571,17.295838453695751,0.50966470316864032,25.909034298191049,21.905617371516804,0.0022666326473090898,0.011294980041559967,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xy,physical_k1,4,3.052048434641061,0.089886453614950013,27.461422975066874,33.954487154596571,6.7337752052285245,0.19842735871783121,9.5272652378491802,7.1113877858868575,0.0022666326473090898,0.001698632950008648,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xy,physical_k2,5,1.1918784898932,0.03510223801839546,9.6881045760013826,33.954487154596571,2.8608375039733591,0.084301660262370098,4.1244241970362197,3.325359044485102,0.0022666326473090898,0.00017381684147382633,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xy,oracle_k2,5,0.73619925107508821,0.021681942882044846,9.3989734058035594,33.954487154596571,1.9338159817232035,0.056984675877169065,2.7149053432839576,1.7715110570211328,0.0022666326473090898,0.0022624208360356298,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yy,recursive,3,2.4660881974089111,0.096838970990026932,8.493600542990869,25.465865365947394,4.5276451026129072,0.17789103072040466,4.417985586431004,2.9642359908016704,0.0022666326473090898,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yy,physical_k,3,6.9564461070457968,0.27316747367823052,39.370470833714641,25.465865365947394,12.123109075789809,0.47631656637212372,18.407887433538068,15.494954433388493,0.0022666326473090898,0.011294980041559967,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yy,physical_k1,4,2.9199065901053896,0.1146596256654152,17.651504354762238,25.465865365947394,5.6923757442722236,0.22365326023721058,6.5323054950187469,5.4651552660467182,0.0022666326473090898,0.001698632950008648,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yy,physical_k2,5,2.4785690293986895,0.097329071436661169,9.3929310427798391,25.465865365947394,4.5778873444702102,0.17986504678993748,4.4944874698539055,3.1891064793955297,0.0022666326473090898,0.00017381684147382633,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yy,oracle_k2,5,0.47783561328666779,0.018763768928332709,6.0382584201415446,25.465865365947394,1.2228011640672443,0.048043818477843746,1.7072854272458804,1.1438423326100176,0.0022666326473090898,0.0022624208360356298,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxx,recursive,3,199.35455279784148,0.55086130379957454,477.23648075940912,361.8960914894372,277.58511118960797,0.7666057108284513,407.30289921292211,259.24638829884481,0.0022666326473090898,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxx,physical_k,3,235.966972773934,0.65202962486490756,728.98375372419468,361.8960914894372,321.45214670298441,0.88775313043446291,477.55278290068469,424.28732060750883,0.0022666326473090898,0.011294980041559967,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxx,physical_k1,4,200.85601926558098,0.55501019212152358,552.67584292927495,361.8960914894372,284.47156240833095,0.78562399609955336,408.92791029301935,288.27762422102211,0.0022666326473090898,0.001698632950008648,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxx,physical_k2,5,199.37894143583716,0.55092869507173592,488.82873716285945,361.8960914894372,278.09693138599198,0.76801920265365697,407.41814688827731,265.48700959700909,0.0022666326473090898,0.00017381684147382633,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxx,oracle_k2,5,33.612565356663602,0.092879050498517662,297.53422546955318,361.8960914894372,73.559061045031228,0.20314776984483565,103.92597779391369,76.027141379467281,0.0022666326473090898,0.0022624208360356298,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxy,recursive,3,46.193255812123908,0.17018975666747807,171.99104524929646,271.42206861707723,85.843997271661806,0.31610003993260072,105.51607502561045,74.842692797973825,0.0022666326473090898,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxy,physical_k,3,177.83063714016757,0.65518120190532991,551.87792622080224,271.42206861707723,242.9833872851033,0.89472835451401711,366.38700856434701,325.52079630849244,0.0022666326473090898,0.011294980041559967,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxy,physical_k1,4,80.694232893750694,0.29730166491212723,459.79546095622504,271.42206861707723,143.93038160652216,0.52998929242959492,212.52660632170617,180.00149255967386,0.0022666326473090898,0.001698632950008648,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxy,physical_k2,5,48.552919298924273,0.17888346200552627,229.89809668662667,271.42206861707723,92.069011846616107,0.33902217098734422,104.43944486241627,79.512325895048406,0.0022666326473090898,0.00017381684147382633,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xxy,oracle_k2,5,26.793783347992985,0.098716303668710551,234.34733403162022,271.42206861707723,58.726751185531846,0.21624725065064718,82.933283635121271,62.190683283715231,0.0022666326473090898,0.0022624208360356298,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xyy,recursive,3,21.382253976172315,0.10503815004243892,96.379123250688451,203.56655146280821,41.896409914391647,0.20569804556920623,40.168183641110744,34.307214772821894,0.0022666326473090898,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xyy,physical_k,3,132.98607994654279,0.65328060524147291,411.66991220526029,203.56655146280821,181.4031242237881,0.89063163620049179,271.20936927110409,240.95911642005908,0.0022666326473090898,0.011294980041559967,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xyy,physical_k1,4,59.453843365813299,0.29206096452773855,340.16863754504521,203.56655146280821,106.05290482001861,0.52068602758541727,157.1308877812576,133.06612094038371,0.0022666326473090898,0.001698632950008648,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xyy,physical_k2,5,25.269037431675848,0.12413157883795327,161.33631523200228,203.56655146280821,50.737440466200844,0.24910469327579407,52.269187969393279,45.021920474498373,0.0022666326473090898,0.00017381684147382633,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,xyy,oracle_k2,5,19.403649317885694,0.095318455701356997,171.37573441857842,203.56655146280821,42.712536244334963,0.20970496624212151,60.258016141222669,45.54574205290529,0.0022666326473090898,0.0022624208360356298,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yyy,recursive,3,64.406060539142615,0.42185097094014956,156.02820593336449,152.67491359710601,90.253954868156995,0.59082427855452158,143.0917712152465,91.870997818754162,0.0022666326473090898,0,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yyy,physical_k,3,98.798067292120408,0.64711395581882381,301.09489637198521,152.67491359710601,133.45126951228323,0.87360437719275985,191.15758266499853,169.83617616067525,0.0022666326473090898,0.011294980041559967,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yyy,physical_k1,4,67.28478200663929,0.44070620654940845,214.78657952459668,152.67491359710601,97.923451019893378,0.64103066050582425,148.93695814292144,118.04202050029349,0.0022666326473090898,0.001698632950008648,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yyy,physical_k2,5,64.490793670588289,0.42240596147166071,166.66795509364732,152.67491359710601,90.905015084671646,0.59508627663848057,143.30250209868512,96.312050960099683,0.0022666326473090898,0.00017381684147382633,3.3892302243432367e-16,6.9388939039072284e-18,48,16
quad,4,3,0,gll,coupled,0,shortwave,yyy,oracle_k2,5,12.811691938842653,0.083914846499611853,113.96970022361612,152.67491359710601,27.803926408868563,0.18201124577310421,39.151795422648881,30.386840137555769,0.0022666326473090898,0.0022624208360356298,3.3892302243432367e-16,6.9388939039072284e-18,48,16
