family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,recursive,3,0.035200301429054712,0.030234431002627508,1.4914773717875764,1.1642455393321489,0.10307575139197539,0.064952098271576636,0.13144361458864096,0.054446022443819325,7.6116696856975993e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k,3,0.15763281654861369,0.13539482112943055,3.2409581358202875,1.1642455393321489,0.39695981551708392,0.2501400436003986,0.26044378311801719,0.16354112654186295,7.6116696856975993e-15,0.0024506400394262553,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k1,4,0.079309143457608991,0.068120633301376798,2.1336270760380174,1.1642455393321489,0.22014344992834659,0.13872107455433075,0.23334693452073194,0.12605234539811982,7.6116696856975993e-15,0.00085084627056406013,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k2,5,0.047190202060967829,0.040532860523595171,1.3288420385807571,1.1642455393321489,0.14079378785532498,0.088719721382681319,0.18823571146665738,0.082003041038711005,7.6116696856975993e-15,0.00033221503540823517,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,5,0.047190202060520589,0.040532860523211027,1.328842038542474,1.1642455393321489,0.14079378789256342,0.088719721406146715,0.18823571209594267,0.082003040835732857,7.6116696856975993e-15,0.00033221503540823734,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,3,0.15102157212374284,0.023267903479216926,3.4362360573196042,6.4905534896445012,0.45894311164318513,0.050103378629854013,0.22594937166018389,0.12367154845139261,7.6116696856975993e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,3,1.5033461649608306,0.23162064180803343,14.201698515664628,6.4905534896445012,3.2352845798398429,0.35319995913800928,1.0724855996865725,0.74271233691539984,7.6116696856975993e-15,0.0024506400394262553,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,4,0.65537405900938583,0.10097352406925188,8.1405344944501117,6.4905534896445012,1.6597994893394283,0.18120233238987452,0.83182414639228264,0.51652595005619495,7.6116696856975993e-15,0.00085084627056406013,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,5,0.27776373477737049,0.042795076755862943,4.2937644626114242,6.4905534896445012,0.80643822191345615,0.08803984317239312,0.41929718533787441,0.24106441910109555,7.6116696856975993e-15,0.00033221503540823517,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,5,0.27776373481882438,0.042795076762249737,4.2937644677005409,6.4905534896445012,0.80643822209410421,0.088039843192114692,0.41929718550016298,0.24106441818996124,7.6116696856975993e-15,0.00033221503540823734,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,3,302.16473799180056,0.48701620277649926,6287.681907555705,620.44083188433376,1230.596588364587,0.62120649747813583,135.78627029245908,37.155280088159415,7.6116696856975993e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,3,591.35803272986334,0.95312558803368341,8130.8914539048219,620.44083188433376,1935.9304404553509,0.97725979386534523,52.272292763954674,36.800477017777503,7.6116696856975993e-15,0.0024506400394262553,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,4,532.66753060147903,0.85853074657211159,7765.8208239710666,620.44083188433376,1826.0846512844732,0.92180951990981064,84.334163787887221,55.933483650122362,7.6116696856975993e-15,0.00085084627056406013,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,5,455.54925446997566,0.73423480702653343,7281.9566139340204,620.44083188433376,1656.2719079588683,0.83608786221478726,119.34836750836509,72.248341540817407,7.6116696856975993e-15,0.00033221503540823517,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,5,455.54925445090367,0.73423480699579402,7281.9566139403132,620.44083188433376,1656.2719079044325,0.83608786218730791,119.34836765278132,72.248341601340286,7.6116696856975993e-15,0.00033221503540823734,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,3,2.0211195574940608,0.29410498756412073,79.774937078538727,6.8721022864442807,7.2855233131666362,0.43067823152295687,4.2629379898214683,1.4335820797335925,7.6116696856975993e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,3,5.3095295719151538,0.77262085903298983,95.829621942793764,6.8721022864442807,14.791044239508331,0.8743614564978287,2.4910127822153716,1.8119006825424269,7.6116696856975993e-15,0.0024506400394262553,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,4,3.7611500254752412,0.54730704938638386,86.575023771964922,6.8721022864442807,11.858683246377907,0.70101714169398333,3.1079346113031305,1.8702092454935901,7.6116696856975993e-15,0.00085084627056406013,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,5,2.505831379818289,0.36463825411347889,74.204800505205611,6.8721022864442807,8.8045296793258281,0.52047315047781872,4.011997213733812,2.0661334266262652,7.6116696856975993e-15,0.00033221503540823517,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,5,2.5058313837514921,0.36463825468582239,74.204800483091688,6.8721022864442807,8.8045297065684753,0.52047315208824718,4.0119970595888361,2.0661333551990952,7.6116696856975993e-15,0.00033221503540823734,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,3,0.15243997566795706,0.072463873476231067,8.0458515795457544,2.1036686055425813,0.50201578266134006,0.13954664177277207,0.33653969375274706,0.14100575573292121,7.6116696856975993e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,3,1.2170127229059229,0.57851922099299913,20.875716096824959,2.1036686055425813,2.5390642083882708,0.70579032724365165,1.1571870502939072,0.80042818630439527,7.6116696856975993e-15,0.0024506400394262553,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,4,0.75348444523862446,0.35817639872240459,15.541119930013723,2.1036686055425813,1.6541957494621831,0.45982112444453654,1.2766402973310476,0.76562748554722437,7.6116696856975993e-15,0.00085084627056406013,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,5,0.59854415194578681,0.28452397415105662,9.5895672038824777,2.1036686055425813,1.3095029502005167,0.36400596436087324,1.5948795781091678,0.80805093370790548,7.6116696856975993e-15,0.00033221503540823517,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,5,0.5985441659704992,0.28452398081784458,9.5895672430940753,2.1036686055425813,1.3095029830346074,0.36400597348785152,1.5948796465396997,0.80805094746807271,7.6116696856975993e-15,0.00033221503540823734,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,3,8.8087587327907553,0.16864783301450811,133.58507737959354,52.231674580917819,23.942800973712181,0.26226850653667327,5.1909441568475048,1.9433260061547721,7.6116696856975993e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,3,38.757506220875449,0.74203070324371734,298.10451435309938,52.231674580917819,76.137041281960123,0.8340021758968309,14.954922384492116,9.8758066011191712,7.6116696856975993e-15,0.0024506400394262553,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,4,24.585870021118254,0.4707080563352336,234.02189677936457,52.231674580917819,55.131883859959977,0.60391250206609359,12.231869966444762,8.1165617236671519,7.6116696856975993e-15,0.00085084627056406013,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,5,14.111590440639292,0.27017304258123065,164.88193098936662,52.231674580917819,35.881764907399216,0.39304745106873529,11.878381994564915,7.1282665322217449,7.6116696856975993e-15,0.00033221503540823517,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,5,14.111590437523107,0.27017304252156982,164.8819311602299,52.231674580917819,35.881764901723081,0.39304745100655908,11.87838199766167,7.1282665496826558,7.6116696856975993e-15,0.00033221503540823734,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,x,recursive,3,1.508049113003998e-13,nan,1.2320320475385057e-12,0,3.0672143975795079e-13,nan,2.8371635264900112e-13,2.1711167939013123e-13,6.0439890467503372e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,x,physical_k,3,4.5105724320990647e-13,nan,3.9923876056999351e-12,0,9.4797841795261916e-13,nan,1.8686804978550423e-12,9.3820353871495323e-13,6.0439890467503372e-15,1.084504712209277e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,x,physical_k1,4,2.7079462618711774e-12,nan,4.7177801339948849e-11,0,7.1120058977545364e-12,nan,1.3969724907429745e-11,5.8915470584508049e-12,6.0439890467503372e-15,4.5750300908870343e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,x,physical_k2,5,1.7595825907865599e-11,nan,4.6287640681309064e-10,0,5.5176530880197013e-11,nan,1.076189333404763e-10,4.4374316206817495e-11,6.0439890467503372e-15,2.2260663448461451e-13,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,5,2.8931925278388184e-12,nan,4.390517266930585e-11,0,8.0338058607263451e-12,nan,1.1917729831716525e-11,8.5423524440775125e-12,6.0439890467503372e-15,5.2822978342667618e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,y,recursive,3,1.2746039494517511e-13,nan,8.8948615907330443e-13,0,2.2735538961488779e-13,nan,2.7478739894956508e-13,2.1903881036842313e-13,6.0439890467503372e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,y,physical_k,3,4.0547450554019342e-13,nan,4.3890943529607867e-12,0,8.3760920955264527e-13,nan,1.6538396793483384e-12,8.2900692581705357e-13,6.0439890467503372e-15,1.084504712209277e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,y,physical_k1,4,2.3920699740872065e-12,nan,4.4712155491671629e-11,0,6.1828457591763366e-12,nan,1.2347503791760854e-11,5.5053109169182966e-12,6.0439890467503372e-15,4.5750300908870343e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,y,physical_k2,5,1.5579909736847674e-11,nan,4.3449902525430949e-10,0,4.8567717022660885e-11,nan,9.5560741925579238e-11,4.0830228146603668e-11,6.0439890467503372e-15,2.2260663448461451e-13,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,5,2.4708206720963531e-12,nan,2.7528630403153563e-11,0,6.2983005054368673e-12,nan,1.0393275038809104e-11,7.5516445936941535e-12,6.0439890467503372e-15,5.2822978342667618e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xx,recursive,3,4.9107694950429511e-12,nan,6.0408403147272054e-11,0,1.0777647618069201e-11,nan,9.867351149461935e-12,4.089323297589166e-12,6.0439890467503372e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k,3,9.9179559900935468e-12,nan,7.30499081180267e-11,0,1.6083359508899114e-11,nan,1.4876594383521609e-11,1.0128977543459926e-11,6.0439890467503372e-15,1.084504712209277e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,4,1.1015185348628938e-10,nan,1.5349423574280807e-09,0,2.3823108041867785e-10,nan,2.6153501153922798e-10,1.4860926686083336e-10,6.0439890467503372e-15,4.5750300908870343e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,5,1.0469109308629749e-09,nan,1.667164527391737e-08,0,2.7707398064937792e-09,nan,3.2789803552552847e-09,1.607015119767431e-09,6.0439890467503372e-15,2.2260663448461451e-13,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,5,1.5564722429268385e-10,nan,2.7355699922671561e-09,0,4.0279210780122722e-10,nan,6.7004502142890294e-10,3.4474650201767678e-10,6.0439890467503372e-15,5.2822978342667618e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,3,1.8606315643109052e-12,nan,1.8225650606295686e-11,0,3.2179243352203389e-12,nan,5.602932485220214e-12,3.2438414876049737e-12,6.0439890467503372e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k,3,9.3364361212446343e-12,nan,5.85274009190802e-11,0,1.5562025218216971e-11,nan,1.3088672378081235e-11,8.7684269425215092e-12,6.0439890467503372e-15,1.084504712209277e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,4,9.5307491984831761e-11,nan,1.2509634053020627e-09,0,2.06943511297722e-10,nan,2.0627373367732005e-10,1.298955638508694e-10,6.0439890467503372e-15,4.5750300908870343e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,5,9.1124025227993851e-10,nan,1.8973358151895214e-08,0,2.4185982513831855e-09,nan,2.6586059020087201e-09,1.3795582221581842e-09,6.0439890467503372e-15,2.2260663448461451e-13,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,5,9.8763600675347695e-11,nan,1.2004033109874048e-09,0,2.3253296670758497e-10,nan,3.6739837398008733e-10,2.5649829709789474e-10,6.0439890467503372e-15,5.2822978342667618e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,3,2.6568875747286325e-12,nan,2.5502022420700841e-11,0,4.32409960434973e-12,nan,6.2911289603469913e-12,4.3180156373870912e-12,6.0439890467503372e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k,3,8.4850092882205321e-12,nan,5.252700266639415e-11,0,1.3655664027231449e-11,nan,1.3071270927979774e-11,9.1378269253847508e-12,6.0439890467503372e-15,1.084504712209277e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,4,8.4455899359363295e-11,nan,8.9075577558827051e-10,0,1.7704069315428766e-10,nan,1.9023368294326297e-10,1.1903271327619843e-10,6.0439890467503372e-15,4.5750300908870343e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,5,7.9718135762751127e-10,nan,1.1847096463587378e-08,0,2.0563485566353482e-09,nan,2.310435234497521e-09,1.1921727713267187e-09,6.0439890467503372e-15,2.2260663448461451e-13,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,5,8.7328858614125561e-11,nan,4.8174761464295156e-10,0,1.8724629816259501e-10,nan,3.0404947319424713e-10,2.3008293968623652e-10,6.0439890467503372e-15,5.2822978342667618e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,3,1.0325117283080383e-10,nan,1.3543592235414157e-09,0,2.3036951918431961e-10,nan,2.0817270742809808e-10,6.7482630869538918e-11,6.0439890467503372e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,3,8.0151730538500517e-11,nan,2.2635207733021929e-10,0,9.4675158698983424e-11,nan,1.538976928764466e-10,8.2287547974046046e-11,6.0439890467503372e-15,1.084504712209277e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,4,2.2602281072608913e-09,nan,2.1899862422174042e-08,0,3.7181369968622235e-09,nan,6.493070730412431e-09,2.9506418420683647e-09,6.0439890467503372e-15,4.5750300908870343e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,5,3.8817327012650607e-08,nan,6.498986384485185e-07,0,8.3764179384603458e-08,nan,1.4710276298967645e-07,5.6562277305212116e-08,6.0439890467503372e-15,2.2260663448461451e-13,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,5,5.5324474935714102e-09,nan,8.5195985288660983e-08,0,1.1947166574993173e-08,nan,1.5433527459159626e-08,7.567111251211511e-09,6.0439890467503372e-15,5.2822978342667618e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,3,2.4957632881203236e-11,nan,2.6450067660413888e-10,0,4.404789725224825e-11,nan,2.8649191758682129e-11,1.535103950413745e-11,6.0439890467503372e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,3,1.0112003686197377e-10,nan,3.130360741660401e-10,0,1.2083541025495887e-10,nan,2.0746957600953307e-10,1.0766172719497246e-10,6.0439890467503372e-15,1.084504712209277e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,4,2.2199814400440761e-09,nan,1.9130203755623486e-08,0,3.7904172138726098e-09,nan,6.9416973905640006e-09,3.0812569599576548e-09,6.0439890467503372e-15,4.5750300908870343e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,5,3.4130268758961229e-08,nan,4.3527325798877588e-07,0,7.448632205551614e-08,nan,1.3745943974215152e-07,5.3921995149739159e-08,6.0439890467503372e-15,2.2260663448461451e-13,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,5,3.2196146063018631e-09,nan,3.6882993602672255e-08,0,6.7063457460661085e-09,nan,8.9976957063208572e-09,5.7173467477084141e-09,6.0439890467503372e-15,5.2822978342667618e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,3,1.9743108924071879e-11,nan,1.6672514892351282e-10,0,2.9019164880839615e-11,nan,1.8167944435873029e-11,1.0603490257195377e-11,6.0439890467503372e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,3,9.8290254867729855e-11,nan,3.0975039693578523e-10,0,1.176697957770046e-10,nan,2.0715183317998506e-10,1.0854659541465399e-10,6.0439890467503372e-15,1.084504712209277e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,4,1.9970775933969815e-09,nan,1.5257828631120687e-08,0,3.3858653913303376e-09,nan,6.3531625527098863e-09,2.8419211098940322e-09,6.0439890467503372e-15,4.5750300908870343e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,5,3.0041350185817909e-08,nan,3.7951766663025276e-07,0,6.4742947856004197e-08,nan,1.2236192447178249e-07,4.9483832834528241e-08,6.0439890467503372e-15,2.2260663448461451e-13,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,xyy,oracle_k2,5,2.2166505161672272e-09,nan,1.5624428455016784e-08,0,4.2483835776563082e-09,nan,6.0783934258510994e-09,4.6180580072891121e-09,6.0439890467503372e-15,5.2822978342667618e-14,5.4520754688762087e-16,2.7755575615628914e-17,48,8
tri,2,3,0.69999999999999996,gll,separable,0,constant,yyy,recursive,3,2.5723739660327222e-11,nan,1.8165182780683266e-10,0,4.2065452111072237e-11,nan,4.7326917723917308e-11,2.1353885998944863e-11,6.0439890467503372e-15,0,5.4520754688762087e-16,2.7755575615628914e-17,48,8
