family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,8,2,1.2,gll,coupled,0,shortwave,xy,fe_geometry,12.718365121398644,0.37457096799875605,61.460848875667068,33.954487154596784,17.650980121769813,0.51992772043749758,21.571061513123805,15.605929582566143,0.0074440885690883795,8.6595643482491313e-11,2.6049402049809356e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,shortwave,xy,reused,12.718365121397307,0.37457096799871664,61.460848875799613,33.954487154596784,17.650980121766526,0.51992772043740065,21.571061513112532,15.605929582565052,0.0074440885690883795,1.0281585173369522e-10,3.0928709011165626e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,shortwave,xy,reused_centered,12.718365121399717,0.37457096799878764,61.460848875689713,33.954487154596784,17.650980121772779,0.51992772043758495,21.57106151312022,15.605929582560876,0.0074440885690883795,1.7227480321100971e-11,5.1823110625683316e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,shortwave,yy,recursive,12.173476760859188,0.47803114427586635,52.174066149186793,25.465865365947813,15.233626132187322,0.5982961062607226,21.391139421069703,16.776613879659202,0.0074440885690883795,0.27133295433091181,0.010732097965869679,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,shortwave,yy,direct,12.192436004988382,0.47877564063822226,55.13678524205573,25.465865365947813,15.283836457304142,0.60026810174957113,21.4742894094707,16.811988089205911,0.0074440885690883795,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,shortwave,yy,fe_geometry,12.192436004992027,0.47877564063836542,55.136785242211175,25.465865365947813,15.283836457312376,0.60026810174989453,21.474289409475283,16.811988089214672,0.0074440885690883795,9.5337818484558058e-11,3.770919792443406e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,shortwave,yy,reused,12.192436004989384,0.47877564063826161,55.136785242314858,25.465865365947813,15.283836457308576,0.60026810174974521,21.474289409476444,16.811988089212591,0.0074440885690883795,5.4884639679303355e-11,2.1708654273574775e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,shortwave,yy,reused_centered,12.192436004989249,0.47877564063825634,55.136785242038961,25.465865365947813,15.283836457306805,0.6002681017496756,21.474289409474643,16.811988089213315,0.0074440885690883795,2.2687275330086603e-11,8.9735528816084141e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,x,recursive,0.006932059916671617,0.0029587737451520608,0.15564145080532477,2.3428827324258132,0.01236014609870925,0.0051958933262975064,0.014983674934602415,0.0078741886874795827,7.945925428757102e-05,0.00024312205890502774,0.00010378831255841292,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,x,direct,0.0069378761222248292,0.0029612562447977817,0.15418218176442711,2.3428827324258132,0.012361591106486965,0.0051965007710808222,0.014910571340108366,0.0078160304920263813,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,x,fe_geometry,0.0069378761222357362,0.0029612562448024372,0.15418218176442178,2.3428827324258132,0.012361591106507938,0.0051965007710896389,0.014910571340213294,0.0078160304921939643,7.945925428757102e-05,4.9977420449481695e-13,2.133525916091506e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,x,reused,0.0069378761222351161,0.0029612562448021727,0.15418218176389242,2.3428827324258132,0.012361591106506616,0.0051965007710890829,0.014910571340203663,0.0078160304920691301,7.945925428757102e-05,5.4423301039480375e-13,2.3233196544097615e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,x,reused_centered,0.0069378761222262378,0.0029612562447983827,0.15418218176347409,2.3428827324258132,0.012361591106482855,0.0051965007710790944,0.014910571340116996,0.0078160304920109978,7.945925428757102e-05,8.0325521875971232e-14,3.4290801947089514e-14,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,y,recursive,0.0064286373719949462,0.0054878012313819531,0.15002824037980389,1.1714413662129066,0.011447989237255927,0.0096248912273934079,0.014159707722383537,0.0074778987026097006,7.945925428757102e-05,0.00022945427826795824,0.00019594362458845216,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,y,direct,0.0064334521777800815,0.0054919113865497709,0.14940999594922655,1.1714413662129066,0.011446614639827674,0.0096237355352928825,0.014099075280227654,0.0074184424187928918,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,y,fe_geometry,0.0064334521777649764,0.0054919113865368767,0.14940999594601179,1.1714413662129066,0.011446614639794274,0.0096237355352648008,0.014099075280231018,0.0074184424188935994,7.945925428757102e-05,4.3500188424332237e-13,3.7147202721539096e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,y,reused,0.006433452177774278,0.0054919113865448165,0.14940999594745064,1.1714413662129066,0.011446614639808164,0.009623735535276479,0.014099075280218842,0.0074184424187941096,7.945925428757102e-05,3.0876165018102753e-13,2.6366855012278346e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,y,reused_centered,0.0064334521777776443,0.0054919113865476901,0.1494099959502373,1.1714413662129066,0.011446614639824063,0.0096237355352898468,0.014099075280173217,0.0074184424187795899,7.945925428757102e-05,1.0255031492087096e-13,8.7573352564891734e-14,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xx,recursive,0.28456449793626942,0.12145912981382224,3.2207522132314921,2.3428827324258132,0.38555507924190285,0.16207762005032536,0.56168412545697022,0.35866827150429975,7.945925428757102e-05,0.021678694349252837,0.009141056060084269,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xx,direct,0.28507260999806971,0.12167600454458362,3.0814442766588113,2.3428827324258132,0.38582929314386333,0.16219289265081049,0.55924435357431401,0.35787596263017274,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.28507260999848638,0.12167600454476145,3.0814442771673485,2.3428827324258132,0.38582929314312364,0.16219289265049958,0.55924435357780222,0.35787596263029198,7.945925428757102e-05,5.1323369408052749e-11,2.1641054087170781e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xx,reused,0.28507260999678091,0.12167600454403353,3.0814442772953705,2.3428827324258132,0.38582929313940451,0.16219289264893616,0.55924435357408575,0.35787596263037302,7.945925428757102e-05,7.0449804880019452e-11,2.9705922573351438e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xx,reused_centered,0.28507260999814993,0.12167600454461784,3.0814442766469354,2.3428827324258132,0.3858292931437991,0.16219289265078352,0.55924435357635649,0.35787596263186572,7.945925428757102e-05,7.4132190769317055e-12,3.125864043110807e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xy,recursive,0.28888389163262701,0.24660550665591152,3.0384396632309798,1.1714413662129066,0.41902053847661969,0.35229130821999199,0.52691201287418732,0.32365197373753873,7.945925428757102e-05,0.021002961065236376,0.017562119887953843,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xy,direct,0.28870506616304087,0.24645285243458734,2.9341369335724599,1.1714413662129066,0.41775684972785421,0.35122886253629354,0.52562750322775831,0.32316350341025846,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xy,fe_geometry,0.28870506616391484,0.24645285243533341,2.9341369336549725,1.1714413662129066,0.41775684972948307,0.351228862537663,0.52562750322498653,0.3231635034090829,7.945925428757102e-05,3.686790115865681e-11,3.0827962693186864e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xy,reused,0.28870506616685643,0.24645285243784451,2.9341369331781406,1.1714413662129066,0.41775684973687965,0.35122886254388169,0.52562750322636975,0.32316350340982658,7.945925428757102e-05,4.1113030699744455e-11,3.4377627605144206e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,xy,reused_centered,0.28870506616276453,0.24645285243435147,2.9341369335948864,1.1714413662129066,0.41775684972732191,0.35122886253584601,0.52562750322636953,0.32316350340985267,7.945925428757102e-05,6.9613671777959757e-12,5.8209108982673771e-12,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,yy,recursive,0.22153960210426721,0.37823421383943673,2.4743418201940548,0.58572068310645331,0.29818426452159474,0.50139654261739797,0.44457183015478385,0.32330402299009148,7.945925428757102e-05,0.018188884583003537,0.02864525423620351,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,yy,direct,0.22147281695577045,0.37812019166056715,2.3737787808483826,0.58572068310645331,0.29707052965231051,0.49952379854839934,0.44256856477055612,0.32279747730791791,7.945925428757102e-05,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.22147281695548737,0.37812019166008387,2.3737787808400443,0.58572068310645331,0.29707052965186637,0.4995237985476525,0.44256856476858131,0.32279747730604724,7.945925428757102e-05,4.0266562699713934e-11,6.3414879592405774e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,yy,reused,0.22147281695505297,0.37812019165934219,2.3737787808905484,0.58572068310645331,0.29707052965044456,0.49952379854526174,0.44256856476792317,0.32279747730587782,7.945925428757102e-05,2.1553306708201533e-11,3.3943804935912793e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,exponential,yy,reused_centered,0.22147281695509419,0.37812019165941263,2.3737787807637933,0.58572068310645331,0.29707052965103198,0.49952379854624945,0.44256856476791201,0.32279747730580688,7.945925428757102e-05,8.6708992335104466e-12,1.3655598938293653e-11,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,x,recursive,3.2053690119035692e-13,nan,2.3786380704524156e-12,0,4.2891447175488518e-13,nan,6.1637451272938117e-13,4.5893892732701138e-13,5.5668008340445832e-15,5.9569796461459665e-14,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,x,direct,3.1463422890080329e-13,nan,2.316481735554535e-12,0,4.1874574630135825e-13,nan,5.9767963930112624e-13,4.4505289557056976e-13,5.5668008340445832e-15,0,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,x,fe_geometry,3.1463422890080344e-13,nan,2.3164817355541085e-12,0,4.1874574630135583e-13,nan,5.9767963930111361e-13,4.4505289557056663e-13,5.5668008340445832e-15,5.6646837392117218e-26,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,x,reused,3.1462317337340329e-13,nan,2.3189458286578988e-12,0,4.1878429790620136e-13,nan,5.9795555770764175e-13,4.4531099491735941e-13,5.5668008340445832e-15,1.609432040532589e-15,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,x,reused_centered,3.1459796058851907e-13,nan,2.3189528180623703e-12,0,4.1877107409895945e-13,nan,5.9796466019708724e-13,4.4536851594534447e-13,5.5668008340445832e-15,1.8331520306937584e-15,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,y,recursive,3.1756596257319556e-13,nan,1.6798634897334628e-12,0,4.2783283243091329e-13,nan,6.2301205406393215e-13,4.7132070935106746e-13,5.5668008340445832e-15,6.2858424285495391e-14,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,y,direct,3.1090502040993489e-13,nan,1.4252215049045315e-12,0,4.1598007217387771e-13,nan,5.9952114603661288e-13,4.6024212141098195e-13,5.5668008340445832e-15,0,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,y,fe_geometry,3.1090502040993196e-13,nan,1.4252215049053344e-12,0,4.1598007217387256e-13,nan,5.9952114603659763e-13,4.6024212141097044e-13,5.5668008340445832e-15,4.7279562194634166e-26,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,y,reused,3.1094299623856388e-13,nan,1.4268378181978514e-12,0,4.1602460174727905e-13,nan,5.9974396402327116e-13,4.6040023468252072e-13,5.5668008340445832e-15,1.1512797061275208e-15,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,y,reused_centered,3.1100167337267542e-13,nan,1.4266187713650917e-12,0,4.1608171016739456e-13,nan,5.9988529760133768e-13,4.6050600465496853e-13,5.5668008340445832e-15,1.3197655510319188e-15,nan,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
