family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,4,0,gll,coupled,0,sine,xx,recursive,0.021479722770510558,0.0076173696994374937,0.22658294687112024,2.8198346172034596,0.0434326529495025,0.015396198309422635,0.061575389801831124,0.040219168790546884,8.9237986599504865e-06,7.5412077587141715e-12,2.6713471520136528e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xx,direct,0.021479722769632326,0.0076173696991260458,0.22658294688858227,2.8198346172034596,0.043432652947663256,0.015396198308770651,0.061575389797386963,0.040219168787922352,8.9237986599504865e-06,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xx,fe_geometry,0.021479722769710847,0.0076173696991538907,0.22658294684029601,2.8198346172034596,0.043432652947948604,0.015396198308871803,0.06157538979716605,0.040219168787454095,8.9237986599504865e-06,9.5032140302876399e-12,3.3663551710864993e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xx,reused,0.021479722769875358,0.0076173696992122321,0.22658294682765412,2.8198346172034596,0.04343265294807043,0.015396198308914987,0.061575389798478201,0.040219168787640654,8.9237986599504865e-06,1.3997238831277806e-11,4.9582885506345459e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xx,reused_centered,0.02147972276977856,0.0076173696991779045,0.22658294689626679,2.8198346172034596,0.043432652947940138,0.0153961983088688,0.061575389798027659,0.040219168787377919,8.9237986599504865e-06,2.0514373892564058e-12,7.2668750187818979e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xy,recursive,0.016785838341132467,0.0039685160348824182,0.18264715697389944,4.229751925805135,0.037943491954487159,0.0089669175456919721,0.044029044019660665,0.030574879518346702,8.9237986599504865e-06,5.5406740594259177e-12,1.3093276608661599e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xy,direct,0.016785838341259286,0.0039685160349124003,0.18264715698911749,4.229751925805135,0.037943491954839058,0.008966917545775133,0.044029044021117396,0.030574879518380841,8.9237986599504865e-06,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xy,fe_geometry,0.016785838341178912,0.003968516034893399,0.18264715695156575,4.229751925805135,0.037943491954660312,0.0089669175457328925,0.044029044020400289,0.030574879518096773,8.9237986599504865e-06,7.6204787937296628e-12,1.8008104368998109e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xy,reused,0.016785838341449887,0.0039685160349574623,0.18264715695041067,4.229751925805135,0.03794349195515969,0.0089669175458509057,0.044029044020933432,0.030574879518939276,8.9237986599504865e-06,9.009197206690862e-12,2.128981235568421e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xy,reused_centered,0.016785838341385299,0.0039685160349421933,0.18264715699679357,4.229751925805135,0.037943491955087866,0.0089669175458339332,0.044029044021623477,0.030574879519016201,8.9237986599504865e-06,1.9781002818921674e-12,4.6744879544798864e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,yy,recursive,0.039179700930038606,0.0061752559200155648,0.35897132643352681,6.3446278887077856,0.077885361038772971,0.012270731632341436,0.10996372477081018,0.072139065357652396,8.9237986599504865e-06,6.572785953174869e-12,1.0349739582658887e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,yy,direct,0.039179700929755736,0.0061752559199709806,0.35897132643236862,6.3446278887077856,0.077885361038176823,0.012270731632247513,0.10996372476812187,0.072139065356224386,8.9237986599504865e-06,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,yy,fe_geometry,0.039179700929730749,0.0061752559199670419,0.35897132643154794,6.3446278887077856,0.077885361037984144,0.012270731632217157,0.1099637247676378,0.072139065355998636,8.9237986599504865e-06,8.713494228006963e-12,1.3720574008851204e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,yy,reused,0.03917970092962695,0.0061752559199506818,0.35897132640908769,6.3446278887077856,0.077885361037833861,0.01227073163219348,0.10996372476937431,0.072139065357114354,8.9237986599504865e-06,5.5502155093713856e-12,8.7395642515760477e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,yy,reused_centered,0.039179700929728896,0.0061752559199667505,0.35897132643277629,6.3446278887077856,0.077885361038007334,0.01227073163222081,0.10996372476795864,0.072139065356247825,8.9237986599504865e-06,2.3816980768690089e-12,3.7503054314749134e-13,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxx,recursive,0.39711600857631363,0.069988879682653354,2.5607592257724789,5.6739872159253641,0.63358799691477419,0.11171096301005472,0.81653131182743244,0.58863532028530619,8.9237986599504865e-06,2.4356962844437738e-10,4.1503834625753993e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxx,direct,0.39711600859244339,0.069988879685496122,2.5607592258665193,5.6739872159253641,0.63358799693422796,0.1117109630134847,0.81653131193822648,0.58863532037492394,8.9237986599504865e-06,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxx,fe_geometry,0.39711600856832435,0.069988879681245314,2.560759226327967,5.6739872159253641,0.63358799690513035,0.11171096300835436,0.81653131189399619,0.5886353203484308,8.9237986599504865e-06,1.3647125380041417e-10,2.3254460685746641e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxx,reused,0.39711600855711432,0.069988879679269617,2.5607592279593732,5.6739872159253641,0.63358799687293654,0.1117109630026781,0.81653131184308725,0.58863532034637012,8.9237986599504865e-06,4.469729470331097e-10,7.6163400972155657e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxx,reused_centered,0.3971160085622128,0.06998887968016819,2.5607592254393658,5.6739872159253641,0.63358799687988787,0.11171096300390373,0.81653131184145356,0.58863532030726162,8.9237986599504865e-06,7.2762626642127701e-11,1.23986231057539e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxy,recursive,0.38718079098841851,0.045491912036942542,2.7799281746070541,8.5109808238880191,0.68434113028606947,0.080439662224145614,0.76661425006520056,0.57969576332944095,8.9237986599504865e-06,2.0466105763692571e-10,2.3582252422734906e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxy,direct,0.38718079096592284,0.045491912034299406,2.7799281743636168,8.5109808238880191,0.68434113025418031,0.080439662220397265,0.76661425001398331,0.57969576325274152,8.9237986599504865e-06,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxy,fe_geometry,0.38718079097840197,0.045491912035765643,2.7799281751559857,8.5109808238880191,0.68434113027249777,0.080439662222550348,0.76661425006101325,0.57969576328117034,8.9237986599504865e-06,1.9277025499607293e-10,2.2212124110963101e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxy,reused,0.38718079097573888,0.04549191203545274,2.7799281766333941,8.5109808238880191,0.68434113026847876,0.080439662222077948,0.76661425013681694,0.57969576337424245,8.9237986599504865e-06,4.374135937687603e-10,5.040137044385831e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xxy,reused_centered,0.3871807909742504,0.045491912035277859,2.7799281742705073,8.5109808238880191,0.68434113026831123,0.080439662222058256,0.76661425010489481,0.57969576331843786,8.9237986599504865e-06,6.0668766916944554e-11,6.9906126359884584e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xyy,recursive,0.52232938183100253,0.04091415491267212,3.1030842825028273,12.766471235831984,0.93727484826589702,0.073446871128126506,0.83893889192949511,0.52563108895748478,8.9237986599504865e-06,2.3728032724789747e-10,1.8244029015682277e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xyy,direct,0.52232938183254995,0.040914154912793328,3.1030842821383757,12.766471235831984,0.9372748482610419,0.073446871127746047,0.83893889184841752,0.52563108884223808,8.9237986599504865e-06,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xyy,fe_geometry,0.52232938182146005,0.040914154911924655,3.1030842824859803,12.766471235831984,0.93727484824375507,0.073446871126391408,0.83893889180826531,0.52563108881116194,8.9237986599504865e-06,2.3549011540489951e-10,1.8106383062531887e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xyy,reused,0.5223293818439243,0.040914154913684282,3.1030842808284831,12.766471235831984,0.93727484828248397,0.073446871129426286,0.83893889179186121,0.52563108885751708,8.9237986599504865e-06,3.442483208857209e-10,2.6468592772453056e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,xyy,reused_centered,0.52232938183914857,0.040914154913310199,3.1030842820422571,12.766471235831984,0.9372748482735429,0.073446871128725652,0.83893889180311521,0.52563108882351695,8.9237986599504865e-06,5.9245137632627273e-11,4.5552449397901767e-12,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,yyy,recursive,1.1549420067559315,0.060311210796936632,6.7043121887390242,19.149706853747897,1.8299180300651834,0.095597539311545271,1.8803317703246538,1.396405444659337,8.9237986599504865e-06,2.5485623890176113e-10,1.2902418743334177e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,yyy,direct,1.1549420067435794,0.060311210796291599,6.7043121880740983,19.149706853747897,1.8299180300381785,0.095597539310134497,1.8803317704530318,1.3964054448026071,8.9237986599504865e-06,0,0,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
tri,4,4,0,gll,coupled,0,sine,yyy,fe_geometry,1.1549420067608873,0.060311210797195418,6.7043121890975854,19.149706853747897,1.8299180300608244,0.09559753931131755,1.8803317704639062,1.3964054448191778,8.9237986599504865e-06,2.8290282315503227e-10,1.4322312468185841e-11,0,5.8175686490358203e-14,2.6612887834278698e-12,4.8849813083506888e-14,0.062499999999959095,32,5.8525333871692427e-12,1.0124123761556802e-12,5.5511151231257827e-16,5.0062953782514796e-11,3.3308477854969866e-12,5.1514348342607263e-14,0.14326520400936715,1.8337268540635705,2.2204460492503131e-16,3.1878017181308688e-12,8.9461771324295114e-13
