family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,direct,9.2542704876502906e-12,1.4258060583608473e-12,9.5162988600350218e-11,6.4905534896445154,1.467005042483423e-11,1.816084478633836e-12,2.1126870378382144e-11,9.7854716632987758e-12,7.183415342416544e-15,0,0,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,fe_geometry,2.6655931531721987e-11,4.1068811117958938e-12,3.9356251591016189e-10,6.4905534896445154,5.5609321293215906e-11,6.8841771052816716e-12,2.9662881261209821e-11,1.2856681824950464e-11,7.183415342416544e-15,2.5523668300343122e-11,3.9324332417994852e-12,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,reused,1.6159239013804881e-11,2.4896550100983627e-12,5.5289817169068556e-10,6.4905534896445154,3.4934111567869569e-11,4.324681644302362e-12,3.6527378643962912e-11,1.6322326755326955e-11,7.183415342416544e-15,1.3689395157159566e-11,2.1091260058186651e-12,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,reused_centered,1.0790840432378912e-11,1.6625454900873055e-12,1.9558754615900398e-10,6.4905534896445154,2.0519387722795032e-11,2.54020541683713e-12,2.0642914117179408e-11,9.9749768287598333e-12,7.183415342416544e-15,4.91291462888146e-12,7.5693307769858117e-13,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,recursive,135.41031278893234,0.218248551401232,3865.100767262903,620.44083188433922,484.51064584702573,0.32688236653176411,90.623325597138304,19.323834314768092,7.183415342416544e-15,135.41031278921986,0.21824855140158084,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,direct,9.7867742333153864e-10,1.5773904182921039e-12,2.3082975530996919e-08,620.44083188433922,2.3196606154528092e-09,1.5649937891543182e-12,2.304837240861302e-09,7.1744802308097006e-10,7.183415342416544e-15,0,0,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,fe_geometry,4.5144269348418238e-09,7.2761602764458137e-12,1.8800346879288554e-07,620.44083188433922,1.5204936138995614e-08,1.02582379782187e-11,1.907749017413746e-08,3.4695722405137901e-09,7.183415342416544e-15,4.542534157973912e-09,7.3214622966954146e-12,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,reused,6.2447576815162037e-09,1.0065033377236419e-11,5.7088618632405996e-07,620.44083188433922,2.1490618673612154e-08,1.4498967877126957e-11,2.939915675175497e-08,5.9667885068488844e-09,7.183415342416544e-15,6.4727837430094594e-09,1.0432556031729225e-11,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,reused_centered,1.5432234473145449e-09,2.4873015572292772e-12,4.5096385292708874e-08,620.44083188433922,4.5994936885408674e-09,3.1031173301253911e-12,2.917605316703067e-09,9.2099683223113614e-10,7.183415342416544e-15,1.3986027491036135e-09,2.2542081004810508e-12,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,recursive,0.85630358858116018,0.12460576878639995,50.26118194870385,6.87210228644423,2.6784997649652649,0.20492202421885944,2.2538495340420575,0.59692134220589821,7.183415342416544e-15,0.85630358858701261,0.12460576878879426,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,direct,3.2287908737342254e-10,4.6984033984815282e-11,7.1500494414067362e-09,6.87210228644423,5.5929050460886746e-10,4.2789229937573929e-11,7.7991049343487727e-10,2.8704783530628159e-10,7.183415342416544e-15,0,0,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,fe_geometry,1.5357290523170877e-09,2.2347296188335784e-10,4.7152752813417464e-08,6.87210228644423,3.8445215645022508e-09,2.941300019718592e-10,3.6099506072458641e-09,1.2573511757857361e-09,7.183415342416544e-15,1.6217740132427479e-09,2.3599386994892449e-10,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,reused,3.1380706102596521e-09,4.5663910102877059e-10,1.7787955641779263e-07,6.87210228644423,9.3562581636449563e-09,7.1581240629051042e-10,3.1079891272084335e-09,1.0928129504979162e-09,7.183415342416544e-15,3.1847275311026594e-09,4.6342842384989194e-10,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,reused_centered,4.427171456432996e-10,6.442237428808277e-11,1.2895938539259078e-08,6.87210228644423,9.5226054535923588e-10,7.2853901684512645e-11,1.4855792581645772e-09,5.2920449820326164e-10,7.183415342416544e-15,3.266838861556973e-10,4.7537692621972732e-11,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,recursive,0.032729983778618958,0.015558526515243283,2.950098198351867,2.1036686055425715,0.10068345083478372,0.03373354658795856,0.09453765576222159,0.027963149258095479,7.183415342416544e-15,0.032729983777101762,0.015558526514416582,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,direct,1.547329928564425e-10,7.355388222687018e-11,2.1067485533876606e-09,2.1036686055425715,2.2451273652850116e-10,7.5222003164176003e-11,2.8979788429538657e-10,1.3051393606876647e-10,7.183415342416544e-15,0,0,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,fe_geometry,1.3021808591417954e-09,6.1900474994536565e-10,5.4514103453584539e-08,2.1036686055425715,3.0471834842410051e-09,1.0209454004151949e-09,4.9025681583852421e-09,1.4243640569843744e-09,7.183415342416544e-15,1.3144596228436027e-09,6.2484158358947871e-10,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,reused,1.8544830044943832e-09,8.8154712182724292e-10,1.1859032156280591e-07,2.1036686055425715,5.2834928569266128e-09,1.7702110024888582e-09,1.8294433601019137e-09,5.7331323302413652e-10,7.183415342416544e-15,1.8707572009475943e-09,8.8928322455637492e-10,1.0658141036401503e-14,8.4376949871511897e-15,4.9217945348646066e-12,4.0412118096355698e-14,0.0095713165077431148,32,6.0041392477993153e-12,9.2806139774294236e-13,1.404170017828204e-14,8.8469787051792537e-10,5.7589293766405928e-12,4.8405723873656825e-14,0.099671250995015725,2.1320055808464531,4.7075162273276046e-15,5.168453616151388e-12,8.109091699044765e-13
