family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,2,1.2,gll,coupled,0,shortwave,xy,fe_geometry,8.8494110938052248,0.2606256738178197,54.607670206428843,33.954487154596535,16.212687216287296,0.47802117575913522,18.54692190730977,14.403899703914067,0.024936995183397825,1.8995564698404921e-12,5.0834871173119107e-14,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,shortwave,xy,reused,8.8494110938053083,0.26062567381782215,54.607670206419009,33.954487154596535,16.212687216287087,0.47802117575912906,18.546921907308381,14.40389970391198,0.024936995183397825,7.0292014548489378e-13,1.8811157029575037e-14,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,shortwave,xy,reused_centered,8.8494110938053616,0.2606256738178237,54.607670206419037,33.954487154596535,16.212687216287154,0.47802117575913106,18.546921907308413,14.403899703912053,0.024936995183397825,6.7114454822482497e-13,1.7960796211767837e-14,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,shortwave,yy,recursive,14.230620644270788,0.55881158718838353,60.968223246931061,25.465865365947462,19.858245217567895,0.78067763439640836,26.405932179099345,18.48501768551586,0.024936995183397825,0.77234859223849994,0.030737826140961443,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,shortwave,yy,direct,14.269474820047241,0.56033732272566517,64.46523332247051,25.465865365947462,19.835452097467012,0.77978157943858528,26.549114044918131,18.562447384233124,0.024936995183397825,0,0,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,shortwave,yy,fe_geometry,14.269474820048259,0.56033732272570513,64.465233322471249,25.465865365947462,19.835452097468508,0.77978157943864401,26.549114044920518,18.562447384234943,0.024936995183397825,2.9126358623918853e-12,1.1591669312253366e-13,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,shortwave,yy,reused,14.269474820046804,0.56033732272564796,64.465233322470539,25.465865365947462,19.835452097466085,0.77978157943854887,26.549114044917349,18.562447384232431,0.024936995183397825,2.0510602574866414e-12,8.1627822246087257e-14,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,shortwave,yy,reused_centered,14.269474820046886,0.56033732272565118,64.465233322470567,25.465865365947462,19.835452097466074,0.77978157943854842,26.549114044916905,18.562447384232136,0.024936995183397825,1.5252160631536653e-12,6.0700345216842203e-14,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,x,recursive,0.0061382245149043139,0.0026199452622832891,0.038048617697119536,2.3428827324258044,0.012354950186609008,0.005135470416392153,0.0030864923048661516,0.0021479761834297009,0.00013398701150652939,0.00041813474889418789,0.00017834122918082313,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,x,direct,0.0061550107820160915,0.0026271100541354177,0.041648565545055583,2.3428827324258044,0.012440597679166028,0.0051710707351001533,0.0026584412143661842,0.0021604679799911313,0.00013398701150652939,0,0,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,x,fe_geometry,0.0061550107819905078,0.0026271100541244981,0.041648565545129301,2.3428827324258044,0.01244059767912435,0.0051710707350828286,0.0026584412143008597,0.002160467979937338,0.00013398701150652939,5.1469920773342524e-14,2.195275317546104e-14,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,x,reused,0.0061550107820097025,0.0026271100541326912,0.041648565544935234,2.3428827324258044,0.012440597679150806,0.0051710707350938259,0.0026584412143976026,0.0021604679800171448,0.00013398701150652939,1.7527833831892117e-14,7.4759044511937902e-15,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,x,reused_centered,0.0061550107820117087,0.0026271100541335472,0.041648565544963212,2.3428827324258044,0.012440597679154283,0.0051710707350952709,0.0026584412143900622,0.0021604679800110473,0.00013398701150652939,1.2959964519968368e-14,5.527634354101255e-15,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,y,recursive,0.0041791514122899893,0.0035675293128844951,0.017532478209638658,1.1714413662129022,0.0077934812685131836,0.0064788917625156007,0.0016906237521831303,0.00099424117726254761,0.00013398701150652939,0.00068950090504559783,0.00058785636949108594,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,y,direct,0.0042357250876161687,0.0036158233862866266,0.019157283875800291,1.1714413662129022,0.0079264872074065323,0.0065894625141697163,0.0030779954058108615,0.002203899305158576,0.00013398701150652939,0,0,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,y,fe_geometry,0.004235725087621353,0.0036158233862910523,0.01915728387598814,1.1714413662129022,0.0079264872074161843,0.0065894625141777411,0.0030779954058339151,0.0022038993051650968,0.00013398701150652939,4.9812228833067245e-14,4.2469031996599932e-14,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,y,reused,0.004235725087610733,0.0036158233862819862,0.019157283875735454,1.1714413662129022,0.0079264872073963079,0.0065894625141612161,0.003077995405803933,0.0022038993051568955,0.00013398701150652939,1.615757483545344e-14,1.3775664706229864e-14,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,y,reused_centered,0.0042357250876127201,0.0036158233862836823,0.019157283875742559,1.1714413662129022,0.0079264872073984659,0.0065894625141630107,0.0030779954058047523,0.0022038993051568642,0.00013398701150652939,1.1341402839574375e-14,9.6694809962101183e-15,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xx,recursive,0.1990341498450568,0.084952672658515097,1.0623410613058368,2.3428827324258044,0.30575216753377643,0.12708923851585716,0.45769185309829225,0.25749849799533814,0.00013398701150652939,0.013292591543923484,0.0056068936750740287,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xx,direct,0.20090347133872288,0.085750545069197215,1.1403265610579898,2.3428827324258044,0.31266511048264739,0.12996267899662994,0.45889971247766825,0.25936638143631391,0.00013398701150652939,0,0,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.2009034713379694,0.085750545068875611,1.1403265610626154,2.3428827324258044,0.31266511048233708,0.12996267899650096,0.45889971247481987,0.25936638143478202,0.00013398701150652939,2.0658638168720321e-12,8.7139356762068897e-13,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xx,reused,0.2009034713383554,0.085750545069040368,1.1403265610483646,2.3428827324258044,0.31266511048182277,0.12996267899628719,0.45889971247741335,0.2593663814362272,0.00013398701150652939,9.5124225348346373e-13,4.0123960454932786e-13,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xx,reused_centered,0.20090347133844264,0.085750545069077602,1.1403265610502298,2.3428827324258044,0.31266511048195555,0.12996267899634237,0.45889971247718897,0.25936638143608653,0.00013398701150652939,7.111531382871039e-13,2.9996859678531031e-13,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xy,recursive,0.040993499709839017,0.034994068753406736,0.33548540102529811,1.1714413662129022,0.077779406005429513,0.064659724646784308,0.046485535385973338,0.035839115494387543,0.00013398701150652939,0.018245179261787304,0.015635390437483479,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xy,direct,0.044047313663409304,0.037600954630625516,0.42553895163375555,1.1714413662129022,0.083907571174857101,0.069754202642894766,0.041136675572398876,0.031329192286883752,0.00013398701150652939,0,0,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xy,fe_geometry,0.04404731366320111,0.03760095463044779,0.42553895162517552,1.1714413662129022,0.083907571174404394,0.069754202642518415,0.041136675572289595,0.031329192286935099,0.00013398701150652939,5.4087004236953787e-13,4.635040394531884e-13,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xy,reused,0.044047313663508274,0.037600954630709997,0.4255389516376713,1.1714413662129022,0.083907571175122972,0.069754202643115784,0.041136675572399556,0.031329192286883176,0.00013398701150652939,2.3632808590307019e-13,2.0252373744425825e-13,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,xy,reused_centered,0.044047313663475925,0.037600954630682387,0.42553895163871136,1.1714413662129022,0.083907571175092219,0.069754202643090221,0.041136675572382611,0.031329192286867133,0.00013398701150652939,2.4932938410499985e-13,2.1366533110385431e-13,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,yy,recursive,0.11642913398840883,0.1987792771307148,0.35880733228760675,0.58572068310645109,0.16545729689659269,0.27509655338298938,0.2928768788444282,0.18438132760507303,0.00013398701150652939,0.0086804537273028198,0.014457256122474409,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,yy,direct,0.11662444848765578,0.19911273726773965,0.35755997981530829,0.58572068310645109,0.16566335427445583,0.27543915341038328,0.29829227454368212,0.18963865182298933,0.00013398701150652939,0,0,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.11662444848808587,0.19911273726847389,0.35755997982016485,0.58572068310645109,0.16566335427502388,0.27543915341132774,0.29829227454470253,0.18963865182373182,0.00013398701150652939,9.6103785237028593e-13,1.6006041632834199e-12,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,yy,reused,0.1166244484874471,0.19911273726738335,0.35755997981360388,0.58572068310645109,0.16566335427413847,0.27543915340985564,0.29829227454351676,0.1896386518229066,0.00013398701150652939,8.0207481995381334e-13,1.3358519572527993e-12,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,exponential,yy,reused_centered,0.11662444848748682,0.19911273726745116,0.35755997981363696,0.58572068310645109,0.16566335427411019,0.27543915340980857,0.29829227454330637,0.18963865182278788,0.00013398701150652939,5.7881277998217458e-13,9.6401004717570638e-13,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,x,recursive,3.2784946179457613e-14,nan,3.0818615901617464e-13,0,6.0440041902322357e-14,nan,8.9833852485700796e-14,6.8206311156319966e-14,1.4091477108304562e-15,7.6021807153572939e-15,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,x,direct,3.1294440897107932e-14,nan,2.685712897883397e-13,0,5.7110359682190087e-14,nan,8.5323480245655477e-14,6.4964937024816361e-14,1.4091477108304562e-15,0,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,x,fe_geometry,3.129444089710768e-14,nan,2.685712897883396e-13,0,5.7110359682189468e-14,nan,8.5323480245654569e-14,6.4964937024815478e-14,1.4091477108304562e-15,6.8942311010988433e-28,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,x,reused,3.1330452026939346e-14,nan,2.6857704985306706e-13,0,5.7166894063842754e-14,nan,8.5328654626876362e-14,6.4939372286534537e-14,1.4091477108304562e-15,4.8256394026006375e-16,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,x,reused_centered,3.1299503722578241e-14,nan,2.6858560467125699e-13,0,5.7121788017766328e-14,nan,8.5209250055235984e-14,6.4854734211608065e-14,1.4091477108304562e-15,3.8121943820891322e-16,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,y,recursive,3.3304169352509805e-14,nan,2.354353321413191e-13,0,5.6696944839651527e-14,nan,7.206581077237996e-14,5.6671183506875483e-14,1.4091477108304562e-15,8.0951218859381451e-15,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,y,direct,3.3326789931708651e-14,nan,1.8715931759156545e-13,0,5.5523099216036713e-14,nan,7.2485720266057e-14,5.6631167874003135e-14,1.4091477108304562e-15,0,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,y,fe_geometry,3.3326789931708531e-14,nan,1.8715931759156712e-13,0,5.5523099216036858e-14,nan,7.248572026605671e-14,5.6631167874003034e-14,1.4091477108304562e-15,8.0030546385800069e-28,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,y,reused,3.3348236870528242e-14,nan,1.8867867699406927e-13,0,5.5606762373679427e-14,nan,7.2438976233796398e-14,5.6566092609027064e-14,1.4091477108304562e-15,3.8305259227276434e-16,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
quad,4,2,1.2,gll,coupled,0,constant,y,reused_centered,3.3362818731542089e-14,nan,1.8825422163332237e-13,0,5.5606089208017843e-14,nan,7.2521865563388961e-14,5.6628602049557896e-14,1.4091477108304562e-15,2.8596998341623595e-16,nan,2.2204460492503131e-16,2.6645352591003757e-15,1.2930256854793148e-13,3.1086244689504383e-15,0.04377672885559377,16,2.6194165340246647e-12,1.0635936575909e-13,1.1102230246251565e-15,3.2793268101016793e-11,2.6213749326768368e-13,1.8207657603852567e-14,0.0032510839810129255,0.15290611152886413,3.3306690738754696e-16,8.6010817890352293e-14,3.5860203695392556e-14
