family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,0.00026833776351205122,4.1342816747473762e-05,0.014305618057150582,6.4905534896445554,0.00087519426191378996,0.00011419900410624548,0.00058570234956907736,0.00018326010524667352,6.2876450468371967e-15,0.00026833777223093025,4.1342818090871622e-05,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,direct,9.3499190433023569e-11,1.4405426375762585e-11,1.9585932875543222e-09,6.4905534896445554,1.8434542480562318e-10,2.4054161276503704e-11,2.0734266946584249e-10,1.006822531454884e-10,6.2876450468371967e-15,0,0,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,fe_geometry,1.1083545736789635e-10,1.7076426154522927e-11,2.520355479873615e-09,6.4905534896445554,2.2838434120333638e-10,2.9800543095255218e-11,2.0315808621282007e-10,1.0168122121502116e-10,6.2876450468371967e-15,1.0216656834218764e-10,1.5740809856260706e-11,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,reused,9.3888392991076784e-11,1.4465390839297811e-11,2.8403910334873217e-09,6.4905534896445554,1.9653660746807252e-10,2.5644917728545182e-11,2.301772688722046e-10,1.0969391998153346e-10,6.2876450468371967e-15,5.072776031597338e-11,7.8156293445551861e-12,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,reused_centered,9.9390375824544939e-11,1.531308169374441e-11,1.8431123294249119e-09,6.4905534896445554,1.9932551603874609e-10,2.6008826171703677e-11,2.19052424549783e-10,1.0524625109739347e-10,6.2876450468371967e-15,1.9749126548956212e-11,3.0427492170742075e-12,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,10.019466376055089,0.016148947427630095,543.40891680571349,620.44083188432762,38.671718605828929,0.033263403472511978,13.500672828074421,2.9989323406222965,6.2876450468371967e-15,10.019466375911835,0.01614894742738689,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,direct,2.0129826449201629e-08,3.2444393429210264e-11,8.4570365288527682e-07,620.44083188432762,4.6120533481949816e-08,3.9670487086817963e-11,4.2327928692150866e-08,1.2806395143596421e-08,6.2876450468371967e-15,0,0,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,fe_geometry,2.9451817050032584e-08,4.7469179229524755e-11,1.4590314094675705e-06,620.44083188432762,7.266340372951463e-08,6.2501285256470634e-11,8.6652104770586378e-08,2.1926354194915345e-08,6.2876450468371967e-15,2.3258045049393562e-08,3.7486322392321141e-11,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,reused,5.5520352839210284e-08,8.9485330407076206e-11,3.172448487021029e-06,620.44083188432762,1.6601163018503236e-07,1.4279458051139833e-10,2.1821222531844356e-07,5.2597034499780788e-08,6.2876450468371967e-15,5.2973781980341509e-08,8.5380876399471595e-11,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,reused_centered,1.9741210617624541e-08,3.1818039050829284e-11,7.5042862590635195e-07,620.44083188432762,4.4383109872838401e-08,3.81760455518656e-11,4.0222676181085359e-08,1.2281952074792736e-08,6.2876450468371967e-15,6.1533636621735226e-09,9.9177284052704607e-12,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,0.056284851134766445,0.0081903395480291564,7.2615417972058651,6.8721022864443126,0.19159734765619443,0.017505745084066767,0.22665935559066291,0.042920890751756917,6.2876450468371967e-15,0.056284850817803662,0.0081903395039342915,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,direct,7.6058728830666827e-09,1.1067752728404206e-09,1.8668174561753403e-07,6.8721022864443126,1.5168245158105826e-08,1.3858826145490525e-09,1.9660831857628349e-08,7.0320595909553223e-09,6.2876450468371967e-15,0,0,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,fe_geometry,1.2325139746120895e-08,1.793503535363999e-09,4.6203575720937806e-07,6.8721022864443126,2.6469986535088524e-08,2.4184929610478256e-09,3.4531839842522734e-08,1.0619796641226407e-08,6.2876450468371967e-15,1.3277568401435181e-08,1.9320970281414664e-09,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,reused,2.2991239864977079e-08,3.3455904622270914e-09,1.723762210303903e-06,6.8721022864443126,6.3568951946027209e-08,5.8081277305848137e-09,5.3129131155206013e-08,1.894866480712209e-08,6.2876450468371967e-15,2.3874645722676655e-08,3.4741400423685948e-09,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,reused_centered,8.2724109806323252e-09,1.2037671495300958e-09,2.7078728237484029e-07,6.8721022864443126,1.674273980625993e-08,1.5297400441219931e-09,2.2703555852811846e-08,7.7847848813265226e-09,6.2876450468371967e-15,2.3610359562290454e-09,3.4356822096071457e-10,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,0.00073506238783378199,0.00034941928871168527,0.15424759442215219,2.1036686055425537,0.0026236470020044875,0.00095558609281328345,0.0031613003504074393,0.00047791316353834601,6.2876450468371967e-15,0.00073506230336834214,0.00034941924849759572,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,direct,5.1168095880139702e-09,2.4323268287279982e-09,1.576000911995834e-07,2.1036686055425537,9.5235818151315823e-09,3.4686839842998292e-09,1.3743880401777398e-08,5.5078737692540406e-09,6.2876450468371967e-15,0,0,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,fe_geometry,9.4030166476536867e-09,4.4698184033737427e-09,2.7342861486090442e-07,2.1036686055425537,1.8855008229419067e-08,6.8673810273056152e-09,3.0588729238842519e-08,9.0280958952270974e-09,6.2876450468371967e-15,1.0035393218246575e-08,4.7704249566726018e-09,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
tri,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,reused,1.2174182785289338e-08,5.7871200593163361e-09,6.8831873178964997e-07,2.1036686055425537,3.0512962247386472e-08,1.1113447179389032e-08,2.979312144954115e-08,1.0890724586191579e-08,6.2876450468371967e-15,1.2166112797551154e-08,5.7832839085574464e-09,1.7763568394002505e-15,4.3076653355456074e-14,8.4950129115586792e-12,9.9475983006414026e-14,0.0023920148742547958,128,1.242113045628437e-11,2.1620896173143478e-12,3.4803275731610642e-15,1.1044232195445147e-09,1.0688783191881157e-11,1.3500311979441904e-13,0.54589846316957846,7.024996483058203,1.2758785799785327e-15,9.7576881275380126e-12,1.9098134441615665e-12
