family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,recursive,0.7946203523353309,0.042282590468031192,17.144587758929021,18.793085843123155,3.7365706616662298,0.093680886650500714,0.79288992944381076,0.34435747780812348,1.161696722634536e-15,0.79462035233644635,0.042282590468088445,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,direct,4.1308843111858636e-12,2.1980872889469905e-13,1.3307044355315156e-10,18.793085843123155,1.1812575857760445e-11,2.9615727365579416e-13,9.2006664552772328e-12,3.3789212333942921e-12,1.161696722634536e-15,0,0,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,fe_geometry,8.4041615105905239e-12,4.4719433416869166e-13,3.5416292121226434e-10,18.793085843123155,3.4596889997824208e-11,8.6739088426625363e-13,7.2546841256102722e-12,3.1501823405968911e-12,1.161696722634536e-15,7.610289797979748e-12,4.0495157961320971e-13,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,reused,6.0797410262302558e-12,3.2350945858393876e-13,1.8505375010136049e-10,18.793085843123155,2.1954154766536118e-11,5.5042039089240543e-13,8.4046893233961095e-12,3.0615395985125468e-12,1.161696722634536e-15,6.3843855602932908e-12,3.3971991686661591e-13,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,reused_centered,4.5304546100255124e-12,2.4107028764961e-13,1.205364696943434e-10,18.793085843123155,1.5498642878767492e-11,3.8857196564160713e-13,8.5920106067680324e-12,3.1012478886512952e-12,1.161696722634536e-15,4.3866108977104494e-12,2.3341621138368817e-13,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,recursive,0.0012547993166677712,0.0010777789343196184,0.0318936048533498,1.1642455393321474,0.0046860754366011351,0.0031753192220080966,0.0028173423034229504,0.0012321851228830737,1.161696722634536e-15,0.0012547993166563385,0.0010777789343099067,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,direct,1.7918900090758911e-12,1.5390997418841586e-12,9.3516305810226186e-11,1.1642455393321474,5.5468708436339456e-12,3.7586005283265586e-12,5.0599643822485258e-12,2.6307986040405528e-12,1.161696722634536e-15,0,0,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,fe_geometry,2.2475052237054672e-12,1.9304391966961852e-12,1.8740564655672642e-10,1.1642455393321474,7.5721763679327511e-12,5.1309624650370045e-12,6.5158742722990827e-12,3.298190605670084e-12,1.161696722634536e-15,1.3090044230409832e-12,1.1243370739406106e-12,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,reused,1.7489688530404157e-12,1.5022336731851997e-12,9.4647845116924145e-11,1.1642455393321474,5.4642989085500803e-12,3.7026491770908704e-12,4.755410937575918e-12,2.4993077095947733e-12,1.161696722634536e-15,3.8464864862321963e-13,3.3038447271518549e-13,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,reused_centered,1.7606284999341405e-12,1.5122484394005921e-12,6.0123017675550727e-11,1.1642455393321474,5.3140979918939574e-12,3.6008719299521959e-12,5.2536776079981738e-12,2.5873078613493063e-12,1.161696722634536e-15,5.690012924732608e-13,4.8872963069260908e-13,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,recursive,0.032775238611035776,0.0050496831531128559,0.45280265211395232,6.4905534896445172,0.10743797556115307,0.012635642418278128,0.075086411912629145,0.03662835816569357,1.161696722634536e-15,0.032775238611345313,0.0050496831531603725,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,direct,1.4161589895960473e-12,2.1818770800602544e-13,4.4828141199104721e-11,6.4905534896445172,3.3807544445694141e-12,3.9760619131611201e-13,3.2007242844674575e-12,1.6539565806307834e-12,1.161696722634536e-15,0,0,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,fe_geometry,3.171199456064184e-12,4.885869072835988e-13,6.3323568610940129e-11,6.4905534896445172,6.8548198541706475e-12,8.0618656547295917e-13,4.7249183734995597e-12,2.6711278886520935e-12,1.161696722634536e-15,2.5105824304022206e-12,3.868055989997915e-13,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,reused,2.4890047546707387e-12,3.8348112509077554e-13,4.6213699533836916e-11,6.4905534896445172,6.0649899152777815e-12,7.1329568003906376e-13,3.0002590908593641e-12,1.6271767184648911e-12,1.161696722634536e-15,2.538490874258551e-12,3.9110545476723204e-13,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,reused_centered,1.9315857582837783e-12,2.9759954391648802e-13,3.5598191061581019e-11,6.4905534896445172,4.6613723978908225e-12,5.4821802524243292e-13,3.1080123522704225e-12,1.740368849493908e-12,1.161696722634536e-15,1.8604494512910976e-12,2.8663956845272508e-13,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,recursive,154.08934770406643,0.24835462107819731,3109.3288563450697,620.44083188429829,671.5319456220999,0.37535854998093399,10.797733064111652,4.5841726075505784,1.161696722634536e-15,154.08934770416479,0.24835462107830997,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,direct,2.5258603105194756e-10,4.0710736313861848e-13,9.3350536189973354e-09,620.44083188429829,7.9041931167304049e-10,4.418116645689423e-13,5.0974789399576929e-10,8.531016005606213e-11,1.161696722634536e-15,0,0,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,fe_geometry,1.2815321656275861e-09,2.0655187404986432e-12,4.8485162551514804e-08,620.44083188429829,5.5538231810196728e-09,3.1043571786399864e-12,7.3773408169733819e-10,2.0381466219109551e-10,1.161696722634536e-15,1.1860574492641264e-09,1.911636675590505e-12,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,reused,6.8185285700973164e-10,1.0989812758436981e-12,1.9010258256457746e-08,620.44083188429829,2.6399789476574943e-09,1.4756389122410464e-12,4.7243264972057013e-10,1.4011382967657126e-10,1.161696722634536e-15,7.6159623007111323e-10,1.2275082343597228e-12,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,reused_centered,4.6208666257594446e-10,7.4477152184290125e-13,1.2637428881134838e-08,620.44083188429829,1.8346340554600508e-09,1.0254844662157827e-12,5.1619409239443245e-10,1.1701514049566057e-10,1.161696722634536e-15,5.285627211091943e-10,8.5191479017239255e-13,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,recursive,0.29057067393664765,0.042282646826987597,9.8264084999375001,6.8721022864440489,1.3696363553951789,0.092840692453003998,0.28993880961515822,0.12113780762006085,1.161696722634536e-15,0.29057067391954594,0.042282646824607681,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,direct,1.1385906621889397e-10,1.6568302023602451e-11,6.5048908481912804e-09,6.8721022864440489,3.6174869327797751e-10,2.4521106675944336e-11,2.2520770990534717e-10,9.5366444122979544e-11,1.161696722634536e-15,0,0,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,fe_geometry,2.002341829307546e-10,2.9137252995453486e-11,2.5367171474499628e-08,6.8721022864440489,8.7346098529413203e-10,5.9207484078496755e-11,5.5191365314539454e-10,1.3639062930923791e-10,1.161696722634536e-15,1.5972285063414894e-10,2.3242210895147712e-11,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,reused,1.232878578680304e-10,1.7940340921762587e-11,9.4025978114586906e-09,6.8721022864440489,4.3569163406506956e-10,2.9533323092107136e-11,2.4459377580245406e-10,9.7327021508733558e-11,1.161696722634536e-15,4.6039238264954406e-11,6.6994401925434087e-12,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,reused_centered,1.214050006262371e-10,1.7666355296503858e-11,6.305356237135129e-09,6.8721022864440489,4.0751587688509249e-10,2.7623431611297233e-11,3.120310463087158e-10,1.0651183856175979e-10,1.161696722634536e-15,7.1496206247836824e-11,1.040383324751356e-11,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,recursive,0.010861146158192654,0.0051629549110428809,0.48318229781927258,2.1036686055425529,0.036991779075967131,0.011982255783384958,0.024860530885609963,0.012201370563648842,1.161696722634536e-15,0.010861146170664972,0.0051629549169506395,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,direct,7.208961513140896e-11,3.4268522590237765e-11,4.4017092193371354e-09,2.1036686055425529,2.2384861959959752e-10,7.2508310867984176e-11,1.3511576479057919e-10,6.7834807518870523e-11,1.161696722634536e-15,0,0,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,fe_geometry,1.0251696426623928e-10,4.8732468600870394e-11,1.1591236415142703e-08,2.1036686055425529,4.1578061221877521e-10,1.3467829257810592e-10,2.1836401014872765e-10,8.7993889142349137e-11,1.161696722634536e-15,6.8647602117133287e-11,3.2632327133649549e-11,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,reused,6.7619699045739129e-11,3.2143703084973056e-11,4.8065516011774889e-09,2.1036686055425529,2.15019172517873e-10,6.9648305320756534e-11,1.1257746005737709e-10,5.8794184748709952e-11,1.161696722634536e-15,1.7307797565222003e-11,8.2274354047735136e-12,1.7763568394002505e-15,6.6613381477509392e-15,1.5553724304256891e-13,3.1086244689504383e-15,0.0095926078638315752,16,1.9145119408862129e-12,1.0289983075753047e-13,7.5584586761232989e-15,1.9016821127984446e-10,3.0686244338284486e-13,1.865174681370263e-14,0.0041989139572251588,0.23950154386693612,2.2204460492503131e-16,1.3045059093892878e-13,2.9976021664879227e-14
