family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,4,1.2,gll,coupled,0,sine,yyy,fe_geometry,3.3036098960759914,0.17251490695427404,39.536720838450762,19.149706853748182,5.3594077439122438,0.27780765889210712,6.8061327425792442,4.4324603991419744,3.6696300694394096e-05,2.9110127590595685e-10,1.4592046432647879e-11,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,sine,yyy,reused,3.3036098960389633,0.17251490695234042,39.536720837451952,19.149706853748182,5.3594077438515262,0.27780765888895981,6.8061327424884217,4.4324603990479803,3.6696300694394096e-05,2.2078053724438917e-10,1.1067075679654025e-11,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,sine,yyy,reused_centered,3.3036098960325155,0.17251490695200375,39.536720837663609,19.149706853748182,5.3594077438663028,0.27780765888972575,6.8061327424483933,4.4324603990058131,3.6696300694394096e-05,6.8332524125217058e-11,3.425307435675155e-12,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,x,recursive,0.17395033431769896,0.030762480331064233,3.4347729552954291,5.6546264295224047,0.42014104660256185,0.074235184356889833,0.56667767321822737,0.31628498554942608,0.0025525707365607136,0.0039079330823050965,0.00069090855810821942,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,x,direct,0.1743718521630073,0.03083702422013666,3.4409046938427217,5.6546264295224047,0.42185980831066833,0.074538874256504767,0.56785581580780398,0.31685296780169536,0.0025525707365607136,0,0,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,x,fe_geometry,0.17437185216296641,0.03083702422012943,3.4409046938428123,5.6546264295224047,0.42185980831061193,0.074538874256494816,0.56785581580772315,0.31685296780149824,0.0025525707365607136,5.5678651052940991e-13,9.8437858853272044e-14,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,x,reused,0.17437185216296863,0.030837024220129825,3.4409046938424943,5.6546264295224047,0.42185980831061543,0.074538874256495427,0.56785581580773925,0.31685296780167899,0.0025525707365607136,6.0600478307752942e-13,1.0713947298089692e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,x,reused_centered,0.17437185216299367,0.030837024220134252,3.4409046938421604,5.6546264295224047,0.42185980831064074,0.074538874256499896,0.56785581580775968,0.31685296780167377,0.0025525707365607136,1.1472224913432401e-13,2.0282482341170144e-14,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,y,recursive,0.15440648494898818,0.036408296079552878,3.7376878140909593,4.2409698221418228,0.37889334223754212,0.089262776044856593,0.53980286498672869,0.28825564312265789,0.0025525707365607136,0.0037745989170739655,0.00088932581389494824,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,y,direct,0.15477502263401033,0.036495195468248837,3.7926241228496034,4.2409698221418228,0.37997372721354883,0.089517301926958406,0.54073383011934961,0.2887312552284671,0.0025525707365607136,0,0,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,y,fe_geometry,0.15477502263398105,0.036495195468241932,3.7926241228490731,4.2409698221418228,0.37997372721346495,0.089517301926938631,0.54073383011925591,0.28873125522838322,0.0025525707365607136,5.0367908005658437e-13,1.1867083567130775e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,y,reused,0.15477502263400791,0.036495195468248268,3.7926241228493698,4.2409698221418228,0.37997372721351497,0.089517301926950413,0.54073383011929965,0.28873125522844162,0.0025525707365607136,3.6387645720438567e-13,8.5732215149194186e-14,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,y,reused_centered,0.15477502263402385,0.036495195468252029,3.7926241228496878,4.2409698221418228,0.37997372721357953,0.089517301926965637,0.54073383011937093,0.2887312552284852,0.0025525707365607136,1.3633982809513749e-13,3.2122758272022655e-14,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xx,recursive,8.5691749689806826,0.18927929017079823,120.05524223059328,45.272649539462002,16.699623312527439,0.36919196043382912,21.04494194490222,12.296747081157379,0.0025525707365607136,0.28763267030894052,0.0059781678141957563,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xx,direct,8.6197888899033401,0.19039727026336029,119.5873623477257,45.272649539462002,16.885216244771087,0.37329501217430133,21.172521617198544,12.334743115137536,0.0025525707365607136,0,0,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xx,fe_geometry,8.6197888898981283,0.19039727026324513,119.5873623477876,45.272649539462002,16.885216244762251,0.37329501217410599,21.172521617183634,12.334743115119224,0.0025525707365607136,2.9120715180118176e-11,6.0524599667054248e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xx,reused,8.619788889896304,0.19039727026320485,119.58736234780477,45.272649539462002,16.885216244756919,0.37329501217398814,21.17252161718817,12.334743115120329,0.0025525707365607136,3.9676462120853309e-11,8.2463702255129276e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xx,reused_centered,8.6197888899028445,0.19039727026334932,119.58736234771899,45.272649539462002,16.885216244770593,0.37329501217429045,21.172521617196679,12.334743115135028,0.0025525707365607136,5.3913402569769002e-12,1.1205381073373627e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xy,recursive,3.9479908846612832,0.11627302355314222,56.177752901132081,33.954487154596663,8.62988219950428,0.25438363232683675,9.0773546532849263,5.4222212086427737,0.0025525707365607136,0.27227960362885945,0.0078171312397316579,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xy,direct,4.0082754637252229,0.11804847605193748,57.323636086746703,33.954487154596663,8.8227802292162902,0.26006970084230846,9.2341991360765121,5.4266919481587186,0.0025525707365607136,0,0,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xy,fe_geometry,4.008275463725159,0.11804847605193558,57.323636086746006,33.954487154596663,8.8227802292167858,0.26006970084232311,9.234199136070254,5.4266919481529401,0.0025525707365607136,2.1021021480444481e-11,6.0351227751102733e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xy,reused,4.0082754637298521,0.11804847605207379,57.323636086779018,33.954487154596663,8.8227802292264741,0.26006970084260872,9.2341991360943965,5.4266919481710518,0.0025525707365607136,2.35142231125284e-11,6.750919482074754e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xy,reused_centered,4.0082754637250462,0.11804847605193225,57.323636086741956,33.954487154596663,8.8227802292157804,0.26006970084229347,9.2341991360781677,5.4266919481601281,0.0025525707365607136,4.6783833927925928e-12,1.3431610919006225e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,yy,recursive,6.0066639669259212,0.23587118994817075,81.64523410615061,25.465865365947398,11.680279500526646,0.45906720505135656,16.419229627296055,9.2927709028572405,0.0025525707365607136,0.24622424447703894,0.0089710106215799262,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,yy,direct,6.0235022362865536,0.23653239934037729,86.703253445696106,25.465865365947398,11.743656455358808,0.46155809420500699,16.511841804802266,9.3226699808386932,0.0025525707365607136,0,0,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,yy,fe_geometry,6.0235022362884356,0.23653239934045123,86.703253445662966,25.465865365947398,11.743656455361755,0.46155809420512273,16.511841804807357,9.3226699808433029,0.0025525707365607136,2.405951003402084e-11,8.7659166352051586e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,yy,reused,6.0235022362873103,0.23653239934040704,86.703253445667485,25.465865365947398,11.743656455358883,0.46155809420500982,16.511841804803307,9.3226699808413649,0.0025525707365607136,1.3825287460890128e-11,5.0371481866647347e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,yy,reused_centered,6.023502236287861,0.23653239934042863,86.703253445718559,25.465865365947398,11.743656455361775,0.4615580942051235,16.511841804803939,9.3226699808400753,0.0025525707365607136,5.794049518200636e-12,2.1110220027331666e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,recursive,215.44350195784935,0.59531867578663678,2246.7377942766561,361.89609148943396,338.73315735700908,0.93517398009584651,493.37389278208821,322.64581948098373,0.0025525707365607136,15.509227562999795,0.033714647765090242,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,direct,219.88901296411638,0.6076026189150936,2780.9923298653039,361.89609148943396,351.96314128895619,0.97169929939667665,501.94638949755432,326.43406345643416,0.0025525707365607136,0,0,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,fe_geometry,219.88901296425732,0.60760261891548306,2780.9923298736894,361.89609148943396,351.96314128929254,0.97169929939760524,501.94638949808768,326.43406345663306,0.0025525707365607136,8.6272587458651113e-10,1.8754318267213387e-12,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,reused,219.88901296432149,0.60760261891566036,2780.992329881356,361.89609148943396,351.96314128952986,0.97169929939826039,501.94638949817312,326.43406345615051,0.0025525707365607136,1.4531671247128707e-09,3.1589592424567644e-12,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,reused_centered,219.88901296405052,0.60760261891491163,2780.9923298639387,361.89609148943396,351.96314128885314,0.9716992993963921,501.94638949747741,326.43406345631439,0.0025525707365607136,2.6547859153527966e-10,5.7710915430355654e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,recursive,113.31639116559587,0.41749144328224508,1335.2067332361644,271.4220686170766,200.45192324608084,0.73787648205667355,217.05903977259464,141.97875842252009,0.0025525707365607136,8.2016043492716584,0.025915403562460422,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,direct,115.57777902812227,0.42582307185632673,1428.3171517630153,271.4220686170766,207.53867627437018,0.76396327787802965,219.52635367584134,142.29250669563001,0.0025525707365607136,0,0,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,fe_geometry,115.57777902802412,0.42582307185596519,1428.3171517585401,271.4220686170766,207.53867627421255,0.76396327787744933,219.52635367565728,142.29250669546164,0.0025525707365607136,5.9779392437268997e-10,1.8889073573368573e-12,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,reused,115.57777902791405,0.42582307185555962,1428.3171517568931,271.4220686170766,207.53867627396218,0.76396327787652762,219.52635367575093,142.29250669573455,0.0025525707365607136,1.1140498633702815e-09,3.520171245581802e-12,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,reused_centered,115.57777902812737,0.42582307185634555,1428.3171517640012,271.4220686170766,207.53867627437674,0.76396327787805374,219.52635367589843,142.29250669565971,0.0025525707365607136,1.9801685102930743e-10,6.2569302151814069e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,recursive,93.884703653524113,0.46119906722827719,992.68767970820613,203.56655146280795,161.30201367132409,0.79168418022004827,205.05470176963519,144.32685424822949,0.0025525707365607136,12.711394324471105,0.052773786017075337,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,direct,96.907536342640839,0.47604842566852662,1060.8092792852331,203.56655146280795,168.92023897436457,0.82907508636247695,210.25636324142826,144.24678224772981,0.0025525707365607136,0,0,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,fe_geometry,96.907536342629726,0.47604842566847211,1060.8092792858229,203.56655146280795,168.92023897436638,0.82907508636248584,210.25636324134749,144.24678224762724,0.0025525707365607136,6.6715476144098308e-10,2.7698206602543056e-12,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,reused,96.907536342866493,0.47604842566963518,1060.8092792844732,203.56655146280795,168.92023897476039,0.82907508636441973,210.25636324151907,144.24678224789147,0.0025525707365607136,8.6646219590142584e-10,3.5972836143048098e-12,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,reused_centered,96.907536342666148,0.47604842566865097,1060.8092792851717,203.56655146280795,168.92023897440325,0.8290750863626668,210.25636324144398,144.24678224776872,0.0025525707365607136,1.5606342642412851e-10,6.4792717942382183e-13,4.4408920985006262e-16,6.3948846218409017e-14,2.4562309743846605e-12,4.8849813083506888e-14,0.043750081210126357,32,6.1372851245522497e-12,1.078026556911027e-12,1.1102230246251565e-15,6.1851711683618426e-11,3.1772474540349012e-12,5.4622972811557702e-14,0.13890575306140818,1.8022864253434818,4.4408920985006242e-16,3.1218581085783265e-12,9.1149310321725352e-13
