family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,reused,8.3292140640323075e-10,3.9593755604315431e-10,4.2159484792136936e-08,2.1036686055425577,2.6216416250549775e-09,8.4919355890580391e-10,2.29769851590688e-09,1.0183733964356396e-09,5.1564060385715327e-15,1.7164137508381404e-11,8.1591451543310095e-12,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,reused_centered,8.4577442962431726e-10,4.0204736972161225e-10,4.643239037704916e-08,2.1036686055425577,2.7104699249021413e-09,8.7796653052704244e-10,2.303304210846138e-09,1.0188059852087772e-09,5.1564060385715327e-15,3.6775644781836323e-11,1.7481672106891325e-11,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,recursive,3.1363133692234659,0.06004619599864941,40.059156753619732,52.231674580917826,9.0851831086469854,0.11002517140978309,0.88390670507523394,0.40406448757248326,5.1564060385715327e-15,3.1363133692362788,0.060046195998872953,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,direct,3.4929112796008385e-10,6.6873430875542496e-12,9.3460812422563322e-09,52.231674580917826,8.2537713727619575e-10,9.9956445478899937e-12,5.755331990213328e-10,2.174957635433472e-10,5.1564060385715327e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,fe_geometry,3.5705040004252178e-10,6.8358980045599677e-12,8.7223952505155466e-09,52.231674580917826,8.3080513113804219e-10,1.0061379706765603e-11,5.8279401865082089e-10,2.2420784661086981e-10,5.1564060385715327e-15,8.8368368135340813e-11,1.6918540108915643e-12,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,reused,3.7075093166769961e-10,7.0982011325968223e-12,1.0201688382949214e-08,52.231674580917826,8.8481941029631389e-10,1.0715514054075391e-11,5.7487294595596859e-10,2.2696096456624558e-10,5.1564060385715327e-15,1.1234463130653655e-10,2.1508908570880768e-12,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,reused_centered,3.6565683692633389e-10,7.0006722905246828e-12,1.0679968909244053e-08,52.231674580917826,8.8030807509930204e-10,1.06608799952565e-11,5.8263442326603551e-10,2.2530467731186135e-10,5.1564060385715327e-15,8.1636977351078608e-11,1.5629783652556689e-12,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,recursive,4.1995975646641493e-13,nan,1.0535870728736255e-11,0,1.1934583763169486e-12,nan,1.6072283105008481e-12,1.1205637068906527e-12,7.8949815442388203e-15,2.4464616303210878e-14,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,direct,4.1776394042358458e-13,nan,1.1263059823776047e-11,0,1.2042195993914849e-12,nan,1.5998261928572848e-12,1.1114495799508866e-12,7.8949815442388203e-15,0,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,fe_geometry,4.1776394042357963e-13,nan,1.1263059823777575e-11,0,1.2042195993914861e-12,nan,1.5998261928572654e-12,1.1114495799508727e-12,7.8949815442388203e-15,1.4810472263427787e-26,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,reused,4.1779531223769995e-13,nan,1.1275740977065992e-11,0,1.2043417347597902e-12,nan,1.5996208805076249e-12,1.1115387592276454e-12,7.8949815442388203e-15,3.1012154610177571e-15,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,reused_centered,4.1787415326839143e-13,nan,1.1274300376161036e-11,0,1.2045932137084209e-12,nan,1.5999973395016223e-12,1.1115546388696928e-12,7.8949815442388203e-15,3.2704288602113027e-15,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,recursive,4.0435051337822446e-13,nan,8.0966449355438266e-12,0,1.0557249044902553e-12,nan,1.1606099743180369e-12,7.4770711570738657e-13,7.8949815442388203e-15,2.4755478989329586e-14,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,direct,4.064121456686621e-13,nan,8.08543933002059e-12,0,1.0595070716000529e-12,nan,1.1654883314725327e-12,7.6020658685004818e-13,7.8949815442388203e-15,0,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,fe_geometry,4.0641214566866245e-13,nan,8.0854393300212363e-12,0,1.0595070716000604e-12,nan,1.1654883314725299e-12,7.6020658685004334e-13,7.8949815442388203e-15,1.2807630705309303e-26,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,reused,4.0640971262978932e-13,nan,8.0836677263951382e-12,0,1.0595092439872984e-12,nan,1.1658877959187035e-12,7.604282455823325e-13,7.8949815442388203e-15,2.1366876323859032e-15,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,reused_centered,4.0636356372053593e-13,nan,8.0819615588872181e-12,0,1.0594097252522726e-12,nan,1.165748572340775e-12,7.6042780161864884e-13,7.8949815442388203e-15,2.5409138918690018e-15,nan,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,recursive,2.1714046336864314e-11,nan,7.5306669674710898e-10,0,6.1946275021945275e-11,nan,5.6597295647066525e-11,3.1422047375740556e-11,7.8949815442388203e-15,2.8167867079213924e-12,0.12450811850481355,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,direct,2.2623317593643451e-11,nan,9.4763410689604618e-10,0,6.9288258642422084e-11,nan,5.8452558247862737e-11,3.2755174842599005e-11,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,fe_geometry,2.2623317593644003e-11,nan,9.4763410689657641e-10,0,6.928825864243307e-11,nan,5.8452558247867145e-11,3.2755174842598818e-11,7.8949815442388203e-15,3.2067763616402563e-24,1.4174651212699567e-13,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,reused,2.2621698240103642e-11,nan,9.4852048705856007e-10,0,6.9287679869339344e-11,nan,5.8429600330175553e-11,3.2727982749916313e-11,7.8949815442388203e-15,1.6197257377668748e-13,0.007159541172785262,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,reused_centered,2.2636192636089911e-11,nan,9.488474733263755e-10,0,6.9332073947433218e-11,nan,5.8425783203128598e-11,3.2728980825439791e-11,7.8949815442388203e-15,8.2413349270915606e-14,0.0036428498574440538,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,recursive,2.0809239592928389e-11,nan,5.5356843164422187e-10,0,5.9049701242567284e-11,nan,6.1852358960438365e-11,3.6746133817402271e-11,7.8949815442388203e-15,1.191707204488951e-12,0.057747622759134982,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,direct,2.063647207538837e-11,nan,5.4389179064685398e-10,0,5.8895050096886964e-11,nan,6.089904175528652e-11,3.6379570823838995e-11,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,fe_geometry,2.0636472075388344e-11,nan,5.4389179064695924e-10,0,5.8895050096888722e-11,nan,6.0899041755287347e-11,3.6379570823838427e-11,7.8949815442388203e-15,1.1497181757838017e-24,5.5712922808883957e-14,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,reused,2.0636827594475287e-11,nan,5.4327988504866047e-10,0,5.8892431940440861e-11,nan,6.0925559928557301e-11,3.6402461091206043e-11,7.8949815442388203e-15,4.8161650841535236e-14,0.0023338122265081423,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,reused_centered,2.0632440682419256e-11,nan,5.4339264569721815e-10,0,5.8879200251470013e-11,nan,6.0923505405182773e-11,3.6394415247258928e-11,7.8949815442388203e-15,4.3629342079919894e-14,0.00211418608377124,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,recursive,1.5064477888635783e-11,nan,3.0794835497492921e-10,0,3.675340983420574e-11,nan,4.7576962362130725e-11,2.9622235370971358e-11,7.8949815442388203e-15,1.4735444545297074e-12,0.098309692264116871,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,direct,1.4988801415133231e-11,nan,3.1926565711834633e-10,0,3.6577688944586145e-11,nan,4.8673613251940206e-11,3.0356559136670978e-11,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,fe_geometry,1.4988801415133658e-11,nan,3.1926565711849811e-10,0,3.6577688944588355e-11,nan,4.8673613251941369e-11,3.0356559136671404e-11,7.8949815442388203e-15,1.7393508751248867e-24,1.1604335976916577e-13,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,reused,1.4987669967794295e-11,nan,3.1925126766102412e-10,0,3.6578500229431866e-11,nan,4.868353096751063e-11,3.0358240739729506e-11,7.8949815442388203e-15,4.3573717410658928e-14,0.0029070848431326426,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,reused_centered,1.4986929420025157e-11,nan,3.1908387721625281e-10,0,3.6574588514972239e-11,nan,4.8672548927581988e-11,3.0346261311037356e-11,7.8949815442388203e-15,8.5099931578191692e-14,0.0056775674866351719,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,recursive,9.8997402520322534e-10,nan,3.4329339786935114e-08,0,2.7464017195616507e-09,nan,2.064955928728064e-09,6.7790576153521033e-10,7.8949815442388203e-15,3.9875721481490658e-10,0.31207083183235823,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,direct,1.2777779085394161e-09,nan,6.4592486977852596e-08,0,4.2872337861360086e-09,nan,2.4882255903537423e-09,7.0415756368041706e-10,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,fe_geometry,1.277777908539882e-09,nan,6.4592486977980538e-08,0,4.287233786139692e-09,nan,2.4882255903557309e-09,7.0415756368062002e-10,7.8949815442388203e-15,7.8218956674753735e-22,6.12148293940714e-13,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,reused,1.2775800505122736e-09,nan,6.4649232280576322e-08,0,4.2869384447591747e-09,nan,2.4869570162495017e-09,7.0371684685192425e-10,7.8949815442388203e-15,9.2145580481762743e-12,0.007211392517115214,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,reused_centered,1.2790001246890283e-09,nan,6.468463697920409e-08,0,4.2911633253783414e-09,nan,2.4870610340483093e-09,7.0361420490356256e-10,7.8949815442388203e-15,3.5062200327704208e-12,0.0027439980057084095,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,recursive,9.6690905058374987e-10,nan,3.0819021748916478e-08,0,2.7568618612561903e-09,nan,2.3094135992695554e-09,1.0667598827820919e-09,7.8949815442388203e-15,1.1674231757031559e-10,0.12010851213121639,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,direct,9.7197372191886539e-10,nan,3.0898188675592801e-08,0,2.9090453161662923e-09,nan,2.4263088282313481e-09,1.1113743472877062e-09,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,fe_geometry,9.7197372191894004e-10,nan,3.0898188675602965e-08,0,2.909045316167134e-09,nan,2.426308828231813e-09,1.1113743472876996e-09,7.8949815442388203e-15,2.1897122100529668e-22,2.2528512455357829e-13,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,reused,9.7225424839628822e-10,nan,3.0932248196662841e-08,0,2.909496911216889e-09,nan,2.4293794338782552e-09,1.1125515098667354e-09,7.8949815442388203e-15,2.801708475517543e-12,0.0028824940554837476,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,reused_centered,9.7182948544510302e-10,nan,3.0888678870812209e-08,0,2.9082182317622341e-09,nan,2.4270792792083372e-09,1.1115659725051026e-09,7.8949815442388203e-15,2.2598642441439204e-12,0.0023250260713659093,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0041140889807138592,0.17996321729151532,2.2204460492503131e-16,1.2987883776844183e-13,3.1197266991966899e-14
