family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,8,4,1.2,gll,coupled,0,sine,xx,recursive,0.0013633171305568762,0.00048347414498689018,0.012404042688963557,2.8198346172034574,0.0029798644881788663,0.0010704710818295669,0.0051426037258718539,0.0028355687582727941,1.8172715405240318e-07,1.5913283034677226e-05,5.6433466437403938e-06,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xx,direct,0.0013637517864800222,0.00048362828733286117,0.012390179112756528,2.8198346172034574,0.0029818864900491215,0.0010711974553066497,0.0051541717929524371,0.002835500375934971,1.8172715405240318e-07,0,0,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xx,fe_geometry,0.0013637517856610771,0.0004836282870424381,0.012390179112574895,2.8198346172034574,0.0029818864883732737,0.0010711974547046269,0.0051541717887652379,0.0028355003726709248,1.8172715405240318e-07,7.2127002224287986e-12,2.5578485284180553e-12,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xx,reused,0.0013637517860086408,0.00048362828716569487,0.012390179116307465,2.8198346172034574,0.0029818864891781789,0.0010711974549937769,0.0051541717908040177,0.0028355003744078358,1.8172715405240318e-07,3.8381983540787818e-12,1.3611448845784786e-12,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xx,reused_centered,0.0013637517859734672,0.00048362828715322118,0.012390179115650213,2.8198346172034574,0.0029818864890552043,0.0010711974549496,0.0051541717906018227,0.0028355003742423172,1.8172715405240318e-07,3.2817563932108358e-12,1.1638132047825791e-12,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xy,recursive,0.00024426253633596845,5.7748667208058635e-05,0.0020407544341223272,4.2297519258051794,0.00056300649264748683,0.00013483435721149207,0.001035228982983176,0.00073143715878175243,1.8172715405240318e-07,8.0100055242910272e-05,1.8937299376143022e-05,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xy,direct,0.00025589386039107884,6.0498550477606704e-05,0.0024289922033320366,4.2297519258051794,0.00060213947131969726,0.00014420630956718587,0.00095082110122763047,0.00068126069029998963,1.8172715405240318e-07,0,0,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xy,fe_geometry,0.00025589386025251667,6.0498550444847765e-05,0.0024289922067453062,4.2297519258051794,0.0006021394708952744,0.00014420630946554089,0.00095082110087651864,0.0006812606900873018,1.8172715405240318e-07,1.9389443497505448e-12,4.584062958952453e-13,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xy,reused,0.00025589386042798834,6.0498550486332871e-05,0.0024289922070943604,4.2297519258051794,0.00060213947135931986,0.00014420630957667508,0.0009508211013528942,0.00068126069024608158,1.8172715405240318e-07,8.5986717583508127e-13,2.032902734352211e-13,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xy,reused_centered,0.00025589386041084618,6.0498550482280103e-05,0.0024289922065579006,4.2297519258051794,0.0006021394713259053,0.00014420630956867264,0.00095082110132182313,0.000681260690213357,1.8172715405240318e-07,8.9848765758235068e-13,2.1242094909681675e-13,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,yy,recursive,0.0040680560603453264,0.00064118119008771369,0.029541129790912279,6.3446278887077394,0.0089932873791055776,0.0014358675418676664,0.016516355325354809,0.009209438426204631,1.8172715405240318e-07,2.5362238365392029e-05,3.9974067384280648e-06,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,yy,direct,0.0040683393076098549,0.00064122583372473968,0.02945225916469596,6.3446278887077394,0.0089939114358515392,0.00143596717871769,0.016547713691648484,0.0092229283279467947,1.8172715405240318e-07,0,0,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,yy,fe_geometry,0.0040683393072799981,0.00064122583367274969,0.029452259163440075,6.3446278887077394,0.0089939114353121668,0.0014359671786315737,0.016547713691138492,0.0092229283281589254,1.8172715405240318e-07,3.4769865872560356e-12,5.4801667790832778e-13,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,yy,reused,0.0040683393082762394,0.000641225833829771,0.029452259171691253,6.3446278887077394,0.0089939114371025853,0.0014359671789174317,0.016547713693488668,0.0092229283292394344,1.8172715405240318e-07,3.1799932159233996e-12,5.0120679911413017e-13,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,yy,reused_centered,0.0040683393082397157,0.00064122583382401432,0.02945225917023464,6.3446278887077394,0.0089939114370375921,0.001435967178907055,0.016547713693660697,0.0092229283293273952,1.8172715405240318e-07,2.5365449887616092e-12,3.9979129145941485e-13,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxx,recursive,0.10259690144437468,0.018081976137770062,0.65206631207189925,5.6739872159253562,0.18379479870992746,0.031992541995445663,0.075303532200745024,0.039323202743575605,1.8172715405240318e-07,0.0018744518247323547,0.0003310626945307539,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxx,direct,0.10272288127182416,0.018104179188756127,0.65096898697561367,5.6739872159253562,0.18427616290341323,0.032076331440431552,0.070682096921491536,0.037201044784425076,1.8172715405240318e-07,0,0,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxx,fe_geometry,0.10272288125604623,0.018104179185975379,0.65096898694075933,5.6739872159253562,0.18427616290711737,0.032076331441076321,0.07068209690194828,0.037201044749174343,1.8172715405240318e-07,4.1138271859499066e-10,7.2657760260598325e-11,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxx,reused,0.10272288127035094,0.018104179188496484,0.6509689871079265,5.6739872159253562,0.18427616290389187,0.032076331440514867,0.070682097126774646,0.037201044908723127,1.8172715405240318e-07,2.1485169148991084e-10,3.7946763406040804e-11,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxx,reused_centered,0.10272288126074448,0.018104179186803415,0.65096898711185669,5.6739872159253562,0.1842761628791928,0.032076331436215584,0.070682097109414033,0.037201044897737706,1.8172715405240318e-07,1.7849982770644059e-10,3.1526355147701605e-11,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxy,recursive,0.008933044375213979,0.0010495904714226726,0.058692020686724078,8.510980823888044,0.01793727087296183,0.0020815202450953723,0.025651280358692408,0.019501717312100979,1.8172715405240318e-07,0.0013173422220403683,0.00015478592497079937,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxy,direct,0.0091088658659979563,0.0010702486651634566,0.071386140716683144,8.510980823888044,0.018379341118285111,0.0021328200315518359,0.027195976634542863,0.021053874545331919,1.8172715405240318e-07,0,0,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxy,fe_geometry,0.0091088658497931272,0.001070248663259466,0.071386138666337473,8.510980823888044,0.01837934107367566,0.0021328200263751582,0.027195976542682583,0.021053874456492701,1.8172715405240318e-07,1.3926125295123239e-10,1.6363008404347962e-11,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxy,reused,0.0091088658665468853,0.0010702486652279534,0.071386140800886011,8.510980823888044,0.018379341113995654,0.0021328200310540687,0.027195976621021689,0.021053874542956277,1.8172715405240318e-07,6.6128279103414357e-11,7.7699831345992583e-12,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xxy,reused_centered,0.0091088658641024708,0.0010702486649407459,0.071386141183737095,8.510980823888044,0.018379341107915958,0.0021328200303485536,0.027195976615180733,0.021053874536600185,1.8172715405240318e-07,7.2402587787251031e-11,8.5072058979262947e-12,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xyy,recursive,0.018881848248626973,0.0014790185870337176,0.11924870197390192,12.766471235832089,0.035541152667211758,0.0027495683646554391,0.032676285387691059,0.021856428597387775,1.8172715405240318e-07,0.011003679588195226,0.00086186728127307416,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xyy,direct,0.021871493584722363,0.0017131980467190416,0.14767956982108998,12.766471235832089,0.043557055326500484,0.0033697022295447118,0.065230384324214574,0.041368991266635388,1.8172715405240318e-07,0,0,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xyy,fe_geometry,0.021871493582047676,0.001713198046509533,0.14767956900138302,12.766471235832089,0.043557055314474145,0.0033697022286143189,0.065230384320557999,0.041368991241610968,1.8172715405240318e-07,1.2542378992829427e-10,9.8238648232208303e-12,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xyy,reused,0.021871493586441873,0.0017131980468537309,0.14767956997468445,12.766471235832089,0.043557055328326023,0.0033697022296859409,0.065230384325173738,0.041368991272113256,1.8172715405240318e-07,6.0216090928121364e-11,4.7164476356426063e-12,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,xyy,reused_centered,0.021871493585490794,0.0017131980467792328,0.14767957018677436,12.766471235832089,0.043557055325366467,0.0033697022294569808,0.065230384321308968,0.041368991268501513,1.8172715405240318e-07,6.9314143235349297e-11,5.4290559539839494e-12,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
quad,8,4,1.2,gll,coupled,0,sine,yyy,recursive,0.31161333546171993,0.016272485936291461,1.7248293819632128,19.149706853748086,0.55476529540499053,0.0286121859981486,0.20474811927299019,0.11613796264472602,1.8172715405240318e-07,0.0035450536964433971,0.00018478752108060388,2.2204460492503131e-16,2.4424906541753444e-14,5.8717383520411589e-13,7.9936057773011271e-15,0.010940319309377885,64,5.4124708187552883e-12,2.5368596112684827e-13,8.8817841970012523e-16,2.3901797208125686e-11,5.3363071796596367e-13,4.5297099404706387e-14,0.027377039921702817,0.82715982984518632,4.4408920985006242e-16,1.5449385623083248e-13,7.4051875742497941e-14
